test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1686711665 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan cached 5 4942836 11 42.22 8.008000
btree i5 1686711665 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan uncached 5 4076154 11 2224.87 11.763000
btree i5 1686711665 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan cached 5 4076154 11 2224.87 8.097000
btree i5 1686711666 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 1 547267 11 42.22 11.222000
btree i5 1686711666 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 1 547267 11 42.22 8.132000
btree i5 1686711666 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 1 309338 11 2224.87 12.916000
btree i5 1686711666 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 1 309338 11 2224.87 7.878000
btree i5 1686711666 50000000 sequential 10 5000000 patched 32 2173914 57677 seqscan uncached 1 958130 11 2798914.30 15266.837000
btree i5 1686711682 50000000 sequential 10 5000000 patched 32 2173914 57677 seqscan cached 1 958130 11 2798914.30 15233.327000
btree i5 1686711697 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 2 1270544 11 42.22 11.555000
btree i5 1686711698 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 2 1270544 11 42.22 8.010000
btree i5 1686711699 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 2 1547796 11 2224.87 11.608000
btree i5 1686711699 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 2 1547796 11 2224.87 8.086000
btree i5 1686711699 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 3 2537253 11 42.22 11.528000
btree i5 1686711699 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 3 2537253 11 42.22 7.916000
btree i5 1686711699 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 3 2625192 11 2224.87 12.190000
btree i5 1686711700 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 3 2625192 11 2224.87 7.853000
btree i5 1686711700 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 4 3258209 11 42.22 12.398000
btree i5 1686711700 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 4 3258209 11 42.22 7.918000
btree i5 1686711700 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 4 3666898 11 2224.87 10.690000
btree i5 1686711700 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 4 3666898 11 2224.87 7.974000
btree i5 1686711700 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 5 4221480 11 42.22 11.385000
btree i5 1686711701 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 5 4221480 11 42.22 7.930000
btree i5 1686711701 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 5 4956804 11 2224.87 11.797000
btree i5 1686711701 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 5 4956804 11 2224.87 8.186000
btree i5 1686711898 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 1 373 10001 639.34 23.935000
btree i5 1686711900 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 1 373 10001 639.34 13.267000
btree i5 1686711900 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 1 316 10001 37465.09 22.001000
btree i5 1686711901 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 1 316 10001 37465.09 12.777000
btree i5 1686711901 50000000 sequential 10000 5000 master 0 2173914 42432 seqscan uncached 1 937 10001 2798914.30 16143.871000
btree i5 1686711917 50000000 sequential 10000 5000 master 0 2173914 42432 seqscan cached 1 937 10001 2798914.30 15815.986000
btree i5 1686711933 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 2 1640 10001 639.34 24.008000
btree i5 1686711934 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 2 1640 10001 639.34 13.342000
btree i5 1686711934 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 2 1993 10001 37465.09 21.621000
btree i5 1686711935 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 2 1993 10001 37465.09 12.728000
btree i5 1686711935 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 3 2340 10001 639.34 24.446000
btree i5 1686711935 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 3 2340 10001 639.34 13.524000
btree i5 1686711935 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 3 2169 10001 37465.09 21.253000
btree i5 1686711935 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 3 2169 10001 37465.09 12.800000
btree i5 1686711935 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 4 3602 10001 639.34 21.296000
btree i5 1686711936 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 4 3602 10001 639.34 13.283000
btree i5 1686711936 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 4 3778 10001 37465.09 21.087000
btree i5 1686711936 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 4 3778 10001 37465.09 13.105000
btree i5 1686711936 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 5 4896 10001 639.34 22.853000
btree i5 1686711937 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 5 4896 10001 639.34 13.239000
btree i5 1686711937 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 5 4372 10001 37465.09 21.344000
btree i5 1686711937 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 5 4372 10001 37465.09 13.008000
btree i5 1686711937 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 1 86 10001 639.34 25.419000
btree i5 1686711938 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 1 86 10001 639.34 13.017000
btree i5 1686711938 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 1 526 10001 37465.09 24.314000
btree i5 1686711938 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 1 526 10001 37465.09 13.084000
btree i5 1686711938 50000000 sequential 10000 5000 master 32 2173914 42432 seqscan uncached 1 865 10001 2798914.30 15218.114000
btree i5 1686711953 50000000 sequential 10000 5000 master 32 2173914 42432 seqscan cached 1 865 10001 2798914.30 15323.620000
btree i5 1686711969 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 2 1348 10001 639.34 25.877000
btree i5 1686711970 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 2 1348 10001 639.34 13.233000
btree i5 1686711970 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 2 1738 10001 37465.09 23.884000
btree i5 1686711971 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 2 1738 10001 37465.09 12.842000
btree i5 1686711971 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 3 2377 10001 639.34 23.792000
btree i5 1686711971 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 3 2377 10001 639.34 13.116000
btree i5 1686711971 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 3 2375 10001 37465.09 25.242000
btree i5 1686711971 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 3 2375 10001 37465.09 12.925000
btree i5 1686711971 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 4 3790 10001 639.34 21.799000
btree i5 1686711972 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 4 3790 10001 639.34 13.148000
btree i5 1686711972 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 4 3124 10001 37465.09 25.046000
btree i5 1686711972 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 4 3124 10001 37465.09 13.019000
btree i5 1686711972 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 5 4444 10001 639.34 21.721000
btree i5 1686711972 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 5 4444 10001 639.34 13.045000
btree i5 1686711972 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 5 4506 10001 37465.09 25.078000
btree i5 1686711973 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 5 4506 10001 37465.09 13.280000
btree i5 1686711973 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 1 777 10001 639.34 21.666000
btree i5 1686711974 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 1 777 10001 639.34 13.088000
btree i5 1686711974 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 1 175 10001 37465.09 22.027000
btree i5 1686711974 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 1 175 10001 37465.09 14.675000
btree i5 1686711974 50000000 sequential 10000 5000 patched 0 2173914 42432 seqscan uncached 1 3 10001 2798914.30 15269.508000
btree i5 1686711990 50000000 sequential 10000 5000 patched 0 2173914 42432 seqscan cached 1 3 10001 2798914.30 15293.547000
btree i5 1686712005 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 2 1794 10001 639.34 28.056000
btree i5 1686712006 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 2 1794 10001 639.34 13.333000
btree i5 1686712006 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 2 1098 10001 37465.09 22.039000
btree i5 1686712007 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 2 1098 10001 37465.09 12.745000
btree i5 1686712007 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 3 2711 10001 639.34 21.583000
btree i5 1686712007 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 3 2711 10001 639.34 13.290000
btree i5 1686712007 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 3 2535 10001 37465.09 22.932000
btree i5 1686712007 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 3 2535 10001 37465.09 12.917000
btree i5 1686712007 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 4 3608 10001 639.34 21.194000
btree i5 1686712008 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 4 3608 10001 639.34 13.244000
btree i5 1686712008 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 4 3971 10001 37465.09 22.474000
btree i5 1686712008 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 4 3971 10001 37465.09 13.091000
btree i5 1686712008 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 5 4728 10001 639.34 22.522000
btree i5 1686712009 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 5 4728 10001 639.34 13.570000
btree i5 1686712009 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 5 4389 10001 37465.09 21.869000
btree i5 1686712009 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 5 4389 10001 37465.09 13.032000
btree i5 1686712009 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 1 684 10001 639.34 52.203000
btree i5 1686712010 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 1 684 10001 639.34 15.124000
btree i5 1686712010 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 1 184 10001 37465.09 24.427000
btree i5 1686712010 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 1 184 10001 37465.09 13.286000
btree i5 1686712010 50000000 sequential 10000 5000 patched 32 2173914 42432 seqscan uncached 1 672 10001 2798914.30 15188.166000
btree i5 1686712025 50000000 sequential 10000 5000 patched 32 2173914 42432 seqscan cached 1 672 10001 2798914.30 15323.391000
btree i5 1686712041 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 2 1876 10001 639.34 52.262000
btree i5 1686712042 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 2 1876 10001 639.34 13.269000
btree i5 1686712042 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 2 1082 10001 37465.09 25.243000
btree i5 1686712043 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 2 1082 10001 37465.09 12.729000
btree i5 1686712043 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 3 2755 10001 639.34 49.501000
btree i5 1686712043 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 3 2755 10001 639.34 13.237000
btree i5 1686712043 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 3 2820 10001 37465.09 27.251000
btree i5 1686712043 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 3 2820 10001 37465.09 13.080000
btree i5 1686712043 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 4 3155 10001 639.34 47.508000
btree i5 1686712044 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 4 3155 10001 639.34 13.605000
btree i5 1686712044 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 4 3625 10001 37465.09 24.980000
btree i5 1686712044 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 4 3625 10001 37465.09 13.217000
btree i5 1686712044 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 5 4670 10001 639.34 54.846000
btree i5 1686712045 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 5 4670 10001 639.34 13.478000
btree i5 1686712045 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 5 4931 10001 37465.09 26.141000
btree i5 1686712045 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 5 4931 10001 37465.09 12.763000
btree i5 1686712238 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 1 86933 101 105.06 12.158000
btree i5 1686712240 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 1 86933 101 105.06 8.015000
btree i5 1686712240 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 1 4619 101 6002.54 11.511000
btree i5 1686712240 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 1 4619 101 6002.54 8.086000
btree i5 1686712240 50000000 sequential 100 500000 master 0 2173914 41816 seqscan uncached 1 53405 101 2798914.30 15429.364000
btree i5 1686712256 50000000 sequential 100 500000 master 0 2173914 41816 seqscan cached 1 53405 101 2798914.30 15301.181000
btree i5 1686712271 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 2 155710 101 105.06 12.209000
btree i5 1686712273 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 2 155710 101 105.06 8.002000
btree i5 1686712273 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 2 168180 101 6002.54 12.960000
btree i5 1686712273 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 2 168180 101 6002.54 8.037000
btree i5 1686712273 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 3 208473 101 105.06 12.095000
btree i5 1686712273 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 3 208473 101 105.06 8.211000
btree i5 1686712273 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 3 272039 101 6002.54 12.977000
btree i5 1686712274 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 3 272039 101 6002.54 8.045000
btree i5 1686712274 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 4 337262 101 105.06 12.611000
btree i5 1686712274 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 4 337262 101 105.06 8.133000
btree i5 1686712274 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 4 348033 101 6002.54 11.967000
btree i5 1686712274 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 4 348033 101 6002.54 7.808000
btree i5 1686712274 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 5 404341 101 105.06 12.772000
btree i5 1686712275 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 5 404341 101 105.06 8.219000
btree i5 1686712275 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 5 496967 101 6002.54 12.021000
btree i5 1686712275 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 5 496967 101 6002.54 8.199000
btree i5 1686712275 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 1 60406 101 105.06 13.197000
btree i5 1686712276 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 1 60406 101 105.06 7.790000
btree i5 1686712276 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 1 60504 101 6002.54 11.747000
btree i5 1686712276 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 1 60504 101 6002.54 8.242000
btree i5 1686712276 50000000 sequential 100 500000 master 32 2173914 41816 seqscan uncached 1 8970 101 2798914.30 15217.894000
btree i5 1686712292 50000000 sequential 100 500000 master 32 2173914 41816 seqscan cached 1 8970 101 2798914.30 15870.194000
btree i5 1686712308 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 2 194007 101 105.06 12.268000
btree i5 1686712309 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 2 194007 101 105.06 8.109000
btree i5 1686712309 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 2 191502 101 6002.54 11.356000
btree i5 1686712309 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 2 191502 101 6002.54 8.012000
btree i5 1686712309 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 3 267756 101 105.06 12.258000
btree i5 1686712310 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 3 267756 101 105.06 8.059000
btree i5 1686712310 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 3 215691 101 6002.54 11.516000
btree i5 1686712310 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 3 215691 101 6002.54 7.780000
btree i5 1686712310 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 4 304344 101 105.06 13.307000
btree i5 1686712310 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 4 304344 101 105.06 8.135000
btree i5 1686712310 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 4 309293 101 6002.54 12.145000
btree i5 1686712311 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 4 309293 101 6002.54 8.045000
btree i5 1686712311 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 5 426968 101 105.06 12.649000
btree i5 1686712311 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 5 426968 101 105.06 8.131000
btree i5 1686712311 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 5 483865 101 6002.54 11.788000
btree i5 1686712311 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 5 483865 101 6002.54 7.925000
btree i5 1686712312 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 1 66152 101 105.06 11.901000
btree i5 1686712312 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 1 66152 101 105.06 7.887000
btree i5 1686712312 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 1 99691 101 6002.54 12.869000
btree i5 1686712313 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 1 99691 101 6002.54 8.052000
btree i5 1686712313 50000000 sequential 100 500000 patched 0 2173914 41816 seqscan uncached 1 501 101 2798914.30 16105.797000
btree i5 1686712329 50000000 sequential 100 500000 patched 0 2173914 41816 seqscan cached 1 501 101 2798914.30 16317.909000
btree i5 1686712345 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 2 152537 101 105.06 25.310000
btree i5 1686712347 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 2 152537 101 105.06 8.145000
btree i5 1686712347 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 2 162961 101 6002.54 11.813000
btree i5 1686712347 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 2 162961 101 6002.54 7.986000
btree i5 1686712347 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 3 297384 101 105.06 11.962000
btree i5 1686712347 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 3 297384 101 105.06 8.115000
btree i5 1686712347 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 3 265931 101 6002.54 11.900000
btree i5 1686712348 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 3 265931 101 6002.54 8.037000
btree i5 1686712348 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 4 374759 101 105.06 12.826000
btree i5 1686712348 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 4 374759 101 105.06 7.946000
btree i5 1686712348 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 4 354131 101 6002.54 11.547000
btree i5 1686712349 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 4 354131 101 6002.54 8.118000
btree i5 1686712349 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 5 438970 101 105.06 11.972000
btree i5 1686712349 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 5 438970 101 105.06 8.028000
btree i5 1686712349 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 5 474592 101 6002.54 12.020000
btree i5 1686712349 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 5 474592 101 6002.54 8.003000
btree i5 1686712349 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 1 58828 101 105.06 11.686000
btree i5 1686712350 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 1 58828 101 105.06 8.111000
btree i5 1686712350 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 1 21726 101 6002.54 11.228000
btree i5 1686712350 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 1 21726 101 6002.54 8.086000
btree i5 1686712350 50000000 sequential 100 500000 patched 32 2173914 41816 seqscan uncached 1 15694 101 2798914.30 15720.527000
btree i5 1686712366 50000000 sequential 100 500000 patched 32 2173914 41816 seqscan cached 1 15694 101 2798914.30 15313.096000
btree i5 1686712382 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 2 168372 101 105.06 12.058000
btree i5 1686712383 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 2 168372 101 105.06 8.075000
btree i5 1686712383 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 2 146848 101 6002.54 11.886000
btree i5 1686712383 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 2 146848 101 6002.54 7.734000
btree i5 1686712383 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 3 237244 101 105.06 12.784000
btree i5 1686712384 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 3 237244 101 105.06 8.133000
btree i5 1686712384 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 3 218222 101 6002.54 12.324000
btree i5 1686712384 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 3 218222 101 6002.54 8.084000
btree i5 1686712384 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 4 325811 101 105.06 12.999000
btree i5 1686712384 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 4 325811 101 105.06 7.958000
btree i5 1686712384 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 4 333366 101 6002.54 11.774000
btree i5 1686712385 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 4 333366 101 6002.54 8.026000
btree i5 1686712385 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 5 415242 101 105.06 12.835000
btree i5 1686712385 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 5 415242 101 105.06 8.127000
btree i5 1686712385 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 5 494852 101 6002.54 11.829000
btree i5 1686712385 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 5 494852 101 6002.54 8.077000
btree i5 1686712587 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan uncached 1 2111306 2 8.58 11.280000
btree i5 1686712588 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan cached 1 2111306 2 8.58 8.004000
btree i5 1686712588 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan uncached 1 8959602 2 8.59 11.148000
btree i5 1686712589 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan cached 1 8959602 2 8.59 7.860000
btree i5 1686712589 50000000 sequential 1 50000000 master 0 2173914 137099 seqscan uncached 1 688916 2 2798914.30 15247.423000
btree i5 1686712604 50000000 sequential 1 50000000 master 0 2173914 137099 seqscan cached 1 688916 2 2798914.30 15344.745000
btree i5 1686712620 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan uncached 2 13137079 2 8.58 11.514000
btree i5 1686712621 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan cached 2 13137079 2 8.58 8.049000
btree i5 1686712621 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan uncached 2 16446651 2 8.59 11.401000
btree i5 1686712621 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan cached 2 16446651 2 8.59 7.894000
btree i5 1686712621 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan uncached 3 24213064 2 8.58 12.733000
btree i5 1686712622 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan cached 3 24213064 2 8.58 8.024000
btree i5 1686712622 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan uncached 3 25064666 2 8.59 11.514000
btree i5 1686712622 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan cached 3 25064666 2 8.59 7.862000
btree i5 1686712622 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan uncached 4 31634404 2 8.58 11.281000
btree i5 1686712622 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan cached 4 31634404 2 8.58 8.070000
btree i5 1686712622 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan uncached 4 30121260 2 8.59 10.832000
btree i5 1686712623 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan cached 4 30121260 2 8.59 7.891000
btree i5 1686712623 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan uncached 5 43644422 2 8.58 11.667000
btree i5 1686712623 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan cached 5 43644422 2 8.58 7.928000
btree i5 1686712623 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan uncached 5 40380199 2 8.59 11.150000
btree i5 1686712624 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan cached 5 40380199 2 8.59 7.966000
btree i5 1686712624 50000000 sequential 1 50000000 master 32 2173914 137099 indexscan uncached 1 9010786 2 8.58 12.111000
btree i5 1686712624 50000000 sequential 1 50000000 master 32 2173914 137099 indexscan cached 1 9010786 2 8.58 7.989000
btree i5 1686712624 50000000 sequential 1 50000000 master 32 2173914 137099 bitmapscan uncached 1 4511512 2 8.59 11.291000
btree i5 1686712625 50000000 sequential 1 50000000 master 32 2173914 137099 bitmapscan cached 1 4511512 2 8.59 8.088000
btree i5 1686712625 50000000 sequential 1 50000000 master 32 2173914 137099 seqscan uncached 1 2271923 2 2798914.30 15237.939000
btree i5 1686712640 50000000 sequential 1 50000000 master 32 2173914 137099 seqscan cached 1 2271923 2 2798914.30 15332.332000
btree i5 1686712655 50000000 sequential 1 50000000 master 32 2173914 137099 indexscan uncached 2 10218943 2 8.58 11.180000
