test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1686682083 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 3 52 10001 36087.06 20.426000
btree i5 1686682083 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 3 59 10001 23193.73 188.057000
btree i5 1686682084 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 3 59 10001 23193.73 24.748000
btree i5 1686682084 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 4 70 10001 37482.62 1537.622000
btree i5 1686682086 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 4 70 10001 37482.62 20.358000
btree i5 1686682086 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 4 68 10001 23947.63 197.310000
btree i5 1686682086 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 4 68 10001 23947.63 24.842000
btree i5 1686682086 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 5 97 10001 34462.33 1516.952000
btree i5 1686682088 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 5 97 10001 34462.33 21.059000
btree i5 1686682088 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 5 83 10001 21842.68 187.319000
btree i5 1686682089 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 5 83 10001 21842.68 25.029000
btree i5 1686682089 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 1 7 10001 37804.37 1528.272000
btree i5 1686682091 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 1 7 10001 37804.37 21.192000
btree i5 1686682091 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 1 19 10001 22466.87 1533.161000
btree i5 1686682093 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 1 19 10001 22466.87 23.641000
btree i5 1686682093 1000000 cycle 10000 100 patched 0 43479 852 seqscan uncached 1 10 10001 55978.90 376.079000
btree i5 1686682094 1000000 cycle 10000 100 patched 0 43479 852 seqscan cached 1 10 10001 55978.90 146.577000
btree i5 1686682094 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 2 33 10001 36087.06 1548.528000
btree i5 1686682096 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 2 33 10001 36087.06 19.860000
btree i5 1686682096 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 2 23 10001 24677.73 1551.843000
btree i5 1686682098 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 2 23 10001 24677.73 23.784000
btree i5 1686682098 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 3 50 10001 34896.65 1548.743000
btree i5 1686682100 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 3 50 10001 34896.65 20.176000
btree i5 1686682100 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 3 53 10001 26271.71 1579.679000
btree i5 1686682102 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 3 53 10001 26271.71 23.386000
btree i5 1686682102 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 4 66 10001 35548.14 1568.614000
btree i5 1686682104 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 4 66 10001 35548.14 20.086000
btree i5 1686682104 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 4 74 10001 24524.38 1540.772000
btree i5 1686682106 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 4 74 10001 24524.38 23.523000
btree i5 1686682106 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 5 80 10001 36195.64 1469.262000
btree i5 1686682107 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 5 80 10001 36195.64 20.325000
btree i5 1686682107 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 5 87 10001 23627.65 1546.969000
btree i5 1686682109 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 5 87 10001 23627.65 23.596000
btree i5 1686682110 1000000 cycle 10000 100 patched 32 43479 852 indexscan uncached 1 15 10001 37160.88 183.546000
btree i5 1686682110 1000000 cycle 10000 100 patched 32 43479 852 indexscan cached 1 15 10001 37160.88 21.047000
btree i5 1686682110 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan uncached 1 20 10001 23681.53 183.872000
btree i5 1686682111 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan cached 1 20 10001 23681.53 24.609000
btree i5 1686682111 1000000 cycle 10000 100 patched 32 43479 852 seqscan uncached 1 6 10001 55978.90 348.191000
btree i5 1686682111 1000000 cycle 10000 100 patched 32 43479 852 seqscan cached 1 6 10001 55978.90 146.664000
btree i5 1686682111 1000000 cycle 10000 100 patched 32 43479 852 indexscan uncached 2 39 10001 33251.92 178.982000
btree i5 1686682112 1000000 cycle 10000 100 patched 32 43479 852 indexscan cached 2 39 10001 33251.92 20.875000
btree i5 1686682112 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan uncached 2 29 10001 23627.65 179.345000
btree i5 1686682113 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan cached 2 29 10001 23627.65 24.690000
btree i5 1686682113 1000000 cycle 10000 100 patched 32 43479 852 indexscan uncached 3 49 10001 38126.12 173.017000
btree i5 1686682113 1000000 cycle 10000 100 patched 32 43479 852 indexscan cached 3 49 10001 38126.12 20.747000
btree i5 1686682113 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan uncached 3 51 10001 23842.62 191.488000
btree i5 1686682114 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan cached 3 51 10001 23842.62 24.498000
btree i5 1686682114 1000000 cycle 10000 100 patched 32 43479 852 indexscan uncached 4 79 10001 34788.07 179.980000
btree i5 1686682114 1000000 cycle 10000 100 patched 32 43479 852 indexscan cached 4 79 10001 34788.07 20.835000
btree i5 1686682114 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan uncached 4 61 10001 24786.12 183.731000
btree i5 1686682115 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan cached 4 61 10001 24786.12 24.881000
btree i5 1686682115 1000000 cycle 10000 100 patched 32 43479 852 indexscan uncached 5 98 10001 35982.48 176.864000
btree i5 1686682115 1000000 cycle 10000 100 patched 32 43479 852 indexscan cached 5 98 10001 35982.48 20.619000
btree i5 1686682115 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan uncached 5 82 10001 24938.30 190.115000
btree i5 1686682116 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan cached 5 82 10001 24938.30 24.533000
btree i5 1686682120 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 1 650 101 406.16 26.911000
btree i5 1686682121 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 1 650 101 406.16 8.031000
btree i5 1686682121 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 1 395 101 392.06 24.962000
btree i5 1686682121 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 1 395 101 392.06 8.099000
btree i5 1686682121 1000000 cycle 100 10000 master 0 43479 839 seqscan uncached 1 185 101 55979.21 370.329000
btree i5 1686682122 1000000 cycle 100 10000 master 0 43479 839 seqscan cached 1 185 101 55979.21 139.365000
btree i5 1686682122 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 2 3960 101 406.16 27.333000
btree i5 1686682122 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 2 3960 101 406.16 8.191000
btree i5 1686682122 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 2 2752 101 392.06 24.877000
btree i5 1686682123 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 2 2752 101 392.06 8.130000
btree i5 1686682123 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 3 5880 101 406.16 25.047000
btree i5 1686682123 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 3 5880 101 406.16 8.317000
btree i5 1686682123 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 3 4069 101 392.06 26.046000
btree i5 1686682123 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 3 4069 101 392.06 7.989000
btree i5 1686682123 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 4 6774 101 406.16 24.884000
btree i5 1686682124 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 4 6774 101 406.16 8.156000
btree i5 1686682124 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 4 7175 101 392.06 25.012000
btree i5 1686682124 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 4 7175 101 392.06 8.049000
btree i5 1686682124 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 5 8640 101 406.16 26.251000
btree i5 1686682124 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 5 8640 101 406.16 7.923000
btree i5 1686682125 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 5 8327 101 392.06 26.463000
btree i5 1686682125 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 5 8327 101 392.06 8.191000
btree i5 1686682125 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 1 696 101 406.16 25.183000
btree i5 1686682125 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 1 696 101 406.16 7.627000
btree i5 1686682125 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 1 329 101 392.06 13.263000
btree i5 1686682126 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 1 329 101 392.06 7.926000
btree i5 1686682126 1000000 cycle 100 10000 master 32 43479 839 seqscan uncached 1 854 101 55979.21 352.885000
btree i5 1686682127 1000000 cycle 100 10000 master 32 43479 839 seqscan cached 1 854 101 55979.21 140.491000
btree i5 1686682127 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 2 2593 101 406.16 25.853000
btree i5 1686682127 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 2 2593 101 406.16 7.893000
btree i5 1686682127 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 2 2464 101 392.06 13.664000
btree i5 1686682127 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 2 2464 101 392.06 8.213000
btree i5 1686682127 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 3 4118 101 406.16 25.283000
btree i5 1686682128 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 3 4118 101 406.16 8.085000
btree i5 1686682128 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 3 4813 101 392.06 15.027000
btree i5 1686682128 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 3 4813 101 392.06 7.982000
btree i5 1686682128 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 4 7155 101 406.16 24.925000
btree i5 1686682129 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 4 7155 101 406.16 8.131000
btree i5 1686682129 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 4 7348 101 392.06 14.711000
btree i5 1686682129 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 4 7348 101 392.06 8.093000
btree i5 1686682129 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 5 9935 101 406.16 24.969000
btree i5 1686682129 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 5 9935 101 406.16 8.242000
btree i5 1686682129 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 5 9631 101 392.06 13.373000
btree i5 1686682130 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 5 9631 101 392.06 8.128000
btree i5 1686682130 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 1 1569 101 406.16 24.444000
btree i5 1686682130 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 1 1569 101 406.16 8.045000
btree i5 1686682130 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 1 993 101 392.06 30.448000
btree i5 1686682131 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 1 993 101 392.06 8.250000
btree i5 1686682131 1000000 cycle 100 10000 patched 0 43479 839 seqscan uncached 1 1108 101 55979.21 435.485000
btree i5 1686682132 1000000 cycle 100 10000 patched 0 43479 839 seqscan cached 1 1108 101 55979.21 139.148000
btree i5 1686682132 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 2 2431 101 406.16 27.119000
btree i5 1686682132 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 2 2431 101 406.16 8.064000
btree i5 1686682132 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 2 3368 101 392.06 28.133000
btree i5 1686682133 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 2 3368 101 392.06 8.199000
btree i5 1686682133 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 3 5160 101 406.16 27.672000
btree i5 1686682133 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 3 5160 101 406.16 7.959000
btree i5 1686682133 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 3 5566 101 392.06 30.013000
btree i5 1686682133 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 3 5566 101 392.06 8.162000
btree i5 1686682133 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 4 7290 101 406.16 26.898000
btree i5 1686682134 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 4 7290 101 406.16 8.490000
btree i5 1686682134 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 4 6959 101 392.06 25.600000
btree i5 1686682134 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 4 6959 101 392.06 8.215000
btree i5 1686682134 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 5 8502 101 406.16 26.789000
btree i5 1686682134 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 5 8502 101 406.16 8.351000
btree i5 1686682134 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 5 9147 101 392.06 25.172000
btree i5 1686682135 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 5 9147 101 392.06 7.954000
btree i5 1686682135 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 1 1662 101 406.16 14.912000
btree i5 1686682135 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 1 1662 101 406.16 7.854000
btree i5 1686682135 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 1 1432 101 392.06 13.311000
btree i5 1686682136 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 1 1432 101 392.06 8.055000
btree i5 1686682136 1000000 cycle 100 10000 patched 32 43479 839 seqscan uncached 1 1595 101 55979.21 425.655000
btree i5 1686682136 1000000 cycle 100 10000 patched 32 43479 839 seqscan cached 1 1595 101 55979.21 140.058000
btree i5 1686682137 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 2 2086 101 406.16 12.974000
btree i5 1686682137 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 2 2086 101 406.16 8.081000
btree i5 1686682137 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 2 2464 101 392.06 14.668000
btree i5 1686682137 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 2 2464 101 392.06 8.061000
btree i5 1686682137 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 3 4822 101 406.16 13.174000
btree i5 1686682138 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 3 4822 101 406.16 7.876000
btree i5 1686682138 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 3 5490 101 392.06 12.973000
btree i5 1686682138 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 3 5490 101 392.06 8.022000
btree i5 1686682138 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 4 7782 101 406.16 12.679000
btree i5 1686682138 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 4 7782 101 406.16 8.185000
btree i5 1686682138 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 4 6475 101 392.06 13.319000
btree i5 1686682139 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 4 6475 101 392.06 8.248000
btree i5 1686682139 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 5 8265 101 406.16 13.473000
btree i5 1686682139 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 5 8265 101 406.16 8.147000
btree i5 1686682139 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 5 9967 101 392.06 15.005000
btree i5 1686682140 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 5 9967 101 392.06 7.937000
btree i5 1686682144 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 1 192522 2 8.44 14.108000
btree i5 1686682144 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 1 192522 2 8.44 8.286000
btree i5 1686682144 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 1 36407 2 8.45 11.982000
btree i5 1686682145 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 1 36407 2 8.45 7.804000
btree i5 1686682145 1000000 cycle 1 1000000 master 0 43479 2745 seqscan uncached 1 85873 2 55978.90 353.204000
btree i5 1686682145 1000000 cycle 1 1000000 master 0 43479 2745 seqscan cached 1 85873 2 55978.90 139.661000
btree i5 1686682145 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 2 258722 2 8.44 11.425000
btree i5 1686682146 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 2 258722 2 8.44 8.032000
btree i5 1686682146 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 2 386460 2 8.45 13.120000
btree i5 1686682146 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 2 386460 2 8.45 7.889000
btree i5 1686682146 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 3 503408 2 8.44 10.920000
btree i5 1686682147 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 3 503408 2 8.44 7.931000
btree i5 1686682147 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 3 570740 2 8.45 14.341000
btree i5 1686682147 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 3 570740 2 8.45 8.109000
btree i5 1686682147 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 4 724717 2 8.44 10.937000
btree i5 1686682147 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 4 724717 2 8.44 7.902000
btree i5 1686682147 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 4 791322 2 8.45 12.319000
btree i5 1686682148 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 4 791322 2 8.45 7.953000
btree i5 1686682148 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 5 836569 2 8.44 10.882000
btree i5 1686682148 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 5 836569 2 8.44 7.897000
btree i5 1686682148 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 5 887097 2 8.45 12.275000
btree i5 1686682148 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 5 887097 2 8.45 7.995000
btree i5 1686682149 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 1 185222 2 8.44 11.276000
btree i5 1686682149 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 1 185222 2 8.44 7.829000
btree i5 1686682149 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 1 154720 2 8.45 13.205000
btree i5 1686682149 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 1 154720 2 8.45 7.590000
btree i5 1686682149 1000000 cycle 1 1000000 master 32 43479 2745 seqscan uncached 1 3438 2 55978.90 392.773000
btree i5 1686682150 1000000 cycle 1 1000000 master 32 43479 2745 seqscan cached 1 3438 2 55978.90 139.269000
btree i5 1686682150 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 2 215939 2 8.44 12.450000
btree i5 1686682151 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 2 215939 2 8.44 7.933000
btree i5 1686682151 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 2 240271 2 8.45 11.350000
btree i5 1686682151 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 2 240271 2 8.45 7.834000
btree i5 1686682151 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 3 465472 2 8.44 13.986000
btree i5 1686682151 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 3 465472 2 8.44 7.862000
btree i5 1686682151 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 3 425128 2 8.45 11.543000
btree i5 1686682152 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 3 425128 2 8.45 7.827000
btree i5 1686682152 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 4 797975 2 8.44 12.083000
btree i5 1686682152 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 4 797975 2 8.44 8.169000
btree i5 1686682152 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 4 600768 2 8.45 11.640000
btree i5 1686682152 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 4 600768 2 8.45 8.002000
btree i5 1686682152 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 5 894956 2 8.44 13.929000
btree i5 1686682153 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 5 894956 2 8.44 8.264000
btree i5 1686682153 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 5 903426 2 8.45 11.621000
btree i5 1686682153 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 5 903426 2 8.45 7.903000
btree i5 1686682154 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 1 180392 2 8.44 12.114000
btree i5 1686682154 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 1 180392 2 8.44 7.733000
btree i5 1686682154 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 1 191099 2 8.45 11.378000
btree i5 1686682154 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 1 191099 2 8.45 7.823000
btree i5 1686682154 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan uncached 1 45706 2 55978.90 370.163000
btree i5 1686682155 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan cached 1 45706 2 55978.90 140.665000
btree i5 1686682155 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 2 391664 2 8.44 12.060000
btree i5 1686682155 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 2 391664 2 8.44 8.129000
btree i5 1686682156 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 2 340946 2 8.45 11.289000
btree i5 1686682156 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 2 340946 2 8.45 7.926000
btree i5 1686682156 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 3 431285 2 8.44 11.422000
btree i5 1686682156 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 3 431285 2 8.44 7.699000
btree i5 1686682156 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 3 518170 2 8.45 11.901000
btree i5 1686682157 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 3 518170 2 8.45 7.949000
btree i5 1686682157 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 4 672192 2 8.44 11.063000
btree i5 1686682157 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 4 672192 2 8.44 7.810000
btree i5 1686682157 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 4 795674 2 8.45 11.642000
btree i5 1686682157 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 4 795674 2 8.45 7.925000
btree i5 1686682157 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 5 946075 2 8.44 11.092000
btree i5 1686682158 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 5 946075 2 8.44 8.108000
btree i5 1686682158 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 5 895754 2 8.45 11.222000
btree i5 1686682158 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 5 895754 2 8.45 7.985000
btree i5 1686682158 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 1 7631 2 8.44 11.610000
btree i5 1686682159 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 1 7631 2 8.44 7.689000
btree i5 1686682159 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 1 184354 2 8.45 14.619000
btree i5 1686682159 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 1 184354 2 8.45 8.082000
btree i5 1686682159 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan uncached 1 10984 2 55978.90 373.744000
btree i5 1686682160 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan cached 1 10984 2 55978.90 139.087000
btree i5 1686682160 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 2 380041 2 8.44 13.578000
btree i5 1686682160 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 2 380041 2 8.44 11.592000
btree i5 1686682160 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 2 339664 2 8.45 11.372000
btree i5 1686682161 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 2 339664 2 8.45 7.624000
btree i5 1686682161 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 3 548860 2 8.44 11.329000
btree i5 1686682161 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 3 548860 2 8.44 7.955000
btree i5 1686682161 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 3 479825 2 8.45 11.665000
btree i5 1686682161 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 3 479825 2 8.45 7.862000
btree i5 1686682161 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 4 717975 2 8.44 13.642000
btree i5 1686682162 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 4 717975 2 8.44 8.120000
btree i5 1686682162 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 4 687067 2 8.45 11.947000
btree i5 1686682162 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 4 687067 2 8.45 7.747000
btree i5 1686682162 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 5 893397 2 8.44 11.758000
btree i5 1686682162 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 5 893397 2 8.44 8.134000
btree i5 1686682162 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 5 839278 2 8.45 11.015000
btree i5 1686682163 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 5 839278 2 8.45 8.126000
btree i5 1686682167 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 1 2 100001 174264.26 509.946000
btree i5 1686682168 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 1 2 100001 174264.26 83.597000
btree i5 1686682168 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 1 1 100001 45954.95 485.207000
btree i5 1686682169 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 1 1 100001 45954.95 101.876000
btree i5 1686682169 1000000 cycle 100000 10 master 0 43479 850 seqscan uncached 1 0 1 55979.21 383.448000
btree i5 1686682170 1000000 cycle 100000 10 master 0 43479 850 seqscan cached 1 0 1 55979.21 139.763000
btree i5 1686682170 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 2 3 100001 174255.47 439.810000
btree i5 1686682171 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 2 3 100001 174255.47 83.859000
btree i5 1686682171 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 2 3 100001 45786.51 480.828000
