test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1686729552 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 1 537329 11 1.10 8.104000
btree-sort i5 1686729552 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 1 903052 11 4164526.47 28432.885000
btree-sort i5 1686729580 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 1 903052 11 4164526.47 28957.644000
btree-sort i5 1686729609 50000000 sequential 10 5000000 patched 32 2173914 57677 seqscan uncached 1 20963 11 3873902.44 16443.731000
btree-sort i5 1686729627 50000000 sequential 10 5000000 patched 32 2173914 57677 seqscan cached 1 20963 11 3873902.44 15773.979000
btree-sort i5 1686729643 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 2 1488136 11 1.10 11.966000
btree-sort i5 1686729644 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 2 1488136 11 1.10 8.486000
btree-sort i5 1686729644 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 2 1565034 11 3945109.45 23778.586000
btree-sort i5 1686729668 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 2 1565034 11 3945109.45 23982.681000
btree-sort i5 1686729692 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 3 2155545 11 1.10 11.901000
btree-sort i5 1686729693 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 3 2155545 11 1.10 8.706000
btree-sort i5 1686729693 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 3 2696025 11 3543513.72 16480.371000
btree-sort i5 1686729710 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 3 2696025 11 3543513.72 16129.188000
btree-sort i5 1686729726 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 4 3209459 11 1.10 13.152000
btree-sort i5 1686729728 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 4 3209459 11 1.10 8.411000
btree-sort i5 1686729728 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 4 3871970 11 3130370.44 8073.707000
btree-sort i5 1686729736 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 4 3871970 11 3130370.44 3235.188000
btree-sort i5 1686729739 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 5 4316780 11 1.10 11.772000
btree-sort i5 1686729740 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 5 4316780 11 1.10 8.442000
btree-sort i5 1686729740 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 5 4472620 11 2915993.64 3961.332000
btree-sort i5 1686729744 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 5 4472620 11 2915993.64 1602.871000
btree-sort i5 1686729938 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 1 708 10001 644.17 25.372000
btree-sort i5 1686729939 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 1 708 10001 644.17 13.562000
btree-sort i5 1686729940 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 1 657 10001 6369162.90 16427.117000
btree-sort i5 1686729956 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 1 657 10001 6369162.90 16351.455000
btree-sort i5 1686729973 50000000 sequential 10000 5000 master 0 2173914 42432 seqscan uncached 1 334 10001 6128672.02 15507.157000
btree-sort i5 1686729989 50000000 sequential 10000 5000 master 0 2173914 42432 seqscan cached 1 334 10001 6128672.02 15664.066000
btree-sort i5 1686730005 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 2 1630 10001 644.17 27.573000
btree-sort i5 1686730007 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 2 1630 10001 644.17 13.538000
btree-sort i5 1686730007 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 2 1184 10001 5916383.39 13943.583000
btree-sort i5 1686730021 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 2 1184 10001 5916383.39 14352.783000
btree-sort i5 1686730035 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 3 2078 10001 644.17 22.829000
btree-sort i5 1686730036 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 3 2078 10001 644.17 13.616000
btree-sort i5 1686730036 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 3 2907 10001 4492963.40 8365.614000
btree-sort i5 1686730045 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 3 2907 10001 4492963.40 11071.419000
btree-sort i5 1686730056 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 4 3611 10001 644.17 24.647000
btree-sort i5 1686730057 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 4 3611 10001 644.17 13.628000
btree-sort i5 1686730057 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 4 3631 10001 3868922.05 5230.243000
btree-sort i5 1686730063 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 4 3631 10001 3868922.05 3574.873000
btree-sort i5 1686730067 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 5 4792 10001 644.20 21.865000
btree-sort i5 1686730067 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 5 4792 10001 644.20 13.233000
btree-sort i5 1686730067 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 5 4896 10001 2320088.01 477.212000
btree-sort i5 1686730068 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 5 4896 10001 2320088.01 176.767000
btree-sort i5 1686730069 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 1 690 10001 644.17 24.476000
btree-sort i5 1686730069 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 1 690 10001 644.17 13.064000
btree-sort i5 1686730069 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 1 54 10001 6885473.40 33744.883000
btree-sort i5 1686730103 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 1 54 10001 6885473.40 34395.695000
btree-sort i5 1686730137 50000000 sequential 10000 5000 master 32 2173914 42432 seqscan uncached 1 723 10001 5846621.79 15498.509000
btree-sort i5 1686730154 50000000 sequential 10000 5000 master 32 2173914 42432 seqscan cached 1 723 10001 5846621.79 15607.218000
btree-sort i5 1686730170 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 2 1832 10001 644.17 22.618000
btree-sort i5 1686730171 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 2 1832 10001 644.17 13.412000
btree-sort i5 1686730171 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 2 1613 10001 5556382.60 23105.854000
btree-sort i5 1686730195 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 2 1613 10001 5556382.60 23416.920000
btree-sort i5 1686730218 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 3 2026 10001 644.17 22.892000
btree-sort i5 1686730219 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 3 2026 10001 644.17 13.424000
btree-sort i5 1686730219 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 3 2862 10001 4531999.90 15269.010000
btree-sort i5 1686730235 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 3 2862 10001 4531999.90 13877.925000
btree-sort i5 1686730249 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 4 3521 10001 644.17 21.491000
btree-sort i5 1686730250 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 4 3521 10001 644.17 13.444000
btree-sort i5 1686730250 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 4 3092 10001 4334659.91 13393.879000
btree-sort i5 1686730264 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 4 3092 10001 4334659.91 12911.310000
btree-sort i5 1686730277 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 5 4412 10001 644.17 22.482000
btree-sort i5 1686730278 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 5 4412 10001 644.17 13.205000
btree-sort i5 1686730278 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 5 4091 10001 3493802.85 6427.109000
btree-sort i5 1686730284 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 5 4091 10001 3493802.85 2585.873000
btree-sort i5 1686730288 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 1 599 10001 644.17 21.597000
btree-sort i5 1686730288 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 1 599 10001 644.17 13.193000
btree-sort i5 1686730288 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 1 828 10001 6215605.18 15183.408000
btree-sort i5 1686730304 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 1 828 10001 6215605.18 15400.300000
btree-sort i5 1686730319 50000000 sequential 10000 5000 patched 0 2173914 42432 seqscan uncached 1 507 10001 6005259.69 15500.914000
btree-sort i5 1686730336 50000000 sequential 10000 5000 patched 0 2173914 42432 seqscan cached 1 507 10001 6005259.69 15702.528000
btree-sort i5 1686730352 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 2 1200 10001 644.17 22.209000
btree-sort i5 1686730353 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 2 1200 10001 644.17 13.947000
btree-sort i5 1686730353 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 2 1997 10001 5248972.45 11131.895000
btree-sort i5 1686730364 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 2 1997 10001 5248972.45 15856.532000
btree-sort i5 1686730380 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 3 2419 10001 644.17 22.197000
btree-sort i5 1686730381 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 3 2419 10001 644.17 13.226000
btree-sort i5 1686730381 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 3 2106 10001 5149600.43 10726.730000
btree-sort i5 1686730393 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 3 2106 10001 5149600.43 15206.746000
btree-sort i5 1686730408 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 4 3413 10001 644.17 21.963000
btree-sort i5 1686730409 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 4 3413 10001 644.17 13.587000
btree-sort i5 1686730409 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 4 3705 10001 3808139.75 4990.639000
btree-sort i5 1686730414 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 4 3705 10001 3808139.75 3386.399000
btree-sort i5 1686730418 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 5 4069 10001 644.17 22.333000
btree-sort i5 1686730418 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 5 4069 10001 644.17 13.339000
btree-sort i5 1686730418 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 5 4292 10001 3320566.30 2869.628000
btree-sort i5 1686730422 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 5 4292 10001 3320566.30 1894.453000
btree-sort i5 1686730424 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 1 387 10001 644.17 49.897000
btree-sort i5 1686730424 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 1 387 10001 644.17 15.433000
btree-sort i5 1686730424 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 1 485 10001 6518116.20 34134.876000
btree-sort i5 1686730459 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 1 485 10001 6518116.20 32121.445000
btree-sort i5 1686730491 50000000 sequential 10000 5000 patched 32 2173914 42432 seqscan uncached 1 152 10001 6258113.77 15581.304000
btree-sort i5 1686730508 50000000 sequential 10000 5000 patched 32 2173914 42432 seqscan cached 1 152 10001 6258113.77 15930.902000
btree-sort i5 1686730524 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 2 1718 10001 644.17 52.123000
btree-sort i5 1686730525 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 2 1718 10001 644.17 13.534000
btree-sort i5 1686730525 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 2 1960 10001 5277469.58 21728.964000
btree-sort i5 1686730547 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 2 1960 10001 5277469.58 19774.955000
btree-sort i5 1686730567 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 3 2803 10001 644.17 55.008000
btree-sort i5 1686730568 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 3 2803 10001 644.17 13.448000
btree-sort i5 1686730568 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 3 2384 10001 4924741.36 18599.185000
btree-sort i5 1686730587 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 3 2384 10001 4924741.36 17747.214000
btree-sort i5 1686730605 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 4 3024 10001 644.17 53.003000
btree-sort i5 1686730606 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 4 3024 10001 644.17 13.836000
btree-sort i5 1686730606 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 4 3932 10001 3623141.12 7672.149000
btree-sort i5 1686730614 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 4 3932 10001 3623141.12 3060.554000
btree-sort i5 1686730617 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 5 4072 10001 644.17 49.572000
btree-sort i5 1686730618 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 5 4072 10001 644.17 13.600000
btree-sort i5 1686730618 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 5 4775 10001 2969711.90 1834.522000
btree-sort i5 1686730620 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 5 4775 10001 2969711.90 382.880000
btree-sort i5 1686730815 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 1 91206 101 6.87 13.114000
btree-sort i5 1686730816 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 1 91206 101 6.87 8.132000
btree-sort i5 1686730816 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 1 9259 101 5216588.21 18135.729000
btree-sort i5 1686730835 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 1 9259 101 5216588.21 17863.175000
btree-sort i5 1686730853 50000000 sequential 100 500000 master 0 2173914 41816 seqscan uncached 1 40479 101 4556960.77 15458.964000
btree-sort i5 1686730870 50000000 sequential 100 500000 master 0 2173914 41816 seqscan cached 1 40479 101 4556960.77 15655.718000
btree-sort i5 1686730885 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 2 184454 101 6.87 13.870000
btree-sort i5 1686730887 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 2 184454 101 6.87 8.330000
btree-sort i5 1686730887 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 2 158951 101 4459544.90 12449.234000
btree-sort i5 1686730899 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 2 158951 101 4459544.90 18257.913000
btree-sort i5 1686730918 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 3 291068 101 6.87 12.849000
btree-sort i5 1686730919 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 3 291068 101 6.87 8.388000
btree-sort i5 1686730919 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 3 208158 101 4204111.13 10781.335000
btree-sort i5 1686730930 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 3 208158 101 4204111.13 15383.948000
btree-sort i5 1686730945 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 4 361192 101 6.87 12.598000
btree-sort i5 1686730946 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 4 361192 101 6.87 8.012000
btree-sort i5 1686730946 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 4 328199 101 3592244.13 6438.229000
btree-sort i5 1686730953 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 4 328199 101 3592244.13 4394.654000
btree-sort i5 1686730958 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 5 497030 101 6.87 14.692000
btree-sort i5 1686730959 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 5 497030 101 6.87 8.181000
btree-sort i5 1686730959 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 5 435395 101 3038395.74 2634.881000
btree-sort i5 1686730962 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 5 435395 101 3038395.74 1748.275000
btree-sort i5 1686730964 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 1 79349 101 6.87 13.041000
btree-sort i5 1686730964 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 1 79349 101 6.87 8.257000
btree-sort i5 1686730964 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 1 40806 101 5059866.66 31360.377000
btree-sort i5 1686730996 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 1 40806 101 5059866.66 31959.646000
btree-sort i5 1686731028 50000000 sequential 100 500000 master 32 2173914 41816 seqscan uncached 1 21888 101 4620950.43 17282.726000
btree-sort i5 1686731046 50000000 sequential 100 500000 master 32 2173914 41816 seqscan cached 1 21888 101 4620950.43 16708.655000
btree-sort i5 1686731063 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 2 117470 101 6.87 13.480000
btree-sort i5 1686731064 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 2 117470 101 6.87 10.224000
btree-sort i5 1686731064 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 2 109279 101 4722419.61 26935.418000
btree-sort i5 1686731092 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 2 109279 101 4722419.61 27156.607000
btree-sort i5 1686731119 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 3 269203 101 6.87 12.943000
btree-sort i5 1686731120 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 3 269203 101 6.87 8.531000
btree-sort i5 1686731120 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 3 207221 101 4208918.62 21404.928000
btree-sort i5 1686731142 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 3 207221 101 4208918.62 19103.167000
btree-sort i5 1686731161 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 4 363950 101 6.87 12.157000
btree-sort i5 1686731162 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 4 363950 101 6.87 8.378000
btree-sort i5 1686731162 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 4 307142 101 3699291.52 13541.221000
btree-sort i5 1686731176 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 4 307142 101 3699291.52 12988.048000
btree-sort i5 1686731189 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 5 414243 101 6.87 12.579000
btree-sort i5 1686731190 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 5 414243 101 6.87 8.010000
btree-sort i5 1686731190 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 5 444011 101 2997977.67 4178.048000
btree-sort i5 1686731195 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 5 444011 101 2997977.67 1675.158000
btree-sort i5 1686731197 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 1 81307 101 6.87 12.332000
btree-sort i5 1686731197 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 1 81307 101 6.87 8.399000
btree-sort i5 1686731197 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 1 97913 101 4780023.40 14665.215000
btree-sort i5 1686731212 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 1 97913 101 4780023.40 14655.472000
btree-sort i5 1686731227 50000000 sequential 100 500000 patched 0 2173914 41816 seqscan uncached 1 45170 101 4541447.22 15656.695000
btree-sort i5 1686731244 50000000 sequential 100 500000 patched 0 2173914 41816 seqscan cached 1 45170 101 4541447.22 16672.782000
btree-sort i5 1686731261 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 2 167680 101 6.87 12.505000
btree-sort i5 1686731262 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 2 167680 101 6.87 8.693000
btree-sort i5 1686731262 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 2 183887 101 4333959.40 11561.788000
btree-sort i5 1686731274 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 2 183887 101 4333959.40 16702.740000
btree-sort i5 1686731291 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 3 219921 101 6.87 13.196000
btree-sort i5 1686731292 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 3 219921 101 6.87 8.085000
btree-sort i5 1686731292 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 3 282489 101 3823554.31 8097.887000
btree-sort i5 1686731300 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 3 282489 101 3823554.31 11106.398000
btree-sort i5 1686731311 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 4 303292 101 6.87 12.640000
btree-sort i5 1686731312 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 4 303292 101 6.87 8.095000
btree-sort i5 1686731312 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 4 355982 101 3442264.00 5446.251000
btree-sort i5 1686731318 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 4 355982 101 3442264.00 3727.663000
btree-sort i5 1686731322 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 5 477791 101 6.87 13.042000
btree-sort i5 1686731323 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 5 477791 101 6.87 7.855000
btree-sort i5 1686731323 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 5 478988 101 2822619.01 933.992000
btree-sort i5 1686731324 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 5 478988 101 2822619.01 340.041000
btree-sort i5 1686731325 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 1 39299 101 6.87 12.539000
btree-sort i5 1686731325 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 1 39299 101 6.87 8.424000
btree-sort i5 1686731325 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 1 6813 101 5230773.51 33893.507000
btree-sort i5 1686731359 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 1 6813 101 5230773.51 34547.090000
btree-sort i5 1686731394 50000000 sequential 100 500000 patched 32 2173914 41816 seqscan uncached 1 82236 101 4404138.80 15488.988000
btree-sort i5 1686731411 50000000 sequential 100 500000 patched 32 2173914 41816 seqscan cached 1 82236 101 4404138.80 16135.554000
btree-sort i5 1686731427 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 2 141931 101 6.87 12.866000
btree-sort i5 1686731428 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 2 141931 101 6.87 8.289000
btree-sort i5 1686731428 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 2 197542 101 4261343.54 21687.581000
btree-sort i5 1686731450 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 2 197542 101 4261343.54 20238.964000
btree-sort i5 1686731471 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 3 259992 101 6.87 13.035000
btree-sort i5 1686731472 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 3 259992 101 6.87 8.369000
btree-sort i5 1686731472 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 3 251714 101 3987003.78 17629.402000
btree-sort i5 1686731490 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 3 251714 101 3987003.78 16671.321000
btree-sort i5 1686731506 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 4 380774 101 6.87 12.857000
btree-sort i5 1686731507 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 4 380774 101 6.87 8.266000
btree-sort i5 1686731508 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 4 322820 101 3619811.24 12536.260000
btree-sort i5 1686731520 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 4 322820 101 3619811.24 5025.858000
btree-sort i5 1686731525 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 5 490696 101 6.87 13.079000
btree-sort i5 1686731526 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 5 490696 101 6.87 8.224000
btree-sort i5 1686731526 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 5 499590 101 146881.69 44.780000
btree-sort i5 1686731527 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 5 499590 101 146881.69 15.086000
btree-sort i5 1686731726 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan uncached 1 4337833 2 0.64 11.559000
btree-sort i5 1686731727 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan cached 1 4337833 2 0.64 8.530000
btree-sort i5 1686731727 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan uncached 1 3176175 2 3905286.17 19205.526000
btree-sort i5 1686731747 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan cached 1 3176175 2 3905286.17 18690.289000
btree-sort i5 1686731766 50000000 sequential 1 50000000 master 0 2173914 137099 seqscan uncached 1 6889270 2 3015231.12 15544.189000
btree-sort i5 1686731783 50000000 sequential 1 50000000 master 0 2173914 137099 seqscan cached 1 6889270 2 3015231.12 15759.644000
btree-sort i5 1686731798 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan uncached 2 13821562 2 0.64 11.937000
btree-sort i5 1686731800 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan cached 2 13821562 2 0.64 8.456000
btree-sort i5 1686731800 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan uncached 2 11948519 2 3685837.56 14734.055000
btree-sort i5 1686731815 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan cached 2 11948519 2 3685837.56 14857.809000
btree-sort i5 1686731830 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan uncached 3 24071975 2 0.64 13.062000
btree-sort i5 1686731831 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan cached 3 24071975 2 0.64 8.493000
btree-sort i5 1686731831 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan uncached 3 26348017 2 3321893.51 9455.009000
btree-sort i5 1686731841 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan cached 3 26348017 2 3321893.51 13606.207000
btree-sort i5 1686731854 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan uncached 4 38596126 2 0.64 12.894000
btree-sort i5 1686731855 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan cached 4 38596126 2 0.64 8.287000
btree-sort i5 1686731855 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan uncached 4 30340723 2 3221644.59 8419.489000
btree-sort i5 1686731864 50000000 sequential 1 50000000 master 0 2173914 137099 bitmapscan cached 4 30340723 2 3221644.59 11355.089000
btree-sort i5 1686731876 50000000 sequential 1 50000000 master 0 2173914 137099 indexscan uncached 5 48293792 2 0.64 12.658000
