test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1686705340 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan uncached 1 16975 11 445.93 11.377000
hash i5 1686705340 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan cached 1 16975 11 445.93 7.597000
hash i5 1686705340 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan uncached 1 150652 11 440.98 11.524000
hash i5 1686705341 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan cached 1 150652 11 440.98 7.962000
hash i5 1686705341 10000000 sequential 10 1000000 patched 32 434783 34085 seqscan uncached 1 170196 11 559783.11 3126.591000
hash i5 1686705344 10000000 sequential 10 1000000 patched 32 434783 34085 seqscan cached 1 170196 11 559783.11 1303.511000
hash i5 1686705346 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan uncached 2 252560 11 445.93 12.321000
hash i5 1686705346 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan cached 2 252560 11 445.93 7.985000
hash i5 1686705346 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan uncached 2 342737 11 440.98 11.883000
hash i5 1686705347 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan cached 2 342737 11 440.98 7.773000
hash i5 1686705347 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan uncached 3 475038 11 445.93 11.752000
hash i5 1686705347 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan cached 3 475038 11 445.93 8.023000
hash i5 1686705347 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan uncached 3 461072 11 440.98 12.260000
hash i5 1686705347 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan cached 3 461072 11 440.98 7.629000
hash i5 1686705347 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan uncached 4 732236 11 445.93 11.433000
hash i5 1686705348 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan cached 4 732236 11 445.93 7.843000
hash i5 1686705348 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan uncached 4 749229 11 440.98 12.924000
hash i5 1686705348 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan cached 4 749229 11 440.98 8.023000
hash i5 1686705348 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan uncached 5 846916 11 445.93 11.267000
hash i5 1686705348 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan cached 5 846916 11 445.93 8.100000
hash i5 1686705348 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan uncached 5 864210 11 440.98 11.798000
hash i5 1686705349 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan cached 5 864210 11 440.98 7.831000
hash i5 1686705406 10000000 sequential 10000 1000 master 0 434783 56781 indexscan uncached 1 175 10001 38846.10 25.643000
hash i5 1686705407 10000000 sequential 10000 1000 master 0 434783 56781 indexscan cached 1 175 10001 38846.10 13.682000
hash i5 1686705407 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan uncached 1 55 10001 34584.65 21.839000
hash i5 1686705407 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan cached 1 55 10001 34584.65 13.050000
hash i5 1686705407 10000000 sequential 10000 1000 master 0 434783 56781 seqscan uncached 1 122 10001 559783.11 3206.327000
hash i5 1686705411 10000000 sequential 10000 1000 master 0 434783 56781 seqscan cached 1 122 10001 559783.11 1310.882000
hash i5 1686705412 10000000 sequential 10000 1000 master 0 434783 56781 indexscan uncached 2 283 10001 38846.10 22.654000
hash i5 1686705413 10000000 sequential 10000 1000 master 0 434783 56781 indexscan cached 2 283 10001 38846.10 13.087000
hash i5 1686705413 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan uncached 2 317 10001 34584.65 21.876000
hash i5 1686705413 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan cached 2 317 10001 34584.65 13.449000
hash i5 1686705413 10000000 sequential 10000 1000 master 0 434783 56781 indexscan uncached 3 528 10001 38846.10 21.506000
hash i5 1686705413 10000000 sequential 10000 1000 master 0 434783 56781 indexscan cached 3 528 10001 38846.10 13.113000
hash i5 1686705413 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan uncached 3 509 10001 34584.65 25.067000
hash i5 1686705414 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan cached 3 509 10001 34584.65 13.370000
hash i5 1686705414 10000000 sequential 10000 1000 master 0 434783 56781 indexscan uncached 4 631 10001 38846.10 22.180000
hash i5 1686705414 10000000 sequential 10000 1000 master 0 434783 56781 indexscan cached 4 631 10001 38846.10 13.264000
hash i5 1686705414 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan uncached 4 721 10001 34584.65 25.396000
hash i5 1686705414 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan cached 4 721 10001 34584.65 13.097000
hash i5 1686705414 10000000 sequential 10000 1000 master 0 434783 56781 indexscan uncached 5 909 10001 38846.10 24.724000
hash i5 1686705415 10000000 sequential 10000 1000 master 0 434783 56781 indexscan cached 5 909 10001 38846.10 13.268000
hash i5 1686705415 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan uncached 5 873 10001 34584.65 24.258000
hash i5 1686705415 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan cached 5 873 10001 34584.65 13.105000
hash i5 1686705415 10000000 sequential 10000 1000 master 32 434783 56781 indexscan uncached 1 43 10001 38846.10 25.900000
hash i5 1686705416 10000000 sequential 10000 1000 master 32 434783 56781 indexscan cached 1 43 10001 38846.10 13.361000
hash i5 1686705416 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan uncached 1 188 10001 34584.65 30.370000
hash i5 1686705416 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan cached 1 188 10001 34584.65 13.013000
hash i5 1686705416 10000000 sequential 10000 1000 master 32 434783 56781 seqscan uncached 1 69 10001 559783.11 3179.527000
hash i5 1686705420 10000000 sequential 10000 1000 master 32 434783 56781 seqscan cached 1 69 10001 559783.11 1303.850000
hash i5 1686705421 10000000 sequential 10000 1000 master 32 434783 56781 indexscan uncached 2 217 10001 38846.10 25.296000
hash i5 1686705422 10000000 sequential 10000 1000 master 32 434783 56781 indexscan cached 2 217 10001 38846.10 13.138000
hash i5 1686705422 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan uncached 2 323 10001 34584.65 25.003000
hash i5 1686705422 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan cached 2 323 10001 34584.65 13.105000
hash i5 1686705422 10000000 sequential 10000 1000 master 32 434783 56781 indexscan uncached 3 539 10001 58288.67 23.897000
hash i5 1686705422 10000000 sequential 10000 1000 master 32 434783 56781 indexscan cached 3 539 10001 58288.67 13.671000
hash i5 1686705422 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan uncached 3 412 10001 34584.65 25.069000
hash i5 1686705423 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan cached 3 412 10001 34584.65 13.025000
hash i5 1686705423 10000000 sequential 10000 1000 master 32 434783 56781 indexscan uncached 4 777 10001 38846.10 21.864000
hash i5 1686705423 10000000 sequential 10000 1000 master 32 434783 56781 indexscan cached 4 777 10001 38846.10 13.391000
hash i5 1686705423 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan uncached 4 635 10001 34584.65 24.820000
hash i5 1686705423 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan cached 4 635 10001 34584.65 13.119000
hash i5 1686705424 10000000 sequential 10000 1000 master 32 434783 56781 indexscan uncached 5 964 10001 38846.10 25.400000
hash i5 1686705424 10000000 sequential 10000 1000 master 32 434783 56781 indexscan cached 5 964 10001 38846.10 13.417000
hash i5 1686705424 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan uncached 5 996 10001 34584.65 25.083000
hash i5 1686705424 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan cached 5 996 10001 34584.65 13.638000
hash i5 1686705425 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan uncached 1 37 10001 38846.10 24.592000
hash i5 1686705425 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan cached 1 37 10001 38846.10 13.519000
hash i5 1686705425 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan uncached 1 97 10001 34584.65 22.024000
hash i5 1686705425 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan cached 1 97 10001 34584.65 13.084000
hash i5 1686705425 10000000 sequential 10000 1000 patched 0 434783 56781 seqscan uncached 1 53 10001 559783.11 3166.235000
hash i5 1686705429 10000000 sequential 10000 1000 patched 0 434783 56781 seqscan cached 1 53 10001 559783.11 1313.561000
hash i5 1686705430 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan uncached 2 394 10001 38846.10 26.169000
hash i5 1686705431 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan cached 2 394 10001 38846.10 13.164000
hash i5 1686705431 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan uncached 2 222 10001 34584.65 22.922000
hash i5 1686705431 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan cached 2 222 10001 34584.65 15.084000
hash i5 1686705431 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan uncached 3 566 10001 38846.10 24.641000
hash i5 1686705432 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan cached 3 566 10001 38846.10 13.699000
hash i5 1686705432 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan uncached 3 435 10001 34584.65 23.067000
hash i5 1686705432 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan cached 3 435 10001 34584.65 13.004000
hash i5 1686705432 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan uncached 4 655 10001 38846.10 21.422000
hash i5 1686705432 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan cached 4 655 10001 38846.10 13.220000
hash i5 1686705432 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan uncached 4 785 10001 34584.65 22.824000
hash i5 1686705433 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan cached 4 785 10001 34584.65 13.046000
hash i5 1686705433 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan uncached 5 862 10001 38846.10 27.266000
hash i5 1686705433 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan cached 5 862 10001 38846.10 15.387000
hash i5 1686705433 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan uncached 5 959 10001 34584.65 24.498000
hash i5 1686705434 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan cached 5 959 10001 34584.65 13.364000
hash i5 1686705434 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan uncached 1 123 10001 38846.10 63.172000
hash i5 1686705434 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan cached 1 123 10001 38846.10 13.364000
hash i5 1686705434 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan uncached 1 62 10001 34584.65 27.473000
hash i5 1686705435 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan cached 1 62 10001 34584.65 13.274000
hash i5 1686705435 10000000 sequential 10000 1000 patched 32 434783 56781 seqscan uncached 1 181 10001 559783.11 3174.411000
hash i5 1686705438 10000000 sequential 10000 1000 patched 32 434783 56781 seqscan cached 1 181 10001 559783.11 1338.900000
hash i5 1686705439 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan uncached 2 225 10001 38846.10 59.056000
hash i5 1686705440 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan cached 2 225 10001 38846.10 13.339000
hash i5 1686705440 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan uncached 2 306 10001 34584.65 25.070000
hash i5 1686705440 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan cached 2 306 10001 34584.65 13.296000
hash i5 1686705440 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan uncached 3 439 10001 38846.10 67.277000
hash i5 1686705441 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan cached 3 439 10001 38846.10 13.905000
hash i5 1686705441 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan uncached 3 549 10001 34584.65 25.085000
hash i5 1686705441 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan cached 3 549 10001 34584.65 13.202000
hash i5 1686705441 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan uncached 4 705 10001 38846.10 22.989000
hash i5 1686705442 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan cached 4 705 10001 38846.10 13.379000
hash i5 1686705442 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan uncached 4 705 10001 34584.65 27.176000
hash i5 1686705442 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan cached 4 705 10001 34584.65 13.219000
hash i5 1686705442 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan uncached 5 921 10001 38846.10 60.160000
hash i5 1686705442 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan cached 5 921 10001 38846.10 13.726000
hash i5 1686705442 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan uncached 5 956 10001 34584.65 25.959000
hash i5 1686705443 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan cached 5 956 10001 34584.65 13.376000
hash i5 1686705486 10000000 sequential 100 100000 master 0 434783 39251 indexscan uncached 1 6944 101 1410.11 13.044000
hash i5 1686705487 10000000 sequential 100 100000 master 0 434783 39251 indexscan cached 1 6944 101 1410.11 8.005000
hash i5 1686705487 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan uncached 1 6126 101 1381.40 11.673000
hash i5 1686705487 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan cached 1 6126 101 1381.40 7.600000
hash i5 1686705487 10000000 sequential 100 100000 master 0 434783 39251 seqscan uncached 1 3925 101 559781.49 3382.100000
hash i5 1686705491 10000000 sequential 100 100000 master 0 434783 39251 seqscan cached 1 3925 101 559781.49 1328.959000
hash i5 1686705492 10000000 sequential 100 100000 master 0 434783 39251 indexscan uncached 2 20278 101 1410.11 12.810000
hash i5 1686705493 10000000 sequential 100 100000 master 0 434783 39251 indexscan cached 2 20278 101 1410.11 8.118000
hash i5 1686705493 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan uncached 2 33733 101 1381.40 12.259000
hash i5 1686705493 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan cached 2 33733 101 1381.40 7.935000
hash i5 1686705493 10000000 sequential 100 100000 master 0 434783 39251 indexscan uncached 3 58306 101 1410.11 12.630000
hash i5 1686705493 10000000 sequential 100 100000 master 0 434783 39251 indexscan cached 3 58306 101 1410.11 7.980000
hash i5 1686705493 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan uncached 3 45418 101 1381.40 13.294000
hash i5 1686705494 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan cached 3 45418 101 1381.40 8.049000
hash i5 1686705494 10000000 sequential 100 100000 master 0 434783 39251 indexscan uncached 4 76136 101 1410.11 12.726000
hash i5 1686705494 10000000 sequential 100 100000 master 0 434783 39251 indexscan cached 4 76136 101 1410.11 7.813000
hash i5 1686705494 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan uncached 4 78237 101 1381.40 11.535000
hash i5 1686705495 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan cached 4 78237 101 1381.40 7.751000
hash i5 1686705495 10000000 sequential 100 100000 master 0 434783 39251 indexscan uncached 5 80537 101 1410.11 12.092000
hash i5 1686705495 10000000 sequential 100 100000 master 0 434783 39251 indexscan cached 5 80537 101 1410.11 8.069000
hash i5 1686705495 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan uncached 5 85244 101 1381.40 11.902000
hash i5 1686705495 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan cached 5 85244 101 1381.40 7.735000
hash i5 1686705495 10000000 sequential 100 100000 master 32 434783 39251 indexscan uncached 1 15579 101 1410.11 13.492000
hash i5 1686705496 10000000 sequential 100 100000 master 32 434783 39251 indexscan cached 1 15579 101 1410.11 7.947000
hash i5 1686705496 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan uncached 1 4656 101 1381.40 11.362000
hash i5 1686705496 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan cached 1 4656 101 1381.40 7.778000
hash i5 1686705496 10000000 sequential 100 100000 master 32 434783 39251 seqscan uncached 1 15005 101 559781.49 3720.758000
hash i5 1686705500 10000000 sequential 100 100000 master 32 434783 39251 seqscan cached 1 15005 101 559781.49 1303.294000
hash i5 1686705502 10000000 sequential 100 100000 master 32 434783 39251 indexscan uncached 2 30135 101 1410.11 12.027000
hash i5 1686705502 10000000 sequential 100 100000 master 32 434783 39251 indexscan cached 2 30135 101 1410.11 7.699000
hash i5 1686705502 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan uncached 2 34008 101 1381.40 13.739000
hash i5 1686705503 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan cached 2 34008 101 1381.40 7.923000
hash i5 1686705503 10000000 sequential 100 100000 master 32 434783 39251 indexscan uncached 3 41646 101 1410.11 11.925000
hash i5 1686705503 10000000 sequential 100 100000 master 32 434783 39251 indexscan cached 3 41646 101 1410.11 7.954000
hash i5 1686705503 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan uncached 3 42479 101 1381.40 12.556000
hash i5 1686705503 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan cached 3 42479 101 1381.40 8.021000
hash i5 1686705503 10000000 sequential 100 100000 master 32 434783 39251 indexscan uncached 4 74140 101 1410.11 13.042000
hash i5 1686705504 10000000 sequential 100 100000 master 32 434783 39251 indexscan cached 4 74140 101 1410.11 8.214000
hash i5 1686705504 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan uncached 4 61155 101 1381.40 12.533000
hash i5 1686705504 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan cached 4 61155 101 1381.40 8.010000
hash i5 1686705504 10000000 sequential 100 100000 master 32 434783 39251 indexscan uncached 5 95035 101 1410.11 11.258000
hash i5 1686705504 10000000 sequential 100 100000 master 32 434783 39251 indexscan cached 5 95035 101 1410.11 7.996000
hash i5 1686705504 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan uncached 5 83963 101 1381.40 11.824000
hash i5 1686705505 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan cached 5 83963 101 1381.40 7.770000
hash i5 1686705505 10000000 sequential 100 100000 patched 0 434783 39251 indexscan uncached 1 3233 101 1410.11 12.329000
hash i5 1686705505 10000000 sequential 100 100000 patched 0 434783 39251 indexscan cached 1 3233 101 1410.11 7.812000
hash i5 1686705505 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan uncached 1 2168 101 1381.40 12.089000
hash i5 1686705506 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan cached 1 2168 101 1381.40 8.071000
hash i5 1686705506 10000000 sequential 100 100000 patched 0 434783 39251 seqscan uncached 1 3743 101 559781.49 3301.743000
hash i5 1686705509 10000000 sequential 100 100000 patched 0 434783 39251 seqscan cached 1 3743 101 559781.49 1306.428000
hash i5 1686705511 10000000 sequential 100 100000 patched 0 434783 39251 indexscan uncached 2 21540 101 1410.11 13.147000
hash i5 1686705511 10000000 sequential 100 100000 patched 0 434783 39251 indexscan cached 2 21540 101 1410.11 7.990000
hash i5 1686705511 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan uncached 2 25113 101 1381.40 11.967000
hash i5 1686705512 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan cached 2 25113 101 1381.40 8.136000
hash i5 1686705512 10000000 sequential 100 100000 patched 0 434783 39251 indexscan uncached 3 48823 101 1410.11 14.246000
hash i5 1686705512 10000000 sequential 100 100000 patched 0 434783 39251 indexscan cached 3 48823 101 1410.11 7.944000
hash i5 1686705512 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan uncached 3 52695 101 1381.40 12.586000
hash i5 1686705512 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan cached 3 52695 101 1381.40 8.051000
hash i5 1686705513 10000000 sequential 100 100000 patched 0 434783 39251 indexscan uncached 4 60760 101 1410.11 13.271000
hash i5 1686705513 10000000 sequential 100 100000 patched 0 434783 39251 indexscan cached 4 60760 101 1410.11 8.205000
hash i5 1686705513 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan uncached 4 71066 101 1381.40 12.566000
hash i5 1686705513 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan cached 4 71066 101 1381.40 7.746000
hash i5 1686705513 10000000 sequential 100 100000 patched 0 434783 39251 indexscan uncached 5 87611 101 1410.11 11.937000
hash i5 1686705514 10000000 sequential 100 100000 patched 0 434783 39251 indexscan cached 5 87611 101 1410.11 7.971000
hash i5 1686705514 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan uncached 5 89070 101 1381.40 12.774000
hash i5 1686705514 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan cached 5 89070 101 1381.40 7.899000
hash i5 1686705514 10000000 sequential 100 100000 patched 32 434783 39251 indexscan uncached 1 13325 101 1410.11 12.714000
hash i5 1686705515 10000000 sequential 100 100000 patched 32 434783 39251 indexscan cached 1 13325 101 1410.11 7.762000
hash i5 1686705515 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan uncached 1 8233 101 1381.40 12.419000
hash i5 1686705515 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan cached 1 8233 101 1381.40 7.802000
hash i5 1686705515 10000000 sequential 100 100000 patched 32 434783 39251 seqscan uncached 1 11932 101 559781.49 3320.268000
hash i5 1686705519 10000000 sequential 100 100000 patched 32 434783 39251 seqscan cached 1 11932 101 559781.49 1308.968000
hash i5 1686705520 10000000 sequential 100 100000 patched 32 434783 39251 indexscan uncached 2 28010 101 1410.11 11.385000
hash i5 1686705520 10000000 sequential 100 100000 patched 32 434783 39251 indexscan cached 2 28010 101 1410.11 7.677000
hash i5 1686705520 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan uncached 2 38510 101 1381.40 12.751000
hash i5 1686705521 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan cached 2 38510 101 1381.40 7.802000
hash i5 1686705521 10000000 sequential 100 100000 patched 32 434783 39251 indexscan uncached 3 53517 101 1410.11 12.663000
hash i5 1686705521 10000000 sequential 100 100000 patched 32 434783 39251 indexscan cached 3 53517 101 1410.11 7.696000
hash i5 1686705521 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan uncached 3 51462 101 1381.40 12.296000
hash i5 1686705522 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan cached 3 51462 101 1381.40 8.130000
hash i5 1686705522 10000000 sequential 100 100000 patched 32 434783 39251 indexscan uncached 4 77766 101 1410.11 12.751000
hash i5 1686705522 10000000 sequential 100 100000 patched 32 434783 39251 indexscan cached 4 77766 101 1410.11 8.009000
hash i5 1686705522 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan uncached 4 62693 101 1381.40 11.859000
hash i5 1686705522 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan cached 4 62693 101 1381.40 7.880000
hash i5 1686705522 10000000 sequential 100 100000 patched 32 434783 39251 indexscan uncached 5 89278 101 1410.11 11.471000
hash i5 1686705523 10000000 sequential 100 100000 patched 32 434783 39251 indexscan cached 5 89278 101 1410.11 8.019000
hash i5 1686705523 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan uncached 5 82103 101 1381.40 11.804000
hash i5 1686705523 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan cached 5 82103 101 1381.40 7.997000
hash i5 1686705566 10000000 sequential 1 10000000 master 0 434783 32770 indexscan uncached 1 1400497 2 8.02 11.107000
hash i5 1686705567 10000000 sequential 1 10000000 master 0 434783 32770 indexscan cached 1 1400497 2 8.02 7.729000
hash i5 1686705567 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan uncached 1 1564662 2 8.02 13.422000
hash i5 1686705567 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan cached 1 1564662 2 8.02 7.933000
hash i5 1686705567 10000000 sequential 1 10000000 master 0 434783 32770 seqscan uncached 1 1232195 2 559783.11 3207.174000
hash i5 1686705571 10000000 sequential 1 10000000 master 0 434783 32770 seqscan cached 1 1232195 2 559783.11 1298.458000
hash i5 1686705572 10000000 sequential 1 10000000 master 0 434783 32770 indexscan uncached 2 3569580 2 8.02 11.180000
hash i5 1686705572 10000000 sequential 1 10000000 master 0 434783 32770 indexscan cached 2 3569580 2 8.02 7.954000
hash i5 1686705572 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan uncached 2 3638038 2 8.02 10.644000
hash i5 1686705573 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan cached 2 3638038 2 8.02 7.701000
hash i5 1686705573 10000000 sequential 1 10000000 master 0 434783 32770 indexscan uncached 3 4702532 2 8.02 12.583000
hash i5 1686705573 10000000 sequential 1 10000000 master 0 434783 32770 indexscan cached 3 4702532 2 8.02 7.796000
hash i5 1686705573 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan uncached 3 4831760 2 8.02 11.573000
hash i5 1686705574 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan cached 3 4831760 2 8.02 8.125000
hash i5 1686705574 10000000 sequential 1 10000000 master 0 434783 32770 indexscan uncached 4 6994015 2 8.02 10.704000
hash i5 1686705574 10000000 sequential 1 10000000 master 0 434783 32770 indexscan cached 4 6994015 2 8.02 7.971000
hash i5 1686705574 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan uncached 4 6963348 2 8.02 11.320000
hash i5 1686705574 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan cached 4 6963348 2 8.02 7.963000
hash i5 1686705574 10000000 sequential 1 10000000 master 0 434783 32770 indexscan uncached 5 8104625 2 8.02 12.071000
hash i5 1686705575 10000000 sequential 1 10000000 master 0 434783 32770 indexscan cached 5 8104625 2 8.02 7.870000
hash i5 1686705575 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan uncached 5 8322718 2 8.02 11.503000
hash i5 1686705575 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan cached 5 8322718 2 8.02 7.900000
hash i5 1686705575 10000000 sequential 1 10000000 master 32 434783 32770 indexscan uncached 1 667735 2 8.02 11.062000
hash i5 1686705576 10000000 sequential 1 10000000 master 32 434783 32770 indexscan cached 1 667735 2 8.02 7.824000
hash i5 1686705576 10000000 sequential 1 10000000 master 32 434783 32770 bitmapscan uncached 1 1056334 2 8.02 11.289000
hash i5 1686705576 10000000 sequential 1 10000000 master 32 434783 32770 bitmapscan cached 1 1056334 2 8.02 7.882000
hash i5 1686705576 10000000 sequential 1 10000000 master 32 434783 32770 seqscan uncached 1 1295155 2 559783.11 3140.370000
hash i5 1686705579 10000000 sequential 1 10000000 master 32 434783 32770 seqscan cached 1 1295155 2 559783.11 1298.081000
hash i5 1686705581 10000000 sequential 1 10000000 master 32 434783 32770 indexscan uncached 2 3748414 2 8.02 10.767000
hash i5 1686705581 10000000 sequential 1 10000000 master 32 434783 32770 indexscan cached 2 3748414 2 8.02 7.834000
hash i5 1686705581 10000000 sequential 1 10000000 master 32 434783 32770 bitmapscan uncached 2 3447849 2 8.02 12.084000
hash i5 1686705582 10000000 sequential 1 10000000 master 32 434783 32770 bitmapscan cached 2 3447849 2 8.02 7.712000
hash i5 1686705582 10000000 sequential 1 10000000 master 32 434783 32770 indexscan uncached 3 4872143 2 8.02 10.581000
hash i5 1686705582 10000000 sequential 1 10000000 master 32 434783 32770 indexscan cached 3 4872143 2 8.02 7.810000
hash i5 1686705582 10000000 sequential 1 10000000 master 32 434783 32770 bitmapscan uncached 3 4466878 2 8.02 11.852000
hash i5 1686705582 10000000 sequential 1 10000000 master 32 434783 32770 bitmapscan cached 3 4466878 2 8.02 7.907000
