test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1686832925 50000000 sequential 10 5000000 patched 0 2173914 197429 bitmapscan cached 3 2931743 11 2149.50 8.061000
hash i5 1686832925 50000000 sequential 10 5000000 patched 0 2173914 197429 indexscan uncached 4 3693427 11 2173.41 11.799000
hash i5 1686832925 50000000 sequential 10 5000000 patched 0 2173914 197429 indexscan cached 4 3693427 11 2173.41 7.892000
hash i5 1686832925 50000000 sequential 10 5000000 patched 0 2173914 197429 bitmapscan uncached 4 3303383 11 2149.50 11.533000
hash i5 1686832925 50000000 sequential 10 5000000 patched 0 2173914 197429 bitmapscan cached 4 3303383 11 2149.50 7.893000
hash i5 1686832925 50000000 sequential 10 5000000 patched 0 2173914 197429 indexscan uncached 5 4687805 11 2173.41 13.133000
hash i5 1686832926 50000000 sequential 10 5000000 patched 0 2173914 197429 indexscan cached 5 4687805 11 2173.41 7.959000
hash i5 1686832926 50000000 sequential 10 5000000 patched 0 2173914 197429 bitmapscan uncached 5 4510644 11 2149.50 12.228000
hash i5 1686832926 50000000 sequential 10 5000000 patched 0 2173914 197429 bitmapscan cached 5 4510644 11 2149.50 8.075000
hash i5 1686832926 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan uncached 1 79900 11 2173.41 13.627000
hash i5 1686832927 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan cached 1 79900 11 2173.41 8.055000
hash i5 1686832927 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan uncached 1 91973 11 2149.50 13.398000
hash i5 1686832927 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan cached 1 91973 11 2149.50 7.867000
hash i5 1686832927 50000000 sequential 10 5000000 patched 32 2173914 197429 seqscan uncached 1 694006 11 2798914.30 15223.352000
hash i5 1686832943 50000000 sequential 10 5000000 patched 32 2173914 197429 seqscan cached 1 694006 11 2798914.30 15377.850000
hash i5 1686832958 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan uncached 2 1009649 11 2173.41 13.208000
hash i5 1686832959 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan cached 2 1009649 11 2173.41 8.033000
hash i5 1686832959 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan uncached 2 1723500 11 2149.50 13.289000
hash i5 1686832960 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan cached 2 1723500 11 2149.50 8.259000
hash i5 1686832960 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan uncached 3 2723867 11 2173.41 12.789000
hash i5 1686832960 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan cached 3 2723867 11 2173.41 7.884000
hash i5 1686832960 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan uncached 3 2764694 11 2149.50 12.447000
hash i5 1686832960 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan cached 3 2764694 11 2149.50 7.958000
hash i5 1686832960 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan uncached 4 3281676 11 2173.41 12.717000
hash i5 1686832961 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan cached 4 3281676 11 2173.41 7.985000
hash i5 1686832961 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan uncached 4 3719020 11 2149.50 12.081000
hash i5 1686832961 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan cached 4 3719020 11 2149.50 7.981000
hash i5 1686832961 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan uncached 5 4481978 11 2173.41 11.833000
hash i5 1686832961 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan cached 5 4481978 11 2173.41 8.015000
hash i5 1686832962 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan uncached 5 4729711 11 2149.50 12.446000
hash i5 1686832962 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan cached 5 4729711 11 2149.50 8.063000
hash i5 1686833287 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan uncached 1 19 10001 39390.97 25.854000
hash i5 1686833289 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan cached 1 19 10001 39390.97 13.498000
hash i5 1686833289 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan uncached 1 804 10001 37459.27 25.075000
hash i5 1686833289 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan cached 1 804 10001 37459.27 12.988000
hash i5 1686833289 50000000 sequential 10000 5000 master 0 2173914 283937 seqscan uncached 1 865 10001 2798914.30 15276.622000
hash i5 1686833305 50000000 sequential 10000 5000 master 0 2173914 283937 seqscan cached 1 865 10001 2798914.30 15862.127000
hash i5 1686833321 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan uncached 2 1266 10001 39390.97 22.352000
hash i5 1686833322 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan cached 2 1266 10001 39390.97 13.587000
hash i5 1686833322 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan uncached 2 1792 10001 37459.27 22.884000
hash i5 1686833322 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan cached 2 1792 10001 37459.27 13.226000
hash i5 1686833322 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan uncached 3 2996 10001 39390.97 23.043000
hash i5 1686833323 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan cached 3 2996 10001 39390.97 13.302000
hash i5 1686833323 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan uncached 3 2048 10001 37459.27 22.319000
hash i5 1686833323 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan cached 3 2048 10001 37459.27 13.313000
hash i5 1686833323 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan uncached 4 3385 10001 39390.97 22.410000
hash i5 1686833324 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan cached 4 3385 10001 39390.97 13.412000
hash i5 1686833324 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan uncached 4 3726 10001 37459.27 22.575000
hash i5 1686833324 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan cached 4 3726 10001 37459.27 13.222000
hash i5 1686833324 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan uncached 5 4872 10001 39390.97 23.075000
hash i5 1686833324 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan cached 5 4872 10001 39390.97 13.685000
hash i5 1686833324 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan uncached 5 4742 10001 37459.27 21.872000
hash i5 1686833325 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan cached 5 4742 10001 37459.27 13.045000
hash i5 1686833325 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan uncached 1 794 10001 39390.97 24.599000
hash i5 1686833325 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan cached 1 794 10001 39390.97 15.581000
hash i5 1686833325 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan uncached 1 34 10001 37459.27 25.798000
hash i5 1686833326 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan cached 1 34 10001 37459.27 13.189000
hash i5 1686833326 50000000 sequential 10000 5000 master 32 2173914 283937 seqscan uncached 1 784 10001 2798914.30 15214.924000
hash i5 1686833341 50000000 sequential 10000 5000 master 32 2173914 283937 seqscan cached 1 784 10001 2798914.30 15322.686000
hash i5 1686833357 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan uncached 2 1732 10001 39390.97 27.722000
hash i5 1686833358 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan cached 2 1732 10001 39390.97 13.586000
hash i5 1686833358 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan uncached 2 1804 10001 37459.27 28.462000
hash i5 1686833358 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan cached 2 1804 10001 37459.27 13.349000
hash i5 1686833358 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan uncached 3 2000 10001 39390.97 22.933000
hash i5 1686833359 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan cached 3 2000 10001 39390.97 13.339000
hash i5 1686833359 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan uncached 3 2865 10001 37459.27 27.527000
hash i5 1686833359 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan cached 3 2865 10001 37459.27 13.246000
hash i5 1686833359 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan uncached 4 3078 10001 39390.97 24.630000
hash i5 1686833359 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan cached 4 3078 10001 39390.97 13.660000
hash i5 1686833359 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan uncached 4 3419 10001 37459.27 27.729000
hash i5 1686833360 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan cached 4 3419 10001 37459.27 13.395000
hash i5 1686833360 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan uncached 5 4518 10001 39390.97 21.703000
hash i5 1686833360 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan cached 5 4518 10001 39390.97 13.818000
hash i5 1686833360 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan uncached 5 4824 10001 37459.27 25.357000
hash i5 1686833361 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan cached 5 4824 10001 37459.27 13.142000
hash i5 1686833361 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan uncached 1 280 10001 39390.97 23.259000
hash i5 1686833361 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan cached 1 280 10001 39390.97 13.506000
hash i5 1686833361 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan uncached 1 773 10001 37459.27 22.771000
hash i5 1686833362 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan cached 1 773 10001 37459.27 15.280000
hash i5 1686833362 50000000 sequential 10000 5000 patched 0 2173914 283937 seqscan uncached 1 753 10001 2798914.30 15775.113000
hash i5 1686833378 50000000 sequential 10000 5000 patched 0 2173914 283937 seqscan cached 1 753 10001 2798914.30 15548.555000
hash i5 1686833394 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan uncached 2 1073 10001 39390.97 24.746000
hash i5 1686833395 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan cached 2 1073 10001 39390.97 13.710000
hash i5 1686833395 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan uncached 2 1793 10001 37459.27 23.357000
hash i5 1686833395 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan cached 2 1793 10001 37459.27 13.412000
hash i5 1686833395 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan uncached 3 2782 10001 39390.97 24.551000
hash i5 1686833396 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan cached 3 2782 10001 39390.97 13.774000
hash i5 1686833396 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan uncached 3 2298 10001 37459.27 22.561000
hash i5 1686833396 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan cached 3 2298 10001 37459.27 13.019000
hash i5 1686833396 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan uncached 4 3082 10001 39390.97 25.918000
hash i5 1686833396 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan cached 4 3082 10001 39390.97 13.607000
hash i5 1686833396 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan uncached 4 3635 10001 37459.27 22.702000
hash i5 1686833397 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan cached 4 3635 10001 37459.27 13.348000
hash i5 1686833397 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan uncached 5 4560 10001 39390.97 25.148000
hash i5 1686833397 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan cached 5 4560 10001 39390.97 13.681000
hash i5 1686833397 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan uncached 5 4007 10001 37459.27 22.563000
hash i5 1686833397 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan cached 5 4007 10001 37459.27 13.466000
hash i5 1686833398 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan uncached 1 686 10001 39390.97 62.073000
hash i5 1686833398 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan cached 1 686 10001 39390.97 15.570000
hash i5 1686833398 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan uncached 1 788 10001 37459.27 28.928000
hash i5 1686833398 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan cached 1 788 10001 37459.27 13.310000
hash i5 1686833399 50000000 sequential 10000 5000 patched 32 2173914 283937 seqscan uncached 1 30 10001 2798914.30 15200.572000
hash i5 1686833414 50000000 sequential 10000 5000 patched 32 2173914 283937 seqscan cached 1 30 10001 2798914.30 15277.448000
hash i5 1686833429 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan uncached 2 1830 10001 39390.97 61.483000
hash i5 1686833431 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan cached 2 1830 10001 39390.97 13.687000
hash i5 1686833431 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan uncached 2 1655 10001 98388.06 26.364000
hash i5 1686833431 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan cached 2 1655 10001 98388.06 13.296000
hash i5 1686833431 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan uncached 3 2752 10001 39390.97 22.710000
hash i5 1686833431 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan cached 3 2752 10001 39390.97 14.076000
hash i5 1686833432 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan uncached 3 2449 10001 37459.27 28.937000
hash i5 1686833432 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan cached 3 2449 10001 37459.27 13.427000
hash i5 1686833432 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan uncached 4 3524 10001 39390.97 60.484000
hash i5 1686833432 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan cached 4 3524 10001 39390.97 13.623000
hash i5 1686833432 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan uncached 4 3132 10001 37459.27 28.685000
hash i5 1686833433 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan cached 4 3132 10001 37459.27 13.399000
hash i5 1686833433 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan uncached 5 4656 10001 39390.97 61.770000
hash i5 1686833433 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan cached 5 4656 10001 39390.97 13.544000
hash i5 1686833433 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan uncached 5 4857 10001 37459.27 30.381000
hash i5 1686833433 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan cached 5 4857 10001 37459.27 13.538000
hash i5 1686833684 50000000 sequential 100 500000 master 0 2173914 201335 indexscan uncached 1 14198 101 6174.78 12.220000
hash i5 1686833686 50000000 sequential 100 500000 master 0 2173914 201335 indexscan cached 1 14198 101 6174.78 7.834000
hash i5 1686833686 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan uncached 1 85115 101 6057.21 15.775000
hash i5 1686833687 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan cached 1 85115 101 6057.21 7.911000
hash i5 1686833687 50000000 sequential 100 500000 master 0 2173914 201335 seqscan uncached 1 21929 101 2798914.30 15268.356000
hash i5 1686833702 50000000 sequential 100 500000 master 0 2173914 201335 seqscan cached 1 21929 101 2798914.30 15420.223000
hash i5 1686833718 50000000 sequential 100 500000 master 0 2173914 201335 indexscan uncached 2 101097 101 6174.78 12.569000
hash i5 1686833719 50000000 sequential 100 500000 master 0 2173914 201335 indexscan cached 2 101097 101 6174.78 8.130000
hash i5 1686833719 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan uncached 2 132764 101 6057.21 12.818000
hash i5 1686833719 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan cached 2 132764 101 6057.21 7.806000
hash i5 1686833719 50000000 sequential 100 500000 master 0 2173914 201335 indexscan uncached 3 247050 101 6174.78 12.487000
hash i5 1686833720 50000000 sequential 100 500000 master 0 2173914 201335 indexscan cached 3 247050 101 6174.78 8.036000
hash i5 1686833720 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan uncached 3 210747 101 6057.21 13.067000
hash i5 1686833720 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan cached 3 210747 101 6057.21 8.114000
hash i5 1686833720 50000000 sequential 100 500000 master 0 2173914 201335 indexscan uncached 4 393897 101 6174.78 13.413000
hash i5 1686833720 50000000 sequential 100 500000 master 0 2173914 201335 indexscan cached 4 393897 101 6174.78 8.132000
hash i5 1686833720 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan uncached 4 352377 101 6057.21 12.624000
hash i5 1686833721 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan cached 4 352377 101 6057.21 7.948000
hash i5 1686833721 50000000 sequential 100 500000 master 0 2173914 201335 indexscan uncached 5 459796 101 6174.78 12.775000
hash i5 1686833721 50000000 sequential 100 500000 master 0 2173914 201335 indexscan cached 5 459796 101 6174.78 8.054000
hash i5 1686833721 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan uncached 5 408428 101 6057.21 13.116000
hash i5 1686833722 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan cached 5 408428 101 6057.21 8.142000
hash i5 1686833722 50000000 sequential 100 500000 master 32 2173914 201335 indexscan uncached 1 1079 101 6174.78 12.487000
hash i5 1686833722 50000000 sequential 100 500000 master 32 2173914 201335 indexscan cached 1 1079 101 6174.78 8.154000
hash i5 1686833722 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan uncached 1 88811 101 6057.21 12.299000
hash i5 1686833723 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan cached 1 88811 101 6057.21 7.916000
hash i5 1686833723 50000000 sequential 100 500000 master 32 2173914 201335 seqscan uncached 1 85995 101 2798914.30 15275.177000
hash i5 1686833738 50000000 sequential 100 500000 master 32 2173914 201335 seqscan cached 1 85995 101 2798914.30 15369.763000
hash i5 1686833754 50000000 sequential 100 500000 master 32 2173914 201335 indexscan uncached 2 169064 101 6174.78 13.056000
hash i5 1686833755 50000000 sequential 100 500000 master 32 2173914 201335 indexscan cached 2 169064 101 6174.78 8.440000
hash i5 1686833755 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan uncached 2 150069 101 6057.21 12.132000
hash i5 1686833755 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan cached 2 150069 101 6057.21 7.976000
hash i5 1686833755 50000000 sequential 100 500000 master 32 2173914 201335 indexscan uncached 3 264692 101 6174.78 12.687000
hash i5 1686833756 50000000 sequential 100 500000 master 32 2173914 201335 indexscan cached 3 264692 101 6174.78 7.912000
hash i5 1686833756 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan uncached 3 283944 101 6057.21 13.069000
hash i5 1686833756 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan cached 3 283944 101 6057.21 7.934000
hash i5 1686833756 50000000 sequential 100 500000 master 32 2173914 201335 indexscan uncached 4 349800 101 6174.78 12.325000
hash i5 1686833756 50000000 sequential 100 500000 master 32 2173914 201335 indexscan cached 4 349800 101 6174.78 8.155000
hash i5 1686833756 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan uncached 4 309211 101 6057.21 11.999000
hash i5 1686833757 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan cached 4 309211 101 6057.21 8.109000
hash i5 1686833757 50000000 sequential 100 500000 master 32 2173914 201335 indexscan uncached 5 467089 101 6174.78 13.449000
hash i5 1686833757 50000000 sequential 100 500000 master 32 2173914 201335 indexscan cached 5 467089 101 6174.78 8.127000
hash i5 1686833757 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan uncached 5 454438 101 6057.21 12.257000
hash i5 1686833757 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan cached 5 454438 101 6057.21 7.928000
hash i5 1686833758 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan uncached 1 63002 101 6174.78 13.006000
hash i5 1686833758 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan cached 1 63002 101 6174.78 8.005000
hash i5 1686833758 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan uncached 1 27569 101 6057.21 11.999000
hash i5 1686833759 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan cached 1 27569 101 6057.21 8.241000
hash i5 1686833759 50000000 sequential 100 500000 patched 0 2173914 201335 seqscan uncached 1 9786 101 2798914.30 15298.838000
hash i5 1686833774 50000000 sequential 100 500000 patched 0 2173914 201335 seqscan cached 1 9786 101 2798914.30 15350.056000
hash i5 1686833790 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan uncached 2 112835 101 6174.78 12.636000
hash i5 1686833791 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan cached 2 112835 101 6174.78 8.158000
hash i5 1686833791 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan uncached 2 150575 101 6057.21 13.810000
hash i5 1686833791 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan cached 2 150575 101 6057.21 8.073000
hash i5 1686833791 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan uncached 3 242565 101 6174.78 12.216000
hash i5 1686833792 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan cached 3 242565 101 6174.78 7.806000
hash i5 1686833792 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan uncached 3 285722 101 6057.21 12.584000
hash i5 1686833792 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan cached 3 285722 101 6057.21 7.939000
hash i5 1686833792 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan uncached 4 325774 101 6174.78 12.277000
hash i5 1686833792 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan cached 4 325774 101 6174.78 8.176000
hash i5 1686833792 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan uncached 4 353290 101 6057.21 12.761000
hash i5 1686833793 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan cached 4 353290 101 6057.21 7.729000
hash i5 1686833793 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan uncached 5 499278 101 6174.78 13.654000
hash i5 1686833793 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan cached 5 499278 101 6174.78 7.994000
hash i5 1686833793 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan uncached 5 483214 101 6057.21 14.461000
hash i5 1686833793 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan cached 5 483214 101 6057.21 8.035000
hash i5 1686833794 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan uncached 1 27216 101 6174.78 12.229000
hash i5 1686833794 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan cached 1 27216 101 6174.78 8.252000
hash i5 1686833794 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan uncached 1 65915 101 6057.21 11.778000
hash i5 1686833794 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan cached 1 65915 101 6057.21 8.004000
hash i5 1686833794 50000000 sequential 100 500000 patched 32 2173914 201335 seqscan uncached 1 88614 101 2798914.30 16475.413000
hash i5 1686833811 50000000 sequential 100 500000 patched 32 2173914 201335 seqscan cached 1 88614 101 2798914.30 16805.845000
hash i5 1686833828 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan uncached 2 123691 101 6174.78 12.000000
hash i5 1686833829 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan cached 2 123691 101 6174.78 7.883000
hash i5 1686833829 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan uncached 2 134713 101 6057.21 12.098000
hash i5 1686833830 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan cached 2 134713 101 6057.21 8.073000
hash i5 1686833830 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan uncached 3 248840 101 6174.78 12.569000
hash i5 1686833830 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan cached 3 248840 101 6174.78 8.207000
hash i5 1686833830 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan uncached 3 284151 101 6057.21 12.510000
hash i5 1686833830 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan cached 3 284151 101 6057.21 8.003000
hash i5 1686833831 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan uncached 4 359680 101 6174.78 12.892000
hash i5 1686833831 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan cached 4 359680 101 6174.78 8.328000
hash i5 1686833831 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan uncached 4 307725 101 6057.21 13.375000
hash i5 1686833831 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan cached 4 307725 101 6057.21 8.217000
hash i5 1686833831 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan uncached 5 445880 101 6174.78 12.113000
hash i5 1686833832 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan cached 5 445880 101 6174.78 8.054000
hash i5 1686833832 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan uncached 5 494925 101 6057.21 12.131000
hash i5 1686833832 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan cached 5 494925 101 6057.21 8.165000
hash i5 1686834091 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan uncached 1 9503233 2 8.02 12.117000
hash i5 1686834093 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan cached 1 9503233 2 8.02 8.025000
hash i5 1686834093 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan uncached 1 2071484 2 8.02 12.133000
hash i5 1686834093 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan cached 1 2071484 2 8.02 8.057000
hash i5 1686834093 50000000 sequential 1 50000000 master 0 2173914 172841 seqscan uncached 1 6138463 2 2798914.30 15850.690000
hash i5 1686834110 50000000 sequential 1 50000000 master 0 2173914 172841 seqscan cached 1 6138463 2 2798914.30 15351.533000
hash i5 1686834125 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan uncached 2 15828541 2 8.02 12.647000
hash i5 1686834126 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan cached 2 15828541 2 8.02 8.048000
hash i5 1686834126 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan uncached 2 19016419 2 8.02 12.536000
hash i5 1686834127 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan cached 2 19016419 2 8.02 8.119000
hash i5 1686834127 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan uncached 3 24971385 2 8.02 12.405000
hash i5 1686834127 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan cached 3 24971385 2 8.02 8.065000
hash i5 1686834127 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan uncached 3 24108105 2 8.02 11.823000
hash i5 1686834127 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan cached 3 24108105 2 8.02 7.878000
hash i5 1686834128 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan uncached 4 36701969 2 8.02 12.048000
hash i5 1686834128 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan cached 4 36701969 2 8.02 7.895000
hash i5 1686834128 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan uncached 4 38388525 2 8.02 12.118000
hash i5 1686834128 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan cached 4 38388525 2 8.02 7.932000
hash i5 1686834128 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan uncached 5 49537353 2 8.02 11.605000
hash i5 1686834129 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan cached 5 49537353 2 8.02 8.069000
hash i5 1686834129 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan uncached 5 44124820 2 8.02 11.938000
