test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1687031176 100000000 sequential 10 10000000 patched 32 4347827 394914 seqscan cached 1 1449956 11 5597827.30 15362.950000
hash xeon 1687031192 100000000 sequential 10 10000000 patched 32 4347827 394914 indexscan uncached 2 2184502 11 1698.00 13.202000
hash xeon 1687031194 100000000 sequential 10 10000000 patched 32 4347827 394914 indexscan cached 2 2184502 11 1698.00 9.053000
hash xeon 1687031194 100000000 sequential 10 10000000 patched 32 4347827 394914 bitmapscan uncached 2 2367311 11 1692.14 13.209000
hash xeon 1687031194 100000000 sequential 10 10000000 patched 32 4347827 394914 bitmapscan cached 2 2367311 11 1692.14 9.200000
hash xeon 1687031194 100000000 sequential 10 10000000 patched 32 4347827 394914 indexscan uncached 3 4683070 11 1698.00 14.639000
hash xeon 1687031195 100000000 sequential 10 10000000 patched 32 4347827 394914 indexscan cached 3 4683070 11 1698.00 10.245000
hash xeon 1687031195 100000000 sequential 10 10000000 patched 32 4347827 394914 bitmapscan uncached 3 4637784 11 1692.14 14.113000
hash xeon 1687031195 100000000 sequential 10 10000000 patched 32 4347827 394914 bitmapscan cached 3 4637784 11 1692.14 10.708000
hash xeon 1687031195 100000000 sequential 10 10000000 patched 32 4347827 394914 indexscan uncached 4 6197786 11 1698.00 15.162000
hash xeon 1687031195 100000000 sequential 10 10000000 patched 32 4347827 394914 indexscan cached 4 6197786 11 1698.00 10.857000
hash xeon 1687031195 100000000 sequential 10 10000000 patched 32 4347827 394914 bitmapscan uncached 4 6970193 11 1692.14 14.562000
hash xeon 1687031196 100000000 sequential 10 10000000 patched 32 4347827 394914 bitmapscan cached 4 6970193 11 1692.14 10.051000
hash xeon 1687031196 100000000 sequential 10 10000000 patched 32 4347827 394914 indexscan uncached 5 8914562 11 1698.00 14.114000
hash xeon 1687031196 100000000 sequential 10 10000000 patched 32 4347827 394914 indexscan cached 5 8914562 11 1698.00 11.032000
hash xeon 1687031196 100000000 sequential 10 10000000 patched 32 4347827 394914 bitmapscan uncached 5 9818452 11 1692.14 14.956000
hash xeon 1687031197 100000000 sequential 10 10000000 patched 32 4347827 394914 bitmapscan cached 5 9818452 11 1692.14 10.175000
hash xeon 1687031733 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan uncached 1 1182 10001 16489.81 23.140000
hash xeon 1687031738 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan cached 1 1182 10001 16489.81 14.959000
hash xeon 1687031738 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan uncached 1 1079 10001 16250.24 25.974000
hash xeon 1687031738 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan cached 1 1079 10001 16250.24 15.559000
hash xeon 1687031738 100000000 sequential 10000 10000 master 0 4347827 567845 seqscan uncached 1 972 10001 5597827.30 21551.551000
hash xeon 1687031760 100000000 sequential 10000 10000 master 0 4347827 567845 seqscan cached 1 972 10001 5597827.30 16067.854000
hash xeon 1687031776 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan uncached 2 2725 10001 16489.81 23.507000
hash xeon 1687031778 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan cached 2 2725 10001 16489.81 14.972000
hash xeon 1687031778 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan uncached 2 3803 10001 16250.24 24.121000
hash xeon 1687031779 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan cached 2 3803 10001 16250.24 15.336000
hash xeon 1687031779 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan uncached 3 4137 10001 16489.81 22.954000
hash xeon 1687031779 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan cached 3 4137 10001 16489.81 15.237000
hash xeon 1687031779 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan uncached 3 5498 10001 16250.24 24.568000
hash xeon 1687031779 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan cached 3 5498 10001 16250.24 14.893000
hash xeon 1687031779 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan uncached 4 7259 10001 16489.81 24.056000
hash xeon 1687031780 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan cached 4 7259 10001 16489.81 15.529000
hash xeon 1687031780 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan uncached 4 6248 10001 16250.24 24.553000
hash xeon 1687031780 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan cached 4 6248 10001 16250.24 15.533000
hash xeon 1687031780 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan uncached 5 9892 10001 16489.81 24.799000
hash xeon 1687031781 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan cached 5 9892 10001 16489.81 16.297000
hash xeon 1687031781 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan uncached 5 9571 10001 16250.24 27.184000
hash xeon 1687031781 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan cached 5 9571 10001 16250.24 16.874000
hash xeon 1687031781 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan uncached 1 639 10001 16489.81 25.588000
hash xeon 1687031782 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan cached 1 639 10001 16489.81 17.016000
hash xeon 1687031782 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan uncached 1 1344 10001 16250.24 28.440000
hash xeon 1687031782 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan cached 1 1344 10001 16250.24 16.091000
hash xeon 1687031782 100000000 sequential 10000 10000 master 32 4347827 567845 seqscan uncached 1 433 10001 5597827.30 21764.023000
hash xeon 1687031804 100000000 sequential 10000 10000 master 32 4347827 567845 seqscan cached 1 433 10001 5597827.30 15058.409000
hash xeon 1687031819 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan uncached 2 2875 10001 16489.81 22.992000
hash xeon 1687031821 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan cached 2 2875 10001 16489.81 15.545000
hash xeon 1687031821 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan uncached 2 2682 10001 16250.24 24.339000
hash xeon 1687031822 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan cached 2 2682 10001 16250.24 16.094000
hash xeon 1687031822 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan uncached 3 5777 10001 16489.81 22.845000
hash xeon 1687031822 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan cached 3 5777 10001 16489.81 15.047000
hash xeon 1687031822 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan uncached 3 5652 10001 16250.24 24.595000
hash xeon 1687031823 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan cached 3 5652 10001 16250.24 15.606000
hash xeon 1687031823 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan uncached 4 7273 10001 16489.81 24.556000
hash xeon 1687031823 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan cached 4 7273 10001 16489.81 15.347000
hash xeon 1687031823 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan uncached 4 6069 10001 16250.24 25.288000
hash xeon 1687031823 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan cached 4 6069 10001 16250.24 15.569000
hash xeon 1687031823 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan uncached 5 9821 10001 16489.81 23.851000
hash xeon 1687031824 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan cached 5 9821 10001 16489.81 15.616000
hash xeon 1687031824 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan uncached 5 8214 10001 16250.24 25.602000
hash xeon 1687031824 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan cached 5 8214 10001 16250.24 15.338000
hash xeon 1687031825 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan uncached 1 1257 10001 16489.81 27.324000
hash xeon 1687031825 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan cached 1 1257 10001 16489.81 16.691000
hash xeon 1687031825 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan uncached 1 1671 10001 16250.24 26.784000
hash xeon 1687031825 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan cached 1 1671 10001 16250.24 16.829000
hash xeon 1687031825 100000000 sequential 10000 10000 patched 0 4347827 567845 seqscan uncached 1 1785 10001 5597827.30 21654.409000
hash xeon 1687031847 100000000 sequential 10000 10000 patched 0 4347827 567845 seqscan cached 1 1785 10001 5597827.30 14850.264000
hash xeon 1687031862 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan uncached 2 3626 10001 16489.81 23.922000
hash xeon 1687031864 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan cached 2 3626 10001 16489.81 15.084000
hash xeon 1687031864 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan uncached 2 3600 10001 16250.24 25.072000
hash xeon 1687031865 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan cached 2 3600 10001 16250.24 14.987000
hash xeon 1687031865 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan uncached 3 5797 10001 16489.81 23.820000
hash xeon 1687031865 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan cached 3 5797 10001 16489.81 15.644000
hash xeon 1687031865 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan uncached 3 5666 10001 16250.24 25.267000
hash xeon 1687031866 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan cached 3 5666 10001 16250.24 15.789000
hash xeon 1687031866 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan uncached 4 7564 10001 16489.81 24.568000
hash xeon 1687031866 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan cached 4 7564 10001 16489.81 16.076000
hash xeon 1687031866 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan uncached 4 7939 10001 16250.24 24.174000
hash xeon 1687031866 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan cached 4 7939 10001 16250.24 15.477000
hash xeon 1687031866 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan uncached 5 8386 10001 16489.81 24.347000
hash xeon 1687031867 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan cached 5 8386 10001 16489.81 16.073000
hash xeon 1687031867 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan uncached 5 9287 10001 16250.24 23.719000
hash xeon 1687031867 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan cached 5 9287 10001 16250.24 15.869000
hash xeon 1687031867 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan uncached 1 899 10001 16489.81 26.047000
hash xeon 1687031868 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan cached 1 899 10001 16489.81 16.477000
hash xeon 1687031868 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan uncached 1 758 10001 16250.24 25.408000
hash xeon 1687031868 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan cached 1 758 10001 16250.24 15.720000
hash xeon 1687031868 100000000 sequential 10000 10000 patched 32 4347827 567845 seqscan uncached 1 1179 10001 5597827.30 21752.801000
hash xeon 1687031890 100000000 sequential 10000 10000 patched 32 4347827 567845 seqscan cached 1 1179 10001 5597827.30 15050.111000
hash xeon 1687031905 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan uncached 2 3073 10001 16489.81 23.405000
hash xeon 1687031907 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan cached 2 3073 10001 16489.81 15.592000
hash xeon 1687031908 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan uncached 2 2320 10001 16250.24 24.469000
hash xeon 1687031908 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan cached 2 2320 10001 16250.24 14.884000
hash xeon 1687031908 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan uncached 3 5032 10001 16489.81 23.663000
hash xeon 1687031908 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan cached 3 5032 10001 16489.81 15.526000
hash xeon 1687031908 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan uncached 3 4895 10001 16250.24 27.196000
hash xeon 1687031909 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan cached 3 4895 10001 16250.24 15.819000
hash xeon 1687031909 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan uncached 4 6046 10001 16489.81 26.364000
hash xeon 1687031909 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan cached 4 6046 10001 16489.81 16.149000
hash xeon 1687031909 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan uncached 4 6749 10001 16250.24 25.639000
hash xeon 1687031909 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan cached 4 6749 10001 16250.24 15.905000
hash xeon 1687031909 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan uncached 5 9410 10001 16489.81 24.561000
hash xeon 1687031910 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan cached 5 9410 10001 16489.81 16.370000
hash xeon 1687031910 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan uncached 5 8451 10001 16250.24 26.767000
hash xeon 1687031910 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan cached 5 8451 10001 16250.24 15.672000
hash xeon 1687032278 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan uncached 1 152737 101 4511.34 12.855000
hash xeon 1687032283 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan cached 1 152737 101 4511.34 8.682000
hash xeon 1687032283 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan uncached 1 124001 101 4480.84 12.727000
hash xeon 1687032283 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan cached 1 124001 101 4480.84 9.576000
hash xeon 1687032283 100000000 sequential 100 1000000 master 0 4347827 402644 seqscan uncached 1 56041 101 5597827.30 21491.733000
hash xeon 1687032305 100000000 sequential 100 1000000 master 0 4347827 402644 seqscan cached 1 56041 101 5597827.30 15076.589000
hash xeon 1687032320 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan uncached 2 233291 101 4511.34 13.512000
hash xeon 1687032322 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan cached 2 233291 101 4511.34 9.113000
hash xeon 1687032323 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan uncached 2 339565 101 4480.84 14.448000
hash xeon 1687032323 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan cached 2 339565 101 4480.84 9.517000
hash xeon 1687032323 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan uncached 3 550674 101 4511.34 14.657000
hash xeon 1687032323 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan cached 3 550674 101 4511.34 10.939000
hash xeon 1687032323 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan uncached 3 585716 101 4480.84 15.813000
hash xeon 1687032324 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan cached 3 585716 101 4480.84 10.058000
hash xeon 1687032324 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan uncached 4 735772 101 4511.34 15.743000
hash xeon 1687032324 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan cached 4 735772 101 4511.34 10.618000
hash xeon 1687032324 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan uncached 4 651653 101 4480.84 14.194000
hash xeon 1687032324 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan cached 4 651653 101 4480.84 10.874000
hash xeon 1687032324 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan uncached 5 917350 101 4511.34 14.696000
hash xeon 1687032325 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan cached 5 917350 101 4511.34 9.922000
hash xeon 1687032325 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan uncached 5 954942 101 4480.84 13.844000
hash xeon 1687032325 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan cached 5 954942 101 4480.84 10.102000
hash xeon 1687032325 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan uncached 1 133247 101 4511.34 14.455000
hash xeon 1687032326 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan cached 1 133247 101 4511.34 10.560000
hash xeon 1687032326 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan uncached 1 49136 101 4480.84 15.183000
hash xeon 1687032326 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan cached 1 49136 101 4480.84 10.205000
hash xeon 1687032326 100000000 sequential 100 1000000 master 32 4347827 402644 seqscan uncached 1 151931 101 5597827.30 21449.510000
hash xeon 1687032348 100000000 sequential 100 1000000 master 32 4347827 402644 seqscan cached 1 151931 101 5597827.30 14961.617000
hash xeon 1687032363 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan uncached 2 346779 101 4511.34 13.337000
hash xeon 1687032365 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan cached 2 346779 101 4511.34 9.160000
hash xeon 1687032365 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan uncached 2 214577 101 4480.84 13.417000
hash xeon 1687032365 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan cached 2 214577 101 4480.84 9.609000
hash xeon 1687032365 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan uncached 3 494604 101 4511.34 15.009000
hash xeon 1687032366 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan cached 3 494604 101 4511.34 10.737000
hash xeon 1687032366 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan uncached 3 478133 101 4480.84 14.121000
hash xeon 1687032366 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan cached 3 478133 101 4480.84 10.386000
hash xeon 1687032366 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan uncached 4 764407 101 4511.34 13.934000
hash xeon 1687032367 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan cached 4 764407 101 4511.34 9.759000
hash xeon 1687032367 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan uncached 4 633387 101 4480.84 14.760000
hash xeon 1687032367 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan cached 4 633387 101 4480.84 10.800000
hash xeon 1687032367 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan uncached 5 977186 101 4511.34 14.607000
hash xeon 1687032367 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan cached 5 977186 101 4511.34 11.046000
hash xeon 1687032367 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan uncached 5 970574 101 4480.84 14.694000
hash xeon 1687032368 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan cached 5 970574 101 4480.84 10.862000
hash xeon 1687032368 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan uncached 1 132100 101 4511.34 14.062000
hash xeon 1687032368 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan cached 1 132100 101 4511.34 10.837000
hash xeon 1687032368 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan uncached 1 132890 101 4480.84 15.293000
hash xeon 1687032369 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan cached 1 132890 101 4480.84 10.748000
hash xeon 1687032369 100000000 sequential 100 1000000 patched 0 4347827 402644 seqscan uncached 1 8987 101 5597827.30 21542.577000
hash xeon 1687032391 100000000 sequential 100 1000000 patched 0 4347827 402644 seqscan cached 1 8987 101 5597827.30 15146.670000
hash xeon 1687032406 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan uncached 2 221367 101 4511.34 13.491000
hash xeon 1687032408 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan cached 2 221367 101 4511.34 8.809000
hash xeon 1687032408 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan uncached 2 347116 101 4480.84 15.268000
hash xeon 1687032408 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan cached 2 347116 101 4480.84 9.674000
hash xeon 1687032409 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan uncached 3 472608 101 4511.34 14.680000
hash xeon 1687032409 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan cached 3 472608 101 4511.34 10.494000
hash xeon 1687032409 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan uncached 3 549113 101 4480.84 15.226000
hash xeon 1687032409 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan cached 3 549113 101 4480.84 10.475000
hash xeon 1687032409 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan uncached 4 772763 101 4511.34 15.546000
hash xeon 1687032410 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan cached 4 772763 101 4511.34 10.250000
hash xeon 1687032410 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan uncached 4 677466 101 4480.84 15.630000
hash xeon 1687032410 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan cached 4 677466 101 4480.84 10.910000
hash xeon 1687032410 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan uncached 5 910674 101 4511.34 15.417000
hash xeon 1687032410 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan cached 5 910674 101 4511.34 10.887000
hash xeon 1687032410 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan uncached 5 814625 101 4480.84 14.121000
hash xeon 1687032411 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan cached 5 814625 101 4480.84 10.275000
hash xeon 1687032411 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan uncached 1 81051 101 4511.34 14.311000
hash xeon 1687032411 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan cached 1 81051 101 4511.34 10.496000
hash xeon 1687032411 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan uncached 1 57895 101 4480.84 14.607000
hash xeon 1687032412 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan cached 1 57895 101 4480.84 10.486000
hash xeon 1687032412 100000000 sequential 100 1000000 patched 32 4347827 402644 seqscan uncached 1 35436 101 5597827.30 21569.502000
hash xeon 1687032434 100000000 sequential 100 1000000 patched 32 4347827 402644 seqscan cached 1 35436 101 5597827.30 15111.718000
hash xeon 1687032449 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan uncached 2 237978 101 4511.34 14.104000
hash xeon 1687032451 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan cached 2 237978 101 4511.34 9.193000
hash xeon 1687032451 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan uncached 2 319395 101 4480.84 14.372000
hash xeon 1687032451 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan cached 2 319395 101 4480.84 10.138000
hash xeon 1687032451 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan uncached 3 404677 101 4511.34 14.517000
hash xeon 1687032452 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan cached 3 404677 101 4511.34 10.264000
hash xeon 1687032452 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan uncached 3 402432 101 4480.84 15.995000
hash xeon 1687032452 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan cached 3 402432 101 4480.84 10.176000
hash xeon 1687032452 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan uncached 4 746796 101 4511.34 14.268000
hash xeon 1687032452 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan cached 4 746796 101 4511.34 10.378000
hash xeon 1687032452 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan uncached 4 665715 101 4480.84 14.478000
hash xeon 1687032453 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan cached 4 665715 101 4480.84 10.383000
hash xeon 1687032453 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan uncached 5 893231 101 4511.34 14.303000
hash xeon 1687032453 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan cached 5 893231 101 4511.34 10.251000
hash xeon 1687032453 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan uncached 5 931138 101 4480.84 13.580000
hash xeon 1687032454 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan cached 5 931138 101 4480.84 10.939000
hash xeon 1687032845 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan uncached 1 18294890 2 3.02 13.751000
hash xeon 1687032849 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan cached 1 18294890 2 3.02 9.259000
hash xeon 1687032849 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan uncached 1 1655799 2 3.02 13.741000
hash xeon 1687032850 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan cached 1 1655799 2 3.02 10.194000
hash xeon 1687032850 100000000 sequential 1 100000000 master 0 4347827 345946 seqscan uncached 1 15320461 2 5597827.30 21665.511000
hash xeon 1687032872 100000000 sequential 1 100000000 master 0 4347827 345946 seqscan cached 1 15320461 2 5597827.30 16814.265000
hash xeon 1687032888 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan uncached 2 25766961 2 3.02 13.104000
hash xeon 1687032891 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan cached 2 25766961 2 3.02 9.185000
hash xeon 1687032891 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan uncached 2 27565086 2 3.02 14.207000
hash xeon 1687032891 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan cached 2 27565086 2 3.02 9.695000
hash xeon 1687032891 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan uncached 3 47932250 2 3.02 14.033000
hash xeon 1687032891 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan cached 3 47932250 2 3.02 9.850000
hash xeon 1687032891 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan uncached 3 46818629 2 3.02 13.926000
hash xeon 1687032892 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan cached 3 46818629 2 3.02 9.640000
hash xeon 1687032892 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan uncached 4 65868402 2 3.02 14.188000
hash xeon 1687032892 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan cached 4 65868402 2 3.02 9.912000
hash xeon 1687032892 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan uncached 4 74443501 2 3.02 14.098000
hash xeon 1687032893 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan cached 4 74443501 2 3.02 10.349000
hash xeon 1687032893 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan uncached 5 86323975 2 3.02 13.874000
hash xeon 1687032893 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan cached 5 86323975 2 3.02 10.268000
hash xeon 1687032893 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan uncached 5 89630082 2 3.02 14.875000
hash xeon 1687032893 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan cached 5 89630082 2 3.02 10.276000
hash xeon 1687032894 100000000 sequential 1 100000000 master 32 4347827 345946 indexscan uncached 1 17379587 2 3.02 15.503000
hash xeon 1687032894 100000000 sequential 1 100000000 master 32 4347827 345946 indexscan cached 1 17379587 2 3.02 10.002000
hash xeon 1687032894 100000000 sequential 1 100000000 master 32 4347827 345946 bitmapscan uncached 1 10163338 2 3.02 14.361000
hash xeon 1687032894 100000000 sequential 1 100000000 master 32 4347827 345946 bitmapscan cached 1 10163338 2 3.02 10.626000
hash xeon 1687032894 100000000 sequential 1 100000000 master 32 4347827 345946 seqscan uncached 1 18430371 2 5597827.30 21581.280000
hash xeon 1687032916 100000000 sequential 1 100000000 master 32 4347827 345946 seqscan cached 1 18430371 2 5597827.30 14861.421000
hash xeon 1687032931 100000000 sequential 1 100000000 master 32 4347827 345946 indexscan uncached 2 34604735 2 3.02 13.861000
hash xeon 1687032933 100000000 sequential 1 100000000 master 32 4347827 345946 indexscan cached 2 34604735 2 3.02 9.282000
