test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1686915127 1000000 sequential 10 100000 patched 0 43479 4041 indexscan cached 3 41025 11 22.75 8.992000
hash xeon 1686915127 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan uncached 3 50182 11 22.66 13.257000
hash xeon 1686915128 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan cached 3 50182 11 22.66 9.513000
hash xeon 1686915128 1000000 sequential 10 100000 patched 0 43479 4041 indexscan uncached 4 73154 11 22.75 11.600000
hash xeon 1686915128 1000000 sequential 10 100000 patched 0 43479 4041 indexscan cached 4 73154 11 22.75 8.828000
hash xeon 1686915128 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan uncached 4 64833 11 22.66 12.675000
hash xeon 1686915128 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan cached 4 64833 11 22.66 8.608000
hash xeon 1686915128 1000000 sequential 10 100000 patched 0 43479 4041 indexscan uncached 5 97656 11 22.75 12.508000
hash xeon 1686915129 1000000 sequential 10 100000 patched 0 43479 4041 indexscan cached 5 97656 11 22.75 9.001000
hash xeon 1686915129 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan uncached 5 81829 11 22.66 12.212000
hash xeon 1686915129 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan cached 5 81829 11 22.66 8.611000
hash xeon 1686915129 1000000 sequential 10 100000 patched 32 43479 4041 indexscan uncached 1 638 11 22.75 14.539000
hash xeon 1686915130 1000000 sequential 10 100000 patched 32 43479 4041 indexscan cached 1 638 11 22.75 9.859000
hash xeon 1686915130 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan uncached 1 884 11 22.66 13.300000
hash xeon 1686915130 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan cached 1 884 11 22.66 9.732000
hash xeon 1686915130 1000000 sequential 10 100000 patched 32 43479 4041 seqscan uncached 1 3711 11 55978.90 256.240000
hash xeon 1686915131 1000000 sequential 10 100000 patched 32 43479 4041 seqscan cached 1 3711 11 55978.90 162.992000
hash xeon 1686915131 1000000 sequential 10 100000 patched 32 43479 4041 indexscan uncached 2 37626 11 22.75 12.524000
hash xeon 1686915131 1000000 sequential 10 100000 patched 32 43479 4041 indexscan cached 2 37626 11 22.75 8.611000
hash xeon 1686915131 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan uncached 2 27402 11 22.66 12.089000
hash xeon 1686915131 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan cached 2 27402 11 22.66 8.652000
hash xeon 1686915131 1000000 sequential 10 100000 patched 32 43479 4041 indexscan uncached 3 41686 11 22.75 12.677000
hash xeon 1686915132 1000000 sequential 10 100000 patched 32 43479 4041 indexscan cached 3 41686 11 22.75 8.913000
hash xeon 1686915132 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan uncached 3 50833 11 22.66 12.073000
hash xeon 1686915132 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan cached 3 50833 11 22.66 9.671000
hash xeon 1686915132 1000000 sequential 10 100000 patched 32 43479 4041 indexscan uncached 4 77042 11 22.75 12.295000
hash xeon 1686915133 1000000 sequential 10 100000 patched 32 43479 4041 indexscan cached 4 77042 11 22.75 9.108000
hash xeon 1686915133 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan uncached 4 76510 11 22.66 12.880000
hash xeon 1686915133 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan cached 4 76510 11 22.66 10.067000
hash xeon 1686915133 1000000 sequential 10 100000 patched 32 43479 4041 indexscan uncached 5 91447 11 22.75 11.747000
hash xeon 1686915133 1000000 sequential 10 100000 patched 32 43479 4041 indexscan cached 5 91447 11 22.75 9.611000
hash xeon 1686915133 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan uncached 5 93257 11 22.66 12.955000
hash xeon 1686915134 1000000 sequential 10 100000 patched 32 43479 4041 bitmapscan cached 5 93257 11 22.66 9.420000
hash xeon 1686915139 1000000 sequential 10000 100 master 0 43479 5986 indexscan uncached 1 10 10001 12221.50 27.726000
hash xeon 1686915140 1000000 sequential 10000 100 master 0 43479 5986 indexscan cached 1 10 10001 12221.50 15.076000
hash xeon 1686915140 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan uncached 1 4 10001 11645.22 23.436000
hash xeon 1686915140 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan cached 1 4 10001 11645.22 15.455000
hash xeon 1686915140 1000000 sequential 10000 100 master 0 43479 5986 seqscan uncached 1 12 10001 55978.90 256.656000
hash xeon 1686915141 1000000 sequential 10000 100 master 0 43479 5986 seqscan cached 1 12 10001 55978.90 167.605000
hash xeon 1686915141 1000000 sequential 10000 100 master 0 43479 5986 indexscan uncached 2 28 10001 13265.08 27.663000
hash xeon 1686915141 1000000 sequential 10000 100 master 0 43479 5986 indexscan cached 2 28 10001 13265.08 15.353000
hash xeon 1686915141 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan uncached 2 36 10001 11837.35 24.226000
hash xeon 1686915142 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan cached 2 36 10001 11837.35 15.260000
hash xeon 1686915142 1000000 sequential 10000 100 master 0 43479 5986 indexscan uncached 3 43 10001 13596.75 27.120000
hash xeon 1686915142 1000000 sequential 10000 100 master 0 43479 5986 indexscan cached 3 43 10001 13596.75 15.145000
hash xeon 1686915142 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan uncached 3 41 10001 12092.99 24.006000
hash xeon 1686915142 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan cached 3 41 10001 12092.99 16.092000
hash xeon 1686915143 1000000 sequential 10000 100 master 0 43479 5986 indexscan uncached 4 67 10001 12766.08 28.824000
hash xeon 1686915143 1000000 sequential 10000 100 master 0 43479 5986 indexscan cached 4 67 10001 12766.08 17.129000
hash xeon 1686915143 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan uncached 4 68 10001 12092.99 26.137000
hash xeon 1686915143 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan cached 4 68 10001 12092.99 15.510000
hash xeon 1686915143 1000000 sequential 10000 100 master 0 43479 5986 indexscan uncached 5 87 10001 12431.42 29.283000
hash xeon 1686915144 1000000 sequential 10000 100 master 0 43479 5986 indexscan cached 5 87 10001 12431.42 16.830000
hash xeon 1686915144 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan uncached 5 99 10001 12219.33 26.662000
hash xeon 1686915144 1000000 sequential 10000 100 master 0 43479 5986 bitmapscan cached 5 99 10001 12219.33 16.986000
hash xeon 1686915144 1000000 sequential 10000 100 master 32 43479 5986 indexscan uncached 1 3 10001 15301.25 28.722000
hash xeon 1686915145 1000000 sequential 10000 100 master 32 43479 5986 indexscan cached 1 3 10001 15301.25 16.456000
hash xeon 1686915145 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan uncached 1 4 10001 11645.22 24.803000
hash xeon 1686915145 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan cached 1 4 10001 11645.22 15.889000
hash xeon 1686915145 1000000 sequential 10000 100 master 32 43479 5986 seqscan uncached 1 7 10001 55978.90 258.782000
hash xeon 1686915146 1000000 sequential 10000 100 master 32 43479 5986 seqscan cached 1 7 10001 55978.90 166.461000
hash xeon 1686915146 1000000 sequential 10000 100 master 32 43479 5986 indexscan uncached 2 24 10001 13389.83 26.188000
hash xeon 1686915146 1000000 sequential 10000 100 master 32 43479 5986 indexscan cached 2 24 10001 13389.83 15.293000
hash xeon 1686915146 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan uncached 2 33 10001 11322.64 24.737000
hash xeon 1686915147 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan cached 2 33 10001 11322.64 15.471000
hash xeon 1686915147 1000000 sequential 10000 100 master 32 43479 5986 indexscan uncached 3 57 10001 14779.17 28.898000
hash xeon 1686915147 1000000 sequential 10000 100 master 32 43479 5986 indexscan cached 3 57 10001 14779.17 15.872000
hash xeon 1686915147 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan uncached 3 41 10001 12092.99 25.461000
hash xeon 1686915147 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan cached 3 41 10001 12092.99 16.597000
hash xeon 1686915147 1000000 sequential 10000 100 master 32 43479 5986 indexscan uncached 4 70 10001 14374.33 28.547000
hash xeon 1686915148 1000000 sequential 10000 100 master 32 43479 5986 indexscan cached 4 70 10001 14374.33 15.696000
hash xeon 1686915148 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan uncached 4 77 10001 11192.45 27.336000
hash xeon 1686915148 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan cached 4 77 10001 11192.45 16.450000
hash xeon 1686915148 1000000 sequential 10000 100 master 32 43479 5986 indexscan uncached 5 94 10001 13555.67 27.517000
hash xeon 1686915149 1000000 sequential 10000 100 master 32 43479 5986 indexscan cached 5 94 10001 13555.67 15.562000
hash xeon 1686915149 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan uncached 5 83 10001 11192.45 24.863000
hash xeon 1686915149 1000000 sequential 10000 100 master 32 43479 5986 bitmapscan cached 5 83 10001 11192.45 16.772000
hash xeon 1686915149 1000000 sequential 10000 100 patched 0 43479 5986 indexscan uncached 1 4 10001 13636.33 30.263000
hash xeon 1686915150 1000000 sequential 10000 100 patched 0 43479 5986 indexscan cached 1 4 10001 13636.33 17.099000
hash xeon 1686915150 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan uncached 1 10 10001 10532.48 26.574000
hash xeon 1686915150 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan cached 1 10 10001 10532.48 16.787000
hash xeon 1686915150 1000000 sequential 10000 100 patched 0 43479 5986 seqscan uncached 1 3 10001 55978.90 253.997000
hash xeon 1686915151 1000000 sequential 10000 100 patched 0 43479 5986 seqscan cached 1 3 10001 55978.90 165.416000
hash xeon 1686915151 1000000 sequential 10000 100 patched 0 43479 5986 indexscan uncached 2 28 10001 13265.08 26.582000
hash xeon 1686915151 1000000 sequential 10000 100 patched 0 43479 5986 indexscan cached 2 28 10001 13265.08 15.100000
hash xeon 1686915151 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan uncached 2 27 10001 11095.79 22.997000
hash xeon 1686915152 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan cached 2 27 10001 11095.79 14.661000
hash xeon 1686915152 1000000 sequential 10000 100 patched 0 43479 5986 indexscan uncached 3 43 10001 13596.75 28.490000
hash xeon 1686915152 1000000 sequential 10000 100 patched 0 43479 5986 indexscan cached 3 43 10001 13596.75 15.273000
hash xeon 1686915152 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan uncached 3 55 10001 12251.10 24.918000
hash xeon 1686915153 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan cached 3 55 10001 12251.10 16.145000
hash xeon 1686915153 1000000 sequential 10000 100 patched 0 43479 5986 indexscan uncached 4 75 10001 13182.92 28.706000
hash xeon 1686915153 1000000 sequential 10000 100 patched 0 43479 5986 indexscan cached 4 75 10001 13182.92 16.782000
hash xeon 1686915153 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan uncached 4 76 10001 11095.79 24.727000
hash xeon 1686915153 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan cached 4 76 10001 11095.79 16.023000
hash xeon 1686915153 1000000 sequential 10000 100 patched 0 43479 5986 indexscan uncached 5 87 10001 12431.42 30.930000
hash xeon 1686915154 1000000 sequential 10000 100 patched 0 43479 5986 indexscan cached 5 87 10001 12431.42 16.562000
hash xeon 1686915154 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan uncached 5 92 10001 11516.76 24.634000
hash xeon 1686915154 1000000 sequential 10000 100 patched 0 43479 5986 bitmapscan cached 5 92 10001 11516.76 16.212000
hash xeon 1686915154 1000000 sequential 10000 100 patched 32 43479 5986 indexscan uncached 1 3 10001 15301.25 43.784000
hash xeon 1686915155 1000000 sequential 10000 100 patched 32 43479 5986 indexscan cached 1 3 10001 15301.25 17.318000
hash xeon 1686915155 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan uncached 1 17 10001 12027.83 25.906000
hash xeon 1686915155 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan cached 1 17 10001 12027.83 15.198000
hash xeon 1686915155 1000000 sequential 10000 100 patched 32 43479 5986 seqscan uncached 1 13 10001 55978.90 259.088000
hash xeon 1686915156 1000000 sequential 10000 100 patched 32 43479 5986 seqscan cached 1 13 10001 55978.90 165.600000
hash xeon 1686915156 1000000 sequential 10000 100 patched 32 43479 5986 indexscan uncached 2 38 10001 15461.08 42.856000
hash xeon 1686915156 1000000 sequential 10000 100 patched 32 43479 5986 indexscan cached 2 38 10001 15461.08 15.725000
hash xeon 1686915156 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan uncached 2 37 10001 11582.36 24.639000
hash xeon 1686915157 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan cached 2 37 10001 11582.36 15.858000
hash xeon 1686915157 1000000 sequential 10000 100 patched 32 43479 5986 indexscan uncached 3 56 10001 12221.50 41.647000
hash xeon 1686915157 1000000 sequential 10000 100 patched 32 43479 5986 indexscan cached 3 56 10001 12221.50 15.465000
hash xeon 1686915157 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan uncached 3 47 10001 11192.45 25.877000
hash xeon 1686915158 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan cached 3 47 10001 11192.45 16.280000
hash xeon 1686915158 1000000 sequential 10000 100 patched 32 43479 5986 indexscan uncached 4 68 10001 14211.50 42.621000
hash xeon 1686915158 1000000 sequential 10000 100 patched 32 43479 5986 indexscan cached 4 68 10001 14211.50 15.772000
hash xeon 1686915158 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan uncached 4 63 10001 11614.38 25.722000
hash xeon 1686915158 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan cached 4 63 10001 11614.38 15.609000
hash xeon 1686915158 1000000 sequential 10000 100 patched 32 43479 5986 indexscan uncached 5 86 10001 13224.00 42.822000
hash xeon 1686915159 1000000 sequential 10000 100 patched 32 43479 5986 indexscan cached 5 86 10001 13224.00 16.614000
hash xeon 1686915159 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan uncached 5 81 10001 11159.06 26.444000
hash xeon 1686915159 1000000 sequential 10000 100 patched 32 43479 5986 bitmapscan cached 5 81 10001 11159.06 16.692000
hash xeon 1686915163 1000000 sequential 100 10000 master 0 43479 4191 indexscan uncached 1 459 101 156.28 14.266000
hash xeon 1686915164 1000000 sequential 100 10000 master 0 43479 4191 indexscan cached 1 459 101 156.28 10.450000
hash xeon 1686915164 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan uncached 1 765 101 154.10 15.669000
hash xeon 1686915164 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan cached 1 765 101 154.10 10.528000
hash xeon 1686915164 1000000 sequential 100 10000 master 0 43479 4191 seqscan uncached 1 1458 101 55978.90 255.964000
hash xeon 1686915165 1000000 sequential 100 10000 master 0 43479 4191 seqscan cached 1 1458 101 55978.90 165.161000
hash xeon 1686915165 1000000 sequential 100 10000 master 0 43479 4191 indexscan uncached 2 2979 101 156.28 12.843000
hash xeon 1686915165 1000000 sequential 100 10000 master 0 43479 4191 indexscan cached 2 2979 101 156.28 9.114000
hash xeon 1686915165 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan uncached 2 2624 101 154.10 12.577000
hash xeon 1686915165 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan cached 2 2624 101 154.10 9.594000
hash xeon 1686915165 1000000 sequential 100 10000 master 0 43479 4191 indexscan uncached 3 5058 101 156.28 14.087000
hash xeon 1686915166 1000000 sequential 100 10000 master 0 43479 4191 indexscan cached 3 5058 101 156.28 9.821000
hash xeon 1686915166 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan uncached 3 5388 101 154.10 14.967000
hash xeon 1686915166 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan cached 3 5388 101 154.10 10.045000
hash xeon 1686915166 1000000 sequential 100 10000 master 0 43479 4191 indexscan uncached 4 6495 101 156.28 12.907000
hash xeon 1686915167 1000000 sequential 100 10000 master 0 43479 4191 indexscan cached 4 6495 101 156.28 9.489000
hash xeon 1686915167 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan uncached 4 7189 101 154.10 14.415000
hash xeon 1686915167 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan cached 4 7189 101 154.10 9.982000
hash xeon 1686915167 1000000 sequential 100 10000 master 0 43479 4191 indexscan uncached 5 8042 101 156.28 13.749000
hash xeon 1686915167 1000000 sequential 100 10000 master 0 43479 4191 indexscan cached 5 8042 101 156.28 9.404000
hash xeon 1686915167 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan uncached 5 8559 101 154.10 13.582000
hash xeon 1686915168 1000000 sequential 100 10000 master 0 43479 4191 bitmapscan cached 5 8559 101 154.10 9.736000
hash xeon 1686915168 1000000 sequential 100 10000 master 32 43479 4191 indexscan uncached 1 1740 101 156.28 14.410000
hash xeon 1686915168 1000000 sequential 100 10000 master 32 43479 4191 indexscan cached 1 1740 101 156.28 10.230000
hash xeon 1686915168 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan uncached 1 1235 101 154.10 13.156000
hash xeon 1686915169 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan cached 1 1235 101 154.10 9.876000
hash xeon 1686915169 1000000 sequential 100 10000 master 32 43479 4191 seqscan uncached 1 1517 101 55978.90 253.934000
hash xeon 1686915169 1000000 sequential 100 10000 master 32 43479 4191 seqscan cached 1 1517 101 55978.90 161.049000
hash xeon 1686915169 1000000 sequential 100 10000 master 32 43479 4191 indexscan uncached 2 3565 101 156.28 10.909000
hash xeon 1686915170 1000000 sequential 100 10000 master 32 43479 4191 indexscan cached 2 3565 101 156.28 8.661000
hash xeon 1686915170 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan uncached 2 3642 101 154.10 11.965000
hash xeon 1686915170 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan cached 2 3642 101 154.10 8.961000
hash xeon 1686915170 1000000 sequential 100 10000 master 32 43479 4191 indexscan uncached 3 4544 101 156.28 12.237000
hash xeon 1686915171 1000000 sequential 100 10000 master 32 43479 4191 indexscan cached 3 4544 101 156.28 9.154000
hash xeon 1686915171 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan uncached 3 5658 101 154.10 12.371000
hash xeon 1686915171 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan cached 3 5658 101 154.10 9.290000
hash xeon 1686915171 1000000 sequential 100 10000 master 32 43479 4191 indexscan uncached 4 7552 101 156.28 13.512000
hash xeon 1686915171 1000000 sequential 100 10000 master 32 43479 4191 indexscan cached 4 7552 101 156.28 9.490000
hash xeon 1686915171 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan uncached 4 6418 101 154.10 14.210000
hash xeon 1686915172 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan cached 4 6418 101 154.10 9.988000
hash xeon 1686915172 1000000 sequential 100 10000 master 32 43479 4191 indexscan uncached 5 9300 101 156.28 12.511000
hash xeon 1686915172 1000000 sequential 100 10000 master 32 43479 4191 indexscan cached 5 9300 101 156.28 9.526000
hash xeon 1686915172 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan uncached 5 8673 101 154.10 13.796000
hash xeon 1686915172 1000000 sequential 100 10000 master 32 43479 4191 bitmapscan cached 5 8673 101 154.10 10.164000
hash xeon 1686915173 1000000 sequential 100 10000 patched 0 43479 4191 indexscan uncached 1 935 101 156.28 14.498000
hash xeon 1686915173 1000000 sequential 100 10000 patched 0 43479 4191 indexscan cached 1 935 101 156.28 9.732000
hash xeon 1686915173 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan uncached 1 1866 101 154.10 14.423000
hash xeon 1686915174 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan cached 1 1866 101 154.10 9.453000
hash xeon 1686915174 1000000 sequential 100 10000 patched 0 43479 4191 seqscan uncached 1 168 101 55978.90 253.672000
hash xeon 1686915174 1000000 sequential 100 10000 patched 0 43479 4191 seqscan cached 1 168 101 55978.90 163.410000
hash xeon 1686915174 1000000 sequential 100 10000 patched 0 43479 4191 indexscan uncached 2 2704 101 156.28 12.849000
hash xeon 1686915175 1000000 sequential 100 10000 patched 0 43479 4191 indexscan cached 2 2704 101 156.28 8.960000
hash xeon 1686915175 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan uncached 2 3183 101 154.10 13.310000
hash xeon 1686915175 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan cached 2 3183 101 154.10 9.066000
hash xeon 1686915175 1000000 sequential 100 10000 patched 0 43479 4191 indexscan uncached 3 4806 101 156.28 14.117000
hash xeon 1686915175 1000000 sequential 100 10000 patched 0 43479 4191 indexscan cached 3 4806 101 156.28 10.015000
hash xeon 1686915175 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan uncached 3 5716 101 154.10 13.374000
hash xeon 1686915176 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan cached 3 5716 101 154.10 9.997000
hash xeon 1686915176 1000000 sequential 100 10000 patched 0 43479 4191 indexscan uncached 4 6543 101 156.28 13.302000
hash xeon 1686915176 1000000 sequential 100 10000 patched 0 43479 4191 indexscan cached 4 6543 101 156.28 9.594000
hash xeon 1686915176 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan uncached 4 6050 101 154.10 13.496000
hash xeon 1686915176 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan cached 4 6050 101 154.10 9.462000
hash xeon 1686915177 1000000 sequential 100 10000 patched 0 43479 4191 indexscan uncached 5 9171 101 156.28 13.428000
hash xeon 1686915177 1000000 sequential 100 10000 patched 0 43479 4191 indexscan cached 5 9171 101 156.28 9.716000
hash xeon 1686915177 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan uncached 5 9213 101 154.10 13.925000
hash xeon 1686915177 1000000 sequential 100 10000 patched 0 43479 4191 bitmapscan cached 5 9213 101 154.10 9.942000
hash xeon 1686915177 1000000 sequential 100 10000 patched 32 43479 4191 indexscan uncached 1 1219 101 156.28 12.882000
hash xeon 1686915178 1000000 sequential 100 10000 patched 32 43479 4191 indexscan cached 1 1219 101 156.28 9.769000
hash xeon 1686915178 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan uncached 1 151 101 154.10 13.842000
hash xeon 1686915178 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan cached 1 151 101 154.10 10.153000
hash xeon 1686915178 1000000 sequential 100 10000 patched 32 43479 4191 seqscan uncached 1 718 101 55978.90 254.744000
hash xeon 1686915179 1000000 sequential 100 10000 patched 32 43479 4191 seqscan cached 1 718 101 55978.90 161.961000
hash xeon 1686915179 1000000 sequential 100 10000 patched 32 43479 4191 indexscan uncached 2 2326 101 156.28 12.778000
hash xeon 1686915179 1000000 sequential 100 10000 patched 32 43479 4191 indexscan cached 2 2326 101 156.28 9.145000
hash xeon 1686915179 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan uncached 2 2024 101 154.10 12.489000
hash xeon 1686915180 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan cached 2 2024 101 154.10 9.572000
hash xeon 1686915180 1000000 sequential 100 10000 patched 32 43479 4191 indexscan uncached 3 5294 101 156.28 13.633000
hash xeon 1686915180 1000000 sequential 100 10000 patched 32 43479 4191 indexscan cached 3 5294 101 156.28 9.500000
hash xeon 1686915180 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan uncached 3 4577 101 154.10 13.479000
hash xeon 1686915180 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan cached 3 4577 101 154.10 9.958000
hash xeon 1686915180 1000000 sequential 100 10000 patched 32 43479 4191 indexscan uncached 4 6925 101 156.28 13.957000
hash xeon 1686915181 1000000 sequential 100 10000 patched 32 43479 4191 indexscan cached 4 6925 101 156.28 9.696000
hash xeon 1686915181 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan uncached 4 7760 101 154.10 13.318000
hash xeon 1686915181 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan cached 4 7760 101 154.10 9.821000
hash xeon 1686915181 1000000 sequential 100 10000 patched 32 43479 4191 indexscan uncached 5 8435 101 156.28 13.680000
hash xeon 1686915181 1000000 sequential 100 10000 patched 32 43479 4191 indexscan cached 5 8435 101 156.28 9.707000
hash xeon 1686915181 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan uncached 5 8971 101 154.10 13.394000
hash xeon 1686915182 1000000 sequential 100 10000 patched 32 43479 4191 bitmapscan cached 5 8971 101 154.10 9.931000
hash xeon 1686915186 1000000 sequential 1 1000000 master 0 43479 4098 indexscan uncached 1 113735 2 3.02 12.748000
hash xeon 1686915187 1000000 sequential 1 1000000 master 0 43479 4098 indexscan cached 1 113735 2 3.02 9.385000
hash xeon 1686915187 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan uncached 1 32333 2 3.02 13.435000
hash xeon 1686915187 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan cached 1 32333 2 3.02 9.979000
hash xeon 1686915187 1000000 sequential 1 1000000 master 0 43479 4098 seqscan uncached 1 128055 2 55978.90 253.066000
hash xeon 1686915188 1000000 sequential 1 1000000 master 0 43479 4098 seqscan cached 1 128055 2 55978.90 161.557000
hash xeon 1686915188 1000000 sequential 1 1000000 master 0 43479 4098 indexscan uncached 2 283026 2 3.02 12.092000
hash xeon 1686915188 1000000 sequential 1 1000000 master 0 43479 4098 indexscan cached 2 283026 2 3.02 9.170000
hash xeon 1686915188 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan uncached 2 232601 2 3.02 12.590000
hash xeon 1686915189 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan cached 2 232601 2 3.02 9.227000
hash xeon 1686915189 1000000 sequential 1 1000000 master 0 43479 4098 indexscan uncached 3 421328 2 3.02 13.391000
hash xeon 1686915189 1000000 sequential 1 1000000 master 0 43479 4098 indexscan cached 3 421328 2 3.02 10.040000
hash xeon 1686915189 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan uncached 3 410949 2 3.02 13.401000
hash xeon 1686915189 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan cached 3 410949 2 3.02 10.060000
hash xeon 1686915189 1000000 sequential 1 1000000 master 0 43479 4098 indexscan uncached 4 704045 2 3.02 13.209000
hash xeon 1686915190 1000000 sequential 1 1000000 master 0 43479 4098 indexscan cached 4 704045 2 3.02 9.376000
hash xeon 1686915190 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan uncached 4 650625 2 3.02 13.024000
hash xeon 1686915190 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan cached 4 650625 2 3.02 9.388000
hash xeon 1686915190 1000000 sequential 1 1000000 master 0 43479 4098 indexscan uncached 5 907466 2 3.02 13.275000
hash xeon 1686915190 1000000 sequential 1 1000000 master 0 43479 4098 indexscan cached 5 907466 2 3.02 10.249000
hash xeon 1686915190 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan uncached 5 908558 2 3.02 14.467000
hash xeon 1686915191 1000000 sequential 1 1000000 master 0 43479 4098 bitmapscan cached 5 908558 2 3.02 10.106000
hash xeon 1686915191 1000000 sequential 1 1000000 master 32 43479 4098 indexscan uncached 1 78400 2 3.02 13.622000
hash xeon 1686915191 1000000 sequential 1 1000000 master 32 43479 4098 indexscan cached 1 78400 2 3.02 9.718000
hash xeon 1686915191 1000000 sequential 1 1000000 master 32 43479 4098 bitmapscan uncached 1 20863 2 3.02 13.193000
hash xeon 1686915192 1000000 sequential 1 1000000 master 32 43479 4098 bitmapscan cached 1 20863 2 3.02 9.372000
