test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686943978 100000000 random 10000 10000 master 32 4347827 85137 bitmapscan cached 4 6642 10001 8196841.09 29483.333000
btree-sort xeon 1686944008 100000000 random 10000 10000 master 32 4347827 85137 indexscan uncached 5 9083 10001 13466.97 1122.056000
btree-sort xeon 1686944011 100000000 random 10000 10000 master 32 4347827 85137 indexscan cached 5 9083 10001 13466.97 24.820000
btree-sort xeon 1686944011 100000000 random 10000 10000 master 32 4347827 85137 bitmapscan uncached 5 9713 10001 3512118.27 19948.725000
btree-sort xeon 1686944032 100000000 random 10000 10000 master 32 4347827 85137 bitmapscan cached 5 9713 10001 3512118.27 13514.934000
btree-sort xeon 1686944046 100000000 random 10000 10000 patched 0 4347827 85137 indexscan uncached 1 641 10001 13419.22 1129.897000
btree-sort xeon 1686944048 100000000 random 10000 10000 patched 0 4347827 85137 indexscan cached 1 641 10001 13419.22 25.917000
btree-sort xeon 1686944048 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan uncached 1 1802 10001 12163895.53 32771.770000
btree-sort xeon 1686944081 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan cached 1 1802 10001 12163895.53 30804.514000
btree-sort xeon 1686944112 100000000 random 10000 10000 patched 0 4347827 85137 seqscan uncached 1 1590 10001 11593375.18 22773.320000
btree-sort xeon 1686944137 100000000 random 10000 10000 patched 0 4347827 85137 seqscan cached 1 1590 10001 11593375.18 19513.059000
btree-sort xeon 1686944157 100000000 random 10000 10000 patched 0 4347827 85137 indexscan uncached 2 2087 10001 13420.15 1157.038000
btree-sort xeon 1686944160 100000000 random 10000 10000 patched 0 4347827 85137 indexscan cached 2 2087 10001 13420.15 24.693000
btree-sort xeon 1686944160 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan uncached 2 2793 10001 11341323.51 32139.558000
btree-sort xeon 1686944193 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan cached 2 2793 10001 11341323.51 30240.944000
btree-sort xeon 1686944223 100000000 random 10000 10000 patched 0 4347827 85137 indexscan uncached 3 5452 10001 13424.68 1124.903000
btree-sort xeon 1686944226 100000000 random 10000 10000 patched 0 4347827 85137 indexscan cached 3 5452 10001 13424.68 25.687000
btree-sort xeon 1686944226 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan uncached 3 4453 10001 10010725.73 31061.816000
btree-sort xeon 1686944258 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan cached 3 4453 10001 10010725.73 29119.772000
btree-sort xeon 1686944287 100000000 random 10000 10000 patched 0 4347827 85137 indexscan uncached 4 7678 10001 13434.87 1122.151000
btree-sort xeon 1686944290 100000000 random 10000 10000 patched 0 4347827 85137 indexscan cached 4 7678 10001 13434.87 25.869000
btree-sort xeon 1686944290 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan uncached 4 7828 10001 7230575.17 28145.175000
btree-sort xeon 1686944319 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan cached 4 7828 10001 7230575.17 25978.591000
btree-sort xeon 1686944345 100000000 random 10000 10000 patched 0 4347827 85137 indexscan uncached 5 8336 10001 13443.22 1178.981000
btree-sort xeon 1686944349 100000000 random 10000 10000 patched 0 4347827 85137 indexscan cached 5 8336 10001 13443.22 25.484000
btree-sort xeon 1686944349 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan uncached 5 9083 10001 6197793.34 27192.460000
btree-sort xeon 1686944376 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan cached 5 9083 10001 6197793.34 22171.598000
btree-sort xeon 1686944399 100000000 random 10000 10000 patched 32 4347827 85137 indexscan uncached 1 1125 10001 13419.51 121.444000
btree-sort xeon 1686944401 100000000 random 10000 10000 patched 32 4347827 85137 indexscan cached 1 1125 10001 13419.51 24.739000
btree-sort xeon 1686944401 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan uncached 1 891 10001 12893752.19 46449.155000
btree-sort xeon 1686944448 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan cached 1 891 10001 12893752.19 33570.709000
btree-sort xeon 1686944482 100000000 random 10000 10000 patched 32 4347827 85137 seqscan uncached 1 718 10001 12211605.71 22948.840000
btree-sort xeon 1686944507 100000000 random 10000 10000 patched 32 4347827 85137 seqscan cached 1 718 10001 12211605.71 19655.788000
btree-sort xeon 1686944526 100000000 random 10000 10000 patched 32 4347827 85137 indexscan uncached 2 2030 10001 13420.11 121.469000
btree-sort xeon 1686944529 100000000 random 10000 10000 patched 32 4347827 85137 indexscan cached 2 2030 10001 13420.11 24.813000
btree-sort xeon 1686944529 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan uncached 2 3945 10001 10420760.15 45885.182000
btree-sort xeon 1686944575 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan cached 2 3945 10001 10420760.15 32714.687000
btree-sort xeon 1686944608 100000000 random 10000 10000 patched 32 4347827 85137 indexscan uncached 3 4211 10001 13422.37 120.319000
btree-sort xeon 1686944610 100000000 random 10000 10000 patched 32 4347827 85137 indexscan cached 3 4211 10001 13422.37 24.809000
btree-sort xeon 1686944610 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan uncached 3 4363 10001 10086782.55 44741.918000
btree-sort xeon 1686944655 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan cached 3 4363 10001 10086782.55 32990.721000
btree-sort xeon 1686944688 100000000 random 10000 10000 patched 32 4347827 85137 indexscan uncached 4 6585 10001 13428.24 117.797000
btree-sort xeon 1686944691 100000000 random 10000 10000 patched 32 4347827 85137 indexscan cached 4 6585 10001 13428.24 25.182000
btree-sort xeon 1686944691 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan uncached 4 6200 10001 8566393.15 44356.647000
btree-sort xeon 1686944736 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan cached 4 6200 10001 8566393.15 31280.053000
btree-sort xeon 1686944767 100000000 random 10000 10000 patched 32 4347827 85137 indexscan uncached 5 8152 10001 13440.31 124.381000
btree-sort xeon 1686944769 100000000 random 10000 10000 patched 32 4347827 85137 indexscan cached 5 8152 10001 13440.31 24.738000
btree-sort xeon 1686944769 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan uncached 5 8084 10001 7017899.54 42054.281000
btree-sort xeon 1686944812 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan cached 5 8084 10001 7017899.54 27745.160000
btree-sort xeon 1686945110 100000000 random 100 1000000 master 0 4347827 86699 indexscan uncached 1 32772 101 134.75 27.137000
btree-sort xeon 1686945114 100000000 random 100 1000000 master 0 4347827 86699 indexscan cached 1 32772 101 134.75 9.104000
btree-sort xeon 1686945114 100000000 random 100 1000000 master 0 4347827 86699 bitmapscan uncached 1 108275 101 9774262.69 33075.300000
btree-sort xeon 1686945147 100000000 random 100 1000000 master 0 4347827 86699 bitmapscan cached 1 108275 101 9774262.69 31436.152000
btree-sort xeon 1686945178 100000000 random 100 1000000 master 0 4347827 86699 seqscan uncached 1 93342 101 9045553.76 22461.772000
btree-sort xeon 1686945203 100000000 random 100 1000000 master 0 4347827 86699 seqscan cached 1 93342 101 9045553.76 19097.361000
btree-sort xeon 1686945222 100000000 random 100 1000000 master 0 4347827 86699 indexscan uncached 2 350942 101 134.78 28.896000
btree-sort xeon 1686945225 100000000 random 100 1000000 master 0 4347827 86699 indexscan cached 2 350942 101 134.78 9.737000
btree-sort xeon 1686945225 100000000 random 100 1000000 master 0 4347827 86699 bitmapscan uncached 2 370196 101 8492186.32 32396.098000
btree-sort xeon 1686945257 100000000 random 100 1000000 master 0 4347827 86699 bitmapscan cached 2 370196 101 8492186.32 31275.403000
btree-sort xeon 1686945289 100000000 random 100 1000000 master 0 4347827 86699 indexscan uncached 3 429773 101 134.79 30.340000
btree-sort xeon 1686945291 100000000 random 100 1000000 master 0 4347827 86699 indexscan cached 3 429773 101 134.79 9.834000
btree-sort xeon 1686945291 100000000 random 100 1000000 master 0 4347827 86699 bitmapscan uncached 3 440783 101 8153974.02 31819.143000
btree-sort xeon 1686945323 100000000 random 100 1000000 master 0 4347827 86699 bitmapscan cached 3 440783 101 8153974.02 30595.963000
btree-sort xeon 1686945354 100000000 random 100 1000000 master 0 4347827 86699 indexscan uncached 4 681440 101 134.86 29.564000
btree-sort xeon 1686945356 100000000 random 100 1000000 master 0 4347827 86699 indexscan cached 4 681440 101 134.86 9.177000
btree-sort xeon 1686945356 100000000 random 100 1000000 master 0 4347827 86699 bitmapscan uncached 4 768733 101 6542860.62 28852.799000
btree-sort xeon 1686945386 100000000 random 100 1000000 master 0 4347827 86699 bitmapscan cached 4 768733 101 6542860.62 26869.589000
btree-sort xeon 1686945412 100000000 random 100 1000000 master 0 4347827 86699 indexscan uncached 5 823189 101 134.99 29.748000
btree-sort xeon 1686945415 100000000 random 100 1000000 master 0 4347827 86699 indexscan cached 5 823189 101 134.99 9.894000
btree-sort xeon 1686945415 100000000 random 100 1000000 master 0 4347827 86699 bitmapscan uncached 5 885309 101 5988242.09 27482.605000
btree-sort xeon 1686945443 100000000 random 100 1000000 master 0 4347827 86699 bitmapscan cached 5 885309 101 5988242.09 24310.478000
btree-sort xeon 1686945467 100000000 random 100 1000000 master 32 4347827 86699 indexscan uncached 1 64157 101 134.75 27.424000
btree-sort xeon 1686945470 100000000 random 100 1000000 master 32 4347827 86699 indexscan cached 1 64157 101 134.75 10.072000
btree-sort xeon 1686945470 100000000 random 100 1000000 master 32 4347827 86699 bitmapscan uncached 1 8879 101 10278112.11 47995.871000
btree-sort xeon 1686945518 100000000 random 100 1000000 master 32 4347827 86699 bitmapscan cached 1 8879 101 10278112.11 35062.669000
btree-sort xeon 1686945553 100000000 random 100 1000000 master 32 4347827 86699 seqscan uncached 1 18948 101 9341045.10 22428.313000
btree-sort xeon 1686945578 100000000 random 100 1000000 master 32 4347827 86699 seqscan cached 1 18948 101 9341045.10 19215.913000
btree-sort xeon 1686945597 100000000 random 100 1000000 master 32 4347827 86699 indexscan uncached 2 290788 101 134.77 29.017000
btree-sort xeon 1686945599 100000000 random 100 1000000 master 32 4347827 86699 indexscan cached 2 290788 101 134.77 9.592000
btree-sort xeon 1686945599 100000000 random 100 1000000 master 32 4347827 86699 bitmapscan uncached 2 374048 101 8472889.88 44961.132000
btree-sort xeon 1686945645 100000000 random 100 1000000 master 32 4347827 86699 bitmapscan cached 2 374048 101 8472889.88 33087.808000
btree-sort xeon 1686945678 100000000 random 100 1000000 master 32 4347827 86699 indexscan uncached 3 410501 101 134.78 29.164000
btree-sort xeon 1686945680 100000000 random 100 1000000 master 32 4347827 86699 indexscan cached 3 410501 101 134.78 9.553000
btree-sort xeon 1686945680 100000000 random 100 1000000 master 32 4347827 86699 bitmapscan uncached 3 465908 101 8038214.96 45490.023000
btree-sort xeon 1686945726 100000000 random 100 1000000 master 32 4347827 86699 bitmapscan cached 3 465908 101 8038214.96 31337.121000
btree-sort xeon 1686945757 100000000 random 100 1000000 master 32 4347827 86699 indexscan uncached 4 799093 101 134.95 30.132000
btree-sort xeon 1686945760 100000000 random 100 1000000 master 32 4347827 86699 indexscan cached 4 799093 101 134.95 9.586000
btree-sort xeon 1686945760 100000000 random 100 1000000 master 32 4347827 86699 bitmapscan uncached 4 751612 101 6629025.44 43316.795000
btree-sort xeon 1686945803 100000000 random 100 1000000 master 32 4347827 86699 bitmapscan cached 4 751612 101 6629025.44 29934.620000
btree-sort xeon 1686945833 100000000 random 100 1000000 master 32 4347827 86699 indexscan uncached 5 858423 101 135.06 28.539000
btree-sort xeon 1686945836 100000000 random 100 1000000 master 32 4347827 86699 indexscan cached 5 858423 101 135.06 9.615000
btree-sort xeon 1686945836 100000000 random 100 1000000 master 32 4347827 86699 bitmapscan uncached 5 879806 101 6013800.63 38726.915000
btree-sort xeon 1686945875 100000000 random 100 1000000 master 32 4347827 86699 bitmapscan cached 5 879806 101 6013800.63 26972.172000
btree-sort xeon 1686945902 100000000 random 100 1000000 patched 0 4347827 86699 indexscan uncached 1 168522 101 134.76 27.869000
btree-sort xeon 1686945904 100000000 random 100 1000000 patched 0 4347827 86699 indexscan cached 1 168522 101 134.76 9.096000
btree-sort xeon 1686945904 100000000 random 100 1000000 patched 0 4347827 86699 bitmapscan uncached 1 54422 101 10039484.09 33435.880000
btree-sort xeon 1686945938 100000000 random 100 1000000 patched 0 4347827 86699 bitmapscan cached 1 54422 101 10039484.09 32390.461000
btree-sort xeon 1686945971 100000000 random 100 1000000 patched 0 4347827 86699 seqscan uncached 1 105019 101 9001428.80 22542.177000
btree-sort xeon 1686945995 100000000 random 100 1000000 patched 0 4347827 86699 seqscan cached 1 105019 101 9001428.80 19570.561000
btree-sort xeon 1686946015 100000000 random 100 1000000 patched 0 4347827 86699 indexscan uncached 2 204142 101 134.76 28.755000
btree-sort xeon 1686946017 100000000 random 100 1000000 patched 0 4347827 86699 indexscan cached 2 204142 101 134.76 8.812000
btree-sort xeon 1686946017 100000000 random 100 1000000 patched 0 4347827 86699 bitmapscan uncached 2 307325 101 8800833.77 32019.961000
btree-sort xeon 1686946050 100000000 random 100 1000000 patched 0 4347827 86699 bitmapscan cached 2 307325 101 8800833.77 30674.223000
btree-sort xeon 1686946080 100000000 random 100 1000000 patched 0 4347827 86699 indexscan uncached 3 533591 101 134.81 27.435000
btree-sort xeon 1686946083 100000000 random 100 1000000 patched 0 4347827 86699 indexscan cached 3 533591 101 134.81 9.269000
btree-sort xeon 1686946083 100000000 random 100 1000000 patched 0 4347827 86699 bitmapscan uncached 3 559548 101 7575229.18 30986.963000
btree-sort xeon 1686946114 100000000 random 100 1000000 patched 0 4347827 86699 bitmapscan cached 3 559548 101 7575229.18 29232.055000
btree-sort xeon 1686946143 100000000 random 100 1000000 patched 0 4347827 86699 indexscan uncached 4 661313 101 134.85 28.611000
btree-sort xeon 1686946146 100000000 random 100 1000000 patched 0 4347827 86699 indexscan cached 4 661313 101 134.85 9.326000
btree-sort xeon 1686946146 100000000 random 100 1000000 patched 0 4347827 86699 bitmapscan uncached 4 612754 101 7315628.75 31036.445000
btree-sort xeon 1686946177 100000000 random 100 1000000 patched 0 4347827 86699 bitmapscan cached 4 612754 101 7315628.75 29813.746000
btree-sort xeon 1686946207 100000000 random 100 1000000 patched 0 4347827 86699 indexscan uncached 5 985216 101 137.89 28.797000
btree-sort xeon 1686946209 100000000 random 100 1000000 patched 0 4347827 86699 indexscan cached 5 985216 101 137.89 9.370000
btree-sort xeon 1686946209 100000000 random 100 1000000 patched 0 4347827 86699 bitmapscan uncached 5 891836 101 5958122.11 27603.057000
btree-sort xeon 1686946237 100000000 random 100 1000000 patched 0 4347827 86699 bitmapscan cached 5 891836 101 5958122.11 23832.521000
btree-sort xeon 1686946261 100000000 random 100 1000000 patched 32 4347827 86699 indexscan uncached 1 25931 101 134.75 18.035000
btree-sort xeon 1686946264 100000000 random 100 1000000 patched 32 4347827 86699 indexscan cached 1 25931 101 134.75 9.066000
btree-sort xeon 1686946264 100000000 random 100 1000000 patched 32 4347827 86699 bitmapscan uncached 1 194890 101 9357356.28 46070.064000
btree-sort xeon 1686946310 100000000 random 100 1000000 patched 32 4347827 86699 bitmapscan cached 1 194890 101 9357356.28 33431.633000
btree-sort xeon 1686946344 100000000 random 100 1000000 patched 32 4347827 86699 seqscan uncached 1 42581 101 9245821.72 22743.761000
btree-sort xeon 1686946369 100000000 random 100 1000000 patched 32 4347827 86699 seqscan cached 1 42581 101 9245821.72 19641.816000
btree-sort xeon 1686946388 100000000 random 100 1000000 patched 32 4347827 86699 indexscan uncached 2 246246 101 134.77 17.927000
btree-sort xeon 1686946391 100000000 random 100 1000000 patched 32 4347827 86699 indexscan cached 2 246246 101 134.77 9.218000
btree-sort xeon 1686946391 100000000 random 100 1000000 patched 32 4347827 86699 bitmapscan uncached 2 361403 101 8535790.16 45098.115000
