test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1686930161 10000000 sequential 10 1000000 patched 0 434783 34085 seqscan uncached 1 46872 11 559783.11 2218.622000
hash xeon 1686930163 10000000 sequential 10 1000000 patched 0 434783 34085 seqscan cached 1 46872 11 559783.11 1511.805000
hash xeon 1686930165 10000000 sequential 10 1000000 patched 0 434783 34085 indexscan uncached 2 326607 11 176.01 11.907000
hash xeon 1686930165 10000000 sequential 10 1000000 patched 0 434783 34085 indexscan cached 2 326607 11 176.01 8.853000
hash xeon 1686930165 10000000 sequential 10 1000000 patched 0 434783 34085 bitmapscan uncached 2 291909 11 175.39 11.765000
hash xeon 1686930166 10000000 sequential 10 1000000 patched 0 434783 34085 bitmapscan cached 2 291909 11 175.39 9.485000
hash xeon 1686930166 10000000 sequential 10 1000000 patched 0 434783 34085 indexscan uncached 3 452853 11 176.01 13.323000
hash xeon 1686930166 10000000 sequential 10 1000000 patched 0 434783 34085 indexscan cached 3 452853 11 176.01 9.508000
hash xeon 1686930166 10000000 sequential 10 1000000 patched 0 434783 34085 bitmapscan uncached 3 522721 11 175.39 13.226000
hash xeon 1686930166 10000000 sequential 10 1000000 patched 0 434783 34085 bitmapscan cached 3 522721 11 175.39 9.327000
hash xeon 1686930166 10000000 sequential 10 1000000 patched 0 434783 34085 indexscan uncached 4 671880 11 176.01 12.385000
hash xeon 1686930167 10000000 sequential 10 1000000 patched 0 434783 34085 indexscan cached 4 671880 11 176.01 9.502000
hash xeon 1686930167 10000000 sequential 10 1000000 patched 0 434783 34085 bitmapscan uncached 4 665618 11 175.39 14.385000
hash xeon 1686930167 10000000 sequential 10 1000000 patched 0 434783 34085 bitmapscan cached 4 665618 11 175.39 9.519000
hash xeon 1686930167 10000000 sequential 10 1000000 patched 0 434783 34085 indexscan uncached 5 919567 11 176.01 13.379000
hash xeon 1686930167 10000000 sequential 10 1000000 patched 0 434783 34085 indexscan cached 5 919567 11 176.01 10.111000
hash xeon 1686930168 10000000 sequential 10 1000000 patched 0 434783 34085 bitmapscan uncached 5 808224 11 175.39 13.306000
hash xeon 1686930168 10000000 sequential 10 1000000 patched 0 434783 34085 bitmapscan cached 5 808224 11 175.39 9.921000
hash xeon 1686930168 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan uncached 1 13533 11 176.01 13.203000
hash xeon 1686930168 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan cached 1 13533 11 176.01 9.599000
hash xeon 1686930168 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan uncached 1 24988 11 175.39 13.777000
hash xeon 1686930169 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan cached 1 24988 11 175.39 9.647000
hash xeon 1686930169 10000000 sequential 10 1000000 patched 32 434783 34085 seqscan uncached 1 33025 11 559783.11 2220.336000
hash xeon 1686930171 10000000 sequential 10 1000000 patched 32 434783 34085 seqscan cached 1 33025 11 559783.11 1507.182000
hash xeon 1686930173 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan uncached 2 393771 11 176.01 11.732000
hash xeon 1686930173 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan cached 2 393771 11 176.01 8.753000
hash xeon 1686930173 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan uncached 2 329796 11 175.39 12.089000
hash xeon 1686930174 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan cached 2 329796 11 175.39 9.151000
hash xeon 1686930174 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan uncached 3 459849 11 176.01 12.672000
hash xeon 1686930174 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan cached 3 459849 11 176.01 10.132000
hash xeon 1686930174 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan uncached 3 542942 11 175.39 13.261000
hash xeon 1686930175 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan cached 3 542942 11 175.39 9.278000
hash xeon 1686930175 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan uncached 4 674406 11 176.01 12.152000
hash xeon 1686930175 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan cached 4 674406 11 176.01 9.620000
hash xeon 1686930175 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan uncached 4 665177 11 175.39 12.738000
hash xeon 1686930175 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan cached 4 665177 11 175.39 9.923000
hash xeon 1686930175 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan uncached 5 814290 11 176.01 12.674000
hash xeon 1686930176 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan cached 5 814290 11 176.01 9.484000
hash xeon 1686930176 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan uncached 5 878002 11 175.39 14.200000
hash xeon 1686930176 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan cached 5 878002 11 175.39 9.773000
hash xeon 1686930230 10000000 sequential 10000 1000 master 0 434783 56781 indexscan uncached 1 162 10001 14666.01 23.226000
hash xeon 1686930230 10000000 sequential 10000 1000 master 0 434783 56781 indexscan cached 1 162 10001 14666.01 14.921000
hash xeon 1686930230 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan uncached 1 24 10001 13978.59 23.544000
hash xeon 1686930231 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan cached 1 24 10001 13978.59 15.693000
hash xeon 1686930231 10000000 sequential 10000 1000 master 0 434783 56781 seqscan uncached 1 129 10001 559783.11 2197.575000
hash xeon 1686930233 10000000 sequential 10000 1000 master 0 434783 56781 seqscan cached 1 129 10001 559783.11 1495.283000
hash xeon 1686930235 10000000 sequential 10000 1000 master 0 434783 56781 indexscan uncached 2 388 10001 14666.01 22.777000
hash xeon 1686930235 10000000 sequential 10000 1000 master 0 434783 56781 indexscan cached 2 388 10001 14666.01 14.795000
hash xeon 1686930235 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan uncached 2 285 10001 13978.59 26.190000
hash xeon 1686930236 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan cached 2 285 10001 13978.59 15.791000
hash xeon 1686930236 10000000 sequential 10000 1000 master 0 434783 56781 indexscan uncached 3 553 10001 14666.01 30.546000
hash xeon 1686930236 10000000 sequential 10000 1000 master 0 434783 56781 indexscan cached 3 553 10001 14666.01 16.231000
hash xeon 1686930236 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan uncached 3 471 10001 13978.59 26.597000
hash xeon 1686930237 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan cached 3 471 10001 13978.59 16.596000
hash xeon 1686930237 10000000 sequential 10000 1000 master 0 434783 56781 indexscan uncached 4 684 10001 14666.01 23.741000
hash xeon 1686930237 10000000 sequential 10000 1000 master 0 434783 56781 indexscan cached 4 684 10001 14666.01 16.269000
hash xeon 1686930237 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan uncached 4 610 10001 13978.59 25.951000
hash xeon 1686930237 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan cached 4 610 10001 13978.59 16.476000
hash xeon 1686930237 10000000 sequential 10000 1000 master 0 434783 56781 indexscan uncached 5 893 10001 14666.01 26.373000
hash xeon 1686930238 10000000 sequential 10000 1000 master 0 434783 56781 indexscan cached 5 893 10001 14666.01 17.466000
hash xeon 1686930238 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan uncached 5 839 10001 13978.59 27.501000
hash xeon 1686930238 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan cached 5 839 10001 13978.59 16.418000
hash xeon 1686930238 10000000 sequential 10000 1000 master 32 434783 56781 indexscan uncached 1 176 10001 14666.01 24.264000
hash xeon 1686930239 10000000 sequential 10000 1000 master 32 434783 56781 indexscan cached 1 176 10001 14666.01 16.367000
hash xeon 1686930239 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan uncached 1 102 10001 13978.59 26.023000
hash xeon 1686930239 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan cached 1 102 10001 13978.59 15.791000
hash xeon 1686930239 10000000 sequential 10000 1000 master 32 434783 56781 seqscan uncached 1 122 10001 559783.11 2206.408000
hash xeon 1686930242 10000000 sequential 10000 1000 master 32 434783 56781 seqscan cached 1 122 10001 559783.11 1471.330000
hash xeon 1686930243 10000000 sequential 10000 1000 master 32 434783 56781 indexscan uncached 2 246 10001 14666.01 21.727000
hash xeon 1686930244 10000000 sequential 10000 1000 master 32 434783 56781 indexscan cached 2 246 10001 14666.01 14.724000
hash xeon 1686930244 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan uncached 2 342 10001 13978.59 24.792000
hash xeon 1686930244 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan cached 2 342 10001 13978.59 15.507000
hash xeon 1686930244 10000000 sequential 10000 1000 master 32 434783 56781 indexscan uncached 3 577 10001 14666.01 23.397000
hash xeon 1686930245 10000000 sequential 10000 1000 master 32 434783 56781 indexscan cached 3 577 10001 14666.01 16.064000
hash xeon 1686930245 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan uncached 3 569 10001 13978.59 26.127000
hash xeon 1686930245 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan cached 3 569 10001 13978.59 15.561000
hash xeon 1686930245 10000000 sequential 10000 1000 master 32 434783 56781 indexscan uncached 4 785 10001 14666.01 25.043000
hash xeon 1686930245 10000000 sequential 10000 1000 master 32 434783 56781 indexscan cached 4 785 10001 14666.01 16.955000
hash xeon 1686930245 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan uncached 4 630 10001 13978.59 25.675000
hash xeon 1686930246 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan cached 4 630 10001 13978.59 16.179000
hash xeon 1686930246 10000000 sequential 10000 1000 master 32 434783 56781 indexscan uncached 5 860 10001 14666.01 23.307000
hash xeon 1686930246 10000000 sequential 10000 1000 master 32 434783 56781 indexscan cached 5 860 10001 14666.01 16.214000
hash xeon 1686930246 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan uncached 5 977 10001 13978.59 28.493000
hash xeon 1686930247 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan cached 5 977 10001 13978.59 16.915000
hash xeon 1686930247 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan uncached 1 93 10001 14666.01 24.514000
hash xeon 1686930247 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan cached 1 93 10001 14666.01 16.983000
hash xeon 1686930247 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan uncached 1 83 10001 13978.59 27.045000
hash xeon 1686930248 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan cached 1 83 10001 13978.59 17.737000
hash xeon 1686930248 10000000 sequential 10000 1000 patched 0 434783 56781 seqscan uncached 1 43 10001 559783.11 2240.632000
hash xeon 1686930250 10000000 sequential 10000 1000 patched 0 434783 56781 seqscan cached 1 43 10001 559783.11 1502.859000
hash xeon 1686930252 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan uncached 2 312 10001 14666.01 23.920000
hash xeon 1686930253 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan cached 2 312 10001 14666.01 15.821000
hash xeon 1686930253 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan uncached 2 219 10001 13978.59 24.888000
hash xeon 1686930253 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan cached 2 219 10001 13978.59 15.671000
hash xeon 1686930253 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan uncached 3 542 10001 14666.01 24.843000
hash xeon 1686930253 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan cached 3 542 10001 14666.01 15.931000
hash xeon 1686930253 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan uncached 3 421 10001 13978.59 25.871000
hash xeon 1686930254 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan cached 3 421 10001 13978.59 16.695000
hash xeon 1686930254 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan uncached 4 787 10001 14666.01 24.911000
hash xeon 1686930254 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan cached 4 787 10001 14666.01 16.804000
hash xeon 1686930254 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan uncached 4 726 10001 13978.59 26.555000
hash xeon 1686930255 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan cached 4 726 10001 13978.59 17.121000
hash xeon 1686930255 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan uncached 5 815 10001 14666.01 24.536000
hash xeon 1686930255 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan cached 5 815 10001 14666.01 15.969000
hash xeon 1686930255 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan uncached 5 849 10001 13978.59 27.375000
hash xeon 1686930255 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan cached 5 849 10001 13978.59 16.314000
hash xeon 1686930256 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan uncached 1 91 10001 14666.01 25.753000
hash xeon 1686930256 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan cached 1 91 10001 14666.01 17.803000
hash xeon 1686930256 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan uncached 1 39 10001 13978.59 26.287000
hash xeon 1686930256 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan cached 1 39 10001 13978.59 16.271000
hash xeon 1686930256 10000000 sequential 10000 1000 patched 32 434783 56781 seqscan uncached 1 153 10001 559783.11 2192.446000
hash xeon 1686930259 10000000 sequential 10000 1000 patched 32 434783 56781 seqscan cached 1 153 10001 559783.11 1510.442000
hash xeon 1686930260 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan uncached 2 282 10001 14666.01 22.407000
hash xeon 1686930261 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan cached 2 282 10001 14666.01 15.220000
hash xeon 1686930261 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan uncached 2 214 10001 13978.59 25.700000
hash xeon 1686930261 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan cached 2 214 10001 13978.59 16.019000
hash xeon 1686930261 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan uncached 3 539 10001 14666.01 25.095000
hash xeon 1686930262 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan cached 3 539 10001 14666.01 17.360000
hash xeon 1686930262 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan uncached 3 482 10001 13978.59 26.022000
hash xeon 1686930262 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan cached 3 482 10001 13978.59 16.546000
hash xeon 1686930262 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan uncached 4 674 10001 14666.01 25.183000
hash xeon 1686930263 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan cached 4 674 10001 14666.01 16.292000
hash xeon 1686930263 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan uncached 4 705 10001 13978.59 27.107000
hash xeon 1686930263 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan cached 4 705 10001 13978.59 16.920000
hash xeon 1686930263 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan uncached 5 994 10001 14666.01 25.200000
hash xeon 1686930263 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan cached 5 994 10001 14666.01 17.946000
hash xeon 1686930263 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan uncached 5 814 10001 21193.92 27.983000
hash xeon 1686930264 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan cached 5 814 10001 21193.92 17.289000
hash xeon 1686930301 10000000 sequential 100 100000 master 0 434783 39251 indexscan uncached 1 12825 101 529.57 20.383000
hash xeon 1686930302 10000000 sequential 100 100000 master 0 434783 39251 indexscan cached 1 12825 101 529.57 8.947000
hash xeon 1686930302 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan uncached 1 9547 101 525.63 14.404000
hash xeon 1686930302 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan cached 1 9547 101 525.63 9.373000
hash xeon 1686930302 10000000 sequential 100 100000 master 0 434783 39251 seqscan uncached 1 13533 101 559783.11 2209.081000
hash xeon 1686930305 10000000 sequential 100 100000 master 0 434783 39251 seqscan cached 1 13533 101 559783.11 1553.435000
hash xeon 1686930306 10000000 sequential 100 100000 master 0 434783 39251 indexscan uncached 2 21614 101 529.57 11.334000
hash xeon 1686930307 10000000 sequential 100 100000 master 0 434783 39251 indexscan cached 2 21614 101 529.57 9.002000
hash xeon 1686930307 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan uncached 2 27892 101 525.63 12.114000
hash xeon 1686930307 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan cached 2 27892 101 525.63 9.308000
hash xeon 1686930307 10000000 sequential 100 100000 master 0 434783 39251 indexscan uncached 3 43961 101 529.57 13.610000
hash xeon 1686930307 10000000 sequential 100 100000 master 0 434783 39251 indexscan cached 3 43961 101 529.57 9.670000
hash xeon 1686930307 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan uncached 3 41267 101 525.63 14.701000
hash xeon 1686930308 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan cached 3 41267 101 525.63 9.664000
hash xeon 1686930308 10000000 sequential 100 100000 master 0 434783 39251 indexscan uncached 4 61887 101 529.57 14.455000
hash xeon 1686930308 10000000 sequential 100 100000 master 0 434783 39251 indexscan cached 4 61887 101 529.57 10.187000
hash xeon 1686930308 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan uncached 4 77403 101 525.63 13.688000
hash xeon 1686930308 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan cached 4 77403 101 525.63 10.447000
hash xeon 1686930308 10000000 sequential 100 100000 master 0 434783 39251 indexscan uncached 5 99355 101 529.57 14.414000
hash xeon 1686930309 10000000 sequential 100 100000 master 0 434783 39251 indexscan cached 5 99355 101 529.57 10.462000
hash xeon 1686930309 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan uncached 5 95154 101 525.63 14.308000
hash xeon 1686930309 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan cached 5 95154 101 525.63 11.196000
hash xeon 1686930309 10000000 sequential 100 100000 master 32 434783 39251 indexscan uncached 1 12828 101 529.57 13.880000
hash xeon 1686930310 10000000 sequential 100 100000 master 32 434783 39251 indexscan cached 1 12828 101 529.57 9.987000
hash xeon 1686930310 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan uncached 1 5157 101 525.63 13.790000
hash xeon 1686930310 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan cached 1 5157 101 525.63 9.809000
hash xeon 1686930310 10000000 sequential 100 100000 master 32 434783 39251 seqscan uncached 1 7106 101 559783.11 2199.886000
hash xeon 1686930313 10000000 sequential 100 100000 master 32 434783 39251 seqscan cached 1 7106 101 559783.11 1484.570000
hash xeon 1686930314 10000000 sequential 100 100000 master 32 434783 39251 indexscan uncached 2 37981 101 529.57 11.362000
hash xeon 1686930315 10000000 sequential 100 100000 master 32 434783 39251 indexscan cached 2 37981 101 529.57 8.882000
hash xeon 1686930315 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan uncached 2 32548 101 525.63 12.712000
hash xeon 1686930315 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan cached 2 32548 101 525.63 10.430000
hash xeon 1686930315 10000000 sequential 100 100000 master 32 434783 39251 indexscan uncached 3 49205 101 529.57 13.917000
hash xeon 1686930316 10000000 sequential 100 100000 master 32 434783 39251 indexscan cached 3 49205 101 529.57 10.080000
hash xeon 1686930316 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan uncached 3 58547 101 525.63 13.968000
hash xeon 1686930316 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan cached 3 58547 101 525.63 10.132000
hash xeon 1686930316 10000000 sequential 100 100000 master 32 434783 39251 indexscan uncached 4 63547 101 529.57 14.062000
hash xeon 1686930316 10000000 sequential 100 100000 master 32 434783 39251 indexscan cached 4 63547 101 529.57 9.766000
hash xeon 1686930316 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan uncached 4 66486 101 525.63 14.274000
hash xeon 1686930317 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan cached 4 66486 101 525.63 9.484000
hash xeon 1686930317 10000000 sequential 100 100000 master 32 434783 39251 indexscan uncached 5 97380 101 529.57 13.008000
hash xeon 1686930317 10000000 sequential 100 100000 master 32 434783 39251 indexscan cached 5 97380 101 529.57 9.167000
hash xeon 1686930317 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan uncached 5 83922 101 525.63 14.535000
hash xeon 1686930317 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan cached 5 83922 101 525.63 9.855000
hash xeon 1686930318 10000000 sequential 100 100000 patched 0 434783 39251 indexscan uncached 1 11242 101 529.57 14.341000
hash xeon 1686930318 10000000 sequential 100 100000 patched 0 434783 39251 indexscan cached 1 11242 101 529.57 9.925000
hash xeon 1686930318 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan uncached 1 12116 101 525.63 14.664000
hash xeon 1686930319 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan cached 1 12116 101 525.63 10.439000
hash xeon 1686930319 10000000 sequential 100 100000 patched 0 434783 39251 seqscan uncached 1 12827 101 559783.11 2202.081000
hash xeon 1686930321 10000000 sequential 100 100000 patched 0 434783 39251 seqscan cached 1 12827 101 559783.11 1502.752000
hash xeon 1686930323 10000000 sequential 100 100000 patched 0 434783 39251 indexscan uncached 2 26289 101 529.57 12.555000
hash xeon 1686930323 10000000 sequential 100 100000 patched 0 434783 39251 indexscan cached 2 26289 101 529.57 8.500000
hash xeon 1686930323 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan uncached 2 26636 101 525.63 13.580000
hash xeon 1686930324 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan cached 2 26636 101 525.63 9.218000
hash xeon 1686930324 10000000 sequential 100 100000 patched 0 434783 39251 indexscan uncached 3 54050 101 529.57 13.949000
hash xeon 1686930324 10000000 sequential 100 100000 patched 0 434783 39251 indexscan cached 3 54050 101 529.57 10.166000
hash xeon 1686930324 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan uncached 3 40016 101 525.63 13.230000
hash xeon 1686930324 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan cached 3 40016 101 525.63 9.975000
hash xeon 1686930324 10000000 sequential 100 100000 patched 0 434783 39251 indexscan uncached 4 74851 101 529.57 14.499000
hash xeon 1686930325 10000000 sequential 100 100000 patched 0 434783 39251 indexscan cached 4 74851 101 529.57 10.013000
hash xeon 1686930325 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan uncached 4 62772 101 525.63 13.528000
hash xeon 1686930325 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan cached 4 62772 101 525.63 9.314000
hash xeon 1686930325 10000000 sequential 100 100000 patched 0 434783 39251 indexscan uncached 5 87697 101 529.57 14.134000
hash xeon 1686930325 10000000 sequential 100 100000 patched 0 434783 39251 indexscan cached 5 87697 101 529.57 9.801000
hash xeon 1686930326 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan uncached 5 81394 101 525.63 13.805000
hash xeon 1686930326 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan cached 5 81394 101 525.63 10.740000
hash xeon 1686930326 10000000 sequential 100 100000 patched 32 434783 39251 indexscan uncached 1 14809 101 529.57 13.440000
hash xeon 1686930326 10000000 sequential 100 100000 patched 32 434783 39251 indexscan cached 1 14809 101 529.57 9.762000
hash xeon 1686930326 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan uncached 1 2220 101 525.63 13.844000
hash xeon 1686930327 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan cached 1 2220 101 525.63 10.593000
hash xeon 1686930327 10000000 sequential 100 100000 patched 32 434783 39251 seqscan uncached 1 14046 101 559783.11 2204.236000
hash xeon 1686930329 10000000 sequential 100 100000 patched 32 434783 39251 seqscan cached 1 14046 101 559783.11 1499.299000
hash xeon 1686930331 10000000 sequential 100 100000 patched 32 434783 39251 indexscan uncached 2 36437 101 529.57 11.516000
hash xeon 1686930331 10000000 sequential 100 100000 patched 32 434783 39251 indexscan cached 2 36437 101 529.57 8.653000
hash xeon 1686930331 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan uncached 2 25305 101 525.63 13.871000
hash xeon 1686930332 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan cached 2 25305 101 525.63 9.582000
hash xeon 1686930332 10000000 sequential 100 100000 patched 32 434783 39251 indexscan uncached 3 46082 101 529.57 13.593000
hash xeon 1686930332 10000000 sequential 100 100000 patched 32 434783 39251 indexscan cached 3 46082 101 529.57 9.736000
hash xeon 1686930332 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan uncached 3 52211 101 525.63 13.873000
hash xeon 1686930333 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan cached 3 52211 101 525.63 9.860000
hash xeon 1686930333 10000000 sequential 100 100000 patched 32 434783 39251 indexscan uncached 4 73823 101 529.57 13.341000
hash xeon 1686930333 10000000 sequential 100 100000 patched 32 434783 39251 indexscan cached 4 73823 101 529.57 9.856000
hash xeon 1686930333 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan uncached 4 73055 101 525.63 14.165000
hash xeon 1686930333 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan cached 4 73055 101 525.63 10.390000
hash xeon 1686930333 10000000 sequential 100 100000 patched 32 434783 39251 indexscan uncached 5 83338 101 529.57 14.821000
hash xeon 1686930334 10000000 sequential 100 100000 patched 32 434783 39251 indexscan cached 5 83338 101 529.57 10.318000
hash xeon 1686930334 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan uncached 5 96596 101 525.63 14.158000
hash xeon 1686930334 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan cached 5 96596 101 525.63 10.834000
hash xeon 1686930372 10000000 sequential 1 10000000 master 0 434783 32770 indexscan uncached 1 1128082 2 3.02 13.520000
hash xeon 1686930373 10000000 sequential 1 10000000 master 0 434783 32770 indexscan cached 1 1128082 2 3.02 8.912000
hash xeon 1686930373 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan uncached 1 892277 2 3.02 14.091000
hash xeon 1686930373 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan cached 1 892277 2 3.02 9.794000
hash xeon 1686930373 10000000 sequential 1 10000000 master 0 434783 32770 seqscan uncached 1 1309848 2 559783.11 2189.989000
hash xeon 1686930376 10000000 sequential 1 10000000 master 0 434783 32770 seqscan cached 1 1309848 2 559783.11 1491.902000
hash xeon 1686930377 10000000 sequential 1 10000000 master 0 434783 32770 indexscan uncached 2 2508878 2 3.02 14.351000
hash xeon 1686930378 10000000 sequential 1 10000000 master 0 434783 32770 indexscan cached 2 2508878 2 3.02 9.166000
hash xeon 1686930378 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan uncached 2 2939035 2 3.02 12.523000
hash xeon 1686930378 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan cached 2 2939035 2 3.02 9.667000
hash xeon 1686930378 10000000 sequential 1 10000000 master 0 434783 32770 indexscan uncached 3 4749951 2 3.02 14.263000
hash xeon 1686930378 10000000 sequential 1 10000000 master 0 434783 32770 indexscan cached 3 4749951 2 3.02 10.713000
hash xeon 1686930378 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan uncached 3 4763510 2 3.02 15.209000
hash xeon 1686930379 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan cached 3 4763510 2 3.02 10.919000
hash xeon 1686930379 10000000 sequential 1 10000000 master 0 434783 32770 indexscan uncached 4 6209877 2 3.02 14.080000
hash xeon 1686930379 10000000 sequential 1 10000000 master 0 434783 32770 indexscan cached 4 6209877 2 3.02 10.391000
