test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686911868 1000000 random 10000 100 patched 0 43479 854 indexscan cached 3 49 10001 1462.26 23.823000
btree-sort xeon 1686911868 1000000 random 10000 100 patched 0 43479 854 bitmapscan uncached 3 58 10001 82527.00 399.191000
btree-sort xeon 1686911869 1000000 random 10000 100 patched 0 43479 854 bitmapscan cached 3 58 10001 82527.00 164.691000
btree-sort xeon 1686911869 1000000 random 10000 100 patched 0 43479 854 indexscan uncached 4 79 10001 3262.39 557.210000
btree-sort xeon 1686911870 1000000 random 10000 100 patched 0 43479 854 indexscan cached 4 79 10001 3262.39 23.822000
btree-sort xeon 1686911870 1000000 random 10000 100 patched 0 43479 854 bitmapscan uncached 4 62 10001 78808.55 394.957000
btree-sort xeon 1686911870 1000000 random 10000 100 patched 0 43479 854 bitmapscan cached 4 62 10001 78808.55 162.568000
btree-sort xeon 1686911871 1000000 random 10000 100 patched 0 43479 854 indexscan uncached 5 93 10001 8191.90 569.264000
btree-sort xeon 1686911872 1000000 random 10000 100 patched 0 43479 854 indexscan cached 5 93 10001 8191.90 22.974000
btree-sort xeon 1686911872 1000000 random 10000 100 patched 0 43479 854 bitmapscan uncached 5 84 10001 58641.05 359.769000
btree-sort xeon 1686911872 1000000 random 10000 100 patched 0 43479 854 bitmapscan cached 5 84 10001 58641.05 110.222000
btree-sort xeon 1686911873 1000000 random 10000 100 patched 32 43479 854 indexscan uncached 1 6 10001 874.83 125.441000
btree-sort xeon 1686911873 1000000 random 10000 100 patched 32 43479 854 indexscan cached 1 6 10001 874.83 23.787000
btree-sort xeon 1686911873 1000000 random 10000 100 patched 32 43479 854 bitmapscan uncached 1 4 10001 133672.17 654.098000
btree-sort xeon 1686911874 1000000 random 10000 100 patched 32 43479 854 bitmapscan cached 1 4 10001 133672.17 217.311000
btree-sort xeon 1686911874 1000000 random 10000 100 patched 32 43479 854 seqscan uncached 1 13 10001 118632.19 284.396000
btree-sort xeon 1686911875 1000000 random 10000 100 patched 32 43479 854 seqscan cached 1 13 10001 118632.19 227.314000
btree-sort xeon 1686911875 1000000 random 10000 100 patched 32 43479 854 indexscan uncached 2 22 10001 1016.23 126.965000
btree-sort xeon 1686911876 1000000 random 10000 100 patched 32 43479 854 indexscan cached 2 22 10001 1016.23 23.835000
btree-sort xeon 1686911876 1000000 random 10000 100 patched 32 43479 854 bitmapscan uncached 2 27 10001 111931.16 634.236000
btree-sort xeon 1686911877 1000000 random 10000 100 patched 32 43479 854 bitmapscan cached 2 27 10001 111931.16 227.328000
btree-sort xeon 1686911877 1000000 random 10000 100 patched 32 43479 854 indexscan uncached 3 41 10001 1282.65 124.813000
btree-sort xeon 1686911877 1000000 random 10000 100 patched 32 43479 854 indexscan cached 3 41 10001 1282.65 24.237000
btree-sort xeon 1686911878 1000000 random 10000 100 patched 32 43479 854 bitmapscan uncached 3 44 10001 96041.31 630.556000
btree-sort xeon 1686911878 1000000 random 10000 100 patched 32 43479 854 bitmapscan cached 3 44 10001 96041.31 198.674000
btree-sort xeon 1686911879 1000000 random 10000 100 patched 32 43479 854 indexscan uncached 4 74 10001 2687.56 122.782000
btree-sort xeon 1686911879 1000000 random 10000 100 patched 32 43479 854 indexscan cached 4 74 10001 2687.56 24.421000
btree-sort xeon 1686911879 1000000 random 10000 100 patched 32 43479 854 bitmapscan uncached 4 72 10001 69431.38 591.001000
btree-sort xeon 1686911880 1000000 random 10000 100 patched 32 43479 854 bitmapscan cached 4 72 10001 69431.38 145.661000
btree-sort xeon 1686911880 1000000 random 10000 100 patched 32 43479 854 indexscan uncached 5 81 10001 3571.22 128.441000
btree-sort xeon 1686911881 1000000 random 10000 100 patched 32 43479 854 indexscan cached 5 81 10001 3571.22 24.239000
btree-sort xeon 1686911881 1000000 random 10000 100 patched 32 43479 854 bitmapscan uncached 5 90 10001 53288.00 529.025000
btree-sort xeon 1686911882 1000000 random 10000 100 patched 32 43479 854 bitmapscan cached 5 90 10001 53288.00 99.063000
btree-sort xeon 1686911885 1000000 random 100 10000 master 0 43479 870 indexscan uncached 1 731 101 9.34 23.742000
btree-sort xeon 1686911885 1000000 random 100 10000 master 0 43479 870 indexscan cached 1 731 101 9.34 9.640000
btree-sort xeon 1686911885 1000000 random 100 10000 master 0 43479 870 bitmapscan uncached 1 1684 101 93196.04 426.029000
btree-sort xeon 1686911886 1000000 random 100 10000 master 0 43479 870 bitmapscan cached 1 1684 101 93196.04 209.829000
btree-sort xeon 1686911886 1000000 random 100 10000 master 0 43479 870 seqscan uncached 1 1857 101 87141.78 270.001000
btree-sort xeon 1686911887 1000000 random 100 10000 master 0 43479 870 seqscan cached 1 1857 101 87141.78 202.924000
btree-sort xeon 1686911887 1000000 random 100 10000 master 0 43479 870 indexscan uncached 2 2723 101 11.20 22.998000
btree-sort xeon 1686911888 1000000 random 100 10000 master 0 43479 870 indexscan cached 2 2723 101 11.20 9.669000
btree-sort xeon 1686911888 1000000 random 100 10000 master 0 43479 870 bitmapscan uncached 2 3804 101 81109.55 403.281000
btree-sort xeon 1686911888 1000000 random 100 10000 master 0 43479 870 bitmapscan cached 2 3804 101 81109.55 184.198000
btree-sort xeon 1686911889 1000000 random 100 10000 master 0 43479 870 indexscan uncached 3 5662 101 17.24 23.122000
btree-sort xeon 1686911889 1000000 random 100 10000 master 0 43479 870 indexscan cached 3 5662 101 17.24 9.470000
btree-sort xeon 1686911889 1000000 random 100 10000 master 0 43479 870 bitmapscan uncached 3 5714 101 69299.77 376.094000
btree-sort xeon 1686911890 1000000 random 100 10000 master 0 43479 870 bitmapscan cached 3 5714 101 69299.77 153.632000
btree-sort xeon 1686911890 1000000 random 100 10000 master 0 43479 870 indexscan uncached 4 6030 101 18.65 22.835000
btree-sort xeon 1686911890 1000000 random 100 10000 master 0 43479 870 indexscan cached 4 6030 101 18.65 9.646000
btree-sort xeon 1686911890 1000000 random 100 10000 master 0 43479 870 bitmapscan uncached 4 7740 101 57190.60 345.249000
btree-sort xeon 1686911891 1000000 random 100 10000 master 0 43479 870 bitmapscan cached 4 7740 101 57190.60 113.819000
btree-sort xeon 1686911891 1000000 random 100 10000 master 0 43479 870 indexscan uncached 5 8026 101 35.03 23.923000
btree-sort xeon 1686911891 1000000 random 100 10000 master 0 43479 870 indexscan cached 5 8026 101 35.03 9.772000
btree-sort xeon 1686911891 1000000 random 100 10000 master 0 43479 870 bitmapscan uncached 5 9149 101 48712.76 315.420000
btree-sort xeon 1686911892 1000000 random 100 10000 master 0 43479 870 bitmapscan cached 5 9149 101 48712.76 76.569000
btree-sort xeon 1686911892 1000000 random 100 10000 master 32 43479 870 indexscan uncached 1 62 101 8.87 22.982000
btree-sort xeon 1686911893 1000000 random 100 10000 master 32 43479 870 indexscan cached 1 62 101 8.87 9.185000
btree-sort xeon 1686911893 1000000 random 100 10000 master 32 43479 870 bitmapscan uncached 1 1141 101 96413.30 593.427000
btree-sort xeon 1686911894 1000000 random 100 10000 master 32 43479 870 bitmapscan cached 1 1141 101 96413.30 192.313000
btree-sort xeon 1686911894 1000000 random 100 10000 master 32 43479 870 seqscan uncached 1 939 101 90598.60 268.230000
btree-sort xeon 1686911895 1000000 random 100 10000 master 32 43479 870 seqscan cached 1 939 101 90598.60 202.878000
btree-sort xeon 1686911895 1000000 random 100 10000 master 32 43479 870 indexscan uncached 2 3705 101 12.49 22.062000
btree-sort xeon 1686911895 1000000 random 100 10000 master 32 43479 870 indexscan cached 2 3705 101 12.49 8.968000
btree-sort xeon 1686911895 1000000 random 100 10000 master 32 43479 870 bitmapscan uncached 2 2904 101 86283.21 570.457000
btree-sort xeon 1686911896 1000000 random 100 10000 master 32 43479 870 bitmapscan cached 2 2904 101 86283.21 201.167000
btree-sort xeon 1686911896 1000000 random 100 10000 master 32 43479 870 indexscan uncached 3 4079 101 13.17 22.082000
btree-sort xeon 1686911897 1000000 random 100 10000 master 32 43479 870 indexscan cached 3 4079 101 13.17 9.720000
btree-sort xeon 1686911897 1000000 random 100 10000 master 32 43479 870 bitmapscan uncached 3 4736 101 75304.37 553.848000
btree-sort xeon 1686911898 1000000 random 100 10000 master 32 43479 870 bitmapscan cached 3 4736 101 75304.37 180.641000
btree-sort xeon 1686911898 1000000 random 100 10000 master 32 43479 870 indexscan uncached 4 7074 101 24.33 24.390000
btree-sort xeon 1686911898 1000000 random 100 10000 master 32 43479 870 indexscan cached 4 7074 101 24.33 9.728000
btree-sort xeon 1686911898 1000000 random 100 10000 master 32 43479 870 bitmapscan uncached 4 6974 101 61784.29 534.481000
btree-sort xeon 1686911899 1000000 random 100 10000 master 32 43479 870 bitmapscan cached 4 6974 101 61784.29 137.654000
btree-sort xeon 1686911899 1000000 random 100 10000 master 32 43479 870 indexscan uncached 5 8252 101 39.28 23.581000
btree-sort xeon 1686911900 1000000 random 100 10000 master 32 43479 870 indexscan cached 5 8252 101 39.28 9.268000
btree-sort xeon 1686911900 1000000 random 100 10000 master 32 43479 870 bitmapscan uncached 5 8908 101 50179.03 472.988000
btree-sort xeon 1686911900 1000000 random 100 10000 master 32 43479 870 bitmapscan cached 5 8908 101 50179.03 84.161000
btree-sort xeon 1686911901 1000000 random 100 10000 patched 0 43479 870 indexscan uncached 1 1714 101 10.17 24.291000
btree-sort xeon 1686911901 1000000 random 100 10000 patched 0 43479 870 indexscan cached 1 1714 101 10.17 9.584000
btree-sort xeon 1686911901 1000000 random 100 10000 patched 0 43479 870 bitmapscan uncached 1 1728 101 92945.81 420.650000
btree-sort xeon 1686911902 1000000 random 100 10000 patched 0 43479 870 bitmapscan cached 1 1728 101 92945.81 180.410000
btree-sort xeon 1686911902 1000000 random 100 10000 patched 0 43479 870 seqscan uncached 1 1386 101 88884.88 271.567000
btree-sort xeon 1686911903 1000000 random 100 10000 patched 0 43479 870 seqscan cached 1 1386 101 88884.88 206.690000
btree-sort xeon 1686911903 1000000 random 100 10000 patched 0 43479 870 indexscan uncached 2 2840 101 11.34 23.290000
btree-sort xeon 1686911904 1000000 random 100 10000 patched 0 43479 870 indexscan cached 2 2840 101 11.34 8.992000
btree-sort xeon 1686911904 1000000 random 100 10000 patched 0 43479 870 bitmapscan uncached 2 3109 101 85111.24 410.569000
btree-sort xeon 1686911904 1000000 random 100 10000 patched 0 43479 870 bitmapscan cached 2 3109 101 85111.24 192.945000
btree-sort xeon 1686911904 1000000 random 100 10000 patched 0 43479 870 indexscan uncached 3 5863 101 17.96 23.693000
btree-sort xeon 1686911905 1000000 random 100 10000 patched 0 43479 870 indexscan cached 3 5863 101 17.96 9.025000
btree-sort xeon 1686911905 1000000 random 100 10000 patched 0 43479 870 bitmapscan uncached 3 5694 101 69410.88 378.982000
btree-sort xeon 1686911906 1000000 random 100 10000 patched 0 43479 870 bitmapscan cached 3 5694 101 69410.88 155.830000
btree-sort xeon 1686911906 1000000 random 100 10000 patched 0 43479 870 indexscan uncached 4 7296 101 26.18 22.883000
btree-sort xeon 1686911906 1000000 random 100 10000 patched 0 43479 870 indexscan cached 4 7296 101 26.18 9.793000
btree-sort xeon 1686911906 1000000 random 100 10000 patched 0 43479 870 bitmapscan uncached 4 6947 101 61941.76 359.721000
btree-sort xeon 1686911907 1000000 random 100 10000 patched 0 43479 870 bitmapscan cached 4 6947 101 61941.76 117.787000
btree-sort xeon 1686911907 1000000 random 100 10000 patched 0 43479 870 indexscan uncached 5 9350 101 87.81 22.994000
btree-sort xeon 1686911907 1000000 random 100 10000 patched 0 43479 870 indexscan cached 5 9350 101 87.81 9.238000
btree-sort xeon 1686911907 1000000 random 100 10000 patched 0 43479 870 bitmapscan uncached 5 9023 101 49491.40 334.422000
btree-sort xeon 1686911908 1000000 random 100 10000 patched 0 43479 870 bitmapscan cached 5 9023 101 49491.40 80.570000
btree-sort xeon 1686911908 1000000 random 100 10000 patched 32 43479 870 indexscan uncached 1 686 101 9.31 13.878000
btree-sort xeon 1686911909 1000000 random 100 10000 patched 32 43479 870 indexscan cached 1 686 101 9.31 9.669000
btree-sort xeon 1686911909 1000000 random 100 10000 patched 32 43479 870 bitmapscan uncached 1 1301 101 95483.39 605.132000
btree-sort xeon 1686911910 1000000 random 100 10000 patched 32 43479 870 bitmapscan cached 1 1301 101 95483.39 222.022000
btree-sort xeon 1686911910 1000000 random 100 10000 patched 32 43479 870 seqscan uncached 1 1579 101 88181.84 277.756000
btree-sort xeon 1686911910 1000000 random 100 10000 patched 32 43479 870 seqscan cached 1 1579 101 88181.84 208.840000
btree-sort xeon 1686911911 1000000 random 100 10000 patched 32 43479 870 indexscan uncached 2 2975 101 11.50 13.374000
btree-sort xeon 1686911911 1000000 random 100 10000 patched 32 43479 870 indexscan cached 2 2975 101 11.50 8.970000
btree-sort xeon 1686911911 1000000 random 100 10000 patched 32 43479 870 bitmapscan uncached 2 2624 101 87844.98 575.396000
btree-sort xeon 1686911912 1000000 random 100 10000 patched 32 43479 870 bitmapscan cached 2 2624 101 87844.98 208.743000
btree-sort xeon 1686911912 1000000 random 100 10000 patched 32 43479 870 indexscan uncached 3 5319 101 16.14 13.508000
btree-sort xeon 1686911913 1000000 random 100 10000 patched 32 43479 870 indexscan cached 3 5319 101 16.14 9.408000
btree-sort xeon 1686911913 1000000 random 100 10000 patched 32 43479 870 bitmapscan uncached 3 4469 101 76927.54 572.377000
btree-sort xeon 1686911914 1000000 random 100 10000 patched 32 43479 870 bitmapscan cached 3 4469 101 76927.54 185.400000
btree-sort xeon 1686911914 1000000 random 100 10000 patched 32 43479 870 indexscan uncached 4 6159 101 19.18 13.850000
btree-sort xeon 1686911914 1000000 random 100 10000 patched 32 43479 870 indexscan cached 4 6159 101 19.18 9.546000
btree-sort xeon 1686911914 1000000 random 100 10000 patched 32 43479 870 bitmapscan uncached 4 7997 101 55583.27 532.168000
btree-sort xeon 1686911915 1000000 random 100 10000 patched 32 43479 870 bitmapscan cached 4 7997 101 55583.27 117.059000
btree-sort xeon 1686911915 1000000 random 100 10000 patched 32 43479 870 indexscan uncached 5 8871 101 58.71 15.239000
btree-sort xeon 1686911915 1000000 random 100 10000 patched 32 43479 870 indexscan cached 5 8871 101 58.71 9.994000
btree-sort xeon 1686911916 1000000 random 100 10000 patched 32 43479 870 bitmapscan uncached 5 9099 101 49017.65 462.078000
btree-sort xeon 1686911916 1000000 random 100 10000 patched 32 43479 870 bitmapscan cached 5 9099 101 49017.65 84.970000
btree-sort xeon 1686911920 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 1 87174 2 0.52 15.169000
btree-sort xeon 1686911920 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 1 87174 2 0.52 10.046000
btree-sort xeon 1686911920 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 1 175904 2 67208.79 460.015000
btree-sort xeon 1686911921 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 1 175904 2 67208.79 225.614000
btree-sort xeon 1686911921 1000000 random 1 1000000 master 0 43479 2408 seqscan uncached 1 149821 2 60230.24 269.123000
btree-sort xeon 1686911922 1000000 random 1 1000000 master 0 43479 2408 seqscan cached 1 149821 2 60230.24 201.761000
btree-sort xeon 1686911922 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 2 308402 2 0.54 12.235000
btree-sort xeon 1686911922 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 2 308402 2 0.54 9.505000
btree-sort xeon 1686911922 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 2 398719 2 60796.27 412.470000
btree-sort xeon 1686911923 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 2 398719 2 60796.27 192.403000
btree-sort xeon 1686911923 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 3 448326 2 0.56 11.683000
btree-sort xeon 1686911924 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 3 448326 2 0.56 9.611000
btree-sort xeon 1686911924 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 3 533514 2 56911.47 391.530000
btree-sort xeon 1686911924 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 3 533514 2 56911.47 169.250000
btree-sort xeon 1686911925 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 4 743943 2 0.71 12.850000
btree-sort xeon 1686911925 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 4 743943 2 0.71 9.258000
btree-sort xeon 1686911925 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 4 700228 2 52007.21 378.359000
btree-sort xeon 1686911926 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 4 700228 2 52007.21 120.727000
btree-sort xeon 1686911926 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 5 900176 2 1.11 13.524000
btree-sort xeon 1686911926 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 5 900176 2 1.11 9.377000
btree-sort xeon 1686911926 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 5 861544 2 47390.54 333.472000
btree-sort xeon 1686911927 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 5 861544 2 47390.54 96.292000
btree-sort xeon 1686911927 1000000 random 1 1000000 master 32 43479 2408 indexscan uncached 1 153973 2 0.52 13.420000
