test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1688027216 1000000 random 10000 100 patched 0 43479 855 indexscan cached 3 52 10001 1537.29 21.292000
btree-sort xeon 1688027216 1000000 random 10000 100 patched 0 43479 855 bitmapscan uncached 3 42 10001 97948.01 414.638000
btree-sort xeon 1688027217 1000000 random 10000 100 patched 0 43479 855 bitmapscan cached 3 42 10001 97948.01 166.646000
btree-sort xeon 1688027217 1000000 random 10000 100 patched 0 43479 855 indexscan uncached 4 62 10001 1879.35 530.714000
btree-sort xeon 1688027218 1000000 random 10000 100 patched 0 43479 855 indexscan cached 4 62 10001 1879.35 21.922000
btree-sort xeon 1688027218 1000000 random 10000 100 patched 0 43479 855 bitmapscan uncached 4 67 10001 74672.05 391.524000
btree-sort xeon 1688027218 1000000 random 10000 100 patched 0 43479 855 bitmapscan cached 4 67 10001 74672.05 145.320000
btree-sort xeon 1688027219 1000000 random 10000 100 patched 0 43479 855 indexscan uncached 5 96 10001 10157.63 524.168000
btree-sort xeon 1688027219 1000000 random 10000 100 patched 0 43479 855 indexscan cached 5 96 10001 10157.63 21.898000
btree-sort xeon 1688027219 1000000 random 10000 100 patched 0 43479 855 bitmapscan uncached 5 81 10001 61568.27 359.614000
btree-sort xeon 1688027220 1000000 random 10000 100 patched 0 43479 855 bitmapscan cached 5 81 10001 61568.27 104.799000
btree-sort xeon 1688027220 1000000 random 10000 100 patched 32 43479 855 indexscan uncached 1 3 10001 854.15 123.291000
btree-sort xeon 1688027221 1000000 random 10000 100 patched 32 43479 855 indexscan cached 1 3 10001 854.15 22.037000
btree-sort xeon 1688027221 1000000 random 10000 100 patched 32 43479 855 bitmapscan uncached 1 7 10001 130579.05 603.278000
btree-sort xeon 1688027222 1000000 random 10000 100 patched 32 43479 855 bitmapscan cached 1 7 10001 130579.05 215.042000
btree-sort xeon 1688027222 1000000 random 10000 100 patched 32 43479 855 seqscan uncached 1 18 10001 115186.42 277.847000
btree-sort xeon 1688027223 1000000 random 10000 100 patched 32 43479 855 seqscan cached 1 18 10001 115186.42 219.333000
btree-sort xeon 1688027223 1000000 random 10000 100 patched 32 43479 855 indexscan uncached 2 40 10001 1263.33 124.605000
btree-sort xeon 1688027223 1000000 random 10000 100 patched 32 43479 855 indexscan cached 2 40 10001 1263.33 22.043000
btree-sort xeon 1688027223 1000000 random 10000 100 patched 32 43479 855 bitmapscan uncached 2 35 10001 104510.62 577.822000
btree-sort xeon 1688027224 1000000 random 10000 100 patched 32 43479 855 bitmapscan cached 2 35 10001 104510.62 186.697000
btree-sort xeon 1688027225 1000000 random 10000 100 patched 32 43479 855 indexscan uncached 3 60 10001 1799.18 124.011000
btree-sort xeon 1688027225 1000000 random 10000 100 patched 32 43479 855 indexscan cached 3 60 10001 1799.18 22.746000
btree-sort xeon 1688027225 1000000 random 10000 100 patched 32 43479 855 bitmapscan uncached 3 45 10001 95120.49 556.533000
btree-sort xeon 1688027226 1000000 random 10000 100 patched 32 43479 855 bitmapscan cached 3 45 10001 95120.49 194.927000
btree-sort xeon 1688027226 1000000 random 10000 100 patched 32 43479 855 indexscan uncached 4 61 10001 1839.04 125.037000
btree-sort xeon 1688027227 1000000 random 10000 100 patched 32 43479 855 indexscan cached 4 61 10001 1839.04 23.068000
btree-sort xeon 1688027227 1000000 random 10000 100 patched 32 43479 855 bitmapscan uncached 4 62 10001 79358.75 536.929000
btree-sort xeon 1688027227 1000000 random 10000 100 patched 32 43479 855 bitmapscan cached 4 62 10001 79358.75 164.525000
btree-sort xeon 1688027228 1000000 random 10000 100 patched 32 43479 855 indexscan uncached 5 85 10001 4367.40 123.900000
btree-sort xeon 1688027228 1000000 random 10000 100 patched 32 43479 855 indexscan cached 5 85 10001 4367.40 23.104000
btree-sort xeon 1688027228 1000000 random 10000 100 patched 32 43479 855 bitmapscan uncached 5 90 10001 53317.74 464.928000
btree-sort xeon 1688027229 1000000 random 10000 100 patched 32 43479 855 bitmapscan cached 5 90 10001 53317.74 98.338000
btree-sort xeon 1688027232 1000000 random 100 10000 master 0 43479 870 indexscan uncached 1 573 101 9.22 23.823000
btree-sort xeon 1688027233 1000000 random 100 10000 master 0 43479 870 indexscan cached 1 573 101 9.22 9.452000
btree-sort xeon 1688027233 1000000 random 100 10000 master 0 43479 870 bitmapscan uncached 1 148 101 102402.01 444.417000
btree-sort xeon 1688027233 1000000 random 100 10000 master 0 43479 870 bitmapscan cached 1 148 101 102402.01 192.258000
btree-sort xeon 1688027234 1000000 random 100 10000 master 0 43479 870 seqscan uncached 1 1599 101 88115.30 264.210000
btree-sort xeon 1688027234 1000000 random 100 10000 master 0 43479 870 seqscan cached 1 1599 101 88115.30 201.465000
btree-sort xeon 1688027234 1000000 random 100 10000 master 0 43479 870 indexscan uncached 2 3542 101 12.44 22.718000
btree-sort xeon 1688027235 1000000 random 100 10000 master 0 43479 870 indexscan cached 2 3542 101 12.44 9.133000
btree-sort xeon 1688027235 1000000 random 100 10000 master 0 43479 870 bitmapscan uncached 2 2110 101 90622.03 424.349000
btree-sort xeon 1688027236 1000000 random 100 10000 master 0 43479 870 bitmapscan cached 2 2110 101 90622.03 173.401000
btree-sort xeon 1688027236 1000000 random 100 10000 master 0 43479 870 indexscan uncached 3 4211 101 13.62 22.355000
btree-sort xeon 1688027236 1000000 random 100 10000 master 0 43479 870 indexscan cached 3 4211 101 13.62 8.995000
btree-sort xeon 1688027236 1000000 random 100 10000 master 0 43479 870 bitmapscan uncached 3 5182 101 72168.83 386.219000
btree-sort xeon 1688027237 1000000 random 100 10000 master 0 43479 870 bitmapscan cached 3 5182 101 72168.83 162.129000
btree-sort xeon 1688027237 1000000 random 100 10000 master 0 43479 870 indexscan uncached 4 6828 101 22.98 23.423000
btree-sort xeon 1688027237 1000000 random 100 10000 master 0 43479 870 indexscan cached 4 6828 101 22.98 9.137000
btree-sort xeon 1688027237 1000000 random 100 10000 master 0 43479 870 bitmapscan uncached 4 7353 101 59184.05 357.949000
btree-sort xeon 1688027238 1000000 random 100 10000 master 0 43479 870 bitmapscan cached 4 7353 101 59184.05 108.036000
btree-sort xeon 1688027238 1000000 random 100 10000 master 0 43479 870 indexscan uncached 5 9015 101 69.01 22.899000
btree-sort xeon 1688027238 1000000 random 100 10000 master 0 43479 870 indexscan cached 5 9015 101 69.01 9.013000
btree-sort xeon 1688027238 1000000 random 100 10000 master 0 43479 870 bitmapscan uncached 5 9934 101 8906.32 470.344000
btree-sort xeon 1688027239 1000000 random 100 10000 master 0 43479 870 bitmapscan cached 5 9934 101 8906.32 18.208000
btree-sort xeon 1688027240 1000000 random 100 10000 master 32 43479 870 indexscan uncached 1 600 101 9.24 23.303000
btree-sort xeon 1688027240 1000000 random 100 10000 master 32 43479 870 indexscan cached 1 600 101 9.24 9.543000
btree-sort xeon 1688027240 1000000 random 100 10000 master 32 43479 870 bitmapscan uncached 1 1616 101 93644.41 586.854000
btree-sort xeon 1688027241 1000000 random 100 10000 master 32 43479 870 bitmapscan cached 1 1616 101 93644.41 189.319000
btree-sort xeon 1688027241 1000000 random 100 10000 master 32 43479 870 seqscan uncached 1 209 101 93412.96 266.374000
btree-sort xeon 1688027242 1000000 random 100 10000 master 32 43479 870 seqscan cached 1 209 101 93412.96 208.375000
btree-sort xeon 1688027242 1000000 random 100 10000 master 32 43479 870 indexscan uncached 2 3777 101 12.82 21.115000
btree-sort xeon 1688027242 1000000 random 100 10000 master 32 43479 870 indexscan cached 2 3777 101 12.82 8.783000
btree-sort xeon 1688027242 1000000 random 100 10000 master 32 43479 870 bitmapscan uncached 2 2128 101 90516.36 566.312000
btree-sort xeon 1688027243 1000000 random 100 10000 master 32 43479 870 bitmapscan cached 2 2128 101 90516.36 180.434000
btree-sort xeon 1688027243 1000000 random 100 10000 master 32 43479 870 indexscan uncached 3 5449 101 16.71 21.954000
btree-sort xeon 1688027244 1000000 random 100 10000 master 32 43479 870 indexscan cached 3 5449 101 16.71 8.505000
btree-sort xeon 1688027244 1000000 random 100 10000 master 32 43479 870 bitmapscan uncached 3 5003 101 73244.46 540.163000
btree-sort xeon 1688027244 1000000 random 100 10000 master 32 43479 870 bitmapscan cached 3 5003 101 73244.46 151.897000
btree-sort xeon 1688027245 1000000 random 100 10000 master 32 43479 870 indexscan uncached 4 6265 101 19.82 21.178000
btree-sort xeon 1688027245 1000000 random 100 10000 master 32 43479 870 indexscan cached 4 6265 101 19.82 8.356000
btree-sort xeon 1688027245 1000000 random 100 10000 master 32 43479 870 bitmapscan uncached 4 6938 101 61719.76 532.723000
btree-sort xeon 1688027246 1000000 random 100 10000 master 32 43479 870 bitmapscan cached 4 6938 101 61719.76 138.937000
btree-sort xeon 1688027246 1000000 random 100 10000 master 32 43479 870 indexscan uncached 5 9927 101 140.03 22.610000
btree-sort xeon 1688027246 1000000 random 100 10000 master 32 43479 870 indexscan cached 5 9927 101 140.03 8.900000
btree-sort xeon 1688027246 1000000 random 100 10000 master 32 43479 870 bitmapscan uncached 5 9821 101 19968.97 177.509000
btree-sort xeon 1688027247 1000000 random 100 10000 master 32 43479 870 bitmapscan cached 5 9821 101 19968.97 31.205000
btree-sort xeon 1688027247 1000000 random 100 10000 patched 0 43479 870 indexscan uncached 1 1555 101 10.02 23.894000
btree-sort xeon 1688027248 1000000 random 100 10000 patched 0 43479 870 indexscan cached 1 1555 101 10.02 9.039000
btree-sort xeon 1688027248 1000000 random 100 10000 patched 0 43479 870 bitmapscan uncached 1 1838 101 92344.68 424.158000
btree-sort xeon 1688027248 1000000 random 100 10000 patched 0 43479 870 bitmapscan cached 1 1838 101 92344.68 203.109000
btree-sort xeon 1688027249 1000000 random 100 10000 patched 0 43479 870 seqscan uncached 1 806 101 91135.24 264.413000
btree-sort xeon 1688027249 1000000 random 100 10000 patched 0 43479 870 seqscan cached 1 806 101 91135.24 201.493000
btree-sort xeon 1688027249 1000000 random 100 10000 patched 0 43479 870 indexscan uncached 2 3662 101 12.63 23.225000
btree-sort xeon 1688027250 1000000 random 100 10000 patched 0 43479 870 indexscan cached 2 3662 101 12.63 9.036000
btree-sort xeon 1688027250 1000000 random 100 10000 patched 0 43479 870 bitmapscan uncached 2 2846 101 86118.42 414.993000
btree-sort xeon 1688027251 1000000 random 100 10000 patched 0 43479 870 bitmapscan cached 2 2846 101 86118.42 169.509000
btree-sort xeon 1688027251 1000000 random 100 10000 patched 0 43479 870 indexscan uncached 3 5023 101 15.46 22.298000
btree-sort xeon 1688027251 1000000 random 100 10000 patched 0 43479 870 indexscan cached 3 5023 101 15.46 8.408000
btree-sort xeon 1688027251 1000000 random 100 10000 patched 0 43479 870 bitmapscan uncached 3 5657 101 69454.48 379.241000
btree-sort xeon 1688027252 1000000 random 100 10000 patched 0 43479 870 bitmapscan cached 3 5657 101 69454.48 154.090000
btree-sort xeon 1688027252 1000000 random 100 10000 patched 0 43479 870 indexscan uncached 4 7519 101 28.79 22.389000
btree-sort xeon 1688027252 1000000 random 100 10000 patched 0 43479 870 indexscan cached 4 7519 101 28.79 9.002000
btree-sort xeon 1688027252 1000000 random 100 10000 patched 0 43479 870 bitmapscan uncached 4 7324 101 59370.10 357.026000
btree-sort xeon 1688027253 1000000 random 100 10000 patched 0 43479 870 bitmapscan cached 4 7324 101 59370.10 122.721000
btree-sort xeon 1688027253 1000000 random 100 10000 patched 0 43479 870 indexscan uncached 5 8436 101 44.10 22.761000
btree-sort xeon 1688027253 1000000 random 100 10000 patched 0 43479 870 indexscan cached 5 8436 101 44.10 8.696000
btree-sort xeon 1688027253 1000000 random 100 10000 patched 0 43479 870 bitmapscan uncached 5 8483 101 52518.11 342.705000
btree-sort xeon 1688027254 1000000 random 100 10000 patched 0 43479 870 bitmapscan cached 5 8483 101 52518.11 86.812000
btree-sort xeon 1688027254 1000000 random 100 10000 patched 32 43479 870 indexscan uncached 1 1997 101 10.46 14.326000
btree-sort xeon 1688027255 1000000 random 100 10000 patched 32 43479 870 indexscan cached 1 1997 101 10.46 9.566000
btree-sort xeon 1688027255 1000000 random 100 10000 patched 32 43479 870 bitmapscan uncached 1 1935 101 91720.81 570.663000
btree-sort xeon 1688027256 1000000 random 100 10000 patched 32 43479 870 bitmapscan cached 1 1935 101 91720.81 184.239000
btree-sort xeon 1688027256 1000000 random 100 10000 patched 32 43479 870 seqscan uncached 1 14 101 94146.65 265.872000
btree-sort xeon 1688027256 1000000 random 100 10000 patched 32 43479 870 seqscan cached 1 14 101 94146.65 206.887000
btree-sort xeon 1688027257 1000000 random 100 10000 patched 32 43479 870 indexscan uncached 2 2097 101 10.56 13.194000
btree-sort xeon 1688027257 1000000 random 100 10000 patched 32 43479 870 indexscan cached 2 2097 101 10.56 8.789000
btree-sort xeon 1688027257 1000000 random 100 10000 patched 32 43479 870 bitmapscan uncached 2 3101 101 84681.85 564.595000
btree-sort xeon 1688027258 1000000 random 100 10000 patched 32 43479 870 bitmapscan cached 2 3101 101 84681.85 175.361000
btree-sort xeon 1688027258 1000000 random 100 10000 patched 32 43479 870 indexscan uncached 3 5213 101 15.99 13.973000
btree-sort xeon 1688027258 1000000 random 100 10000 patched 32 43479 870 indexscan cached 3 5213 101 15.99 8.613000
btree-sort xeon 1688027259 1000000 random 100 10000 patched 32 43479 870 bitmapscan uncached 3 5333 101 71186.77 543.272000
btree-sort xeon 1688027259 1000000 random 100 10000 patched 32 43479 870 bitmapscan cached 3 5333 101 71186.77 170.878000
btree-sort xeon 1688027260 1000000 random 100 10000 patched 32 43479 870 indexscan uncached 4 6711 101 22.24 12.519000
btree-sort xeon 1688027260 1000000 random 100 10000 patched 32 43479 870 indexscan cached 4 6711 101 22.24 8.507000
btree-sort xeon 1688027260 1000000 random 100 10000 patched 32 43479 870 bitmapscan uncached 4 7472 101 58459.52 511.206000
btree-sort xeon 1688027261 1000000 random 100 10000 patched 32 43479 870 bitmapscan cached 4 7472 101 58459.52 116.977000
btree-sort xeon 1688027261 1000000 random 100 10000 patched 32 43479 870 indexscan uncached 5 8362 101 42.24 13.100000
btree-sort xeon 1688027261 1000000 random 100 10000 patched 32 43479 870 indexscan cached 5 8362 101 42.24 8.736000
btree-sort xeon 1688027261 1000000 random 100 10000 patched 32 43479 870 bitmapscan uncached 5 8170 101 54374.14 513.289000
btree-sort xeon 1688027262 1000000 random 100 10000 patched 32 43479 870 bitmapscan cached 5 8170 101 54374.14 111.729000
btree-sort xeon 1688027265 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 1 23504 2 0.51 12.828000
btree-sort xeon 1688027266 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 1 23504 2 0.51 9.450000
btree-sort xeon 1688027266 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 1 199077 2 66611.87 450.626000
btree-sort xeon 1688027267 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 1 199077 2 66611.87 186.356000
btree-sort xeon 1688027267 1000000 random 1 1000000 master 0 43479 2408 seqscan uncached 1 15612 2 60905.52 267.179000
btree-sort xeon 1688027267 1000000 random 1 1000000 master 0 43479 2408 seqscan cached 1 15612 2 60905.52 204.983000
btree-sort xeon 1688027268 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 2 323744 2 0.54 11.663000
btree-sort xeon 1688027268 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 2 323744 2 0.54 8.905000
btree-sort xeon 1688027268 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 2 218816 2 66054.64 442.841000
btree-sort xeon 1688027269 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 2 218816 2 66054.64 185.927000
btree-sort xeon 1688027269 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 3 503812 2 0.58 11.607000
btree-sort xeon 1688027269 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 3 503812 2 0.58 8.318000
btree-sort xeon 1688027269 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 3 587724 2 55328.23 383.949000
btree-sort xeon 1688027270 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 3 587724 2 55328.23 137.840000
btree-sort xeon 1688027270 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 4 674976 2 0.65 10.710000
btree-sort xeon 1688027270 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 4 674976 2 0.65 8.515000
btree-sort xeon 1688027270 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 4 686993 2 52450.60 369.509000
btree-sort xeon 1688027271 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 4 686993 2 52450.60 121.064000
btree-sort xeon 1688027271 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 5 879762 2 0.98 10.752000
btree-sort xeon 1688027272 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 5 879762 2 0.98 8.470000
btree-sort xeon 1688027272 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 5 887442 2 46801.62 341.344000
btree-sort xeon 1688027272 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 5 887442 2 46801.62 77.630000
btree-sort xeon 1688027273 1000000 random 1 1000000 master 32 43479 2408 indexscan uncached 1 4178 2 0.51 10.886000
