test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1688062910 100000000 sequential 10 10000000 patched 0 4347827 115352 indexscan cached 4 6802544 11 1.19 8.294000
btree-sort xeon 1688062910 100000000 sequential 10 10000000 patched 0 4347827 115352 bitmapscan uncached 4 7438894 11 6291816.91 8557.794000
btree-sort xeon 1688062919 100000000 sequential 10 10000000 patched 0 4347827 115352 bitmapscan cached 4 7438894 11 6291816.91 8118.041000
btree-sort xeon 1688062927 100000000 sequential 10 10000000 patched 0 4347827 115352 indexscan uncached 5 8953192 11 1.19 12.117000
btree-sort xeon 1688062928 100000000 sequential 10 10000000 patched 0 4347827 115352 indexscan cached 5 8953192 11 1.19 8.718000
btree-sort xeon 1688062928 100000000 sequential 10 10000000 patched 0 4347827 115352 bitmapscan uncached 5 9599252 11 4067476.35 1569.383000
btree-sort xeon 1688062930 100000000 sequential 10 10000000 patched 0 4347827 115352 bitmapscan cached 5 9599252 11 4067476.35 1429.943000
btree-sort xeon 1688062932 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan uncached 1 896444 11 1.19 11.094000
btree-sort xeon 1688062932 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan cached 1 896444 11 1.19 8.331000
btree-sort xeon 1688062932 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan uncached 1 513401 11 8548577.89 43510.801000
btree-sort xeon 1688062976 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan cached 1 513401 11 8548577.89 31222.012000
btree-sort xeon 1688063007 100000000 sequential 10 10000000 patched 32 4347827 115352 seqscan uncached 1 1045269 11 7538845.64 22504.939000
btree-sort xeon 1688063032 100000000 sequential 10 10000000 patched 32 4347827 115352 seqscan cached 1 1045269 11 7538845.64 18797.199000
btree-sort xeon 1688063051 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan uncached 2 2881436 11 1.19 11.729000
btree-sort xeon 1688063053 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan cached 2 2881436 11 1.19 8.090000
btree-sort xeon 1688063053 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan uncached 2 2221655 11 8002227.58 35866.409000
btree-sort xeon 1688063089 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan cached 2 2221655 11 8002227.58 25351.588000
btree-sort xeon 1688063114 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan uncached 3 5552648 11 1.19 11.893000
btree-sort xeon 1688063116 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan cached 3 5552648 11 1.19 8.525000
btree-sort xeon 1688063116 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan uncached 3 5173182 11 7030864.98 22511.576000
btree-sort xeon 1688063139 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan cached 3 5173182 11 7030864.98 16380.797000
btree-sort xeon 1688063156 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan uncached 4 6504890 11 1.19 12.920000
btree-sort xeon 1688063157 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan cached 4 6504890 11 1.19 8.657000
btree-sort xeon 1688063157 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan uncached 4 7656458 11 6224649.58 11106.367000
btree-sort xeon 1688063168 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan cached 4 7656458 11 6224649.58 7946.922000
btree-sort xeon 1688063176 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan uncached 5 8298742 11 1.19 12.053000
btree-sort xeon 1688063177 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan cached 5 8298742 11 1.19 8.501000
btree-sort xeon 1688063177 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan uncached 5 9565708 11 4242555.20 2294.422000
btree-sort xeon 1688063180 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan cached 5 9565708 11 4242555.20 1593.324000
btree-sort xeon 1688063435 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 1 1808 10001 623.08 23.380000
btree-sort xeon 1688063439 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 1 1808 10001 623.08 13.998000
btree-sort xeon 1688063439 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 1 387 10001 13342498.86 30363.077000
btree-sort xeon 1688063469 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 1 387 10001 13342498.86 29002.098000
btree-sort xeon 1688063498 100000000 sequential 10000 10000 master 0 4347827 84864 seqscan uncached 1 214 10001 12594520.41 23140.602000
btree-sort xeon 1688063524 100000000 sequential 10000 10000 master 0 4347827 84864 seqscan cached 1 214 10001 12594520.41 19357.878000
btree-sort xeon 1688063543 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 2 2149 10001 623.08 22.435000
btree-sort xeon 1688063545 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 2 2149 10001 623.08 14.512000
btree-sort xeon 1688063545 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 2 2070 10001 11955605.44 25659.657000
btree-sort xeon 1688063571 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 2 2070 10001 11955605.44 24338.474000
btree-sort xeon 1688063596 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 3 5173 10001 623.08 23.345000
btree-sort xeon 1688063598 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 3 5173 10001 623.08 14.571000
btree-sort xeon 1688063598 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 3 4894 10001 9678680.36 16612.325000
btree-sort xeon 1688063615 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 3 4894 10001 9678680.36 15796.257000
btree-sort xeon 1688063630 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 4 6141 10001 623.08 22.236000
btree-sort xeon 1688063632 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 4 6141 10001 623.08 14.315000
btree-sort xeon 1688063632 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 4 6470 10001 8380580.15 11249.136000
btree-sort xeon 1688063643 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 4 6470 10001 8380580.15 10679.945000
btree-sort xeon 1688063654 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 5 8917 10001 623.08 21.419000
btree-sort xeon 1688063655 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 5 8917 10001 623.08 14.687000
btree-sort xeon 1688063655 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 5 8624 10001 6599679.70 4535.032000
btree-sort xeon 1688063660 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 5 8624 10001 6599679.70 4246.395000
btree-sort xeon 1688063665 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 1 335 10001 623.08 20.875000
btree-sort xeon 1688063665 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 1 335 10001 623.08 14.443000
btree-sort xeon 1688063665 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 1 1093 10001 12770991.77 40390.771000
btree-sort xeon 1688063706 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 1 1093 10001 12770991.77 29529.495000
btree-sort xeon 1688063735 100000000 sequential 10000 10000 master 32 4347827 84864 seqscan uncached 1 1907 10001 11379388.97 22971.450000
btree-sort xeon 1688063761 100000000 sequential 10000 10000 master 32 4347827 84864 seqscan cached 1 1907 10001 11379388.97 18574.968000
btree-sort xeon 1688063779 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 2 3692 10001 623.08 21.665000
btree-sort xeon 1688063781 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 2 3692 10001 623.08 14.321000
btree-sort xeon 1688063781 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 2 2705 10001 11466699.14 34118.224000
btree-sort xeon 1688063816 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 2 2705 10001 11466699.14 24177.444000
btree-sort xeon 1688063840 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 3 4495 10001 623.08 21.634000
btree-sort xeon 1688063842 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 3 4495 10001 623.08 14.379000
btree-sort xeon 1688063842 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 3 5633 10001 9076799.71 20459.053000
btree-sort xeon 1688063863 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 3 5633 10001 9076799.71 14301.570000
btree-sort xeon 1688063877 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 4 7843 10001 623.08 21.513000
btree-sort xeon 1688063878 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 4 7843 10001 623.08 14.233000
btree-sort xeon 1688063878 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 4 6599 10001 8264671.24 15482.883000
btree-sort xeon 1688063894 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 4 6599 10001 8264671.24 11107.009000
btree-sort xeon 1688063905 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 5 9451 10001 623.08 21.247000
btree-sort xeon 1688063906 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 5 9451 10001 623.08 14.297000
btree-sort xeon 1688063906 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 5 8519 10001 6678443.90 6837.145000
btree-sort xeon 1688063913 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 5 8519 10001 6678443.90 4915.274000
btree-sort xeon 1688063919 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 1 1847 10001 623.08 21.814000
btree-sort xeon 1688063920 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 1 1847 10001 623.08 14.253000
btree-sort xeon 1688063920 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 1 401 10001 13329215.83 30463.882000
btree-sort xeon 1688063950 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 1 401 10001 13329215.83 29101.045000
btree-sort xeon 1688063979 100000000 sequential 10000 10000 patched 0 4347827 84864 seqscan uncached 1 795 10001 12191588.34 23135.910000
btree-sort xeon 1688064005 100000000 sequential 10000 10000 patched 0 4347827 84864 seqscan cached 1 795 10001 12191588.34 18909.365000
btree-sort xeon 1688064024 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 2 2646 10001 623.08 23.538000
btree-sort xeon 1688064026 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 2 2646 10001 623.08 15.325000
btree-sort xeon 1688064026 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 2 3607 10001 10728536.41 20769.392000
btree-sort xeon 1688064047 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 2 3607 10001 10728536.41 19858.912000
btree-sort xeon 1688064067 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 3 4387 10001 623.08 22.538000
btree-sort xeon 1688064069 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 3 4387 10001 623.08 14.244000
btree-sort xeon 1688064069 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 3 5340 10001 9316795.50 15020.192000
btree-sort xeon 1688064084 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 3 5340 10001 9316795.50 14258.606000
btree-sort xeon 1688064098 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 4 7340 10001 623.08 22.948000
btree-sort xeon 1688064100 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 4 7340 10001 623.08 14.307000
btree-sort xeon 1688064100 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 4 6679 10001 8198357.57 10656.594000
btree-sort xeon 1688064111 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 4 6679 10001 8198357.57 10111.630000
btree-sort xeon 1688064121 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 5 9720 10001 623.09 21.592000
btree-sort xeon 1688064122 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 5 9720 10001 623.09 14.369000
btree-sort xeon 1688064122 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 5 9853 10001 2424670.21 628.582000
btree-sort xeon 1688064123 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 5 9853 10001 2424670.21 308.200000
btree-sort xeon 1688064123 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 1 1486 10001 623.08 23.636000
btree-sort xeon 1688064124 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 1 1486 10001 623.08 14.860000
btree-sort xeon 1688064124 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 1 1085 10001 12776975.09 40718.625000
btree-sort xeon 1688064165 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 1 1085 10001 12776975.09 29663.534000
btree-sort xeon 1688064194 100000000 sequential 10000 10000 patched 32 4347827 84864 seqscan uncached 1 1167 10001 11928789.23 23006.433000
btree-sort xeon 1688064219 100000000 sequential 10000 10000 patched 32 4347827 84864 seqscan cached 1 1167 10001 11928789.23 18760.060000
btree-sort xeon 1688064238 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 2 3852 10001 623.08 22.736000
btree-sort xeon 1688064240 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 2 3852 10001 623.08 14.852000
btree-sort xeon 1688064240 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 2 2269 10001 11797372.70 36390.908000
btree-sort xeon 1688064277 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 2 2269 10001 11797372.70 25620.854000
btree-sort xeon 1688064303 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 3 5941 10001 623.08 22.674000
btree-sort xeon 1688064305 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 3 5941 10001 623.08 14.497000
btree-sort xeon 1688064305 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 3 4191 10001 10230962.14 27114.638000
btree-sort xeon 1688064332 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 3 4191 10001 10230962.14 19184.243000
btree-sort xeon 1688064351 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 4 6923 10001 623.08 23.724000
btree-sort xeon 1688064353 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 4 6923 10001 623.08 14.592000
btree-sort xeon 1688064353 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 4 6733 10001 8153381.06 15297.647000
btree-sort xeon 1688064369 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 4 6733 10001 8153381.06 11036.713000
btree-sort xeon 1688064380 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 5 9434 10001 623.08 21.699000
btree-sort xeon 1688064381 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 5 9434 10001 623.08 14.261000
btree-sort xeon 1688064381 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 5 8337 10001 6824889.82 7731.919000
btree-sort xeon 1688064389 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 5 8337 10001 6824889.82 5478.356000
btree-sort xeon 1688064647 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 1 27641 101 6.79 13.238000
btree-sort xeon 1688064651 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 1 27641 101 6.79 8.300000
btree-sort xeon 1688064651 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 1 79182 101 9926892.67 29515.727000
btree-sort xeon 1688064681 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 1 79182 101 9926892.67 27950.244000
btree-sort xeon 1688064709 100000000 sequential 100 1000000 master 0 4347827 83632 seqscan uncached 1 71688 101 9141233.32 22571.197000
btree-sort xeon 1688064734 100000000 sequential 100 1000000 master 0 4347827 83632 seqscan cached 1 71688 101 9141233.32 19147.532000
btree-sort xeon 1688064753 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 2 224655 101 6.79 11.415000
btree-sort xeon 1688064755 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 2 224655 101 6.79 8.316000
btree-sort xeon 1688064755 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 2 204039 101 9326051.12 25540.442000
btree-sort xeon 1688064781 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 2 204039 101 9326051.12 24330.107000
btree-sort xeon 1688064805 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 3 499692 101 6.79 12.556000
btree-sort xeon 1688064807 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 3 499692 101 6.79 8.356000
btree-sort xeon 1688064807 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 3 565113 101 7556678.77 13940.340000
btree-sort xeon 1688064821 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 3 565113 101 7556678.77 13234.671000
btree-sort xeon 1688064835 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 4 766510 101 6.79 12.537000
btree-sort xeon 1688064836 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 4 766510 101 6.79 9.033000
btree-sort xeon 1688064836 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 4 786219 101 6484314.06 7062.716000
btree-sort xeon 1688064843 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 4 786219 101 6484314.06 6721.802000
btree-sort xeon 1688064850 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 5 942523 101 6.79 13.592000
btree-sort xeon 1688064851 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 5 942523 101 6.79 8.490000
btree-sort xeon 1688064851 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 5 855636 101 6148135.11 4815.566000
btree-sort xeon 1688064856 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 5 855636 101 6148135.11 4535.764000
btree-sort xeon 1688064861 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 1 58625 101 6.79 11.733000
btree-sort xeon 1688064861 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 1 58625 101 6.79 8.318000
btree-sort xeon 1688064861 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 1 98546 101 9834911.39 41348.357000
btree-sort xeon 1688064903 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 1 98546 101 9834911.39 28737.273000
btree-sort xeon 1688064932 100000000 sequential 100 1000000 master 32 4347827 83632 seqscan uncached 1 25401 101 9327649.20 22824.192000
btree-sort xeon 1688064957 100000000 sequential 100 1000000 master 32 4347827 83632 seqscan cached 1 25401 101 9327649.20 19319.454000
btree-sort xeon 1688064976 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 2 381501 101 6.79 12.771000
btree-sort xeon 1688064978 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 2 381501 101 6.79 8.964000
btree-sort xeon 1688064978 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 2 272395 101 8990863.65 33253.813000
btree-sort xeon 1688065012 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 2 272395 101 8990863.65 24009.992000
btree-sort xeon 1688065036 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 3 441907 101 6.79 12.288000
btree-sort xeon 1688065038 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 3 441907 101 6.79 8.509000
btree-sort xeon 1688065038 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 3 550059 101 7623580.99 21065.372000
btree-sort xeon 1688065059 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 3 550059 101 7623580.99 15054.227000
btree-sort xeon 1688065074 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 4 706747 101 6.79 14.372000
btree-sort xeon 1688065076 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 4 706747 101 6.79 8.704000
btree-sort xeon 1688065076 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 4 737235 101 6730144.11 12098.345000
btree-sort xeon 1688065088 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 4 737235 101 6730144.11 8841.874000
btree-sort xeon 1688065097 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 5 928645 101 6.79 11.745000
btree-sort xeon 1688065098 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 5 928645 101 6.79 8.877000
btree-sort xeon 1688065098 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 5 889853 101 5977238.90 5287.221000
btree-sort xeon 1688065103 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 5 889853 101 5977238.90 3793.087000
btree-sort xeon 1688065108 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 1 104665 101 6.79 13.793000
btree-sort xeon 1688065108 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 1 104665 101 6.79 8.147000
btree-sort xeon 1688065108 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 1 15116 101 10247125.31 31640.910000
btree-sort xeon 1688065140 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 1 15116 101 10247125.31 30254.488000
btree-sort xeon 1688065170 100000000 sequential 100 1000000 patched 0 4347827 83632 seqscan uncached 1 176978 101 8740195.50 22492.461000
btree-sort xeon 1688065195 100000000 sequential 100 1000000 patched 0 4347827 83632 seqscan cached 1 176978 101 8740195.50 18497.377000
btree-sort xeon 1688065214 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 2 315887 101 6.79 12.202000
btree-sort xeon 1688065216 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 2 315887 101 6.79 8.275000
btree-sort xeon 1688065216 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 2 230511 101 9198684.64 24347.564000
btree-sort xeon 1688065241 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 2 230511 101 9198684.64 23123.670000
btree-sort xeon 1688065264 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 3 445782 101 6.79 13.909000
btree-sort xeon 1688065266 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 3 445782 101 6.79 8.101000
btree-sort xeon 1688065266 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 3 479441 101 7969148.36 17126.882000
btree-sort xeon 1688065283 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 3 479441 101 7969148.36 16325.333000
btree-sort xeon 1688065299 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 4 799559 101 6.79 12.902000
btree-sort xeon 1688065301 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 4 799559 101 6.79 8.665000
btree-sort xeon 1688065301 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 4 706591 101 6880536.54 9671.893000
btree-sort xeon 1688065311 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 4 706591 101 6880536.54 8913.065000
btree-sort xeon 1688065320 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 5 872228 101 6.79 12.676000
btree-sort xeon 1688065321 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 5 872228 101 6.79 8.453000
btree-sort xeon 1688065321 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 5 999680 101 50818.66 30.083000
btree-sort xeon 1688065321 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 5 999680 101 50818.66 15.132000
btree-sort xeon 1688065321 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 1 163011 101 6.79 15.426000
btree-sort xeon 1688065322 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 1 163011 101 6.79 10.067000
btree-sort xeon 1688065322 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 1 78777 101 9929022.13 42233.619000
btree-sort xeon 1688065364 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 1 78777 101 9929022.13 29982.939000
btree-sort xeon 1688065394 100000000 sequential 100 1000000 patched 32 4347827 83632 seqscan uncached 1 162232 101 8797933.56 22566.503000
btree-sort xeon 1688065419 100000000 sequential 100 1000000 patched 32 4347827 83632 seqscan cached 1 162232 101 8797933.56 18455.165000
btree-sort xeon 1688065438 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 2 247166 101 6.79 12.093000
btree-sort xeon 1688065440 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 2 247166 101 6.79 8.378000
btree-sort xeon 1688065440 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 2 335471 101 8683987.48 30155.591000
btree-sort xeon 1688065470 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 2 335471 101 8683987.48 20936.614000
btree-sort xeon 1688065491 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 3 574721 101 6.79 13.037000
btree-sort xeon 1688065493 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 3 574721 101 6.79 8.761000
btree-sort xeon 1688065493 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 3 555387 101 7596886.54 21073.388000
btree-sort xeon 1688065514 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 3 555387 101 7596886.54 14570.389000
btree-sort xeon 1688065529 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 4 628800 101 6.79 12.766000
btree-sort xeon 1688065530 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 4 628800 101 6.79 8.595000
btree-sort xeon 1688065530 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 4 659904 101 7097923.44 15812.056000
btree-sort xeon 1688065546 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 4 659904 101 7097923.44 11093.810000
btree-sort xeon 1688065557 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 5 942560 101 6.79 12.870000
btree-sort xeon 1688065558 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 5 942560 101 6.79 8.374000
btree-sort xeon 1688065558 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 5 974697 101 3298738.95 1362.828000
btree-sort xeon 1688065560 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 5 974697 101 3298738.95 461.460000
btree-sort xeon 1688065821 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 1 14059647 2 0.63 12.722000
btree-sort xeon 1688065826 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 1 14059647 2 0.63 8.507000
btree-sort xeon 1688065826 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 1 16825405 2 6969443.83 28609.384000
btree-sort xeon 1688065855 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan cached 1 16825405 2 6969443.83 27211.077000
btree-sort xeon 1688065882 100000000 sequential 1 100000000 master 0 4347827 274194 seqscan uncached 1 6763192 2 6063692.19 22683.296000
btree-sort xeon 1688065907 100000000 sequential 1 100000000 master 0 4347827 274194 seqscan cached 1 6763192 2 6063692.19 19119.337000
