test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree xeon 1688008013 100000000 sequential 10 10000000 patched 0 4347827 115352 bitmapscan cached 4 6059280 11 1673.13 9.781000
btree xeon 1688008013 100000000 sequential 10 10000000 patched 0 4347827 115352 indexscan uncached 5 9497638 11 72.39 13.670000
btree xeon 1688008013 100000000 sequential 10 10000000 patched 0 4347827 115352 indexscan cached 5 9497638 11 72.39 10.455000
btree xeon 1688008013 100000000 sequential 10 10000000 patched 0 4347827 115352 bitmapscan uncached 5 8390978 11 1673.13 13.120000
btree xeon 1688008013 100000000 sequential 10 10000000 patched 0 4347827 115352 bitmapscan cached 5 8390978 11 1673.13 9.006000
btree xeon 1688008014 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan uncached 1 144274 11 72.39 15.184000
btree xeon 1688008014 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan cached 1 144274 11 72.39 9.567000
btree xeon 1688008014 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan uncached 1 1431094 11 1673.13 14.834000
btree xeon 1688008014 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan cached 1 1431094 11 1673.13 10.286000
btree xeon 1688008014 100000000 sequential 10 10000000 patched 32 4347827 115352 seqscan uncached 1 591500 11 5597827.30 21414.899000
btree xeon 1688008036 100000000 sequential 10 10000000 patched 32 4347827 115352 seqscan cached 1 591500 11 5597827.30 14735.798000
btree xeon 1688008051 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan uncached 2 3431010 11 72.39 13.884000
btree xeon 1688008053 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan cached 2 3431010 11 72.39 8.424000
btree xeon 1688008053 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan uncached 2 3771388 11 1673.13 13.466000
btree xeon 1688008053 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan cached 2 3771388 11 1673.13 8.971000
btree xeon 1688008053 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan uncached 3 4760405 11 72.39 14.453000
btree xeon 1688008054 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan cached 3 4760405 11 72.39 9.177000
btree xeon 1688008054 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan uncached 3 4231767 11 1673.13 13.159000
btree xeon 1688008054 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan cached 3 4231767 11 1673.13 9.326000
btree xeon 1688008054 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan uncached 4 6837417 11 72.39 13.836000
btree xeon 1688008054 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan cached 4 6837417 11 72.39 9.628000
btree xeon 1688008054 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan uncached 4 6830333 11 1673.13 14.643000
btree xeon 1688008055 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan cached 4 6830333 11 1673.13 9.527000
btree xeon 1688008055 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan uncached 5 9119132 11 72.39 12.665000
btree xeon 1688008055 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan cached 5 9119132 11 72.39 9.061000
btree xeon 1688008055 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan uncached 5 9617745 11 1673.13 13.689000
btree xeon 1688008055 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan cached 5 9617745 11 1673.13 9.735000
btree xeon 1688008308 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 1 219 10001 670.95 22.689000
btree xeon 1688008312 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 1 219 10001 670.95 14.283000
btree xeon 1688008312 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 1 1034 10001 16051.21 22.779000
btree xeon 1688008312 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 1 1034 10001 16051.21 14.310000
btree xeon 1688008312 100000000 sequential 10000 10000 master 0 4347827 84864 seqscan uncached 1 1180 10001 5597827.30 21550.961000
btree xeon 1688008334 100000000 sequential 10000 10000 master 0 4347827 84864 seqscan cached 1 1180 10001 5597827.30 14681.122000
btree xeon 1688008349 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 2 3554 10001 670.95 22.880000
btree xeon 1688008351 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 2 3554 10001 670.95 14.209000
btree xeon 1688008351 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 2 2614 10001 16051.21 22.865000
btree xeon 1688008351 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 2 2614 10001 16051.21 14.346000
btree xeon 1688008351 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 3 4387 10001 670.95 21.651000
btree xeon 1688008351 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 3 4387 10001 670.95 14.186000
btree xeon 1688008351 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 3 5371 10001 16051.21 23.039000
btree xeon 1688008352 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 3 5371 10001 16051.21 14.426000
btree xeon 1688008352 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 4 7209 10001 670.95 21.911000
btree xeon 1688008352 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 4 7209 10001 670.95 14.920000
btree xeon 1688008352 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 4 6564 10001 16051.21 23.210000
btree xeon 1688008353 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 4 6564 10001 16051.21 14.514000
btree xeon 1688008353 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 5 9028 10001 670.95 21.403000
btree xeon 1688008353 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 5 9028 10001 670.95 14.827000
btree xeon 1688008353 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 5 9535 10001 16051.21 21.164000
btree xeon 1688008353 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 5 9535 10001 16051.21 14.138000
btree xeon 1688008353 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 1 520 10001 670.95 23.908000
btree xeon 1688008354 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 1 520 10001 670.95 15.461000
btree xeon 1688008354 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 1 198 10001 16051.21 23.286000
btree xeon 1688008354 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 1 198 10001 16051.21 14.462000
btree xeon 1688008354 100000000 sequential 10000 10000 master 32 4347827 84864 seqscan uncached 1 980 10001 5597827.30 21442.742000
btree xeon 1688008376 100000000 sequential 10000 10000 master 32 4347827 84864 seqscan cached 1 980 10001 5597827.30 14696.665000
btree xeon 1688008391 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 2 2292 10001 670.95 22.339000
btree xeon 1688008393 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 2 2292 10001 670.95 14.194000
btree xeon 1688008393 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 2 3256 10001 16051.21 22.640000
btree xeon 1688008393 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 2 3256 10001 16051.21 13.967000
btree xeon 1688008393 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 3 4416 10001 670.95 21.349000
btree xeon 1688008394 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 3 4416 10001 670.95 13.971000
btree xeon 1688008394 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 3 4973 10001 16051.21 23.552000
btree xeon 1688008394 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 3 4973 10001 16051.21 14.302000
btree xeon 1688008394 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 4 6227 10001 670.95 22.434000
btree xeon 1688008394 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 4 6227 10001 670.95 14.954000
btree xeon 1688008394 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 4 7206 10001 16051.21 23.727000
btree xeon 1688008395 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 4 7206 10001 16051.21 15.840000
btree xeon 1688008395 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 5 9853 10001 670.95 24.329000
btree xeon 1688008395 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 5 9853 10001 670.95 15.136000
btree xeon 1688008395 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 5 8566 10001 16051.21 24.596000
btree xeon 1688008395 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 5 8566 10001 16051.21 15.371000
btree xeon 1688008396 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 1 536 10001 670.95 24.411000
btree xeon 1688008396 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 1 536 10001 670.95 15.089000
btree xeon 1688008396 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 1 555 10001 16051.21 23.794000
btree xeon 1688008397 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 1 555 10001 16051.21 14.386000
btree xeon 1688008397 100000000 sequential 10000 10000 patched 0 4347827 84864 seqscan uncached 1 298 10001 5597827.30 21429.906000
btree xeon 1688008418 100000000 sequential 10000 10000 patched 0 4347827 84864 seqscan cached 1 298 10001 5597827.30 14756.088000
btree xeon 1688008433 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 2 3111 10001 670.95 21.518000
btree xeon 1688008435 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 2 3111 10001 670.95 14.091000
btree xeon 1688008435 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 2 3066 10001 16051.21 22.320000
btree xeon 1688008436 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 2 3066 10001 16051.21 14.102000
btree xeon 1688008436 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 3 4585 10001 670.95 24.116000
btree xeon 1688008436 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 3 4585 10001 670.95 14.765000
btree xeon 1688008436 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 3 4437 10001 16051.21 23.696000
btree xeon 1688008436 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 3 4437 10001 16051.21 14.324000
btree xeon 1688008436 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 4 7447 10001 670.95 23.880000
btree xeon 1688008437 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 4 7447 10001 670.95 14.706000
btree xeon 1688008437 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 4 7178 10001 16051.21 23.198000
btree xeon 1688008437 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 4 7178 10001 16051.21 14.700000
btree xeon 1688008437 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 5 8497 10001 670.95 22.769000
btree xeon 1688008437 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 5 8497 10001 670.95 15.406000
btree xeon 1688008437 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 5 8045 10001 16051.21 23.338000
btree xeon 1688008438 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 5 8045 10001 16051.21 14.570000
btree xeon 1688008438 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 1 804 10001 670.95 25.089000
btree xeon 1688008438 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 1 804 10001 670.95 15.982000
btree xeon 1688008438 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 1 1380 10001 16051.21 24.916000
btree xeon 1688008439 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 1 1380 10001 16051.21 15.212000
btree xeon 1688008439 100000000 sequential 10000 10000 patched 32 4347827 84864 seqscan uncached 1 1427 10001 5597827.30 21552.053000
btree xeon 1688008461 100000000 sequential 10000 10000 patched 32 4347827 84864 seqscan cached 1 1427 10001 5597827.30 14844.649000
btree xeon 1688008476 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 2 3723 10001 670.95 22.509000
btree xeon 1688008478 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 2 3723 10001 670.95 14.143000
btree xeon 1688008478 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 2 2486 10001 16051.21 23.943000
btree xeon 1688008478 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 2 2486 10001 16051.21 14.836000
btree xeon 1688008478 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 3 5957 10001 670.95 24.999000
btree xeon 1688008478 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 3 5957 10001 670.95 15.250000
btree xeon 1688008478 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 3 5521 10001 16051.21 24.669000
btree xeon 1688008479 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 3 5521 10001 16051.21 15.226000
btree xeon 1688008479 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 4 6427 10001 670.95 23.797000
btree xeon 1688008479 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 4 6427 10001 670.95 15.626000
btree xeon 1688008479 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 4 6866 10001 16051.21 23.176000
btree xeon 1688008480 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 4 6866 10001 16051.21 14.427000
btree xeon 1688008480 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 5 8405 10001 2285.74 24.416000
btree xeon 1688008480 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 5 8405 10001 2285.74 15.948000
btree xeon 1688008480 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 5 9773 10001 16051.21 24.472000
btree xeon 1688008480 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 5 9773 10001 16051.21 14.255000
btree xeon 1688008729 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 1 187338 101 188.96 12.595000
btree xeon 1688008733 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 1 187338 101 188.96 8.480000
btree xeon 1688008733 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 1 131607 101 4515.93 12.198000
btree xeon 1688008733 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 1 131607 101 4515.93 8.847000
btree xeon 1688008733 100000000 sequential 100 1000000 master 0 4347827 83632 seqscan uncached 1 157226 101 5597827.30 21388.573000
btree xeon 1688008755 100000000 sequential 100 1000000 master 0 4347827 83632 seqscan cached 1 157226 101 5597827.30 14850.828000
btree xeon 1688008770 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 2 284716 101 188.96 11.775000
btree xeon 1688008772 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 2 284716 101 188.96 8.707000
btree xeon 1688008772 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 2 392239 101 4515.93 12.058000
btree xeon 1688008772 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 2 392239 101 4515.93 8.456000
btree xeon 1688008772 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 3 491768 101 188.96 12.718000
btree xeon 1688008773 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 3 491768 101 188.96 8.701000
btree xeon 1688008773 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 3 451084 101 4515.93 11.756000
btree xeon 1688008773 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 3 451084 101 4515.93 8.160000
btree xeon 1688008773 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 4 798609 101 188.96 12.088000
btree xeon 1688008773 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 4 798609 101 188.96 8.996000
btree xeon 1688008773 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 4 751160 101 4515.93 13.465000
btree xeon 1688008774 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 4 751160 101 4515.93 9.202000
btree xeon 1688008774 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 5 819790 101 188.96 13.310000
btree xeon 1688008774 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 5 819790 101 188.96 9.021000
btree xeon 1688008774 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 5 969799 101 4515.93 13.145000
btree xeon 1688008774 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 5 969799 101 4515.93 9.334000
btree xeon 1688008774 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 1 164190 101 188.96 12.770000
btree xeon 1688008775 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 1 164190 101 188.96 9.173000
btree xeon 1688008775 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 1 100055 101 4515.93 12.913000
btree xeon 1688008775 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 1 100055 101 4515.93 9.044000
btree xeon 1688008775 100000000 sequential 100 1000000 master 32 4347827 83632 seqscan uncached 1 17849 101 5597827.30 21437.039000
btree xeon 1688008797 100000000 sequential 100 1000000 master 32 4347827 83632 seqscan cached 1 17849 101 5597827.30 14672.956000
btree xeon 1688008812 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 2 283659 101 188.96 12.994000
btree xeon 1688008814 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 2 283659 101 188.96 8.612000
btree xeon 1688008814 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 2 272418 101 4515.93 13.098000
btree xeon 1688008814 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 2 272418 101 4515.93 9.035000
btree xeon 1688008814 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 3 512598 101 188.96 12.056000
btree xeon 1688008814 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 3 512598 101 188.96 9.023000
btree xeon 1688008814 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 3 530302 101 4515.93 12.872000
btree xeon 1688008815 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 3 530302 101 4515.93 9.362000
btree xeon 1688008815 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 4 733984 101 188.96 13.281000
btree xeon 1688008815 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 4 733984 101 188.96 9.818000
btree xeon 1688008815 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 4 622637 101 4515.93 14.271000
btree xeon 1688008815 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 4 622637 101 4515.93 10.271000
btree xeon 1688008816 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 5 974372 101 188.96 13.623000
btree xeon 1688008816 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 5 974372 101 188.96 9.392000
btree xeon 1688008816 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 5 934853 101 4515.93 13.234000
btree xeon 1688008816 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 5 934853 101 4515.93 9.552000
btree xeon 1688008817 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 1 172428 101 188.96 14.068000
btree xeon 1688008817 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 1 172428 101 188.96 10.182000
btree xeon 1688008817 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 1 279 101 4515.93 14.344000
btree xeon 1688008817 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 1 279 101 4515.93 10.240000
btree xeon 1688008817 100000000 sequential 100 1000000 patched 0 4347827 83632 seqscan uncached 1 143816 101 5597827.30 21394.753000
btree xeon 1688008839 100000000 sequential 100 1000000 patched 0 4347827 83632 seqscan cached 1 143816 101 5597827.30 14667.415000
btree xeon 1688008854 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 2 225093 101 188.96 13.581000
btree xeon 1688008856 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 2 225093 101 188.96 8.426000
btree xeon 1688008856 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 2 293261 101 4515.93 12.909000
btree xeon 1688008856 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 2 293261 101 4515.93 8.532000
btree xeon 1688008856 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 3 493719 101 188.96 13.177000
btree xeon 1688008857 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 3 493719 101 188.96 9.111000
btree xeon 1688008857 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 3 544903 101 4515.93 14.239000
btree xeon 1688008857 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 3 544903 101 4515.93 9.105000
btree xeon 1688008857 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 4 684434 101 188.96 14.282000
btree xeon 1688008857 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 4 684434 101 188.96 9.496000
btree xeon 1688008857 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 4 748523 101 4515.93 13.726000
btree xeon 1688008858 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 4 748523 101 4515.93 9.921000
btree xeon 1688008858 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 5 843545 101 188.96 13.382000
btree xeon 1688008858 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 5 843545 101 188.96 9.186000
btree xeon 1688008858 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 5 925946 101 4515.93 14.679000
btree xeon 1688008858 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 5 925946 101 4515.93 9.515000
btree xeon 1688008859 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 1 156094 101 188.96 13.672000
btree xeon 1688008859 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 1 156094 101 188.96 10.009000
btree xeon 1688008859 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 1 149614 101 4515.93 14.006000
btree xeon 1688008859 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 1 149614 101 4515.93 9.260000
btree xeon 1688008859 100000000 sequential 100 1000000 patched 32 4347827 83632 seqscan uncached 1 107217 101 5597827.30 21490.116000
btree xeon 1688008881 100000000 sequential 100 1000000 patched 32 4347827 83632 seqscan cached 1 107217 101 5597827.30 14744.351000
btree xeon 1688008896 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 2 285852 101 188.96 12.489000
btree xeon 1688008898 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 2 285852 101 188.96 8.339000
btree xeon 1688008898 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 2 243561 101 4515.93 13.353000
btree xeon 1688008898 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 2 243561 101 4515.93 8.726000
btree xeon 1688008898 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 3 495412 101 188.96 13.883000
btree xeon 1688008899 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 3 495412 101 188.96 9.185000
btree xeon 1688008899 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 3 575621 101 4515.93 14.149000
btree xeon 1688008899 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 3 575621 101 4515.93 9.506000
btree xeon 1688008899 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 4 724553 101 188.96 14.137000
btree xeon 1688008899 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 4 724553 101 188.96 9.835000
btree xeon 1688008899 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 4 773482 101 4515.93 14.608000
btree xeon 1688008900 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 4 773482 101 4515.93 9.854000
btree xeon 1688008900 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 5 933485 101 188.96 14.628000
btree xeon 1688008900 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 5 933485 101 188.96 9.397000
btree xeon 1688008900 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 5 920412 101 4515.93 14.031000
btree xeon 1688008900 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 5 920412 101 4515.93 9.597000
btree xeon 1688009160 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 1 12669889 2 3.58 10.912000
btree xeon 1688009165 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 1 12669889 2 3.58 8.102000
btree xeon 1688009165 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 1 5234627 2 3.59 11.638000
btree xeon 1688009165 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan cached 1 5234627 2 3.59 8.440000
btree xeon 1688009165 100000000 sequential 1 100000000 master 0 4347827 274194 seqscan uncached 1 8691714 2 5597827.30 21848.843000
btree xeon 1688009187 100000000 sequential 1 100000000 master 0 4347827 274194 seqscan cached 1 8691714 2 5597827.30 14936.455000
btree xeon 1688009202 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 2 28966238 2 3.58 12.202000
btree xeon 1688009204 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 2 28966238 2 3.58 8.540000
btree xeon 1688009204 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 2 21359913 2 3.59 10.961000
btree xeon 1688009205 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan cached 2 21359913 2 3.59 8.682000
btree xeon 1688009205 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 3 52558247 2 3.58 12.516000
btree xeon 1688009205 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 3 52558247 2 3.58 9.356000
btree xeon 1688009205 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 3 57584448 2 3.59 16.943000
btree xeon 1688009205 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan cached 3 57584448 2 3.59 9.767000
btree xeon 1688009205 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 4 60840647 2 3.58 12.774000
btree xeon 1688009206 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 4 60840647 2 3.58 9.187000
btree xeon 1688009206 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 4 61510561 2 3.59 12.179000
btree xeon 1688009206 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan cached 4 61510561 2 3.59 9.310000
btree xeon 1688009206 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 5 94935406 2 3.58 12.282000
btree xeon 1688009206 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 5 94935406 2 3.58 9.656000
btree xeon 1688009206 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 5 94064711 2 3.59 13.046000
