test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686659985 10000000 sequential 10 1000000 patched 0 434783 11538 bitmapscan cached 3 536747 11 638153.90 1622.238000
btree-sort xeon 1686659987 10000000 sequential 10 1000000 patched 0 434783 11538 indexscan uncached 4 681774 11 1.06 12.193000
btree-sort xeon 1686659987 10000000 sequential 10 1000000 patched 0 434783 11538 indexscan cached 4 681774 11 1.06 9.517000
btree-sort xeon 1686659987 10000000 sequential 10 1000000 patched 0 434783 11538 bitmapscan uncached 4 764470 11 538105.49 986.693000
btree-sort xeon 1686659989 10000000 sequential 10 1000000 patched 0 434783 11538 bitmapscan cached 4 764470 11 538105.49 482.319000
btree-sort xeon 1686659989 10000000 sequential 10 1000000 patched 0 434783 11538 indexscan uncached 5 918341 11 1.06 12.101000
btree-sort xeon 1686659990 10000000 sequential 10 1000000 patched 0 434783 11538 indexscan cached 5 918341 11 1.06 9.142000
btree-sort xeon 1686659990 10000000 sequential 10 1000000 patched 0 434783 11538 bitmapscan uncached 5 842917 11 504362.90 669.095000
btree-sort xeon 1686659991 10000000 sequential 10 1000000 patched 0 434783 11538 bitmapscan cached 5 842917 11 504362.90 339.854000
btree-sort xeon 1686659991 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 1 120098 11 1.06 12.331000
btree-sort xeon 1686659991 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 1 120098 11 1.06 9.606000
btree-sort xeon 1686659992 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 1 163057 11 799671.35 3978.593000
btree-sort xeon 1686659996 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 1 163057 11 799671.35 2885.682000
btree-sort xeon 1686659999 10000000 sequential 10 1000000 patched 32 434783 11538 seqscan uncached 1 114054 11 750750.66 2197.816000
btree-sort xeon 1686660002 10000000 sequential 10 1000000 patched 32 434783 11538 seqscan cached 1 114054 11 750750.66 1915.161000
btree-sort xeon 1686660003 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 2 376758 11 1.06 11.775000
btree-sort xeon 1686660004 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 2 376758 11 1.06 8.990000
btree-sort xeon 1686660004 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 2 268056 11 755944.19 3484.755000
btree-sort xeon 1686660008 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 2 268056 11 755944.19 2586.403000
btree-sort xeon 1686660010 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 3 539121 11 1.06 12.002000
btree-sort xeon 1686660011 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 3 539121 11 1.06 8.862000
btree-sort xeon 1686660011 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 3 560786 11 627077.07 2153.660000
btree-sort xeon 1686660014 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 3 560786 11 627077.07 1645.975000
btree-sort xeon 1686660015 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 4 645945 11 1.06 11.950000
btree-sort xeon 1686660016 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 4 645945 11 1.06 9.545000
btree-sort xeon 1686660016 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 4 703815 11 564521.34 1596.213000
btree-sort xeon 1686660018 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 4 703815 11 564521.34 1189.825000
btree-sort xeon 1686660019 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 5 829072 11 1.06 11.752000
btree-sort xeon 1686660019 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 5 829072 11 1.06 9.239000
btree-sort xeon 1686660019 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 5 873847 11 490154.00 690.513000
btree-sort xeon 1686660020 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 5 873847 11 490154.00 277.353000
btree-sort xeon 1686660047 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 1 109 10001 622.95 21.385000
btree-sort xeon 1686660048 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 1 109 10001 622.95 14.872000
btree-sort xeon 1686660048 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 1 124 10001 1250040.89 3030.226000
btree-sort xeon 1686660051 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 1 124 10001 1250040.89 2738.690000
btree-sort xeon 1686660054 10000000 sequential 10000 1000 master 0 434783 8489 seqscan uncached 1 99 10001 1204765.09 2257.201000
btree-sort xeon 1686660057 10000000 sequential 10000 1000 master 0 434783 8489 seqscan cached 1 99 10001 1204765.09 1906.394000
btree-sort xeon 1686660059 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 2 316 10001 622.95 22.654000
btree-sort xeon 1686660059 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 2 316 10001 622.95 14.529000
btree-sort xeon 1686660059 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 2 385 10001 1009094.13 2226.504000
btree-sort xeon 1686660062 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 2 385 10001 1009094.13 2056.219000
btree-sort xeon 1686660064 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 3 465 10001 622.95 23.274000
btree-sort xeon 1686660064 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 3 465 10001 622.95 14.805000
btree-sort xeon 1686660064 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 3 574 10001 830958.81 1632.545000
btree-sort xeon 1686660066 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 3 574 10001 830958.81 1426.016000
btree-sort xeon 1686660068 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 4 603 10001 622.95 22.751000
btree-sort xeon 1686660068 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 4 603 10001 622.95 14.771000
btree-sort xeon 1686660068 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 4 629 10001 780428.44 1453.519000
btree-sort xeon 1686660070 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 4 629 10001 780428.44 1301.181000
btree-sort xeon 1686660071 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 5 831 10001 622.96 22.862000
btree-sort xeon 1686660072 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 5 831 10001 622.96 15.760000
btree-sort xeon 1686660072 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 5 981 10001 223988.19 109.399000
btree-sort xeon 1686660072 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 5 981 10001 223988.19 56.854000
btree-sort xeon 1686660073 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 1 68 10001 622.95 23.277000
btree-sort xeon 1686660073 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 1 68 10001 622.95 15.623000
btree-sort xeon 1686660073 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 1 60 10001 1311541.74 4625.260000
btree-sort xeon 1686660078 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 1 60 10001 1311541.74 3281.727000
btree-sort xeon 1686660081 10000000 sequential 10000 1000 master 32 434783 8489 seqscan uncached 1 64 10001 1230951.54 2336.476000
btree-sort xeon 1686660084 10000000 sequential 10000 1000 master 32 434783 8489 seqscan cached 1 64 10001 1230951.54 1914.905000
btree-sort xeon 1686660086 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 2 216 10001 622.95 21.315000
btree-sort xeon 1686660087 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 2 216 10001 622.95 15.143000
btree-sort xeon 1686660087 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 2 277 10001 1110057.05 3478.102000
btree-sort xeon 1686660091 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 2 277 10001 1110057.05 2537.424000
btree-sort xeon 1686660093 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 3 600 10001 622.96 22.859000
btree-sort xeon 1686660094 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 3 600 10001 622.96 14.844000
btree-sort xeon 1686660094 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 3 521 10001 881558.27 2362.319000
btree-sort xeon 1686660096 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 3 521 10001 881558.27 1749.914000
btree-sort xeon 1686660098 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 4 665 10001 622.96 22.255000
btree-sort xeon 1686660099 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 4 665 10001 622.96 14.742000
btree-sort xeon 1686660099 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 4 657 10001 753632.26 1762.364000
btree-sort xeon 1686660101 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 4 657 10001 753632.26 1305.978000
btree-sort xeon 1686660102 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 5 945 10001 622.97 22.607000
btree-sort xeon 1686660103 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 5 945 10001 622.97 15.020000
btree-sort xeon 1686660103 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 5 876 10001 555447.24 688.871000
btree-sort xeon 1686660104 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 5 876 10001 555447.24 269.885000
btree-sort xeon 1686660104 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 1 96 10001 622.95 24.359000
btree-sort xeon 1686660105 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 1 96 10001 622.95 16.372000
btree-sort xeon 1686660105 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 1 39 10001 1329138.75 3342.925000
btree-sort xeon 1686660109 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 1 39 10001 1329138.75 3119.332000
btree-sort xeon 1686660112 10000000 sequential 10000 1000 patched 0 434783 8489 seqscan uncached 1 62 10001 1232221.22 2285.280000
btree-sort xeon 1686660115 10000000 sequential 10000 1000 patched 0 434783 8489 seqscan cached 1 62 10001 1232221.22 1948.395000
btree-sort xeon 1686660117 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 2 292 10001 622.95 21.564000
btree-sort xeon 1686660117 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 2 292 10001 622.95 15.150000
btree-sort xeon 1686660117 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 2 304 10001 1083227.22 2485.291000
btree-sort xeon 1686660120 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 2 304 10001 1083227.22 2287.251000
btree-sort xeon 1686660122 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 3 548 10001 622.95 22.170000
btree-sort xeon 1686660123 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 3 548 10001 622.95 15.152000
btree-sort xeon 1686660123 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 3 434 10001 960578.10 2060.257000
btree-sort xeon 1686660125 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 3 434 10001 960578.10 1876.353000
btree-sort xeon 1686660127 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 4 687 10001 622.96 22.349000
btree-sort xeon 1686660128 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 4 687 10001 622.96 14.995000
btree-sort xeon 1686660128 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 4 758 10001 662152.99 1019.073000
btree-sort xeon 1686660129 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 4 758 10001 662152.99 497.135000
btree-sort xeon 1686660130 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 5 894 10001 622.97 23.133000
btree-sort xeon 1686660130 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 5 894 10001 622.97 15.527000
btree-sort xeon 1686660130 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 5 883 10001 549389.31 502.880000
btree-sort xeon 1686660131 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 5 883 10001 549389.31 244.412000
btree-sort xeon 1686660131 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 1 47 10001 622.95 42.517000
btree-sort xeon 1686660132 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 1 47 10001 622.95 16.582000
btree-sort xeon 1686660132 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 1 154 10001 1222022.69 4167.361000
btree-sort xeon 1686660136 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 1 154 10001 1222022.69 2876.103000
btree-sort xeon 1686660139 10000000 sequential 10000 1000 patched 32 434783 8489 seqscan uncached 1 61 10001 1232886.31 2280.141000
btree-sort xeon 1686660142 10000000 sequential 10000 1000 patched 32 434783 8489 seqscan cached 1 61 10001 1232886.31 1946.082000
btree-sort xeon 1686660144 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 2 367 10001 622.96 39.645000
btree-sort xeon 1686660145 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 2 367 10001 622.96 15.156000
btree-sort xeon 1686660145 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 2 347 10001 1044829.40 3132.573000
btree-sort xeon 1686660148 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 2 347 10001 1044829.40 2261.096000
btree-sort xeon 1686660150 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 3 511 10001 622.95 41.907000
btree-sort xeon 1686660151 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 3 511 10001 622.95 15.135000
btree-sort xeon 1686660151 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 3 581 10001 824611.96 2087.756000
btree-sort xeon 1686660154 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 3 581 10001 824611.96 1545.485000
btree-sort xeon 1686660155 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 4 712 10001 622.96 41.246000
btree-sort xeon 1686660156 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 4 712 10001 622.96 15.330000
btree-sort xeon 1686660156 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 4 734 10001 683428.84 1430.606000
btree-sort xeon 1686660157 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 4 734 10001 683428.84 494.389000
btree-sort xeon 1686660158 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 5 837 10001 622.96 41.028000
btree-sort xeon 1686660158 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 5 837 10001 622.96 15.604000
btree-sort xeon 1686660159 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 5 896 10001 537175.81 570.765000
btree-sort xeon 1686660159 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 5 896 10001 537175.81 221.305000
btree-sort xeon 1686660185 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 1 13397 101 6.66 12.787000
btree-sort xeon 1686660186 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 1 13397 101 6.66 8.932000
btree-sort xeon 1686660186 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 1 11211 101 964474.99 2977.027000
btree-sort xeon 1686660190 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 1 11211 101 964474.99 2697.456000
btree-sort xeon 1686660192 10000000 sequential 100 100000 master 0 434783 8366 seqscan uncached 1 14089 101 887947.68 2324.088000
btree-sort xeon 1686660195 10000000 sequential 100 100000 master 0 434783 8366 seqscan cached 1 14089 101 887947.68 1886.073000
btree-sort xeon 1686660197 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 2 38016 101 6.66 11.651000
btree-sort xeon 1686660198 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 2 38016 101 6.66 9.198000
btree-sort xeon 1686660198 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 2 33620 101 829502.34 2348.252000
btree-sort xeon 1686660200 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 2 33620 101 829502.34 2071.758000
btree-sort xeon 1686660202 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 3 43465 101 6.66 12.161000
btree-sort xeon 1686660203 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 3 43465 101 6.66 9.326000
btree-sort xeon 1686660203 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 3 41205 101 784055.63 2134.949000
btree-sort xeon 1686660205 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 3 41205 101 784055.63 1908.506000
btree-sort xeon 1686660207 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 4 72420 101 6.66 12.786000
btree-sort xeon 1686660208 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 4 72420 101 6.66 9.029000
btree-sort xeon 1686660208 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 4 76760 101 572711.91 959.162000
btree-sort xeon 1686660209 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 4 76760 101 572711.91 413.878000
btree-sort xeon 1686660210 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 5 81497 101 6.66 14.080000
btree-sort xeon 1686660210 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 5 81497 101 6.66 9.165000
btree-sort xeon 1686660210 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 5 97399 101 244128.56 123.060000
btree-sort xeon 1686660211 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 5 97399 101 244128.56 53.637000
btree-sort xeon 1686660211 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 1 12841 101 6.66 18.548000
btree-sort xeon 1686660211 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 1 12841 101 6.66 9.243000
btree-sort xeon 1686660211 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 1 2302 101 1018503.96 4488.645000
btree-sort xeon 1686660216 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 1 2302 101 1018503.96 3209.698000
btree-sort xeon 1686660219 10000000 sequential 100 100000 master 32 434783 8366 seqscan uncached 1 10520 101 901433.81 2307.254000
btree-sort xeon 1686660222 10000000 sequential 100 100000 master 32 434783 8366 seqscan cached 1 10520 101 901433.81 1881.011000
btree-sort xeon 1686660224 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 2 28387 101 6.66 12.897000
btree-sort xeon 1686660225 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 2 28387 101 6.66 9.128000
btree-sort xeon 1686660225 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 2 28367 101 861488.85 3361.749000
btree-sort xeon 1686660228 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 2 28367 101 861488.85 2392.907000
btree-sort xeon 1686660231 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 3 53788 101 6.66 12.832000
btree-sort xeon 1686660231 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 3 53788 101 6.66 9.362000
btree-sort xeon 1686660231 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 3 48072 101 744982.48 2522.879000
btree-sort xeon 1686660234 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 3 48072 101 744982.48 1841.957000
btree-sort xeon 1686660236 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 4 73081 101 6.66 12.033000
btree-sort xeon 1686660237 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 4 73081 101 6.66 9.148000
btree-sort xeon 1686660237 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 4 60722 101 667802.53 2011.754000
btree-sort xeon 1686660239 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 4 60722 101 667802.53 1438.395000
btree-sort xeon 1686660241 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 5 88294 101 6.66 12.057000
btree-sort xeon 1686660241 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 5 88294 101 6.66 9.169000
btree-sort xeon 1686660241 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 5 88074 101 507398.22 677.083000
btree-sort xeon 1686660242 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 5 88074 101 507398.22 217.302000
btree-sort xeon 1686660243 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 1 15685 101 6.66 15.588000
btree-sort xeon 1686660243 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 1 15685 101 6.66 9.817000
btree-sort xeon 1686660243 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 1 17021 101 930314.96 2830.409000
btree-sort xeon 1686660246 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 1 17021 101 930314.96 2618.540000
btree-sort xeon 1686660249 10000000 sequential 100 100000 patched 0 434783 8366 seqscan uncached 1 10593 101 901159.93 2332.481000
btree-sort xeon 1686660252 10000000 sequential 100 100000 patched 0 434783 8366 seqscan cached 1 10593 101 901159.93 1916.677000
btree-sort xeon 1686660254 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 2 28340 101 6.66 12.315000
btree-sort xeon 1686660254 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 2 28340 101 6.66 9.336000
btree-sort xeon 1686660254 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 2 31287 101 843675.27 2495.329000
btree-sort xeon 1686660257 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 2 31287 101 843675.27 2236.809000
btree-sort xeon 1686660259 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 3 55872 101 6.66 12.202000
btree-sort xeon 1686660260 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 3 55872 101 6.66 9.449000
btree-sort xeon 1686660260 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 3 41750 101 780685.19 2126.873000
btree-sort xeon 1686660263 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 3 41750 101 780685.19 1897.525000
btree-sort xeon 1686660264 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 4 77834 101 6.66 12.386000
btree-sort xeon 1686660265 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 4 77834 101 6.66 9.105000
btree-sort xeon 1686660265 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 4 78627 101 561375.18 891.238000
btree-sort xeon 1686660266 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 4 78627 101 561375.18 381.853000
btree-sort xeon 1686660267 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 5 94263 101 6.66 12.627000
btree-sort xeon 1686660267 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 5 94263 101 6.66 9.140000
btree-sort xeon 1686660267 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 5 99796 101 27761.63 23.655000
btree-sort xeon 1686660267 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 5 99796 101 27761.63 13.725000
btree-sort xeon 1686660268 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 1 19749 101 6.66 15.309000
btree-sort xeon 1686660268 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 1 19749 101 6.66 11.344000
btree-sort xeon 1686660268 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 1 377 101 1029929.02 4821.481000
btree-sort xeon 1686660273 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 1 377 101 1029929.02 3436.053000
btree-sort xeon 1686660277 10000000 sequential 100 100000 patched 32 434783 8366 seqscan uncached 1 15595 101 882269.93 2318.300000
btree-sort xeon 1686660280 10000000 sequential 100 100000 patched 32 434783 8366 seqscan cached 1 15595 101 882269.93 1896.893000
btree-sort xeon 1686660281 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 2 24992 101 6.66 12.286000
btree-sort xeon 1686660282 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 2 24992 101 6.66 8.963000
btree-sort xeon 1686660282 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 2 36783 101 810278.59 3006.104000
btree-sort xeon 1686660285 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 2 36783 101 810278.59 2254.618000
btree-sort xeon 1686660288 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 3 44597 101 6.66 12.573000
btree-sort xeon 1686660288 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 3 44597 101 6.66 9.040000
btree-sort xeon 1686660288 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 3 52212 101 720525.98 2427.282000
btree-sort xeon 1686660291 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 3 52212 101 720525.98 1729.607000
btree-sort xeon 1686660293 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 4 65036 101 6.66 12.903000
btree-sort xeon 1686660293 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 4 65036 101 6.66 9.205000
btree-sort xeon 1686660293 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 4 66051 101 636151.09 1792.631000
btree-sort xeon 1686660295 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 4 66051 101 636151.09 1283.069000
btree-sort xeon 1686660297 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 5 99410 101 6.66 12.145000
btree-sort xeon 1686660297 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 5 99410 101 6.66 9.015000
btree-sort xeon 1686660297 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 5 86787 101 515364.93 742.585000
btree-sort xeon 1686660298 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 5 86787 101 515364.93 264.689000
btree-sort xeon 1686660325 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 1 1723701 2 0.50 12.344000
btree-sort xeon 1686660325 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 1 1723701 2 0.50 8.874000
btree-sort xeon 1686660325 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 1 1376441 2 687027.32 3172.580000
btree-sort xeon 1686660329 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 1 1376441 2 687027.32 2888.294000
btree-sort xeon 1686660332 10000000 sequential 1 10000000 master 0 434783 27422 seqscan uncached 1 647550 2 606607.40 2318.987000
btree-sort xeon 1686660335 10000000 sequential 1 10000000 master 0 434783 27422 seqscan cached 1 647550 2 606607.40 1898.799000
btree-sort xeon 1686660337 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 2 2494246 2 0.50 11.194000
btree-sort xeon 1686660337 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 2 2494246 2 0.50 8.957000
btree-sort xeon 1686660337 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 2 2558903 2 651924.50 2731.261000
btree-sort xeon 1686660340 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 2 2558903 2 651924.50 2522.431000
btree-sort xeon 1686660343 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 3 4008179 2 0.50 11.900000
btree-sort xeon 1686660343 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 3 4008179 2 0.50 9.216000
