test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1686655547 1000000 cycle 10 100000 master 0 43479 4041 bitmapscan cached 5 81193 11 16.63 10.362000
hash xeon 1686655547 1000000 cycle 10 100000 master 32 43479 4041 indexscan uncached 1 553 11 16.68 16.640000
hash xeon 1686655547 1000000 cycle 10 100000 master 32 43479 4041 indexscan cached 1 553 11 16.68 10.533000
hash xeon 1686655547 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan uncached 1 10665 11 16.63 13.776000
hash xeon 1686655548 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan cached 1 10665 11 16.63 9.838000
hash xeon 1686655548 1000000 cycle 10 100000 master 32 43479 4041 seqscan uncached 1 11098 11 55978.90 254.411000
hash xeon 1686655548 1000000 cycle 10 100000 master 32 43479 4041 seqscan cached 1 11098 11 55978.90 164.025000
hash xeon 1686655548 1000000 cycle 10 100000 master 32 43479 4041 indexscan uncached 2 28520 11 16.68 12.970000
hash xeon 1686655549 1000000 cycle 10 100000 master 32 43479 4041 indexscan cached 2 28520 11 16.68 9.120000
hash xeon 1686655549 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan uncached 2 32593 11 16.63 13.901000
hash xeon 1686655549 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan cached 2 32593 11 16.63 9.755000
hash xeon 1686655549 1000000 cycle 10 100000 master 32 43479 4041 indexscan uncached 3 49789 11 16.68 14.492000
hash xeon 1686655550 1000000 cycle 10 100000 master 32 43479 4041 indexscan cached 3 49789 11 16.68 9.221000
hash xeon 1686655550 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan uncached 3 54432 11 16.63 13.573000
hash xeon 1686655550 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan cached 3 54432 11 16.63 9.925000
hash xeon 1686655550 1000000 cycle 10 100000 master 32 43479 4041 indexscan uncached 4 66147 11 16.68 14.181000
hash xeon 1686655550 1000000 cycle 10 100000 master 32 43479 4041 indexscan cached 4 66147 11 16.68 9.356000
hash xeon 1686655550 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan uncached 4 62983 11 16.63 14.727000
hash xeon 1686655551 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan cached 4 62983 11 16.63 10.066000
hash xeon 1686655551 1000000 cycle 10 100000 master 32 43479 4041 indexscan uncached 5 87488 11 16.68 14.216000
hash xeon 1686655551 1000000 cycle 10 100000 master 32 43479 4041 indexscan cached 5 87488 11 16.68 10.036000
hash xeon 1686655551 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan uncached 5 94881 11 16.63 14.620000
hash xeon 1686655551 1000000 cycle 10 100000 master 32 43479 4041 bitmapscan cached 5 94881 11 16.63 10.293000
hash xeon 1686655552 1000000 cycle 10 100000 patched 0 43479 4041 indexscan uncached 1 8665 11 16.68 15.951000
hash xeon 1686655552 1000000 cycle 10 100000 patched 0 43479 4041 indexscan cached 1 8665 11 16.68 12.096000
hash xeon 1686655552 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan uncached 1 16421 11 16.63 15.260000
hash xeon 1686655553 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan cached 1 16421 11 16.63 10.826000
hash xeon 1686655553 1000000 cycle 10 100000 patched 0 43479 4041 seqscan uncached 1 8987 11 55978.90 255.182000
hash xeon 1686655553 1000000 cycle 10 100000 patched 0 43479 4041 seqscan cached 1 8987 11 55978.90 161.680000
hash xeon 1686655553 1000000 cycle 10 100000 patched 0 43479 4041 indexscan uncached 2 22318 11 16.68 12.954000
hash xeon 1686655554 1000000 cycle 10 100000 patched 0 43479 4041 indexscan cached 2 22318 11 16.68 9.073000
hash xeon 1686655554 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan uncached 2 35024 11 16.63 15.437000
hash xeon 1686655554 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan cached 2 35024 11 16.63 10.137000
hash xeon 1686655554 1000000 cycle 10 100000 patched 0 43479 4041 indexscan uncached 3 57298 11 16.68 15.228000
hash xeon 1686655554 1000000 cycle 10 100000 patched 0 43479 4041 indexscan cached 3 57298 11 16.68 10.326000
hash xeon 1686655554 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan uncached 3 58748 11 16.63 14.443000
hash xeon 1686655555 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan cached 3 58748 11 16.63 9.814000
hash xeon 1686655555 1000000 cycle 10 100000 patched 0 43479 4041 indexscan uncached 4 70442 11 16.68 14.967000
hash xeon 1686655555 1000000 cycle 10 100000 patched 0 43479 4041 indexscan cached 4 70442 11 16.68 10.517000
hash xeon 1686655555 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan uncached 4 67395 11 16.63 14.960000
hash xeon 1686655556 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan cached 4 67395 11 16.63 10.599000
hash xeon 1686655556 1000000 cycle 10 100000 patched 0 43479 4041 indexscan uncached 5 84471 11 16.68 16.279000
hash xeon 1686655556 1000000 cycle 10 100000 patched 0 43479 4041 indexscan cached 5 84471 11 16.68 10.416000
hash xeon 1686655556 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan uncached 5 92803 11 16.63 15.264000
hash xeon 1686655556 1000000 cycle 10 100000 patched 0 43479 4041 bitmapscan cached 5 92803 11 16.63 10.143000
hash xeon 1686655557 1000000 cycle 10 100000 patched 32 43479 4041 indexscan uncached 1 10909 11 16.68 14.567000
hash xeon 1686655557 1000000 cycle 10 100000 patched 32 43479 4041 indexscan cached 1 10909 11 16.68 10.072000
hash xeon 1686655557 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan uncached 1 7149 11 16.63 14.429000
hash xeon 1686655557 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan cached 1 7149 11 16.63 10.526000
hash xeon 1686655557 1000000 cycle 10 100000 patched 32 43479 4041 seqscan uncached 1 7271 11 55978.90 255.436000
hash xeon 1686655558 1000000 cycle 10 100000 patched 32 43479 4041 seqscan cached 1 7271 11 55978.90 162.001000
hash xeon 1686655558 1000000 cycle 10 100000 patched 32 43479 4041 indexscan uncached 2 30493 11 16.68 13.750000
hash xeon 1686655558 1000000 cycle 10 100000 patched 32 43479 4041 indexscan cached 2 30493 11 16.68 8.896000
hash xeon 1686655558 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan uncached 2 30522 11 16.63 12.981000
hash xeon 1686655559 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan cached 2 30522 11 16.63 8.854000
hash xeon 1686655559 1000000 cycle 10 100000 patched 32 43479 4041 indexscan uncached 3 53138 11 16.68 13.316000
hash xeon 1686655559 1000000 cycle 10 100000 patched 32 43479 4041 indexscan cached 3 53138 11 16.68 9.879000
hash xeon 1686655559 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan uncached 3 47800 11 16.63 13.451000
hash xeon 1686655559 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan cached 3 47800 11 16.63 9.916000
hash xeon 1686655559 1000000 cycle 10 100000 patched 32 43479 4041 indexscan uncached 4 65523 11 16.68 13.678000
hash xeon 1686655560 1000000 cycle 10 100000 patched 32 43479 4041 indexscan cached 4 65523 11 16.68 9.577000
hash xeon 1686655560 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan uncached 4 62420 11 16.63 14.296000
hash xeon 1686655560 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan cached 4 62420 11 16.63 9.872000
hash xeon 1686655560 1000000 cycle 10 100000 patched 32 43479 4041 indexscan uncached 5 97489 11 16.68 12.982000
hash xeon 1686655561 1000000 cycle 10 100000 patched 32 43479 4041 indexscan cached 5 97489 11 16.68 10.030000
hash xeon 1686655561 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan uncached 5 94587 11 16.63 14.090000
hash xeon 1686655561 1000000 cycle 10 100000 patched 32 43479 4041 bitmapscan cached 5 94587 11 16.63 9.620000
hash xeon 1686655568 1000000 cycle 10000 100 master 0 43479 5986 indexscan uncached 1 18 10001 13966.50 1088.369000
hash xeon 1686655569 1000000 cycle 10000 100 master 0 43479 5986 indexscan cached 1 18 10001 13966.50 25.379000
hash xeon 1686655569 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan uncached 1 19 10001 11322.64 293.325000
hash xeon 1686655570 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan cached 1 19 10001 11322.64 26.343000
hash xeon 1686655570 1000000 cycle 10000 100 master 0 43479 5986 seqscan uncached 1 18 10001 55978.90 193.571000
hash xeon 1686655570 1000000 cycle 10000 100 master 0 43479 5986 seqscan cached 1 18 10001 55978.90 167.675000
hash xeon 1686655571 1000000 cycle 10000 100 master 0 43479 5986 indexscan uncached 2 39 10001 12557.67 1090.816000
hash xeon 1686655572 1000000 cycle 10000 100 master 0 43479 5986 indexscan cached 2 39 10001 12557.67 26.554000
hash xeon 1686655572 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan uncached 2 23 10001 11354.77 291.306000
hash xeon 1686655573 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan cached 2 23 10001 11354.77 26.374000
hash xeon 1686655573 1000000 cycle 10000 100 master 0 43479 5986 indexscan uncached 3 44 10001 13306.17 1088.241000
hash xeon 1686655574 1000000 cycle 10000 100 master 0 43479 5986 indexscan cached 3 44 10001 13306.17 25.312000
hash xeon 1686655574 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan uncached 3 48 10001 11322.64 296.423000
hash xeon 1686655575 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan cached 3 48 10001 11322.64 25.988000
hash xeon 1686655575 1000000 cycle 10000 100 master 0 43479 5986 indexscan uncached 4 75 10001 14292.17 1089.557000
hash xeon 1686655576 1000000 cycle 10000 100 master 0 43479 5986 indexscan cached 4 75 10001 14292.17 24.337000
hash xeon 1686655576 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan uncached 4 77 10001 12562.88 294.159000
hash xeon 1686655577 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan cached 4 77 10001 12562.88 26.688000
hash xeon 1686655577 1000000 cycle 10000 100 master 0 43479 5986 indexscan uncached 5 97 10001 13596.75 1091.260000
hash xeon 1686655578 1000000 cycle 10000 100 master 0 43479 5986 indexscan cached 5 97 10001 13596.75 25.789000
hash xeon 1686655578 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan uncached 5 88 10001 12343.99 296.219000
hash xeon 1686655579 1000000 cycle 10000 100 master 0 43479 5986 bitmapscan cached 5 88 10001 12343.99 26.746000
hash xeon 1686655579 1000000 cycle 10000 100 master 32 43479 5986 indexscan uncached 1 8 10001 13306.17 1095.790000
hash xeon 1686655581 1000000 cycle 10000 100 master 32 43479 5986 indexscan cached 1 8 10001 13306.17 24.729000
hash xeon 1686655581 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan uncached 1 20 10001 11516.76 156.580000
hash xeon 1686655581 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan cached 1 20 10001 11516.76 28.628000
hash xeon 1686655581 1000000 cycle 10000 100 master 32 43479 5986 seqscan uncached 1 1 10001 55978.90 255.826000
hash xeon 1686655582 1000000 cycle 10000 100 master 32 43479 5986 seqscan cached 1 1 10001 55978.90 165.938000
hash xeon 1686655582 1000000 cycle 10000 100 master 32 43479 5986 indexscan uncached 2 37 10001 13224.00 1090.351000
hash xeon 1686655584 1000000 cycle 10000 100 master 32 43479 5986 indexscan cached 2 37 10001 13224.00 24.774000
hash xeon 1686655584 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan uncached 2 31 10001 10230.53 154.714000
hash xeon 1686655584 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan cached 2 31 10001 10230.53 28.456000
hash xeon 1686655584 1000000 cycle 10000 100 master 32 43479 5986 indexscan uncached 3 45 10001 13761.08 1093.355000
hash xeon 1686655586 1000000 cycle 10000 100 master 32 43479 5986 indexscan cached 3 45 10001 13761.08 26.714000
hash xeon 1686655586 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan uncached 3 60 10001 11290.49 154.966000
hash xeon 1686655586 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan cached 3 60 10001 11290.49 28.751000
hash xeon 1686655586 1000000 cycle 10000 100 master 32 43479 5986 indexscan uncached 4 78 10001 13513.08 1087.063000
hash xeon 1686655588 1000000 cycle 10000 100 master 32 43479 5986 indexscan cached 4 78 10001 13513.08 25.193000
hash xeon 1686655588 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan uncached 4 73 10001 11258.31 154.422000
hash xeon 1686655588 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan cached 4 73 10001 11258.31 28.146000
hash xeon 1686655588 1000000 cycle 10000 100 master 32 43479 5986 indexscan uncached 5 94 10001 13224.00 1088.740000
hash xeon 1686655589 1000000 cycle 10000 100 master 32 43479 5986 indexscan cached 5 94 10001 13224.00 23.716000
hash xeon 1686655590 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan uncached 5 87 10001 11354.77 153.612000
hash xeon 1686655590 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan cached 5 87 10001 11354.77 27.917000
hash xeon 1686655591 1000000 cycle 10000 100 patched 0 43479 5986 indexscan uncached 1 4 10001 13348.75 1094.009000
hash xeon 1686655592 1000000 cycle 10000 100 patched 0 43479 5986 indexscan cached 1 4 10001 13348.75 26.752000
hash xeon 1686655592 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan uncached 1 13 10001 11965.29 299.224000
hash xeon 1686655593 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan cached 1 13 10001 11965.29 26.666000
hash xeon 1686655593 1000000 cycle 10000 100 patched 0 43479 5986 seqscan uncached 1 1 10001 55978.90 258.328000
hash xeon 1686655593 1000000 cycle 10000 100 patched 0 43479 5986 seqscan cached 1 1 10001 55978.90 171.827000
hash xeon 1686655593 1000000 cycle 10000 100 patched 0 43479 5986 indexscan uncached 2 21 10001 14374.33 1088.673000
hash xeon 1686655595 1000000 cycle 10000 100 patched 0 43479 5986 indexscan cached 2 21 10001 14374.33 24.537000
hash xeon 1686655595 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan uncached 2 39 10001 10798.49 293.781000
hash xeon 1686655596 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan cached 2 39 10001 10798.49 26.601000
hash xeon 1686655596 1000000 cycle 10000 100 patched 0 43479 5986 indexscan uncached 3 48 10001 13224.00 1090.694000
hash xeon 1686655597 1000000 cycle 10000 100 patched 0 43479 5986 indexscan cached 3 48 10001 13224.00 26.271000
hash xeon 1686655597 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan uncached 3 58 10001 11933.40 294.665000
hash xeon 1686655598 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan cached 3 58 10001 11933.40 27.621000
hash xeon 1686655598 1000000 cycle 10000 100 patched 0 43479 5986 indexscan uncached 4 61 10001 14939.00 1087.501000
hash xeon 1686655599 1000000 cycle 10000 100 patched 0 43479 5986 indexscan cached 4 61 10001 14939.00 24.398000
hash xeon 1686655599 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan uncached 4 63 10001 12061.18 293.935000
hash xeon 1686655600 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan cached 4 63 10001 12061.18 26.489000
hash xeon 1686655600 1000000 cycle 10000 100 patched 0 43479 5986 indexscan uncached 5 96 10001 13636.33 1091.558000
hash xeon 1686655601 1000000 cycle 10000 100 patched 0 43479 5986 indexscan cached 5 96 10001 13636.33 25.783000
hash xeon 1686655601 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan uncached 5 90 10001 10698.62 294.151000
hash xeon 1686655602 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan cached 5 90 10001 10698.62 26.852000
hash xeon 1686655602 1000000 cycle 10000 100 patched 32 43479 5986 indexscan uncached 1 11 10001 12808.67 121.628000
hash xeon 1686655603 1000000 cycle 10000 100 patched 32 43479 5986 indexscan cached 1 11 10001 12808.67 23.543000
hash xeon 1686655603 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan uncached 1 5 10001 11420.51 153.396000
hash xeon 1686655603 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan cached 1 5 10001 11420.51 28.115000
hash xeon 1686655603 1000000 cycle 10000 100 patched 32 43479 5986 seqscan uncached 1 11 10001 55978.90 193.926000
hash xeon 1686655604 1000000 cycle 10000 100 patched 32 43479 5986 seqscan cached 1 11 10001 55978.90 168.544000
hash xeon 1686655604 1000000 cycle 10000 100 patched 32 43479 5986 indexscan uncached 2 21 10001 14374.33 122.037000
hash xeon 1686655604 1000000 cycle 10000 100 patched 32 43479 5986 indexscan cached 2 21 10001 14374.33 23.431000
hash xeon 1686655604 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan uncached 2 37 10001 11322.64 152.571000
hash xeon 1686655605 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan cached 2 37 10001 11322.64 28.751000
hash xeon 1686655605 1000000 cycle 10000 100 patched 32 43479 5986 indexscan uncached 3 45 10001 13761.08 117.554000
hash xeon 1686655605 1000000 cycle 10000 100 patched 32 43479 5986 indexscan cached 3 45 10001 13761.08 24.335000
hash xeon 1686655605 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan uncached 3 54 10001 10466.28 152.444000
hash xeon 1686655606 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan cached 3 54 10001 10466.28 29.125000
hash xeon 1686655606 1000000 cycle 10000 100 patched 32 43479 5986 indexscan uncached 4 73 10001 13141.83 119.783000
hash xeon 1686655606 1000000 cycle 10000 100 patched 32 43479 5986 indexscan cached 4 73 10001 13141.83 24.563000
hash xeon 1686655606 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan uncached 4 60 10001 11290.49 152.080000
hash xeon 1686655607 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan cached 4 60 10001 11290.49 28.545000
hash xeon 1686655607 1000000 cycle 10000 100 patched 32 43479 5986 indexscan uncached 5 80 10001 14127.83 119.350000
hash xeon 1686655607 1000000 cycle 10000 100 patched 32 43479 5986 indexscan cached 5 80 10001 14127.83 24.070000
hash xeon 1686655607 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan uncached 5 81 10001 11060.85 153.856000
hash xeon 1686655608 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan cached 5 81 10001 11060.85 29.191000
hash xeon 1686655612 1000000 cycle 100 10000 master 0 43479 4191 indexscan uncached 1 1609 101 153.25 24.943000
hash xeon 1686655613 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 1 1609 101 153.25 10.144000
hash xeon 1686655613 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 1 76 101 151.13 24.902000
hash xeon 1686655613 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 1 76 101 151.13 9.766000
hash xeon 1686655613 1000000 cycle 100 10000 master 0 43479 4191 seqscan uncached 1 1772 101 55979.21 257.102000
hash xeon 1686655614 1000000 cycle 100 10000 master 0 43479 4191 seqscan cached 1 1772 101 55979.21 160.239000
