test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686702355 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 2 2444 10001 11630101.66 24422.036000
btree-sort xeon 1686702379 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 2 2444 10001 11630101.66 23212.268000
btree-sort xeon 1686702403 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 3 5862 10001 623.08 23.015000
btree-sort xeon 1686702404 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 3 5862 10001 623.08 15.363000
btree-sort xeon 1686702405 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 3 5480 10001 9203702.31 14368.068000
btree-sort xeon 1686702419 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 3 5480 10001 9203702.31 14064.580000
btree-sort xeon 1686702433 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 4 6013 10001 623.08 22.541000
btree-sort xeon 1686702435 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 4 6013 10001 623.08 15.161000
btree-sort xeon 1686702435 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 4 7323 10001 7644886.68 8678.923000
btree-sort xeon 1686702444 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 4 7323 10001 7644886.68 8162.074000
btree-sort xeon 1686702452 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 5 8832 10001 623.08 21.820000
btree-sort xeon 1686702453 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 5 8832 10001 623.08 14.817000
btree-sort xeon 1686702453 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 5 9090 10001 6205251.59 3105.001000
btree-sort xeon 1686702456 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 5 9090 10001 6205251.59 2784.418000
btree-sort xeon 1686702459 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 1 316 10001 623.08 22.145000
btree-sort xeon 1686702460 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 1 316 10001 623.08 15.038000
btree-sort xeon 1686702460 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 1 1652 10001 12297242.94 36989.572000
btree-sort xeon 1686702497 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 1 1652 10001 12297242.94 26906.896000
btree-sort xeon 1686702524 100000000 sequential 10000 10000 master 32 4347827 84864 seqscan uncached 1 1139 10001 11923292.54 22525.457000
btree-sort xeon 1686702549 100000000 sequential 10000 10000 master 32 4347827 84864 seqscan cached 1 1139 10001 11923292.54 18801.593000
btree-sort xeon 1686702568 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 2 3769 10001 623.08 22.220000
btree-sort xeon 1686702570 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 2 3769 10001 623.08 14.669000
btree-sort xeon 1686702570 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 2 3788 10001 10568729.18 28122.499000
btree-sort xeon 1686702598 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 2 3788 10001 10568729.18 19645.728000
btree-sort xeon 1686702618 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 3 4326 10001 623.08 24.009000
btree-sort xeon 1686702620 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 3 4326 10001 623.08 15.247000
btree-sort xeon 1686702620 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 3 4907 10001 9665849.21 23373.536000
btree-sort xeon 1686702643 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 3 4907 10001 9665849.21 16172.398000
btree-sort xeon 1686702659 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 4 6436 10001 623.08 23.147000
btree-sort xeon 1686702661 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 4 6436 10001 623.08 15.255000
btree-sort xeon 1686702661 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 4 6274 10001 8527479.25 17597.100000
btree-sort xeon 1686702679 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 4 6274 10001 8527479.25 11939.727000
btree-sort xeon 1686702691 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 5 9733 10001 623.09 22.802000
btree-sort xeon 1686702692 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 5 9733 10001 623.09 15.147000
btree-sort xeon 1686702692 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 5 9701 10001 3857196.04 1622.540000
btree-sort xeon 1686702694 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 5 9701 10001 3857196.04 1139.975000
btree-sort xeon 1686702696 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 1 271 10001 623.08 23.310000
btree-sort xeon 1686702696 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 1 271 10001 623.08 15.013000
btree-sort xeon 1686702696 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 1 711 10001 13071519.90 29833.799000
btree-sort xeon 1686702726 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 1 711 10001 13071519.90 27852.857000
btree-sort xeon 1686702754 100000000 sequential 10000 10000 patched 0 4347827 84864 seqscan uncached 1 1835 10001 11442228.40 22642.234000
btree-sort xeon 1686702779 100000000 sequential 10000 10000 patched 0 4347827 84864 seqscan cached 1 1835 10001 11442228.40 18817.217000
btree-sort xeon 1686702798 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 2 2017 10001 623.08 22.073000
btree-sort xeon 1686702800 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 2 2017 10001 623.08 14.806000
btree-sort xeon 1686702800 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 2 3331 10001 10933033.87 20825.791000
btree-sort xeon 1686702821 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 2 3331 10001 10933033.87 19425.113000
btree-sort xeon 1686702841 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 3 5638 10001 623.08 22.062000
btree-sort xeon 1686702842 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 3 5638 10001 623.08 15.131000
btree-sort xeon 1686702842 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 3 4459 10001 10029874.28 17773.488000
btree-sort xeon 1686702861 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 3 4459 10001 10029874.28 16740.432000
btree-sort xeon 1686702877 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 4 7491 10001 623.08 23.046000
btree-sort xeon 1686702879 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 4 7491 10001 623.08 15.304000
btree-sort xeon 1686702879 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 4 6593 10001 8254836.19 10968.448000
btree-sort xeon 1686702890 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 4 6593 10001 8254836.19 10207.836000
btree-sort xeon 1686702900 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 5 9730 10001 623.09 22.165000
btree-sort xeon 1686702901 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 5 9730 10001 623.09 15.203000
btree-sort xeon 1686702902 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 5 8059 10001 7012544.49 6353.042000
btree-sort xeon 1686702908 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 5 8059 10001 7012544.49 5942.799000
btree-sort xeon 1686702914 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 1 1137 10001 623.08 41.068000
btree-sort xeon 1686702915 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 1 1137 10001 623.08 15.367000
btree-sort xeon 1686702915 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 1 1243 10001 12624693.16 39863.736000
btree-sort xeon 1686702955 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 1 1243 10001 12624693.16 28141.489000
btree-sort xeon 1686702984 100000000 sequential 10000 10000 patched 32 4347827 84864 seqscan uncached 1 931 10001 12077428.09 22561.351000
btree-sort xeon 1686703008 100000000 sequential 10000 10000 patched 32 4347827 84864 seqscan cached 1 931 10001 12077428.09 19274.003000
btree-sort xeon 1686703028 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 2 2628 10001 623.08 22.454000
btree-sort xeon 1686703030 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 2 2628 10001 623.08 15.224000
btree-sort xeon 1686703030 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 2 3594 10001 10722085.62 28458.675000
btree-sort xeon 1686703059 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 2 3594 10001 10722085.62 20650.474000
btree-sort xeon 1686703079 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 3 5386 10001 623.08 46.542000
btree-sort xeon 1686703081 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 3 5386 10001 623.08 15.175000
btree-sort xeon 1686703081 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 3 5873 10001 8870781.59 19488.247000
btree-sort xeon 1686703101 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 3 5873 10001 8870781.59 13560.641000
btree-sort xeon 1686703114 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 4 7458 10001 623.08 23.291000
btree-sort xeon 1686703116 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 4 7458 10001 623.08 14.942000
btree-sort xeon 1686703116 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 4 7247 10001 7704086.45 12516.206000
btree-sort xeon 1686703129 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 4 7247 10001 7704086.45 9002.141000
btree-sort xeon 1686703138 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 5 9995 10001 623.39 39.899000
btree-sort xeon 1686703139 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 5 9995 10001 623.39 15.518000
btree-sort xeon 1686703139 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 5 9310 10001 5719617.63 3305.384000
btree-sort xeon 1686703142 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 5 9310 10001 5719617.63 2393.225000
btree-sort xeon 1686703414 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 1 64899 101 6.79 13.778000
btree-sort xeon 1686703418 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 1 64899 101 6.79 9.572000
btree-sort xeon 1686703418 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 1 151908 101 9585704.35 27322.449000
btree-sort xeon 1686703446 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 1 151908 101 9585704.35 25964.569000
btree-sort xeon 1686703472 100000000 sequential 100 1000000 master 0 4347827 83632 seqscan uncached 1 120940 101 8962398.20 22889.017000
btree-sort xeon 1686703497 100000000 sequential 100 1000000 master 0 4347827 83632 seqscan cached 1 120940 101 8962398.20 18869.773000
btree-sort xeon 1686703516 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 2 347348 101 6.79 12.018000
btree-sort xeon 1686703518 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 2 347348 101 6.79 8.889000
btree-sort xeon 1686703518 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 2 381018 101 8471332.54 19744.080000
btree-sort xeon 1686703538 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 2 381018 101 8471332.54 18663.185000
btree-sort xeon 1686703557 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 3 572940 101 6.79 12.964000
btree-sort xeon 1686703558 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 3 572940 101 6.79 9.289000
btree-sort xeon 1686703558 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 3 418174 101 8295805.98 18843.425000
btree-sort xeon 1686703577 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 3 418174 101 8295805.98 17999.993000
btree-sort xeon 1686703595 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 4 752485 101 6.79 12.699000
btree-sort xeon 1686703597 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 4 752485 101 6.79 9.533000
btree-sort xeon 1686703597 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 4 614854 101 7347180.06 12605.904000
btree-sort xeon 1686703610 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 4 614854 101 7347180.06 12044.914000
btree-sort xeon 1686703622 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 5 825171 101 6.79 11.822000
btree-sort xeon 1686703623 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 5 825171 101 6.79 9.381000
btree-sort xeon 1686703623 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 5 860069 101 6131252.27 4669.548000
btree-sort xeon 1686703628 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 5 860069 101 6131252.27 4394.349000
btree-sort xeon 1686703633 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 1 154347 101 6.79 12.231000
btree-sort xeon 1686703634 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 1 154347 101 6.79 8.851000
btree-sort xeon 1686703634 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 1 68755 101 9997850.83 40970.984000
btree-sort xeon 1686703675 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 1 68755 101 9997850.83 29766.403000
btree-sort xeon 1686703705 100000000 sequential 100 1000000 master 32 4347827 83632 seqscan uncached 1 108008 101 9013043.75 22978.295000
btree-sort xeon 1686703730 100000000 sequential 100 1000000 master 32 4347827 83632 seqscan cached 1 108008 101 9013043.75 18758.584000
btree-sort xeon 1686703749 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 2 275619 101 6.79 12.751000
btree-sort xeon 1686703751 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 2 275619 101 6.79 9.325000
btree-sort xeon 1686703751 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 2 355438 101 8598081.77 28836.516000
btree-sort xeon 1686703780 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 2 355438 101 8598081.77 21427.521000
btree-sort xeon 1686703801 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 3 402888 101 6.79 13.950000
btree-sort xeon 1686703803 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 3 402888 101 6.79 9.784000
btree-sort xeon 1686703803 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 3 563636 101 7596314.30 19420.126000
btree-sort xeon 1686703823 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 3 563636 101 7596314.30 14609.629000
btree-sort xeon 1686703838 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 4 781517 101 6.79 13.653000
btree-sort xeon 1686703839 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 4 781517 101 6.79 9.718000
btree-sort xeon 1686703839 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 4 651440 101 7165362.48 16013.752000
btree-sort xeon 1686703855 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 4 651440 101 7165362.48 11417.579000
btree-sort xeon 1686703867 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 5 843805 101 6.79 14.118000
btree-sort xeon 1686703868 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 5 843805 101 6.79 9.503000
btree-sort xeon 1686703868 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 5 874119 101 6065369.44 5972.801000
btree-sort xeon 1686703874 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 5 874119 101 6065369.44 4280.399000
btree-sort xeon 1686703879 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 1 132055 101 6.79 12.574000
btree-sort xeon 1686703880 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 1 132055 101 6.79 9.003000
btree-sort xeon 1686703880 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 1 24259 101 10206332.54 30649.781000
btree-sort xeon 1686703911 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 1 24259 101 10206332.54 29413.209000
btree-sort xeon 1686703940 100000000 sequential 100 1000000 patched 0 4347827 83632 seqscan uncached 1 194821 101 8676198.77 23007.954000
btree-sort xeon 1686703965 100000000 sequential 100 1000000 patched 0 4347827 83632 seqscan cached 1 194821 101 8676198.77 18723.151000
btree-sort xeon 1686703984 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 2 379156 101 6.79 13.597000
btree-sort xeon 1686703986 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 2 379156 101 6.79 9.365000
btree-sort xeon 1686703986 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 2 239856 101 9155913.95 24691.804000
btree-sort xeon 1686704011 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 2 239856 101 9155913.95 23283.302000
btree-sort xeon 1686704035 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 3 543799 101 6.79 13.660000
btree-sort xeon 1686704036 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 3 543799 101 6.79 9.503000
btree-sort xeon 1686704036 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 3 450383 101 8146628.64 19095.417000
btree-sort xeon 1686704056 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 3 450383 101 8146628.64 18299.276000
btree-sort xeon 1686704074 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 4 660596 101 6.79 13.575000
btree-sort xeon 1686704076 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 4 660596 101 6.79 9.183000
btree-sort xeon 1686704076 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 4 637467 101 7233980.39 11842.330000
btree-sort xeon 1686704088 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 4 637467 101 7233980.39 11213.619000
btree-sort xeon 1686704099 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 5 813488 101 6.79 12.457000
btree-sort xeon 1686704100 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 5 813488 101 6.79 9.707000
btree-sort xeon 1686704100 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 5 815495 101 6351180.18 6057.791000
btree-sort xeon 1686704107 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 5 815495 101 6351180.18 5753.971000
btree-sort xeon 1686704113 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 1 136498 101 6.79 12.340000
btree-sort xeon 1686704113 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 1 136498 101 6.79 9.156000
btree-sort xeon 1686704113 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 1 67890 101 10001582.64 41178.718000
btree-sort xeon 1686704155 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 1 67890 101 10001582.64 29564.857000
btree-sort xeon 1686704185 100000000 sequential 100 1000000 patched 32 4347827 83632 seqscan uncached 1 189351 101 8699325.56 22951.594000
btree-sort xeon 1686704210 100000000 sequential 100 1000000 patched 32 4347827 83632 seqscan cached 1 189351 101 8699325.56 18844.143000
btree-sort xeon 1686704229 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 2 203425 101 6.79 12.986000
btree-sort xeon 1686704231 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 2 203425 101 6.79 9.787000
btree-sort xeon 1686704231 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 2 397560 101 8396207.73 28029.775000
btree-sort xeon 1686704259 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 2 397560 101 8396207.73 20767.731000
btree-sort xeon 1686704280 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 3 472266 101 6.79 13.405000
btree-sort xeon 1686704282 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 3 472266 101 6.79 9.185000
btree-sort xeon 1686704282 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 3 477659 101 8014426.99 24194.645000
btree-sort xeon 1686704306 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 3 477659 101 8014426.99 17093.535000
btree-sort xeon 1686704323 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 4 783594 101 6.79 13.595000
btree-sort xeon 1686704325 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 4 783594 101 6.79 9.528000
btree-sort xeon 1686704325 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 4 626511 101 7291535.64 17338.050000
btree-sort xeon 1686704342 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 4 626511 101 7291535.64 12669.363000
btree-sort xeon 1686704355 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 5 841683 101 6.79 13.054000
btree-sort xeon 1686704356 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 5 841683 101 6.79 9.244000
btree-sort xeon 1686704356 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 5 972113 101 3531902.18 1494.359000
btree-sort xeon 1686704358 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 5 972113 101 3531902.18 598.791000
btree-sort xeon 1686704618 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 1 15691193 2 0.63 12.453000
btree-sort xeon 1686704622 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 1 15691193 2 0.63 9.557000
btree-sort xeon 1686704622 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 1 8589409 2 7125599.80 31143.767000
btree-sort xeon 1686704654 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan cached 1 8589409 2 7125599.80 29979.093000
btree-sort xeon 1686704684 100000000 sequential 1 100000000 master 0 4347827 274194 seqscan uncached 1 15149300 2 6020590.51 22515.787000
btree-sort xeon 1686704709 100000000 sequential 1 100000000 master 0 4347827 274194 seqscan cached 1 15149300 2 6020590.51 18764.497000
btree-sort xeon 1686704727 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 2 25445849 2 0.63 14.421000
btree-sort xeon 1686704730 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 2 25445849 2 0.63 9.223000
btree-sort xeon 1686704730 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 2 33463134 2 6660139.35 22907.409000
btree-sort xeon 1686704753 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan cached 2 33463134 2 6660139.35 21893.701000
btree-sort xeon 1686704775 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 3 57698903 2 0.63 13.742000
btree-sort xeon 1686704777 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 3 57698903 2 0.63 9.089000
btree-sort xeon 1686704777 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 3 56214831 2 6242358.84 15316.204000
btree-sort xeon 1686704792 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan cached 3 56214831 2 6242358.84 14650.215000
btree-sort xeon 1686704807 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 4 64676273 2 0.63 12.831000
btree-sort xeon 1686704808 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 4 64676273 2 0.63 9.274000
btree-sort xeon 1686704808 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 4 64178902 2 6101562.50 12448.939000
btree-sort xeon 1686704821 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan cached 4 64178902 2 6101562.50 11890.785000
btree-sort xeon 1686704833 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 5 99453281 2 0.63 12.281000
btree-sort xeon 1686704834 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 5 99453281 2 0.63 9.408000
btree-sort xeon 1686704834 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 5 86634111 2 5687056.50 4801.548000
btree-sort xeon 1686704839 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan cached 5 86634111 2 5687056.50 4505.267000
btree-sort xeon 1686704844 100000000 sequential 1 100000000 master 32 4347827 274194 indexscan uncached 1 391487 2 0.63 12.798000
btree-sort xeon 1686704845 100000000 sequential 1 100000000 master 32 4347827 274194 indexscan cached 1 391487 2 0.63 9.548000
btree-sort xeon 1686704845 100000000 sequential 1 100000000 master 32 4347827 274194 bitmapscan uncached 1 10843991 2 7084141.81 41864.314000
btree-sort xeon 1686704887 100000000 sequential 1 100000000 master 32 4347827 274194 bitmapscan cached 1 10843991 2 7084141.81 30073.475000
btree-sort xeon 1686704917 100000000 sequential 1 100000000 master 32 4347827 274194 seqscan uncached 1 19734762 2 5997456.77 22544.204000
btree-sort xeon 1686704942 100000000 sequential 1 100000000 master 32 4347827 274194 seqscan cached 1 19734762 2 5997456.77 18658.138000
btree-sort xeon 1686704961 100000000 sequential 1 100000000 master 32 4347827 274194 indexscan uncached 2 30280917 2 0.63 12.653000
btree-sort xeon 1686704963 100000000 sequential 1 100000000 master 32 4347827 274194 indexscan cached 2 30280917 2 0.63 8.954000
btree-sort xeon 1686704963 100000000 sequential 1 100000000 master 32 4347827 274194 bitmapscan uncached 2 30211611 2 6718666.88 32897.975000
btree-sort xeon 1686704996 100000000 sequential 1 100000000 master 32 4347827 274194 bitmapscan cached 2 30211611 2 6718666.88 23231.244000
btree-sort xeon 1686705019 100000000 sequential 1 100000000 master 32 4347827 274194 indexscan uncached 3 43986478 2 0.63 11.719000
btree-sort xeon 1686705021 100000000 sequential 1 100000000 master 32 4347827 274194 indexscan cached 3 43986478 2 0.63 9.372000
btree-sort xeon 1686705021 100000000 sequential 1 100000000 master 32 4347827 274194 bitmapscan uncached 3 52246158 2 6313485.80 23196.807000
btree-sort xeon 1686705045 100000000 sequential 1 100000000 master 32 4347827 274194 bitmapscan cached 3 52246158 2 6313485.80 16800.300000
btree-sort xeon 1686705062 100000000 sequential 1 100000000 master 32 4347827 274194 indexscan uncached 4 73662181 2 0.63 13.084000
btree-sort xeon 1686705063 100000000 sequential 1 100000000 master 32 4347827 274194 indexscan cached 4 73662181 2 0.63 9.292000
btree-sort xeon 1686705063 100000000 sequential 1 100000000 master 32 4347827 274194 bitmapscan uncached 4 64190796 2 6101338.61 17332.914000
btree-sort xeon 1686705081 100000000 sequential 1 100000000 master 32 4347827 274194 bitmapscan cached 4 64190796 2 6101338.61 12401.700000
btree-sort xeon 1686705093 100000000 sequential 1 100000000 master 32 4347827 274194 indexscan uncached 5 90807739 2 0.63 13.009000
btree-sort xeon 1686705094 100000000 sequential 1 100000000 master 32 4347827 274194 indexscan cached 5 90807739 2 0.63 8.974000
btree-sort xeon 1686705094 100000000 sequential 1 100000000 master 32 4347827 274194 bitmapscan uncached 5 82418592 2 5761827.83 8750.543000
