test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree xeon 1686657094 10000000 sequential 10 1000000 patched 0 434783 11538 indexscan cached 5 857429 11 9.40 10.838000
btree xeon 1686657094 10000000 sequential 10 1000000 patched 0 434783 11538 bitmapscan uncached 5 954380 11 171.30 14.229000
btree xeon 1686657095 10000000 sequential 10 1000000 patched 0 434783 11538 bitmapscan cached 5 954380 11 171.30 10.570000
btree xeon 1686657095 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 1 170671 11 9.40 13.324000
btree xeon 1686657095 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 1 170671 11 9.40 10.540000
btree xeon 1686657095 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 1 160053 11 171.30 14.369000
btree xeon 1686657096 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 1 160053 11 171.30 10.216000
btree xeon 1686657096 10000000 sequential 10 1000000 patched 32 434783 11538 seqscan uncached 1 29195 11 559783.11 2194.039000
btree xeon 1686657098 10000000 sequential 10 1000000 patched 32 434783 11538 seqscan cached 1 29195 11 559783.11 1515.120000
btree xeon 1686657100 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 2 391265 11 9.40 12.686000
btree xeon 1686657100 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 2 391265 11 9.40 8.920000
btree xeon 1686657100 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 2 346478 11 171.30 13.156000
btree xeon 1686657101 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 2 346478 11 171.30 9.616000
btree xeon 1686657101 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 3 430383 11 9.40 13.368000
btree xeon 1686657101 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 3 430383 11 9.40 9.815000
btree xeon 1686657101 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 3 585196 11 171.30 12.900000
btree xeon 1686657101 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 3 585196 11 171.30 10.134000
btree xeon 1686657101 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 4 620991 11 9.40 14.048000
btree xeon 1686657102 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 4 620991 11 9.40 10.192000
btree xeon 1686657102 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 4 749743 11 171.30 13.167000
btree xeon 1686657102 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 4 749743 11 171.30 10.056000
btree xeon 1686657102 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 5 992758 11 9.40 12.799000
btree xeon 1686657102 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 5 992758 11 9.40 10.138000
btree xeon 1686657102 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 5 969287 11 171.30 13.924000
btree xeon 1686657103 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 5 969287 11 171.30 10.322000
btree xeon 1686657129 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 1 148 10001 603.31 22.138000
btree xeon 1686657130 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 1 148 10001 603.31 14.671000
btree xeon 1686657130 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 1 159 10001 13819.72 22.107000
btree xeon 1686657130 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 1 159 10001 13819.72 14.868000
btree xeon 1686657130 10000000 sequential 10000 1000 master 0 434783 8489 seqscan uncached 1 66 10001 559783.11 2219.460000
btree xeon 1686657133 10000000 sequential 10000 1000 master 0 434783 8489 seqscan cached 1 66 10001 559783.11 1534.046000
btree xeon 1686657134 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 2 350 10001 603.31 21.582000
btree xeon 1686657135 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 2 350 10001 603.31 14.697000
btree xeon 1686657135 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 2 279 10001 13819.72 22.581000
btree xeon 1686657135 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 2 279 10001 13819.72 14.897000
btree xeon 1686657135 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 3 508 10001 957.26 23.315000
btree xeon 1686657136 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 3 508 10001 957.26 15.176000
btree xeon 1686657136 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 3 423 10001 13819.72 24.907000
btree xeon 1686657136 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 3 423 10001 13819.72 16.112000
btree xeon 1686657136 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 4 723 10001 603.31 22.401000
btree xeon 1686657136 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 4 723 10001 603.31 16.676000
btree xeon 1686657137 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 4 612 10001 13819.72 25.173000
btree xeon 1686657137 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 4 612 10001 13819.72 16.801000
btree xeon 1686657137 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 5 889 10001 603.31 24.110000
btree xeon 1686657137 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 5 889 10001 603.31 17.520000
btree xeon 1686657137 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 5 939 10001 13819.72 25.236000
btree xeon 1686657138 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 5 939 10001 13819.72 16.451000
btree xeon 1686657138 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 1 2 10001 603.31 23.297000
btree xeon 1686657138 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 1 2 10001 603.31 15.442000
btree xeon 1686657138 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 1 117 10001 13819.72 26.953000
btree xeon 1686657139 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 1 117 10001 13819.72 16.496000
btree xeon 1686657139 10000000 sequential 10000 1000 master 32 434783 8489 seqscan uncached 1 171 10001 559783.11 2214.550000
btree xeon 1686657141 10000000 sequential 10000 1000 master 32 434783 8489 seqscan cached 1 171 10001 559783.11 1521.549000
btree xeon 1686657143 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 2 354 10001 603.31 22.685000
btree xeon 1686657143 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 2 354 10001 603.31 15.035000
btree xeon 1686657143 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 2 229 10001 13819.72 23.223000
btree xeon 1686657144 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 2 229 10001 13819.72 14.922000
btree xeon 1686657144 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 3 521 10001 603.31 22.996000
btree xeon 1686657144 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 3 521 10001 603.31 15.401000
btree xeon 1686657144 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 3 540 10001 13819.72 26.015000
btree xeon 1686657144 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 3 540 10001 13819.72 15.761000
btree xeon 1686657144 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 4 736 10001 603.31 25.200000
btree xeon 1686657145 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 4 736 10001 603.31 16.458000
btree xeon 1686657145 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 4 601 10001 13819.72 25.339000
btree xeon 1686657145 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 4 601 10001 13819.72 15.640000
btree xeon 1686657145 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 5 810 10001 603.31 25.260000
btree xeon 1686657146 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 5 810 10001 603.31 16.073000
btree xeon 1686657146 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 5 951 10001 13819.72 25.347000
btree xeon 1686657146 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 5 951 10001 13819.72 15.896000
btree xeon 1686657146 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 1 137 10001 603.31 25.141000
btree xeon 1686657147 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 1 137 10001 603.31 15.499000
btree xeon 1686657147 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 1 6 10001 13819.72 25.221000
btree xeon 1686657147 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 1 6 10001 13819.72 16.397000
btree xeon 1686657147 10000000 sequential 10000 1000 patched 0 434783 8489 seqscan uncached 1 44 10001 559783.11 2218.979000
btree xeon 1686657150 10000000 sequential 10000 1000 patched 0 434783 8489 seqscan cached 1 44 10001 559783.11 1503.271000
btree xeon 1686657151 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 2 303 10001 603.31 21.149000
btree xeon 1686657152 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 2 303 10001 603.31 14.514000
btree xeon 1686657152 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 2 368 10001 13819.72 22.435000
btree xeon 1686657152 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 2 368 10001 13819.72 14.953000
btree xeon 1686657152 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 3 597 10001 1185.93 23.750000
btree xeon 1686657153 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 3 597 10001 1185.93 15.393000
btree xeon 1686657153 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 3 522 10001 21531.38 22.773000
btree xeon 1686657153 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 3 522 10001 21531.38 15.722000
btree xeon 1686657153 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 4 797 10001 603.31 23.401000
btree xeon 1686657153 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 4 797 10001 603.31 15.343000
btree xeon 1686657153 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 4 763 10001 13819.72 23.001000
btree xeon 1686657154 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 4 763 10001 13819.72 15.018000
btree xeon 1686657154 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 5 994 10001 603.31 22.128000
btree xeon 1686657154 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 5 994 10001 603.31 15.006000
btree xeon 1686657154 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 5 939 10001 13819.72 21.993000
btree xeon 1686657155 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 5 939 10001 13819.72 15.531000
btree xeon 1686657155 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 1 62 10001 915.11 43.277000
btree xeon 1686657155 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 1 62 10001 915.11 17.067000
btree xeon 1686657155 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 1 17 10001 13819.72 26.339000
btree xeon 1686657156 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 1 17 10001 13819.72 17.114000
btree xeon 1686657156 10000000 sequential 10000 1000 patched 32 434783 8489 seqscan uncached 1 84 10001 559783.11 2234.916000
btree xeon 1686657158 10000000 sequential 10000 1000 patched 32 434783 8489 seqscan cached 1 84 10001 559783.11 1506.742000
btree xeon 1686657160 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 2 210 10001 603.31 40.672000
btree xeon 1686657160 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 2 210 10001 603.31 14.901000
btree xeon 1686657160 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 2 214 10001 13819.72 23.931000
btree xeon 1686657161 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 2 214 10001 13819.72 15.332000
btree xeon 1686657161 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 3 512 10001 603.31 23.597000
btree xeon 1686657161 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 3 512 10001 603.31 15.967000
btree xeon 1686657161 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 3 563 10001 13819.72 24.439000
btree xeon 1686657161 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 3 563 10001 13819.72 14.884000
btree xeon 1686657161 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 4 687 10001 603.31 41.755000
btree xeon 1686657162 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 4 687 10001 603.31 15.910000
btree xeon 1686657162 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 4 659 10001 13819.72 24.905000
btree xeon 1686657162 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 4 659 10001 13819.72 15.756000
btree xeon 1686657162 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 5 929 10001 603.31 42.493000
btree xeon 1686657163 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 5 929 10001 603.31 16.727000
btree xeon 1686657163 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 5 898 10001 13819.72 26.388000
btree xeon 1686657163 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 5 898 10001 13819.72 15.968000
btree xeon 1686657189 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 1 1778 101 24.61 13.098000
btree xeon 1686657189 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 1 1778 101 24.61 9.133000
btree xeon 1686657189 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 1 16420 101 533.55 13.737000
btree xeon 1686657190 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 1 16420 101 533.55 8.920000
btree xeon 1686657190 10000000 sequential 100 100000 master 0 434783 8366 seqscan uncached 1 1513 101 559783.11 2194.932000
btree xeon 1686657192 10000000 sequential 100 100000 master 0 434783 8366 seqscan cached 1 1513 101 559783.11 1468.624000
btree xeon 1686657194 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 2 27048 101 24.61 11.846000
btree xeon 1686657194 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 2 27048 101 24.61 8.746000
btree xeon 1686657194 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 2 29387 101 533.55 13.186000
btree xeon 1686657194 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 2 29387 101 533.55 9.263000
btree xeon 1686657195 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 3 40309 101 24.61 12.918000
btree xeon 1686657195 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 3 40309 101 24.61 8.964000
btree xeon 1686657195 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 3 40138 101 533.55 13.298000
btree xeon 1686657195 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 3 40138 101 533.55 9.279000
btree xeon 1686657195 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 4 68676 101 24.61 14.129000
btree xeon 1686657196 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 4 68676 101 24.61 10.512000
btree xeon 1686657196 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 4 68347 101 533.55 13.776000
btree xeon 1686657196 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 4 68347 101 533.55 9.790000
btree xeon 1686657196 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 5 96318 101 24.61 12.868000
btree xeon 1686657196 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 5 96318 101 24.61 10.197000
btree xeon 1686657196 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 5 80018 101 533.55 13.761000
btree xeon 1686657197 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 5 80018 101 533.55 9.920000
btree xeon 1686657197 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 1 14619 101 24.61 14.687000
btree xeon 1686657197 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 1 14619 101 24.61 10.365000
btree xeon 1686657197 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 1 13379 101 533.55 13.213000
btree xeon 1686657198 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 1 13379 101 533.55 10.218000
btree xeon 1686657198 10000000 sequential 100 100000 master 32 434783 8366 seqscan uncached 1 12649 101 559783.11 2213.578000
btree xeon 1686657200 10000000 sequential 100 100000 master 32 434783 8366 seqscan cached 1 12649 101 559783.11 1481.018000
btree xeon 1686657202 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 2 32400 101 24.61 12.348000
btree xeon 1686657202 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 2 32400 101 24.61 8.865000
btree xeon 1686657202 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 2 27874 101 533.55 12.832000
btree xeon 1686657203 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 2 27874 101 533.55 9.009000
btree xeon 1686657203 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 3 58704 101 24.61 12.578000
btree xeon 1686657203 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 3 58704 101 24.61 9.624000
btree xeon 1686657203 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 3 59482 101 533.55 14.547000
btree xeon 1686657203 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 3 59482 101 533.55 10.458000
btree xeon 1686657203 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 4 70631 101 24.61 14.496000
btree xeon 1686657204 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 4 70631 101 24.61 9.969000
btree xeon 1686657204 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 4 61080 101 533.55 13.997000
btree xeon 1686657204 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 4 61080 101 533.55 9.880000
btree xeon 1686657204 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 5 97270 101 24.61 14.533000
btree xeon 1686657204 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 5 97270 101 24.61 10.210000
btree xeon 1686657204 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 5 93431 101 533.55 13.853000
btree xeon 1686657205 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 5 93431 101 533.55 10.005000
btree xeon 1686657205 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 1 18231 101 24.61 14.589000
btree xeon 1686657206 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 1 18231 101 24.61 10.035000
btree xeon 1686657206 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 1 14005 101 533.55 14.555000
btree xeon 1686657206 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 1 14005 101 533.55 10.324000
btree xeon 1686657206 10000000 sequential 100 100000 patched 0 434783 8366 seqscan uncached 1 13790 101 559783.11 2209.853000
btree xeon 1686657209 10000000 sequential 100 100000 patched 0 434783 8366 seqscan cached 1 13790 101 559783.11 1486.899000
btree xeon 1686657210 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 2 26968 101 24.61 11.976000
btree xeon 1686657211 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 2 26968 101 24.61 8.249000
btree xeon 1686657211 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 2 38833 101 533.55 13.325000
btree xeon 1686657211 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 2 38833 101 533.55 9.108000
btree xeon 1686657211 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 3 45094 101 24.61 12.750000
btree xeon 1686657211 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 3 45094 101 24.61 9.200000
btree xeon 1686657211 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 3 41040 101 533.55 13.619000
btree xeon 1686657212 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 3 41040 101 533.55 10.199000
btree xeon 1686657212 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 4 68321 101 24.61 13.813000
btree xeon 1686657212 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 4 68321 101 24.61 10.074000
btree xeon 1686657212 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 4 62213 101 533.55 14.331000
btree xeon 1686657212 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 4 62213 101 533.55 10.102000
btree xeon 1686657212 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 5 97341 101 24.61 13.513000
btree xeon 1686657213 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 5 97341 101 24.61 9.730000
btree xeon 1686657213 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 5 88838 101 533.55 14.835000
btree xeon 1686657213 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 5 88838 101 533.55 9.552000
btree xeon 1686657213 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 1 4670 101 24.61 12.805000
btree xeon 1686657214 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 1 4670 101 24.61 9.540000
btree xeon 1686657214 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 1 11685 101 533.55 12.723000
btree xeon 1686657214 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 1 11685 101 533.55 9.733000
btree xeon 1686657214 10000000 sequential 100 100000 patched 32 434783 8366 seqscan uncached 1 19743 101 559783.11 2195.972000
btree xeon 1686657217 10000000 sequential 100 100000 patched 32 434783 8366 seqscan cached 1 19743 101 559783.11 1514.804000
btree xeon 1686657218 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 2 26594 101 24.61 12.596000
btree xeon 1686657219 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 2 26594 101 24.61 8.889000
btree xeon 1686657219 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 2 32352 101 533.55 12.268000
btree xeon 1686657219 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 2 32352 101 533.55 9.034000
btree xeon 1686657219 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 3 40174 101 24.61 12.637000
btree xeon 1686657219 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 3 40174 101 24.61 8.764000
btree xeon 1686657219 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 3 50847 101 533.55 13.379000
btree xeon 1686657220 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 3 50847 101 533.55 9.596000
btree xeon 1686657220 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 4 60539 101 24.61 13.226000
btree xeon 1686657220 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 4 60539 101 24.61 9.372000
btree xeon 1686657220 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 4 79732 101 533.55 13.177000
btree xeon 1686657220 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 4 79732 101 533.55 9.751000
btree xeon 1686657220 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 5 99413 101 24.61 14.058000
btree xeon 1686657221 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 5 99413 101 24.61 10.197000
btree xeon 1686657221 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 5 92354 101 533.55 14.809000
btree xeon 1686657221 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 5 92354 101 533.55 10.773000
btree xeon 1686657249 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 1 277147 2 3.45 12.554000
btree xeon 1686657249 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 1 277147 2 3.45 8.658000
btree xeon 1686657249 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 1 1654657 2 3.46 13.238000
btree xeon 1686657250 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 1 1654657 2 3.46 8.978000
btree xeon 1686657250 10000000 sequential 1 10000000 master 0 434783 27422 seqscan uncached 1 1363705 2 559783.11 2204.113000
btree xeon 1686657252 10000000 sequential 1 10000000 master 0 434783 27422 seqscan cached 1 1363705 2 559783.11 1471.295000
btree xeon 1686657254 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 2 2731125 2 3.45 11.879000
btree xeon 1686657254 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 2 2731125 2 3.45 9.060000
btree xeon 1686657254 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 2 2898362 2 3.46 12.739000
btree xeon 1686657255 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 2 2898362 2 3.46 9.698000
btree xeon 1686657255 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 3 4903035 2 3.45 14.068000
btree xeon 1686657255 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 3 4903035 2 3.45 11.319000
btree xeon 1686657255 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 3 5705845 2 3.46 15.044000
btree xeon 1686657255 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 3 5705845 2 3.46 10.696000
btree xeon 1686657256 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 4 7645090 2 3.45 13.979000
btree xeon 1686657256 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 4 7645090 2 3.45 10.707000
btree xeon 1686657256 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 4 7188496 2 3.46 14.601000
btree xeon 1686657256 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 4 7188496 2 3.46 10.826000
btree xeon 1686657256 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 5 9691976 2 3.45 13.137000
btree xeon 1686657257 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 5 9691976 2 3.45 10.443000
btree xeon 1686657257 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 5 8657813 2 3.46 14.350000
btree xeon 1686657257 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 5 8657813 2 3.46 10.748000
btree xeon 1686657257 10000000 sequential 1 10000000 master 32 434783 27422 indexscan uncached 1 1529038 2 3.45 13.033000
btree xeon 1686657258 10000000 sequential 1 10000000 master 32 434783 27422 indexscan cached 1 1529038 2 3.45 10.267000
btree xeon 1686657258 10000000 sequential 1 10000000 master 32 434783 27422 bitmapscan uncached 1 863205 2 3.46 13.784000
btree xeon 1686657258 10000000 sequential 1 10000000 master 32 434783 27422 bitmapscan cached 1 863205 2 3.46 10.564000
btree xeon 1686657258 10000000 sequential 1 10000000 master 32 434783 27422 seqscan uncached 1 818885 2 559783.11 2198.611000
btree xeon 1686657260 10000000 sequential 1 10000000 master 32 434783 27422 seqscan cached 1 818885 2 559783.11 1529.144000
btree xeon 1686657262 10000000 sequential 1 10000000 master 32 434783 27422 indexscan uncached 2 2766760 2 3.45 12.915000
btree xeon 1686657263 10000000 sequential 1 10000000 master 32 434783 27422 indexscan cached 2 2766760 2 3.45 9.149000
btree xeon 1686657263 10000000 sequential 1 10000000 master 32 434783 27422 bitmapscan uncached 2 2650840 2 3.46 12.099000
