test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1686772530 100000000 sequential 10 10000000 patched 32 4347827 394914 indexscan uncached 3 4290469 11 1661.58 11.652000
hash xeon 1686772530 100000000 sequential 10 10000000 patched 32 4347827 394914 indexscan cached 3 4290469 11 1661.58 8.950000
hash xeon 1686772530 100000000 sequential 10 10000000 patched 32 4347827 394914 bitmapscan uncached 3 4823476 11 1655.94 11.838000
hash xeon 1686772530 100000000 sequential 10 10000000 patched 32 4347827 394914 bitmapscan cached 3 4823476 11 1655.94 9.043000
hash xeon 1686772531 100000000 sequential 10 10000000 patched 32 4347827 394914 indexscan uncached 4 7506690 11 1661.58 13.355000
hash xeon 1686772531 100000000 sequential 10 10000000 patched 32 4347827 394914 indexscan cached 4 7506690 11 1661.58 8.640000
hash xeon 1686772531 100000000 sequential 10 10000000 patched 32 4347827 394914 bitmapscan uncached 4 6326848 11 1655.94 12.689000
hash xeon 1686772531 100000000 sequential 10 10000000 patched 32 4347827 394914 bitmapscan cached 4 6326848 11 1655.94 9.034000
hash xeon 1686772531 100000000 sequential 10 10000000 patched 32 4347827 394914 indexscan uncached 5 9217223 11 1661.58 13.694000
hash xeon 1686772532 100000000 sequential 10 10000000 patched 32 4347827 394914 indexscan cached 5 9217223 11 1661.58 8.322000
hash xeon 1686772532 100000000 sequential 10 10000000 patched 32 4347827 394914 bitmapscan uncached 5 8954533 11 1655.94 12.690000
hash xeon 1686772532 100000000 sequential 10 10000000 patched 32 4347827 394914 bitmapscan cached 5 8954533 11 1655.94 9.175000
hash xeon 1686773085 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan uncached 1 1124 10001 16606.66 23.435000
hash xeon 1686773090 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan cached 1 1124 10001 16606.66 15.216000
hash xeon 1686773090 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan uncached 1 108 10001 16364.42 24.367000
hash xeon 1686773090 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan cached 1 108 10001 16364.42 15.964000
hash xeon 1686773090 100000000 sequential 10000 10000 master 0 4347827 567845 seqscan uncached 1 1182 10001 5597827.30 21368.102000
hash xeon 1686773112 100000000 sequential 10000 10000 master 0 4347827 567845 seqscan cached 1 1182 10001 5597827.30 14679.135000
hash xeon 1686773127 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan uncached 2 2659 10001 16606.66 23.524000
hash xeon 1686773129 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan cached 2 2659 10001 16606.66 14.852000
hash xeon 1686773129 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan uncached 2 2340 10001 16364.42 24.820000
hash xeon 1686773129 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan cached 2 2340 10001 16364.42 15.551000
hash xeon 1686773130 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan uncached 3 5832 10001 16606.66 24.209000
hash xeon 1686773130 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan cached 3 5832 10001 16606.66 16.664000
hash xeon 1686773130 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan uncached 3 5828 10001 16364.42 25.766000
hash xeon 1686773130 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan cached 3 5828 10001 16364.42 16.720000
hash xeon 1686773130 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan uncached 4 6371 10001 16606.66 24.516000
hash xeon 1686773131 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan cached 4 6371 10001 16606.66 16.188000
hash xeon 1686773131 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan uncached 4 7257 10001 16364.42 27.008000
hash xeon 1686773131 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan cached 4 7257 10001 16364.42 16.832000
hash xeon 1686773131 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan uncached 5 9081 10001 16606.66 25.495000
hash xeon 1686773131 100000000 sequential 10000 10000 master 0 4347827 567845 indexscan cached 5 9081 10001 16606.66 16.617000
hash xeon 1686773131 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan uncached 5 9586 10001 16364.42 26.275000
hash xeon 1686773132 100000000 sequential 10000 10000 master 0 4347827 567845 bitmapscan cached 5 9586 10001 16364.42 17.119000
hash xeon 1686773132 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan uncached 1 1050 10001 16606.66 24.768000
hash xeon 1686773132 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan cached 1 1050 10001 16606.66 16.341000
hash xeon 1686773132 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan uncached 1 477 10001 16364.42 26.992000
hash xeon 1686773133 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan cached 1 477 10001 16364.42 16.001000
hash xeon 1686773133 100000000 sequential 10000 10000 master 32 4347827 567845 seqscan uncached 1 65 10001 5597827.30 21331.736000
hash xeon 1686773155 100000000 sequential 10000 10000 master 32 4347827 567845 seqscan cached 1 65 10001 5597827.30 14831.121000
hash xeon 1686773169 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan uncached 2 2469 10001 16606.66 23.656000
hash xeon 1686773172 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan cached 2 2469 10001 16606.66 15.028000
hash xeon 1686773172 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan uncached 2 2334 10001 16364.42 25.604000
hash xeon 1686773172 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan cached 2 2334 10001 16364.42 16.313000
hash xeon 1686773172 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan uncached 3 5341 10001 16606.66 25.307000
hash xeon 1686773172 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan cached 3 5341 10001 16606.66 16.132000
hash xeon 1686773172 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan uncached 3 5255 10001 16364.42 27.158000
hash xeon 1686773173 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan cached 3 5255 10001 16364.42 16.287000
hash xeon 1686773173 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan uncached 4 6575 10001 16606.66 26.315000
hash xeon 1686773173 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan cached 4 6575 10001 16606.66 17.011000
hash xeon 1686773173 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan uncached 4 7861 10001 16364.42 27.162000
hash xeon 1686773174 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan cached 4 7861 10001 16364.42 16.670000
hash xeon 1686773174 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan uncached 5 8313 10001 16606.66 25.332000
hash xeon 1686773174 100000000 sequential 10000 10000 master 32 4347827 567845 indexscan cached 5 8313 10001 16606.66 16.086000
hash xeon 1686773174 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan uncached 5 8592 10001 16364.42 27.182000
hash xeon 1686773174 100000000 sequential 10000 10000 master 32 4347827 567845 bitmapscan cached 5 8592 10001 16364.42 16.276000
hash xeon 1686773175 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan uncached 1 190 10001 16606.66 24.921000
hash xeon 1686773175 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan cached 1 190 10001 16606.66 16.125000
hash xeon 1686773175 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan uncached 1 1666 10001 16364.42 24.859000
hash xeon 1686773176 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan cached 1 1666 10001 16364.42 15.665000
hash xeon 1686773176 100000000 sequential 10000 10000 patched 0 4347827 567845 seqscan uncached 1 478 10001 5597827.30 21497.831000
hash xeon 1686773197 100000000 sequential 10000 10000 patched 0 4347827 567845 seqscan cached 1 478 10001 5597827.30 15105.480000
hash xeon 1686773213 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan uncached 2 3790 10001 16606.66 23.354000
hash xeon 1686773215 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan cached 2 3790 10001 16606.66 15.349000
hash xeon 1686773215 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan uncached 2 3095 10001 16364.42 25.347000
hash xeon 1686773215 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan cached 2 3095 10001 16364.42 15.684000
hash xeon 1686773215 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan uncached 3 5487 10001 16606.66 26.096000
hash xeon 1686773216 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan cached 3 5487 10001 16606.66 15.940000
hash xeon 1686773216 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan uncached 3 4588 10001 16364.42 25.425000
hash xeon 1686773216 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan cached 3 4588 10001 16364.42 16.757000
hash xeon 1686773216 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan uncached 4 7308 10001 16606.66 23.593000
hash xeon 1686773216 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan cached 4 7308 10001 16606.66 16.285000
hash xeon 1686773216 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan uncached 4 6976 10001 16364.42 25.905000
hash xeon 1686773217 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan cached 4 6976 10001 16364.42 16.967000
hash xeon 1686773217 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan uncached 5 9794 10001 16606.66 26.064000
hash xeon 1686773217 100000000 sequential 10000 10000 patched 0 4347827 567845 indexscan cached 5 9794 10001 16606.66 17.842000
hash xeon 1686773217 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan uncached 5 8001 10001 16364.42 25.677000
hash xeon 1686773218 100000000 sequential 10000 10000 patched 0 4347827 567845 bitmapscan cached 5 8001 10001 16364.42 17.389000
hash xeon 1686773218 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan uncached 1 544 10001 16606.66 24.991000
hash xeon 1686773218 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan cached 1 544 10001 16606.66 16.045000
hash xeon 1686773218 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan uncached 1 1884 10001 16364.42 27.109000
hash xeon 1686773218 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan cached 1 1884 10001 16364.42 16.114000
hash xeon 1686773219 100000000 sequential 10000 10000 patched 32 4347827 567845 seqscan uncached 1 1832 10001 5597827.30 21358.103000
hash xeon 1686773240 100000000 sequential 10000 10000 patched 32 4347827 567845 seqscan cached 1 1832 10001 5597827.30 14952.082000
hash xeon 1686773255 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan uncached 2 2731 10001 16606.66 46.623000
hash xeon 1686773257 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan cached 2 2731 10001 16606.66 15.514000
hash xeon 1686773257 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan uncached 2 2808 10001 16364.42 24.884000
hash xeon 1686773258 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan cached 2 2808 10001 16364.42 14.638000
hash xeon 1686773258 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan uncached 3 4708 10001 16606.66 41.903000
hash xeon 1686773258 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan cached 3 4708 10001 16606.66 16.146000
hash xeon 1686773258 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan uncached 3 4644 10001 16364.42 25.674000
hash xeon 1686773259 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan cached 3 4644 10001 16364.42 15.109000
hash xeon 1686773259 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan uncached 4 7007 10001 16606.66 26.156000
hash xeon 1686773259 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan cached 4 7007 10001 16606.66 16.525000
hash xeon 1686773259 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan uncached 4 6772 10001 16364.42 24.885000
hash xeon 1686773259 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan cached 4 6772 10001 16364.42 15.744000
hash xeon 1686773259 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan uncached 5 8243 10001 16606.66 41.239000
hash xeon 1686773260 100000000 sequential 10000 10000 patched 32 4347827 567845 indexscan cached 5 8243 10001 16606.66 16.458000
hash xeon 1686773260 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan uncached 5 9853 10001 16364.42 25.981000
hash xeon 1686773260 100000000 sequential 10000 10000 patched 32 4347827 567845 bitmapscan cached 5 9853 10001 16364.42 15.728000
hash xeon 1686773628 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan uncached 1 89444 101 4537.13 13.367000
hash xeon 1686773633 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan cached 1 89444 101 4537.13 9.065000
hash xeon 1686773633 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan uncached 1 45607 101 4506.36 14.814000
hash xeon 1686773633 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan cached 1 45607 101 4506.36 9.649000
hash xeon 1686773633 100000000 sequential 100 1000000 master 0 4347827 402644 seqscan uncached 1 94249 101 5597827.30 21705.272000
hash xeon 1686773655 100000000 sequential 100 1000000 master 0 4347827 402644 seqscan cached 1 94249 101 5597827.30 14835.443000
hash xeon 1686773670 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan uncached 2 251540 101 4537.13 14.433000
hash xeon 1686773672 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan cached 2 251540 101 4537.13 9.241000
hash xeon 1686773672 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan uncached 2 398282 101 4506.36 13.632000
hash xeon 1686773673 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan cached 2 398282 101 4506.36 9.510000
hash xeon 1686773673 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan uncached 3 530778 101 4537.13 13.558000
hash xeon 1686773673 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan cached 3 530778 101 4537.13 10.107000
hash xeon 1686773673 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan uncached 3 428309 101 4506.36 15.908000
hash xeon 1686773673 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan cached 3 428309 101 4506.36 9.700000
hash xeon 1686773673 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan uncached 4 667824 101 4537.13 15.951000
hash xeon 1686773674 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan cached 4 667824 101 4537.13 10.435000
hash xeon 1686773674 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan uncached 4 658192 101 4506.36 15.303000
hash xeon 1686773674 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan cached 4 658192 101 4506.36 9.847000
hash xeon 1686773674 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan uncached 5 876409 101 4537.13 13.947000
hash xeon 1686773674 100000000 sequential 100 1000000 master 0 4347827 402644 indexscan cached 5 876409 101 4537.13 9.618000
hash xeon 1686773674 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan uncached 5 837553 101 4506.36 15.333000
hash xeon 1686773675 100000000 sequential 100 1000000 master 0 4347827 402644 bitmapscan cached 5 837553 101 4506.36 9.794000
hash xeon 1686773675 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan uncached 1 143543 101 4537.13 15.521000
hash xeon 1686773675 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan cached 1 143543 101 4537.13 10.976000
hash xeon 1686773675 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan uncached 1 25033 101 4506.36 15.459000
hash xeon 1686773676 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan cached 1 25033 101 4506.36 10.660000
hash xeon 1686773676 100000000 sequential 100 1000000 master 32 4347827 402644 seqscan uncached 1 32821 101 5597827.30 21621.325000
hash xeon 1686773698 100000000 sequential 100 1000000 master 32 4347827 402644 seqscan cached 1 32821 101 5597827.30 14978.550000
hash xeon 1686773713 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan uncached 2 293700 101 4537.13 13.947000
hash xeon 1686773715 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan cached 2 293700 101 4537.13 9.071000
hash xeon 1686773715 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan uncached 2 241335 101 4506.36 12.393000
hash xeon 1686773715 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan cached 2 241335 101 4506.36 9.085000
hash xeon 1686773715 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan uncached 3 527909 101 4537.13 14.514000
hash xeon 1686773716 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan cached 3 527909 101 4537.13 9.891000
hash xeon 1686773716 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan uncached 3 481811 101 4506.36 14.495000
hash xeon 1686773716 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan cached 3 481811 101 4506.36 9.892000
hash xeon 1686773716 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan uncached 4 616677 101 4537.13 13.818000
hash xeon 1686773716 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan cached 4 616677 101 4537.13 9.938000
hash xeon 1686773716 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan uncached 4 735978 101 4506.36 13.047000
hash xeon 1686773717 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan cached 4 735978 101 4506.36 10.506000
hash xeon 1686773717 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan uncached 5 857285 101 4537.13 14.899000
hash xeon 1686773717 100000000 sequential 100 1000000 master 32 4347827 402644 indexscan cached 5 857285 101 4537.13 10.735000
hash xeon 1686773717 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan uncached 5 837127 101 4506.36 15.123000
hash xeon 1686773718 100000000 sequential 100 1000000 master 32 4347827 402644 bitmapscan cached 5 837127 101 4506.36 10.555000
hash xeon 1686773718 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan uncached 1 159550 101 4537.13 14.518000
hash xeon 1686773718 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan cached 1 159550 101 4537.13 10.906000
hash xeon 1686773718 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan uncached 1 104050 101 4506.36 13.939000
hash xeon 1686773719 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan cached 1 104050 101 4506.36 9.900000
hash xeon 1686773719 100000000 sequential 100 1000000 patched 0 4347827 402644 seqscan uncached 1 91701 101 5597827.30 21777.376000
hash xeon 1686773741 100000000 sequential 100 1000000 patched 0 4347827 402644 seqscan cached 1 91701 101 5597827.30 15378.308000
hash xeon 1686773756 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan uncached 2 314597 101 4537.13 14.229000
hash xeon 1686773758 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan cached 2 314597 101 4537.13 9.183000
hash xeon 1686773758 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan uncached 2 283038 101 4506.36 13.976000
hash xeon 1686773759 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan cached 2 283038 101 4506.36 9.357000
hash xeon 1686773759 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan uncached 3 589406 101 4537.13 12.793000
hash xeon 1686773759 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan cached 3 589406 101 4537.13 9.179000
hash xeon 1686773759 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan uncached 3 435251 101 4506.36 12.878000
hash xeon 1686773760 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan cached 3 435251 101 4506.36 9.326000
hash xeon 1686773760 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan uncached 4 648185 101 4537.13 13.615000
hash xeon 1686773760 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan cached 4 648185 101 4537.13 10.269000
hash xeon 1686773760 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan uncached 4 674757 101 4506.36 14.549000
hash xeon 1686773760 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan cached 4 674757 101 4506.36 11.006000
hash xeon 1686773760 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan uncached 5 916911 101 4537.13 15.598000
hash xeon 1686773761 100000000 sequential 100 1000000 patched 0 4347827 402644 indexscan cached 5 916911 101 4537.13 10.115000
hash xeon 1686773761 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan uncached 5 972723 101 4506.36 15.238000
hash xeon 1686773761 100000000 sequential 100 1000000 patched 0 4347827 402644 bitmapscan cached 5 972723 101 4506.36 10.443000
hash xeon 1686773761 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan uncached 1 157767 101 4537.13 14.626000
hash xeon 1686773762 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan cached 1 157767 101 4537.13 10.529000
hash xeon 1686773762 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan uncached 1 98675 101 4506.36 14.590000
hash xeon 1686773762 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan cached 1 98675 101 4506.36 10.321000
hash xeon 1686773762 100000000 sequential 100 1000000 patched 32 4347827 402644 seqscan uncached 1 189265 101 5597827.30 21698.678000
hash xeon 1686773784 100000000 sequential 100 1000000 patched 32 4347827 402644 seqscan cached 1 189265 101 5597827.30 15180.002000
hash xeon 1686773799 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan uncached 2 224192 101 4537.13 12.966000
hash xeon 1686773801 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan cached 2 224192 101 4537.13 9.230000
hash xeon 1686773802 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan uncached 2 210043 101 4506.36 13.705000
hash xeon 1686773802 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan cached 2 210043 101 4506.36 8.912000
hash xeon 1686773802 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan uncached 3 544969 101 4537.13 13.656000
hash xeon 1686773802 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan cached 3 544969 101 4537.13 9.453000
hash xeon 1686773802 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan uncached 3 531313 101 4506.36 17.700000
hash xeon 1686773803 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan cached 3 531313 101 4506.36 10.309000
hash xeon 1686773803 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan uncached 4 786586 101 4537.13 14.947000
hash xeon 1686773803 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan cached 4 786586 101 4537.13 10.365000
hash xeon 1686773803 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan uncached 4 793457 101 4506.36 15.664000
hash xeon 1686773803 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan cached 4 793457 101 4506.36 10.667000
hash xeon 1686773803 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan uncached 5 843776 101 4537.13 17.973000
hash xeon 1686773804 100000000 sequential 100 1000000 patched 32 4347827 402644 indexscan cached 5 843776 101 4537.13 10.964000
hash xeon 1686773804 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan uncached 5 808801 101 4506.36 14.047000
hash xeon 1686773804 100000000 sequential 100 1000000 patched 32 4347827 402644 bitmapscan cached 5 808801 101 4506.36 10.676000
hash xeon 1686774199 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan uncached 1 2945433 2 3.02 12.986000
hash xeon 1686774204 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan cached 1 2945433 2 3.02 8.892000
hash xeon 1686774204 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan uncached 1 4530085 2 3.02 13.008000
hash xeon 1686774204 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan cached 1 4530085 2 3.02 8.985000
hash xeon 1686774204 100000000 sequential 1 100000000 master 0 4347827 345946 seqscan uncached 1 9247597 2 5597827.30 21481.674000
hash xeon 1686774226 100000000 sequential 1 100000000 master 0 4347827 345946 seqscan cached 1 9247597 2 5597827.30 16104.185000
hash xeon 1686774242 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan uncached 2 34695424 2 3.02 12.853000
hash xeon 1686774244 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan cached 2 34695424 2 3.02 9.171000
hash xeon 1686774244 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan uncached 2 20601927 2 3.02 13.344000
hash xeon 1686774245 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan cached 2 20601927 2 3.02 9.173000
hash xeon 1686774245 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan uncached 3 52674240 2 3.02 14.176000
hash xeon 1686774245 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan cached 3 52674240 2 3.02 10.617000
hash xeon 1686774245 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan uncached 3 47606046 2 3.02 15.095000
hash xeon 1686774245 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan cached 3 47606046 2 3.02 10.646000
hash xeon 1686774245 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan uncached 4 62476294 2 3.02 14.395000
hash xeon 1686774246 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan cached 4 62476294 2 3.02 11.031000
hash xeon 1686774246 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan uncached 4 66467267 2 3.02 14.685000
hash xeon 1686774246 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan cached 4 66467267 2 3.02 10.546000
hash xeon 1686774246 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan uncached 5 89387682 2 3.02 14.377000
hash xeon 1686774246 100000000 sequential 1 100000000 master 0 4347827 345946 indexscan cached 5 89387682 2 3.02 11.263000
hash xeon 1686774246 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan uncached 5 83516572 2 3.02 14.912000
hash xeon 1686774247 100000000 sequential 1 100000000 master 0 4347827 345946 bitmapscan cached 5 83516572 2 3.02 11.087000
hash xeon 1686774247 100000000 sequential 1 100000000 master 32 4347827 345946 indexscan uncached 1 15045600 2 3.02 14.017000
hash xeon 1686774247 100000000 sequential 1 100000000 master 32 4347827 345946 indexscan cached 1 15045600 2 3.02 11.024000
hash xeon 1686774247 100000000 sequential 1 100000000 master 32 4347827 345946 bitmapscan uncached 1 12469830 2 3.02 13.578000
hash xeon 1686774248 100000000 sequential 1 100000000 master 32 4347827 345946 bitmapscan cached 1 12469830 2 3.02 9.685000
hash xeon 1686774248 100000000 sequential 1 100000000 master 32 4347827 345946 seqscan uncached 1 14269802 2 5597827.30 21592.560000
hash xeon 1686774270 100000000 sequential 1 100000000 master 32 4347827 345946 seqscan cached 1 14269802 2 5597827.30 16155.253000
hash xeon 1686774286 100000000 sequential 1 100000000 master 32 4347827 345946 indexscan uncached 2 26631623 2 3.02 13.830000
hash xeon 1686774288 100000000 sequential 1 100000000 master 32 4347827 345946 indexscan cached 2 26631623 2 3.02 9.182000
hash xeon 1686774288 100000000 sequential 1 100000000 master 32 4347827 345946 bitmapscan uncached 2 39753801 2 3.02 13.377000
hash xeon 1686774288 100000000 sequential 1 100000000 master 32 4347827 345946 bitmapscan cached 2 39753801 2 3.02 9.379000
hash xeon 1686774289 100000000 sequential 1 100000000 master 32 4347827 345946 indexscan uncached 3 53072570 2 3.02 13.503000
hash xeon 1686774289 100000000 sequential 1 100000000 master 32 4347827 345946 indexscan cached 3 53072570 2 3.02 9.850000
hash xeon 1686774289 100000000 sequential 1 100000000 master 32 4347827 345946 bitmapscan uncached 3 52428453 2 3.02 15.033000
