test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686652923 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 3 53609 11 1.05 9.883000
btree-sort xeon 1686652923 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 3 47453 11 66504.78 233.629000
btree-sort xeon 1686652924 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 3 47453 11 66504.78 96.197000
btree-sort xeon 1686652924 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 4 61799 11 1.05 13.620000
btree-sort xeon 1686652924 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 4 61799 11 1.05 9.225000
btree-sort xeon 1686652924 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 4 71278 11 56213.06 138.837000
btree-sort xeon 1686652925 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 4 71278 11 56213.06 58.437000
btree-sort xeon 1686652925 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 5 84923 11 1.05 12.033000
btree-sort xeon 1686652925 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 5 84923 11 1.05 9.070000
btree-sort xeon 1686652925 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 5 97875 11 21500.44 23.511000
btree-sort xeon 1686652926 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 5 97875 11 21500.44 12.486000
btree-sort xeon 1686652926 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 1 11610 11 1.05 13.790000
btree-sort xeon 1686652926 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 1 11610 11 1.05 10.295000
btree-sort xeon 1686652926 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 1 5980 11 84553.34 601.772000
btree-sort xeon 1686652927 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 1 5980 11 84553.34 171.875000
btree-sort xeon 1686652927 1000000 sequential 10 100000 patched 32 43479 1157 seqscan uncached 1 3014 11 76920.60 271.263000
btree-sort xeon 1686652928 1000000 sequential 10 100000 patched 32 43479 1157 seqscan cached 1 3014 11 76920.60 209.316000
btree-sort xeon 1686652928 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 2 24069 11 1.05 11.433000
btree-sort xeon 1686652928 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 2 24069 11 1.05 9.312000
btree-sort xeon 1686652928 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 2 39271 11 70095.39 385.361000
btree-sort xeon 1686652929 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 2 39271 11 70095.39 133.545000
btree-sort xeon 1686652929 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 3 41540 11 1.05 12.737000
btree-sort xeon 1686652930 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 3 41540 11 1.05 9.199000
btree-sort xeon 1686652930 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 3 56521 11 62672.32 274.083000
btree-sort xeon 1686652930 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 3 56521 11 62672.32 86.192000
btree-sort xeon 1686652930 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 4 68752 11 1.05 13.102000
btree-sort xeon 1686652931 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 4 68752 11 1.05 9.800000
btree-sort xeon 1686652931 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 4 66941 11 58200.65 213.594000
btree-sort xeon 1686652931 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 4 66941 11 58200.65 67.947000
btree-sort xeon 1686652931 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 5 98557 11 1.05 12.181000
btree-sort xeon 1686652932 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 5 98557 11 1.05 8.979000
btree-sort xeon 1686652932 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 5 84556 11 50308.30 105.268000
btree-sort xeon 1686652932 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 5 84556 11 50308.30 36.861000
btree-sort xeon 1686652935 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 1 8 10001 623.02 23.514000
btree-sort xeon 1686652936 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 1 8 10001 623.02 15.272000
btree-sort xeon 1686652936 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 1 16 10001 122705.39 371.774000
btree-sort xeon 1686652936 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 1 16 10001 122705.39 185.672000
btree-sort xeon 1686652937 1000000 sequential 10000 100 master 0 43479 852 seqscan uncached 1 15 10001 117542.93 272.085000
btree-sort xeon 1686652937 1000000 sequential 10000 100 master 0 43479 852 seqscan cached 1 15 10001 117542.93 202.545000
btree-sort xeon 1686652937 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 2 27 10001 623.02 22.252000
btree-sort xeon 1686652938 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 2 27 10001 623.02 15.107000
btree-sort xeon 1686652938 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 2 38 10001 102362.00 276.348000
btree-sort xeon 1686652938 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 2 38 10001 102362.00 123.211000
btree-sort xeon 1686652939 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 3 42 10001 623.01 22.073000
btree-sort xeon 1686652939 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 3 42 10001 623.01 15.402000
btree-sort xeon 1686652939 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 3 46 10001 94912.72 246.400000
btree-sort xeon 1686652939 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 3 46 10001 94912.72 108.153000
btree-sort xeon 1686652940 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 4 77 10001 623.05 23.508000
btree-sort xeon 1686652940 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 4 77 10001 623.05 15.686000
btree-sort xeon 1686652940 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 4 62 10001 79916.53 182.693000
btree-sort xeon 1686652940 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 4 62 10001 79916.53 82.752000
btree-sort xeon 1686652941 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 5 87 10001 623.14 22.586000
btree-sort xeon 1686652941 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 5 87 10001 623.14 15.531000
btree-sort xeon 1686652941 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 5 88 10001 56071.60 79.572000
btree-sort xeon 1686652941 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 5 88 10001 56071.60 41.749000
btree-sort xeon 1686652942 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 1 9 10001 623.01 23.647000
btree-sort xeon 1686652942 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 1 9 10001 623.01 15.382000
btree-sort xeon 1686652942 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 1 0 10001 136470.25 534.548000
btree-sort xeon 1686652943 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 1 0 10001 136470.25 191.320000
btree-sort xeon 1686652943 1000000 sequential 10000 100 master 32 43479 852 seqscan uncached 1 4 10001 125251.16 274.695000
btree-sort xeon 1686652944 1000000 sequential 10000 100 master 32 43479 852 seqscan cached 1 4 10001 125251.16 209.407000
btree-sort xeon 1686652944 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 2 26 10001 623.03 21.840000
btree-sort xeon 1686652944 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 2 26 10001 623.03 15.163000
btree-sort xeon 1686652944 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 2 39 10001 101410.25 346.767000
btree-sort xeon 1686652945 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 2 39 10001 101410.25 126.534000
btree-sort xeon 1686652945 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 3 40 10001 623.02 22.020000
btree-sort xeon 1686652946 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 3 40 10001 623.02 16.265000
btree-sort xeon 1686652946 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 3 44 10001 96848.36 320.177000
btree-sort xeon 1686652946 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 3 44 10001 96848.36 133.340000
btree-sort xeon 1686652946 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 4 65 10001 623.04 23.124000
btree-sort xeon 1686652947 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 4 65 10001 623.04 15.226000
btree-sort xeon 1686652947 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 4 72 10001 70762.33 176.499000
btree-sort xeon 1686652947 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 4 72 10001 70762.33 65.480000
btree-sort xeon 1686652947 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 5 82 10001 623.11 21.475000
btree-sort xeon 1686652948 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 5 82 10001 623.11 14.881000
btree-sort xeon 1686652948 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 5 97 10001 35740.72 45.562000
btree-sort xeon 1686652948 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 5 97 10001 35740.72 22.517000
btree-sort xeon 1686652949 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 1 2 10001 623.02 23.574000
btree-sort xeon 1686652949 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 1 2 10001 623.02 15.832000
btree-sort xeon 1686652949 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 1 14 10001 124443.87 374.881000
btree-sort xeon 1686652950 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 1 14 10001 124443.87 158.190000
btree-sort xeon 1686652950 1000000 sequential 10000 100 patched 0 43479 852 seqscan uncached 1 2 10001 126748.94 279.219000
btree-sort xeon 1686652950 1000000 sequential 10000 100 patched 0 43479 852 seqscan cached 1 2 10001 126748.94 215.363000
btree-sort xeon 1686652951 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 2 25 10001 623.01 22.440000
btree-sort xeon 1686652951 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 2 25 10001 623.01 14.932000
btree-sort xeon 1686652951 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 2 37 10001 103211.39 282.087000
btree-sort xeon 1686652952 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 2 37 10001 103211.39 123.219000
btree-sort xeon 1686652952 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 3 45 10001 623.03 22.907000
btree-sort xeon 1686652952 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 3 45 10001 623.03 15.432000
btree-sort xeon 1686652952 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 3 45 10001 95925.62 246.329000
btree-sort xeon 1686652953 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 3 45 10001 95925.62 106.520000
btree-sort xeon 1686652953 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 4 62 10001 623.04 22.465000
btree-sort xeon 1686652953 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 4 62 10001 623.04 15.372000
btree-sort xeon 1686652953 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 4 68 10001 74459.42 159.922000
btree-sort xeon 1686652954 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 4 68 10001 74459.42 72.780000
btree-sort xeon 1686652954 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 5 83 10001 623.10 22.393000
btree-sort xeon 1686652954 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 5 83 10001 623.10 14.846000
btree-sort xeon 1686652954 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 5 95 10001 44097.26 46.210000
btree-sort xeon 1686652955 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 5 95 10001 44097.26 25.317000
btree-sort xeon 1686652955 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 1 6 10001 623.02 25.231000
btree-sort xeon 1686652955 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 1 6 10001 623.02 17.163000
btree-sort xeon 1686652955 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 1 6 10001 131780.10 508.490000
btree-sort xeon 1686652956 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 1 6 10001 131780.10 179.220000
btree-sort xeon 1686652956 1000000 sequential 10000 100 patched 32 43479 852 seqscan uncached 1 2 10001 126748.94 280.509000
btree-sort xeon 1686652957 1000000 sequential 10000 100 patched 32 43479 852 seqscan cached 1 2 10001 126748.94 212.915000
btree-sort xeon 1686652957 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 2 25 10001 623.01 40.486000
btree-sort xeon 1686652958 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 2 25 10001 623.01 15.525000
btree-sort xeon 1686652958 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 2 37 10001 103211.39 353.928000
btree-sort xeon 1686652958 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 2 37 10001 103211.39 127.231000
btree-sort xeon 1686652958 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 3 57 10001 623.04 41.420000
btree-sort xeon 1686652959 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 3 57 10001 623.04 15.940000
btree-sort xeon 1686652959 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 3 52 10001 89330.38 282.688000
btree-sort xeon 1686652959 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 3 52 10001 89330.38 100.489000
btree-sort xeon 1686652960 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 4 60 10001 623.02 41.030000
btree-sort xeon 1686652960 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 4 60 10001 623.02 16.195000
btree-sort xeon 1686652960 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 4 75 10001 68010.85 163.166000
btree-sort xeon 1686652960 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 4 75 10001 68010.85 60.436000
btree-sort xeon 1686652960 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 5 81 10001 623.07 39.866000
btree-sort xeon 1686652961 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 5 81 10001 623.07 14.865000
btree-sort xeon 1686652961 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 5 81 10001 62436.15 132.077000
btree-sort xeon 1686652961 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 5 81 10001 62436.15 51.132000
btree-sort xeon 1686652964 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 1 1878 101 6.65 14.497000
btree-sort xeon 1686652965 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 1 1878 101 6.65 10.148000
btree-sort xeon 1686652965 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 1 596 101 99613.89 401.823000
btree-sort xeon 1686652966 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 1 596 101 99613.89 195.474000
btree-sort xeon 1686652966 1000000 sequential 100 10000 master 0 43479 839 seqscan uncached 1 1238 101 89526.32 268.668000
btree-sort xeon 1686652966 1000000 sequential 100 10000 master 0 43479 839 seqscan cached 1 1238 101 89526.32 200.733000
btree-sort xeon 1686652967 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 2 3168 101 6.65 12.407000
btree-sort xeon 1686652967 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 2 3168 101 6.65 8.884000
btree-sort xeon 1686652967 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 2 3963 101 80009.03 258.894000
btree-sort xeon 1686652968 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 2 3963 101 80009.03 126.465000
btree-sort xeon 1686652968 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 3 4946 101 6.65 12.674000
btree-sort xeon 1686652968 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 3 4946 101 6.65 9.703000
btree-sort xeon 1686652968 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 3 4713 101 75618.88 232.367000
btree-sort xeon 1686652969 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 3 4713 101 75618.88 112.378000
btree-sort xeon 1686652969 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 4 6687 101 6.65 12.812000
btree-sort xeon 1686652969 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 4 6687 101 6.65 9.579000
btree-sort xeon 1686652969 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 4 7372 101 59593.43 127.054000
btree-sort xeon 1686652970 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 4 7372 101 59593.43 62.553000
btree-sort xeon 1686652970 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 5 8411 101 6.65 12.954000
btree-sort xeon 1686652970 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 5 8411 101 6.65 9.180000
btree-sort xeon 1686652970 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 5 9017 101 49658.47 58.459000
btree-sort xeon 1686652970 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 5 9017 101 49658.47 29.771000
btree-sort xeon 1686652971 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 1 1889 101 6.65 13.460000
btree-sort xeon 1686652971 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 1 1889 101 6.65 9.823000
btree-sort xeon 1686652971 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 1 767 101 98620.26 591.055000
btree-sort xeon 1686652972 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 1 767 101 98620.26 169.319000
btree-sort xeon 1686652972 1000000 sequential 100 10000 master 32 43479 839 seqscan uncached 1 1559 101 88275.33 268.661000
btree-sort xeon 1686652973 1000000 sequential 100 10000 master 32 43479 839 seqscan cached 1 1559 101 88275.33 199.863000
btree-sort xeon 1686652973 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 2 3867 101 6.65 13.426000
btree-sort xeon 1686652973 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 2 3867 101 6.65 9.159000
btree-sort xeon 1686652973 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 2 2936 101 86029.26 451.767000
btree-sort xeon 1686652974 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 2 2936 101 86029.26 132.041000
btree-sort xeon 1686652974 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 3 4076 101 6.65 14.153000
btree-sort xeon 1686652975 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 3 4076 101 6.65 9.485000
btree-sort xeon 1686652975 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 3 5500 101 70965.87 288.628000
btree-sort xeon 1686652975 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 3 5500 101 70965.87 88.132000
btree-sort xeon 1686652975 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 4 6406 101 6.65 14.058000
btree-sort xeon 1686652976 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 4 6406 101 6.65 10.192000
btree-sort xeon 1686652976 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 4 6197 101 66530.20 246.489000
btree-sort xeon 1686652976 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 4 6197 101 66530.20 86.087000
btree-sort xeon 1686652976 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 5 9892 101 6.66 12.373000
btree-sort xeon 1686652977 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 5 9892 101 6.66 9.561000
btree-sort xeon 1686652977 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 5 8358 101 53543.75 111.385000
btree-sort xeon 1686652977 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 5 8358 101 53543.75 43.221000
btree-sort xeon 1686652978 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 1 602 101 6.65 14.509000
btree-sort xeon 1686652978 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 1 602 101 6.65 10.743000
btree-sort xeon 1686652978 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 1 898 101 97891.93 393.780000
btree-sort xeon 1686652979 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 1 898 101 97891.93 188.528000
btree-sort xeon 1686652979 1000000 sequential 100 10000 patched 0 43479 839 seqscan uncached 1 42 101 94020.49 272.180000
btree-sort xeon 1686652980 1000000 sequential 100 10000 patched 0 43479 839 seqscan cached 1 42 101 94020.49 205.838000
btree-sort xeon 1686652980 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 2 2457 101 6.65 14.022000
btree-sort xeon 1686652980 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 2 2457 101 6.65 9.741000
btree-sort xeon 1686652980 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 2 2193 101 90258.94 337.389000
btree-sort xeon 1686652981 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 2 2193 101 90258.94 164.743000
btree-sort xeon 1686652981 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 3 4924 101 6.65 12.334000
btree-sort xeon 1686652981 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 3 4924 101 6.65 9.101000
btree-sort xeon 1686652981 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 3 5417 101 71436.31 204.001000
btree-sort xeon 1686652982 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 3 5417 101 71436.31 85.742000
btree-sort xeon 1686652982 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 4 6141 101 6.65 12.951000
btree-sort xeon 1686652982 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 4 6141 101 6.65 9.524000
btree-sort xeon 1686652982 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 4 7850 101 56725.62 102.869000
btree-sort xeon 1686652983 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 4 7850 101 56725.62 46.190000
btree-sort xeon 1686652983 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 5 8235 101 6.65 12.228000
btree-sort xeon 1686652983 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 5 8235 101 6.65 9.104000
btree-sort xeon 1686652983 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 5 9771 101 22822.06 24.682000
btree-sort xeon 1686652984 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 5 9771 101 22822.06 13.962000
btree-sort xeon 1686652984 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 1 1122 101 6.65 15.001000
btree-sort xeon 1686652984 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 1 1122 101 6.65 11.578000
btree-sort xeon 1686652984 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 1 1631 101 93530.65 532.123000
btree-sort xeon 1686652985 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 1 1631 101 93530.65 154.605000
btree-sort xeon 1686652985 1000000 sequential 100 10000 patched 32 43479 839 seqscan uncached 1 717 101 91447.57 272.590000
btree-sort xeon 1686652986 1000000 sequential 100 10000 patched 32 43479 839 seqscan cached 1 717 101 91447.57 209.302000
btree-sort xeon 1686652986 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 2 2786 101 6.65 13.407000
btree-sort xeon 1686652986 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 2 2786 101 6.65 9.302000
btree-sort xeon 1686652986 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 2 3209 101 84422.79 432.969000
btree-sort xeon 1686652987 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 2 3209 101 84422.79 146.667000
btree-sort xeon 1686652987 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 3 4264 101 6.65 12.417000
btree-sort xeon 1686652988 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 3 4264 101 6.65 9.363000
btree-sort xeon 1686652988 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 3 4896 101 74542.71 325.747000
btree-sort xeon 1686652988 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 3 4896 101 74542.71 112.297000
btree-sort xeon 1686652989 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 4 6856 101 6.65 12.499000
btree-sort xeon 1686652989 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 4 6856 101 6.65 9.051000
btree-sort xeon 1686652989 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 4 6912 101 62347.95 201.095000
btree-sort xeon 1686652989 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 4 6912 101 62347.95 71.992000
btree-sort xeon 1686652990 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 5 9042 101 6.65 12.617000
btree-sort xeon 1686652990 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 5 9042 101 6.65 9.084000
btree-sort xeon 1686652990 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 5 9986 101 2515.18 13.934000
btree-sort xeon 1686652990 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 5 9986 101 2515.18 9.328000
btree-sort xeon 1686652994 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 1 76768 2 0.49 13.566000
btree-sort xeon 1686652994 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 1 76768 2 0.49 9.317000
btree-sort xeon 1686652994 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 1 22786 2 72186.44 434.104000
btree-sort xeon 1686652995 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 1 22786 2 72186.44 219.237000
btree-sort xeon 1686652995 1000000 sequential 1 1000000 master 0 43479 2745 seqscan uncached 1 35940 2 60799.43 270.748000
btree-sort xeon 1686652996 1000000 sequential 1 1000000 master 0 43479 2745 seqscan cached 1 35940 2 60799.43 204.019000
btree-sort xeon 1686652996 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 2 298804 2 0.49 12.194000
btree-sort xeon 1686652996 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 2 298804 2 0.49 9.884000
btree-sort xeon 1686652996 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 2 285275 2 64532.82 328.833000
btree-sort xeon 1686652997 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 2 285275 2 64532.82 167.492000
btree-sort xeon 1686652997 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 3 484490 2 0.49 12.744000
btree-sort xeon 1686652997 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 3 484490 2 0.49 9.463000
btree-sort xeon 1686652997 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 3 599802 2 55397.23 193.956000
btree-sort xeon 1686652998 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 3 599802 2 55397.23 96.360000
btree-sort xeon 1686652998 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 4 680910 2 0.49 12.635000
btree-sort xeon 1686652998 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 4 680910 2 0.49 8.942000
btree-sort xeon 1686652998 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 4 757106 2 50699.72 122.756000
