test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1686847122 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 3 562404 11 637711.31 2865.432000
btree-sort i5 1686847125 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 3 562404 11 637711.31 1336.424000
btree-sort i5 1686847126 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 4 652353 11 1.09 12.684000
btree-sort i5 1686847127 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 4 652353 11 1.09 8.078000
btree-sort i5 1686847127 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 4 684408 11 581304.84 1914.580000
btree-sort i5 1686847129 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 4 684408 11 581304.84 1015.586000
btree-sort i5 1686847130 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan uncached 5 960930 11 1.09 11.947000
btree-sort i5 1686847131 10000000 sequential 10 1000000 patched 32 434783 11538 indexscan cached 5 960930 11 1.09 8.050000
btree-sort i5 1686847131 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan uncached 5 811175 11 522426.41 1175.291000
btree-sort i5 1686847132 10000000 sequential 10 1000000 patched 32 434783 11538 bitmapscan cached 5 811175 11 522426.41 315.723000
btree-sort i5 1686847163 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 1 90 10001 644.18 21.488000
btree-sort i5 1686847164 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 1 90 10001 644.18 13.124000
btree-sort i5 1686847164 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 1 4 10001 1382726.17 4227.377000
btree-sort i5 1686847168 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 1 4 10001 1382726.17 2613.093000
btree-sort i5 1686847171 10000000 sequential 10000 1000 master 0 434783 8489 seqscan uncached 1 198 10001 1134121.79 3745.012000
btree-sort i5 1686847175 10000000 sequential 10000 1000 master 0 434783 8489 seqscan cached 1 198 10001 1134121.79 1639.937000
btree-sort i5 1686847177 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 2 264 10001 644.18 24.399000
btree-sort i5 1686847177 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 2 264 10001 644.18 13.122000
btree-sort i5 1686847178 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 2 382 10001 1029858.55 2817.126000
btree-sort i5 1686847181 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 2 382 10001 1029858.55 1679.248000
btree-sort i5 1686847182 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 3 585 10001 644.19 26.003000
btree-sort i5 1686847183 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 3 585 10001 644.19 13.083000
btree-sort i5 1686847183 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 3 423 10001 991705.98 2688.511000
btree-sort i5 1686847186 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 3 423 10001 991705.98 1595.055000
btree-sort i5 1686847188 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 4 636 10001 644.20 21.719000
btree-sort i5 1686847188 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 4 636 10001 644.20 13.131000
btree-sort i5 1686847188 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 4 776 10001 652379.08 1040.318000
btree-sort i5 1686847190 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 4 776 10001 652379.08 367.457000
btree-sort i5 1686847190 10000000 sequential 10000 1000 master 0 434783 8489 indexscan uncached 5 919 10001 644.23 27.607000
btree-sort i5 1686847191 10000000 sequential 10000 1000 master 0 434783 8489 indexscan cached 5 919 10001 644.23 13.056000
btree-sort i5 1686847191 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan uncached 5 839 10001 592881.33 750.111000
btree-sort i5 1686847192 10000000 sequential 10000 1000 master 0 434783 8489 bitmapscan cached 5 839 10001 592881.33 268.662000
btree-sort i5 1686847192 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 1 29 10001 644.18 22.806000
btree-sort i5 1686847193 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 1 29 10001 644.18 16.575000
btree-sort i5 1686847193 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 1 116 10001 1276308.43 6817.320000
btree-sort i5 1686847200 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 1 116 10001 1276308.43 2517.105000
btree-sort i5 1686847202 10000000 sequential 10000 1000 master 32 434783 8489 seqscan uncached 1 175 10001 1149485.65 3383.248000
btree-sort i5 1686847206 10000000 sequential 10000 1000 master 32 434783 8489 seqscan cached 1 175 10001 1149485.65 1639.070000
btree-sort i5 1686847208 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 2 326 10001 644.18 24.853000
btree-sort i5 1686847209 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 2 326 10001 644.18 13.349000
btree-sort i5 1686847209 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 2 397 10001 1016744.77 4918.215000
btree-sort i5 1686847214 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 2 397 10001 1016744.77 1790.155000
btree-sort i5 1686847216 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 3 464 10001 644.18 22.678000
btree-sort i5 1686847216 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 3 464 10001 644.18 12.953000
btree-sort i5 1686847216 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 3 545 10001 873206.84 3732.785000
btree-sort i5 1686847220 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 3 545 10001 873206.84 1388.597000
btree-sort i5 1686847222 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 4 797 10001 644.21 22.776000
btree-sort i5 1686847222 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 4 797 10001 644.21 12.865000
btree-sort i5 1686847222 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 4 739 10001 686397.58 2100.892000
btree-sort i5 1686847225 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 4 739 10001 686397.58 455.308000
btree-sort i5 1686847225 10000000 sequential 10000 1000 master 32 434783 8489 indexscan uncached 5 990 10001 644.72 21.835000
btree-sort i5 1686847226 10000000 sequential 10000 1000 master 32 434783 8489 indexscan cached 5 990 10001 644.72 13.140000
btree-sort i5 1686847226 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan uncached 5 852 10001 581382.17 1196.906000
btree-sort i5 1686847227 10000000 sequential 10000 1000 master 32 434783 8489 bitmapscan cached 5 852 10001 581382.17 258.524000
btree-sort i5 1686847228 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 1 179 10001 644.18 21.907000
btree-sort i5 1686847228 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 1 179 10001 644.18 14.706000
btree-sort i5 1686847228 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 1 183 10001 1212687.43 3194.821000
btree-sort i5 1686847232 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 1 183 10001 1212687.43 2141.596000
btree-sort i5 1686847234 10000000 sequential 10000 1000 patched 0 434783 8489 seqscan uncached 1 161 10001 1159755.66 3194.942000
btree-sort i5 1686847238 10000000 sequential 10000 1000 patched 0 434783 8489 seqscan cached 1 161 10001 1159755.66 1682.671000
btree-sort i5 1686847240 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 2 264 10001 644.18 22.570000
btree-sort i5 1686847240 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 2 264 10001 644.18 13.394000
btree-sort i5 1686847240 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 2 363 10001 1047803.57 2509.414000
btree-sort i5 1686847243 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 2 363 10001 1047803.57 1726.673000
btree-sort i5 1686847245 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 3 467 10001 644.19 24.377000
btree-sort i5 1686847245 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 3 467 10001 644.19 12.931000
btree-sort i5 1686847246 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 3 573 10001 841587.35 1831.437000
btree-sort i5 1686847248 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 3 573 10001 841587.35 1212.787000
btree-sort i5 1686847249 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 4 669 10001 644.19 21.972000
btree-sort i5 1686847249 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 4 669 10001 644.19 13.238000
btree-sort i5 1686847249 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 4 754 10001 672732.47 1108.149000
btree-sort i5 1686847251 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 4 754 10001 672732.47 405.653000
btree-sort i5 1686847251 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan uncached 5 980 10001 644.42 21.649000
btree-sort i5 1686847252 10000000 sequential 10000 1000 patched 0 434783 8489 indexscan cached 5 980 10001 644.42 13.699000
btree-sort i5 1686847252 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan uncached 5 977 10001 410046.97 112.567000
btree-sort i5 1686847252 10000000 sequential 10000 1000 patched 0 434783 8489 bitmapscan cached 5 977 10001 410046.97 49.511000
btree-sort i5 1686847253 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 1 34 10001 644.18 23.263000
btree-sort i5 1686847253 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 1 34 10001 644.18 15.171000
btree-sort i5 1686847253 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 1 50 10001 1338264.05 5154.853000
btree-sort i5 1686847258 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 1 50 10001 1338264.05 2748.213000
btree-sort i5 1686847261 10000000 sequential 10000 1000 patched 32 434783 8489 seqscan uncached 1 69 10001 1224642.87 3200.588000
btree-sort i5 1686847265 10000000 sequential 10000 1000 patched 32 434783 8489 seqscan cached 1 69 10001 1224642.87 1718.739000
btree-sort i5 1686847267 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 2 347 10001 644.18 23.197000
btree-sort i5 1686847267 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 2 347 10001 644.18 15.508000
btree-sort i5 1686847267 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 2 390 10001 1022635.96 3510.095000
btree-sort i5 1686847271 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 2 390 10001 1022635.96 1801.051000
btree-sort i5 1686847273 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 3 475 10001 644.19 22.250000
btree-sort i5 1686847274 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 3 475 10001 644.19 13.398000
btree-sort i5 1686847274 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 3 549 10001 867176.37 3877.976000
btree-sort i5 1686847278 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 3 549 10001 867176.37 1374.727000
btree-sort i5 1686847279 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 4 754 10001 644.20 22.349000
btree-sort i5 1686847280 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 4 754 10001 644.20 17.166000
btree-sort i5 1686847280 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 4 654 10001 765336.45 2556.055000
btree-sort i5 1686847283 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 4 654 10001 765336.45 1104.159000
btree-sort i5 1686847284 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan uncached 5 980 10001 644.42 22.189000
btree-sort i5 1686847285 10000000 sequential 10000 1000 patched 32 434783 8489 indexscan cached 5 980 10001 644.42 13.390000
btree-sort i5 1686847285 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan uncached 5 968 10001 456348.33 300.802000
btree-sort i5 1686847285 10000000 sequential 10000 1000 patched 32 434783 8489 bitmapscan cached 5 968 10001 456348.33 65.590000
btree-sort i5 1686847316 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 1 12304 101 6.87 14.214000
btree-sort i5 1686847317 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 1 12304 101 6.87 8.108000
btree-sort i5 1686847317 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 1 19003 101 934018.49 3255.443000
btree-sort i5 1686847321 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 1 19003 101 934018.49 2129.252000
btree-sort i5 1686847323 10000000 sequential 100 100000 master 0 434783 8366 seqscan uncached 1 16819 101 876965.63 3167.331000
btree-sort i5 1686847327 10000000 sequential 100 100000 master 0 434783 8366 seqscan cached 1 16819 101 876965.63 1640.030000
btree-sort i5 1686847328 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 2 20091 101 6.87 13.645000
btree-sort i5 1686847329 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 2 20091 101 6.87 8.114000
btree-sort i5 1686847329 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 2 36068 101 830290.21 2625.722000
btree-sort i5 1686847332 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 2 36068 101 830290.21 1728.043000
btree-sort i5 1686847334 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 3 46638 101 6.87 13.127000
btree-sort i5 1686847334 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 3 46638 101 6.87 8.114000
btree-sort i5 1686847334 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 3 53554 101 720551.80 1964.771000
btree-sort i5 1686847336 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 3 53554 101 720551.80 1303.129000
btree-sort i5 1686847338 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 4 76557 101 6.87 12.311000
btree-sort i5 1686847338 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 4 76557 101 6.87 8.201000
btree-sort i5 1686847338 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 4 71627 101 608516.73 1251.363000
btree-sort i5 1686847340 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 4 71627 101 608516.73 465.314000
btree-sort i5 1686847340 10000000 sequential 100 100000 master 0 434783 8366 indexscan uncached 5 97965 101 6.87 12.568000
btree-sort i5 1686847341 10000000 sequential 100 100000 master 0 434783 8366 indexscan cached 5 97965 101 6.87 8.006000
btree-sort i5 1686847341 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan uncached 5 92466 101 494585.37 341.047000
btree-sort i5 1686847342 10000000 sequential 100 100000 master 0 434783 8366 bitmapscan cached 5 92466 101 494585.37 126.371000
btree-sort i5 1686847342 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 1 9382 101 6.87 12.722000
btree-sort i5 1686847342 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 1 9382 101 6.87 8.137000
btree-sort i5 1686847342 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 1 5188 101 1021326.69 6867.617000
btree-sort i5 1686847350 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 1 5188 101 1021326.69 2729.570000
btree-sort i5 1686847352 10000000 sequential 100 100000 master 32 434783 8366 seqscan uncached 1 2376 101 932855.48 3174.434000
btree-sort i5 1686847356 10000000 sequential 100 100000 master 32 434783 8366 seqscan cached 1 2376 101 932855.48 1705.098000
btree-sort i5 1686847358 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 2 29397 101 6.87 13.032000
btree-sort i5 1686847358 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 2 29397 101 6.87 8.156000
btree-sort i5 1686847358 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 2 32067 101 853908.52 5052.136000
btree-sort i5 1686847364 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 2 32067 101 853908.52 1978.885000
btree-sort i5 1686847366 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 3 56938 101 6.87 12.803000
btree-sort i5 1686847366 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 3 56938 101 6.87 8.161000
btree-sort i5 1686847366 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 3 56682 101 700157.68 3342.799000
btree-sort i5 1686847370 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 3 56682 101 700157.68 1315.087000
btree-sort i5 1686847371 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 4 76626 101 6.87 13.112000
btree-sort i5 1686847372 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 4 76626 101 6.87 8.050000
btree-sort i5 1686847372 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 4 74235 101 592229.76 2073.380000
btree-sort i5 1686847374 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 4 74235 101 592229.76 441.048000
btree-sort i5 1686847375 10000000 sequential 100 100000 master 32 434783 8366 indexscan uncached 5 84305 101 6.87 13.264000
btree-sort i5 1686847375 10000000 sequential 100 100000 master 32 434783 8366 indexscan cached 5 84305 101 6.87 8.036000
btree-sort i5 1686847375 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan uncached 5 86837 101 514109.22 1078.557000
btree-sort i5 1686847377 10000000 sequential 100 100000 master 32 434783 8366 bitmapscan cached 5 86837 101 514109.22 224.909000
btree-sort i5 1686847378 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 1 8293 101 6.87 13.016000
btree-sort i5 1686847378 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 1 8293 101 6.87 8.169000
btree-sort i5 1686847378 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 1 15908 101 953243.19 3263.813000
btree-sort i5 1686847382 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 1 15908 101 953243.19 2191.656000
btree-sort i5 1686847384 10000000 sequential 100 100000 patched 0 434783 8366 seqscan uncached 1 10907 101 900793.22 3136.469000
btree-sort i5 1686847388 10000000 sequential 100 100000 patched 0 434783 8366 seqscan cached 1 10907 101 900793.22 1699.460000
btree-sort i5 1686847389 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 2 34319 101 6.87 12.139000
btree-sort i5 1686847390 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 2 34319 101 6.87 7.976000
btree-sort i5 1686847390 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 2 24691 101 899362.15 3003.324000
btree-sort i5 1686847393 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 2 24691 101 899362.15 1980.822000
btree-sort i5 1686847395 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 3 59684 101 6.87 13.390000
btree-sort i5 1686847396 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 3 59684 101 6.87 8.043000
btree-sort i5 1686847396 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 3 54410 101 715299.14 1902.015000
btree-sort i5 1686847398 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 3 54410 101 715299.14 1271.015000
btree-sort i5 1686847399 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 4 73481 101 6.87 13.558000
btree-sort i5 1686847400 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 4 73481 101 6.87 8.098000
btree-sort i5 1686847400 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 4 65475 101 646214.69 1414.585000
btree-sort i5 1686847402 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 4 65475 101 646214.69 1017.119000
btree-sort i5 1686847403 10000000 sequential 100 100000 patched 0 434783 8366 indexscan uncached 5 81192 101 6.87 13.254000
btree-sort i5 1686847403 10000000 sequential 100 100000 patched 0 434783 8366 indexscan cached 5 81192 101 6.87 8.202000
btree-sort i5 1686847403 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan uncached 5 99295 101 195122.08 41.475000
btree-sort i5 1686847404 10000000 sequential 100 100000 patched 0 434783 8366 bitmapscan cached 5 99295 101 195122.08 19.125000
btree-sort i5 1686847404 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 1 16662 101 6.87 12.426000
btree-sort i5 1686847404 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 1 16662 101 6.87 8.099000
btree-sort i5 1686847404 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 1 15243 101 957728.09 6081.395000
btree-sort i5 1686847411 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 1 15243 101 957728.09 2437.469000
btree-sort i5 1686847413 10000000 sequential 100 100000 patched 32 434783 8366 seqscan uncached 1 8712 101 908936.18 3172.183000
btree-sort i5 1686847417 10000000 sequential 100 100000 patched 32 434783 8366 seqscan cached 1 8712 101 908936.18 1722.210000
btree-sort i5 1686847419 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 2 33777 101 6.87 12.500000
btree-sort i5 1686847419 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 2 33777 101 6.87 8.079000
btree-sort i5 1686847419 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 2 35326 101 834309.02 4766.708000
btree-sort i5 1686847424 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 2 35326 101 834309.02 1883.636000
btree-sort i5 1686847426 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 3 41453 101 6.87 12.898000
btree-sort i5 1686847427 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 3 41453 101 6.87 8.052000
btree-sort i5 1686847427 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 3 57841 101 693489.02 2482.023000
btree-sort i5 1686847430 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 3 57841 101 693489.02 1283.559000
btree-sort i5 1686847431 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 4 78263 101 6.87 12.393000
btree-sort i5 1686847432 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 4 78263 101 6.87 8.020000
btree-sort i5 1686847432 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 4 74586 101 590229.87 1602.258000
btree-sort i5 1686847434 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 4 74586 101 590229.87 429.226000
btree-sort i5 1686847434 10000000 sequential 100 100000 patched 32 434783 8366 indexscan uncached 5 90718 101 6.87 12.506000
btree-sort i5 1686847434 10000000 sequential 100 100000 patched 32 434783 8366 indexscan cached 5 90718 101 6.87 8.009000
btree-sort i5 1686847434 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan uncached 5 82560 101 539715.96 1428.749000
btree-sort i5 1686847436 10000000 sequential 100 100000 patched 32 434783 8366 bitmapscan cached 5 82560 101 539715.96 291.902000
btree-sort i5 1686847469 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 1 1043121 2 0.51 12.791000
btree-sort i5 1686847469 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 1 1043121 2 0.51 7.841000
btree-sort i5 1686847469 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 1 570733 2 775196.13 4280.503000
btree-sort i5 1686847474 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 1 570733 2 775196.13 2656.867000
btree-sort i5 1686847477 10000000 sequential 1 10000000 master 0 434783 27422 seqscan uncached 1 878370 2 605369.81 3399.245000
btree-sort i5 1686847481 10000000 sequential 1 10000000 master 0 434783 27422 seqscan cached 1 878370 2 605369.81 1677.412000
btree-sort i5 1686847483 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 2 2983055 2 0.51 12.906000
btree-sort i5 1686847483 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 2 2983055 2 0.51 8.139000
btree-sort i5 1686847483 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 2 2605116 2 702874.57 3328.378000
btree-sort i5 1686847487 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 2 2605116 2 702874.57 2099.053000
btree-sort i5 1686847489 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 3 4695187 2 0.51 12.399000
btree-sort i5 1686847490 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 3 4695187 2 0.51 8.027000
btree-sort i5 1686847490 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 3 5229955 2 607127.72 2241.067000
btree-sort i5 1686847492 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 3 5229955 2 607127.72 1412.897000
btree-sort i5 1686847494 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 4 7399979 2 0.51 11.915000
btree-sort i5 1686847494 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 4 7399979 2 0.51 7.986000
btree-sort i5 1686847494 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 4 7402871 2 528012.41 1262.135000
btree-sort i5 1686847496 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 4 7402871 2 528012.41 465.034000
btree-sort i5 1686847496 10000000 sequential 1 10000000 master 0 434783 27422 indexscan uncached 5 9327957 2 0.51 11.927000
btree-sort i5 1686847497 10000000 sequential 1 10000000 master 0 434783 27422 indexscan cached 5 9327957 2 0.51 7.897000
btree-sort i5 1686847497 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan uncached 5 9624313 2 443055.99 192.738000
btree-sort i5 1686847497 10000000 sequential 1 10000000 master 0 434783 27422 bitmapscan cached 5 9624313 2 443055.99 72.473000
btree-sort i5 1686847498 10000000 sequential 1 10000000 master 32 434783 27422 indexscan uncached 1 156275 2 0.51 12.549000
btree-sort i5 1686847498 10000000 sequential 1 10000000 master 32 434783 27422 indexscan cached 1 156275 2 0.51 8.056000
btree-sort i5 1686847498 10000000 sequential 1 10000000 master 32 434783 27422 bitmapscan uncached 1 1028781 2 759431.23 7340.294000
btree-sort i5 1686847506 10000000 sequential 1 10000000 master 32 434783 27422 bitmapscan cached 1 1028781 2 759431.23 2742.276000
btree-sort i5 1686847508 10000000 sequential 1 10000000 master 32 434783 27422 seqscan uncached 1 955193 2 604976.95 3426.738000
btree-sort i5 1686847512 10000000 sequential 1 10000000 master 32 434783 27422 seqscan cached 1 955193 2 604976.95 1673.793000
btree-sort i5 1686847514 10000000 sequential 1 10000000 master 32 434783 27422 indexscan uncached 2 3007310 2 0.51 12.599000
btree-sort i5 1686847515 10000000 sequential 1 10000000 master 32 434783 27422 indexscan cached 2 3007310 2 0.51 8.022000
btree-sort i5 1686847515 10000000 sequential 1 10000000 master 32 434783 27422 bitmapscan uncached 2 3826217 2 659566.01 4885.023000
btree-sort i5 1686847520 10000000 sequential 1 10000000 master 32 434783 27422 bitmapscan cached 2 3826217 2 659566.01 1940.048000
btree-sort i5 1686847522 10000000 sequential 1 10000000 master 32 434783 27422 indexscan uncached 3 4817801 2 0.51 11.815000
btree-sort i5 1686847523 10000000 sequential 1 10000000 master 32 434783 27422 indexscan cached 3 4817801 2 0.51 7.964000
btree-sort i5 1686847523 10000000 sequential 1 10000000 master 32 434783 27422 bitmapscan uncached 3 5428416 2 599973.91 3676.831000
btree-sort i5 1686847527 10000000 sequential 1 10000000 master 32 434783 27422 bitmapscan cached 3 5428416 2 599973.91 1474.465000
