test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1686838605 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 1 13787 11 1.08 11.570000
btree-sort i5 1686838605 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 1 13787 11 1.08 7.802000
btree-sort i5 1686838605 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 1 3208 11 88314.77 746.737000
btree-sort i5 1686838606 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 1 3208 11 88314.77 163.316000
btree-sort i5 1686838606 1000000 sequential 10 100000 patched 32 43479 1157 seqscan uncached 1 5922 11 76186.76 396.594000
btree-sort i5 1686838607 1000000 sequential 10 100000 patched 32 43479 1157 seqscan cached 1 5922 11 76186.76 178.999000
btree-sort i5 1686838607 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 2 20497 11 1.08 13.322000
btree-sort i5 1686838608 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 2 20497 11 1.08 8.004000
btree-sort i5 1686838608 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 2 24894 11 78084.08 585.375000
btree-sort i5 1686838609 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 2 24894 11 78084.08 128.343000
btree-sort i5 1686838609 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 3 50961 11 1.08 11.498000
btree-sort i5 1686838609 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 3 50961 11 1.08 7.987000
btree-sort i5 1686838609 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 3 51985 11 65556.17 416.168000
btree-sort i5 1686838610 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 3 51985 11 65556.17 84.108000
btree-sort i5 1686838610 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 4 76374 11 1.08 11.590000
btree-sort i5 1686838610 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 4 76374 11 1.08 7.908000
btree-sort i5 1686838610 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 4 61646 11 61178.24 366.167000
btree-sort i5 1686838611 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 4 61646 11 61178.24 69.464000
btree-sort i5 1686838611 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 5 86017 11 1.08 11.244000
btree-sort i5 1686838612 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 5 86017 11 1.08 8.022000
btree-sort i5 1686838612 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 5 96625 11 43972.39 41.042000
btree-sort i5 1686838612 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 5 96625 11 43972.39 13.671000
btree-sort i5 1686838615 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 1 6 10001 644.38 23.399000
btree-sort i5 1686838616 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 1 6 10001 644.38 14.296000
btree-sort i5 1686838616 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 1 15 10001 125445.67 423.813000
btree-sort i5 1686838617 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 1 15 10001 125445.67 147.872000
btree-sort i5 1686838617 1000000 sequential 10000 100 master 0 43479 852 seqscan uncached 1 2 10001 126713.22 347.653000
btree-sort i5 1686838617 1000000 sequential 10000 100 master 0 43479 852 seqscan cached 1 2 10001 126713.22 185.100000
btree-sort i5 1686838618 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 2 36 10001 644.36 25.344000
btree-sort i5 1686838618 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 2 36 10001 644.36 13.414000
btree-sort i5 1686838618 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 2 38 10001 103973.70 302.977000
btree-sort i5 1686838619 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 2 38 10001 103973.70 112.772000
btree-sort i5 1686838619 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 3 60 10001 644.45 21.603000
btree-sort i5 1686838619 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 3 60 10001 644.45 13.194000
btree-sort i5 1686838619 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 3 59 10001 83423.89 214.775000
btree-sort i5 1686838620 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 3 59 10001 83423.89 78.358000
btree-sort i5 1686838620 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 4 73 10001 644.45 23.092000
btree-sort i5 1686838620 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 4 73 10001 644.45 13.449000
btree-sort i5 1686838620 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 4 71 10001 72235.36 162.757000
btree-sort i5 1686838621 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 4 71 10001 72235.36 59.466000
btree-sort i5 1686838621 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 5 98 10001 645.69 22.535000
btree-sort i5 1686838621 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 5 98 10001 645.69 13.406000
btree-sort i5 1686838621 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 5 99 10001 37353.14 30.915000
btree-sort i5 1686838622 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 5 99 10001 37353.14 16.078000
btree-sort i5 1686838622 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 1 13 10001 644.37 23.117000
btree-sort i5 1686838622 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 1 13 10001 644.37 13.456000
btree-sort i5 1686838622 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 1 6 10001 133814.27 814.599000
btree-sort i5 1686838623 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 1 6 10001 133814.27 167.730000
btree-sort i5 1686838624 1000000 sequential 10000 100 master 32 43479 852 seqscan uncached 1 12 10001 119638.51 342.901000
btree-sort i5 1686838624 1000000 sequential 10000 100 master 32 43479 852 seqscan cached 1 12 10001 119638.51 181.851000
btree-sort i5 1686838624 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 2 33 10001 644.37 24.763000
btree-sort i5 1686838625 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 2 33 10001 644.37 13.270000
btree-sort i5 1686838625 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 2 31 10001 110484.13 625.617000
btree-sort i5 1686838626 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 2 31 10001 110484.13 127.792000
btree-sort i5 1686838626 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 3 50 10001 644.38 20.906000
btree-sort i5 1686838626 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 3 50 10001 644.38 12.768000
btree-sort i5 1686838626 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 3 41 10001 101135.24 520.772000
btree-sort i5 1686838627 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 3 41 10001 101135.24 110.190000
btree-sort i5 1686838627 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 4 79 10001 644.47 33.776000
btree-sort i5 1686838628 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 4 79 10001 644.47 12.947000
btree-sort i5 1686838628 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 4 73 10001 70382.45 265.814000
btree-sort i5 1686838628 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 4 73 10001 70382.45 58.733000
btree-sort i5 1686838629 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 5 94 10001 645.35 21.631000
btree-sort i5 1686838629 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 5 94 10001 645.35 12.928000
btree-sort i5 1686838629 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 5 93 10001 51898.46 87.412000
btree-sort i5 1686838629 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 5 93 10001 51898.46 26.594000
btree-sort i5 1686838630 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 1 6 10001 644.38 22.031000
btree-sort i5 1686838630 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 1 6 10001 644.38 12.981000
btree-sort i5 1686838630 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 1 8 10001 131801.50 401.663000
btree-sort i5 1686838631 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 1 8 10001 131801.50 155.527000
btree-sort i5 1686838631 1000000 sequential 10000 100 patched 0 43479 852 seqscan uncached 1 9 10001 121684.01 362.762000
btree-sort i5 1686838632 1000000 sequential 10000 100 patched 0 43479 852 seqscan cached 1 9 10001 121684.01 184.045000
btree-sort i5 1686838632 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 2 27 10001 644.37 29.029000
btree-sort i5 1686838632 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 2 27 10001 644.37 13.286000
btree-sort i5 1686838632 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 2 23 10001 117971.04 343.472000
btree-sort i5 1686838633 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 2 23 10001 117971.04 133.458000
btree-sort i5 1686838633 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 3 50 10001 644.38 24.668000
btree-sort i5 1686838634 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 3 50 10001 644.38 13.376000
btree-sort i5 1686838634 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 3 47 10001 95192.79 271.536000
btree-sort i5 1686838634 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 3 47 10001 95192.79 96.079000
btree-sort i5 1686838634 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 4 75 10001 644.55 23.070000
btree-sort i5 1686838635 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 4 75 10001 644.55 13.326000
btree-sort i5 1686838635 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 4 74 10001 69439.71 125.588000
btree-sort i5 1686838635 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 4 74 10001 69439.71 54.445000
btree-sort i5 1686838635 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 5 80 10001 644.46 26.883000
btree-sort i5 1686838636 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 5 80 10001 644.46 13.454000
btree-sort i5 1686838636 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 5 81 10001 62694.99 123.152000
btree-sort i5 1686838636 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 5 81 10001 62694.99 43.555000
btree-sort i5 1686838637 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 1 2 10001 644.36 27.567000
btree-sort i5 1686838637 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 1 2 10001 644.36 13.484000
btree-sort i5 1686838637 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 1 7 10001 132818.56 657.298000
btree-sort i5 1686838638 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 1 7 10001 132818.56 164.008000
btree-sort i5 1686838638 1000000 sequential 10000 100 patched 32 43479 852 seqscan uncached 1 3 10001 125898.82 354.037000
btree-sort i5 1686838639 1000000 sequential 10000 100 patched 32 43479 852 seqscan cached 1 3 10001 125898.82 187.298000
btree-sort i5 1686838639 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 2 31 10001 644.41 23.274000
btree-sort i5 1686838639 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 2 31 10001 644.41 13.358000
btree-sort i5 1686838639 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 2 25 10001 116154.91 540.272000
btree-sort i5 1686838640 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 2 25 10001 116154.91 134.865000
btree-sort i5 1686838640 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 3 43 10001 644.36 22.906000
btree-sort i5 1686838641 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 3 43 10001 644.36 13.372000
btree-sort i5 1686838641 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 3 41 10001 101135.24 423.704000
btree-sort i5 1686838642 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 3 41 10001 101135.24 107.695000
btree-sort i5 1686838642 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 4 80 10001 644.46 22.989000
btree-sort i5 1686838642 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 4 80 10001 644.46 13.301000
btree-sort i5 1686838642 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 4 77 10001 66588.08 185.275000
btree-sort i5 1686838643 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 4 77 10001 66588.08 52.011000
btree-sort i5 1686838643 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 5 93 10001 644.82 26.902000
btree-sort i5 1686838643 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 5 93 10001 644.82 13.203000
btree-sort i5 1686838643 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 5 99 10001 37353.14 40.121000
btree-sort i5 1686838643 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 5 99 10001 37353.14 15.910000
btree-sort i5 1686838647 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 1 653 101 6.86 14.981000
btree-sort i5 1686838647 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 1 653 101 6.86 8.063000
btree-sort i5 1686838647 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 1 1169 101 98365.43 479.715000
btree-sort i5 1686838648 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 1 1169 101 98365.43 145.482000
btree-sort i5 1686838648 1000000 sequential 100 10000 master 0 43479 839 seqscan uncached 1 1782 101 87579.65 452.626000
btree-sort i5 1686838649 1000000 sequential 100 10000 master 0 43479 839 seqscan cached 1 1782 101 87579.65 173.802000
btree-sort i5 1686838649 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 2 2483 101 6.86 12.527000
btree-sort i5 1686838650 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 2 2483 101 6.86 8.121000
btree-sort i5 1686838650 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 2 2679 101 89081.33 368.322000
btree-sort i5 1686838651 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 2 2679 101 89081.33 122.416000
btree-sort i5 1686838651 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 3 4501 101 6.86 12.938000
btree-sort i5 1686838651 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 3 4501 101 6.86 8.163000
btree-sort i5 1686838651 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 3 5383 101 72202.63 254.566000
btree-sort i5 1686838652 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 3 5383 101 72202.63 79.378000
btree-sort i5 1686838652 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 4 7468 101 6.86 13.219000
btree-sort i5 1686838652 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 4 7468 101 6.86 8.040000
btree-sort i5 1686838652 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 4 7785 101 57217.39 123.947000
btree-sort i5 1686838653 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 4 7785 101 57217.39 42.480000
btree-sort i5 1686838653 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 5 9391 101 6.87 12.703000
btree-sort i5 1686838653 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 5 9391 101 6.87 8.247000
btree-sort i5 1686838653 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 5 8880 101 50435.54 69.876000
btree-sort i5 1686838653 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 5 8880 101 50435.54 25.988000
btree-sort i5 1686838654 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 1 1974 101 6.86 12.453000
btree-sort i5 1686838654 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 1 1974 101 6.86 8.071000
btree-sort i5 1686838654 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 1 976 101 99454.90 867.698000
btree-sort i5 1686838655 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 1 976 101 99454.90 153.839000
btree-sort i5 1686838655 1000000 sequential 100 10000 master 32 43479 839 seqscan uncached 1 539 101 92181.14 423.998000
btree-sort i5 1686838656 1000000 sequential 100 10000 master 32 43479 839 seqscan cached 1 539 101 92181.14 178.655000
btree-sort i5 1686838656 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 2 2550 101 6.86 13.705000
btree-sort i5 1686838657 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 2 2550 101 6.86 8.174000
btree-sort i5 1686838657 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 2 2445 101 90523.26 783.787000
btree-sort i5 1686838658 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 2 2445 101 90523.26 130.877000
btree-sort i5 1686838658 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 3 4957 101 6.86 12.158000
btree-sort i5 1686838658 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 3 4957 101 6.86 7.749000
btree-sort i5 1686838658 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 3 4789 101 75976.30 517.295000
btree-sort i5 1686838659 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 3 4789 101 75976.30 91.691000
btree-sort i5 1686838659 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 4 7951 101 6.86 12.268000
btree-sort i5 1686838660 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 4 7951 101 6.86 8.090000
btree-sort i5 1686838660 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 4 6933 101 62813.56 315.493000
btree-sort i5 1686838660 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 4 6933 101 62813.56 59.076000
btree-sort i5 1686838660 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 5 8549 101 6.86 13.165000
btree-sort i5 1686838661 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 5 8549 101 6.86 8.013000
btree-sort i5 1686838661 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 5 8623 101 51958.23 143.260000
btree-sort i5 1686838661 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 5 8623 101 51958.23 30.924000
btree-sort i5 1686838662 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 1 1076 101 6.86 12.401000
btree-sort i5 1686838662 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 1 1076 101 6.86 8.075000
btree-sort i5 1686838662 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 1 1060 101 98981.33 474.518000
btree-sort i5 1686838663 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 1 1060 101 98981.33 144.485000
btree-sort i5 1686838663 1000000 sequential 100 10000 patched 0 43479 839 seqscan uncached 1 579 101 92044.01 406.226000
btree-sort i5 1686838664 1000000 sequential 100 10000 patched 0 43479 839 seqscan cached 1 579 101 92044.01 179.612000
btree-sort i5 1686838664 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 2 2217 101 6.86 12.811000
btree-sort i5 1686838664 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 2 2217 101 6.86 7.974000
btree-sort i5 1686838664 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 2 2070 101 92764.35 396.714000
btree-sort i5 1686838665 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 2 2070 101 92764.35 129.508000
btree-sort i5 1686838665 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 3 4727 101 6.86 12.813000
btree-sort i5 1686838666 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 3 4727 101 6.86 8.050000
btree-sort i5 1686838666 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 3 4970 101 74715.70 261.564000
btree-sort i5 1686838666 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 3 4970 101 74715.70 83.793000
btree-sort i5 1686838666 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 4 6235 101 6.86 11.927000
btree-sort i5 1686838667 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 4 6235 101 6.86 7.862000
btree-sort i5 1686838667 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 4 7505 101 59007.01 134.573000
btree-sort i5 1686838667 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 4 7505 101 59007.01 46.064000
btree-sort i5 1686838667 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 5 9515 101 6.87 12.793000
btree-sort i5 1686838668 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 5 9515 101 6.87 8.102000
btree-sort i5 1686838668 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 5 8177 101 54715.54 93.214000
btree-sort i5 1686838668 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 5 8177 101 54715.54 36.461000
btree-sort i5 1686838668 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 1 196 101 6.86 12.836000
btree-sort i5 1686838669 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 1 196 101 6.86 8.014000
btree-sort i5 1686838669 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 1 1316 101 97440.45 667.547000
btree-sort i5 1686838670 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 1 1316 101 97440.45 146.273000
btree-sort i5 1686838670 1000000 sequential 100 10000 patched 32 43479 839 seqscan uncached 1 130 101 93701.73 421.867000
btree-sort i5 1686838671 1000000 sequential 100 10000 patched 32 43479 839 seqscan cached 1 130 101 93701.73 182.309000
btree-sort i5 1686838671 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 2 3407 101 6.86 12.267000
btree-sort i5 1686838671 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 2 3407 101 6.86 8.028000
btree-sort i5 1686838671 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 2 3127 101 86403.04 556.103000
btree-sort i5 1686838672 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 2 3127 101 86403.04 117.937000
btree-sort i5 1686838672 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 3 4021 101 6.86 12.251000
btree-sort i5 1686838673 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 3 4021 101 6.86 7.908000
btree-sort i5 1686838673 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 3 5837 101 69506.74 320.791000
btree-sort i5 1686838673 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 3 5837 101 69506.74 74.711000
btree-sort i5 1686838673 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 4 6090 101 6.86 12.497000
btree-sort i5 1686838674 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 4 6090 101 6.86 8.032000
btree-sort i5 1686838674 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 4 6216 101 67103.15 348.170000
btree-sort i5 1686838674 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 4 6216 101 67103.15 68.062000
btree-sort i5 1686838674 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 5 8986 101 6.87 11.876000
btree-sort i5 1686838675 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 5 8986 101 6.87 8.257000
btree-sort i5 1686838675 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 5 8104 101 55273.88 153.468000
btree-sort i5 1686838675 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 5 8104 101 55273.88 38.407000
btree-sort i5 1686838679 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 1 69261 2 0.50 11.968000
btree-sort i5 1686838679 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 1 69261 2 0.50 7.983000
btree-sort i5 1686838679 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 1 43732 2 78105.41 537.114000
btree-sort i5 1686838680 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 1 43732 2 78105.41 171.084000
btree-sort i5 1686838680 1000000 sequential 1 1000000 master 0 43479 2745 seqscan uncached 1 13764 2 60909.65 454.001000
btree-sort i5 1686838681 1000000 sequential 1 1000000 master 0 43479 2745 seqscan cached 1 13764 2 60909.65 179.783000
btree-sort i5 1686838681 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 2 236617 2 0.50 11.849000
btree-sort i5 1686838682 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 2 236617 2 0.50 8.084000
btree-sort i5 1686838682 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 2 302630 2 68669.45 430.314000
btree-sort i5 1686838683 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 2 302630 2 68669.45 129.168000
btree-sort i5 1686838683 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 3 571005 2 0.50 11.937000
btree-sort i5 1686838683 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 3 571005 2 0.50 8.124000
btree-sort i5 1686838683 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 3 566839 2 59249.06 251.633000
btree-sort i5 1686838684 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 3 566839 2 59249.06 81.619000
btree-sort i5 1686838684 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 4 745893 2 0.50 11.362000
btree-sort i5 1686838684 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 4 745893 2 0.50 8.167000
btree-sort i5 1686838684 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 4 711741 2 53903.20 168.290000
btree-sort i5 1686838685 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 4 711741 2 53903.20 56.999000
btree-sort i5 1686838685 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 5 993444 2 0.50 11.616000
btree-sort i5 1686838685 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 5 993444 2 0.50 7.815000
btree-sort i5 1686838685 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 5 878240 2 47905.69 75.520000
btree-sort i5 1686838685 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 5 878240 2 47905.69 29.026000
btree-sort i5 1686838686 1000000 sequential 1 1000000 master 32 43479 2745 indexscan uncached 1 197342 2 0.50 11.282000
btree-sort i5 1686838686 1000000 sequential 1 1000000 master 32 43479 2745 indexscan cached 1 197342 2 0.50 7.979000
btree-sort i5 1686838686 1000000 sequential 1 1000000 master 32 43479 2745 bitmapscan uncached 1 194371 2 72581.36 829.343000
btree-sort i5 1686838687 1000000 sequential 1 1000000 master 32 43479 2745 bitmapscan cached 1 194371 2 72581.36 151.485000
btree-sort i5 1686838687 1000000 sequential 1 1000000 master 32 43479 2745 seqscan uncached 1 11132 2 60923.12 474.083000
btree-sort i5 1686838688 1000000 sequential 1 1000000 master 32 43479 2745 seqscan cached 1 11132 2 60923.12 180.317000
btree-sort i5 1686838688 1000000 sequential 1 1000000 master 32 43479 2745 indexscan uncached 2 302598 2 0.50 12.613000
btree-sort i5 1686838689 1000000 sequential 1 1000000 master 32 43479 2745 indexscan cached 2 302598 2 0.50 7.954000
btree-sort i5 1686838689 1000000 sequential 1 1000000 master 32 43479 2745 bitmapscan uncached 2 225163 2 71442.62 826.345000
