test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1686883943 50000000 sequential 10 5000000 master 32 2173914 57677 indexscan uncached 5 4063314 11 1.10 11.785000
btree-sort i5 1686883944 50000000 sequential 10 5000000 master 32 2173914 57677 indexscan cached 5 4063314 11 1.10 8.495000
btree-sort i5 1686883944 50000000 sequential 10 5000000 master 32 2173914 57677 bitmapscan uncached 5 4175036 11 3015965.33 6107.519000
btree-sort i5 1686883950 50000000 sequential 10 5000000 master 32 2173914 57677 bitmapscan cached 5 4175036 11 3015965.33 2379.828000
btree-sort i5 1686883953 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan uncached 1 119786 11 1.10 11.153000
btree-sort i5 1686883954 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan cached 1 119786 11 1.10 9.384000
btree-sort i5 1686883954 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan uncached 1 813168 11 4216779.86 15331.651000
btree-sort i5 1686883970 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan cached 1 813168 11 4216779.86 15449.398000
btree-sort i5 1686883985 50000000 sequential 10 5000000 patched 0 2173914 57677 seqscan uncached 1 84403 11 3860964.45 15526.324000
btree-sort i5 1686884002 50000000 sequential 10 5000000 patched 0 2173914 57677 seqscan cached 1 84403 11 3860964.45 15605.953000
btree-sort i5 1686884018 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan uncached 2 1000165 11 1.10 12.026000
btree-sort i5 1686884019 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan cached 2 1000165 11 1.10 8.132000
btree-sort i5 1686884019 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan uncached 2 1962949 11 3806043.42 11192.858000
btree-sort i5 1686884030 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan cached 2 1962949 11 3806043.42 12526.402000
btree-sort i5 1686884043 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan uncached 3 2597002 11 1.10 14.868000
btree-sort i5 1686884044 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan cached 3 2597002 11 1.10 8.329000
btree-sort i5 1686884044 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan uncached 3 2023531 11 3783803.39 11212.256000
btree-sort i5 1686884056 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan cached 3 2023531 11 3783803.39 11957.202000
btree-sort i5 1686884068 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan uncached 4 3256054 11 1.10 11.477000
btree-sort i5 1686884069 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan cached 4 3256054 11 1.10 8.060000
btree-sort i5 1686884069 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan uncached 4 3671623 11 3194582.99 5098.366000
btree-sort i5 1686884074 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan cached 4 3671623 11 3194582.99 3500.597000
btree-sort i5 1686884078 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan uncached 5 4407604 11 1.10 11.038000
btree-sort i5 1686884079 50000000 sequential 10 5000000 patched 0 2173914 57677 indexscan cached 5 4407604 11 1.10 10.772000
btree-sort i5 1686884079 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan uncached 5 4130950 11 3031237.80 3338.316000
btree-sort i5 1686884082 50000000 sequential 10 5000000 patched 0 2173914 57677 bitmapscan cached 5 4130950 11 3031237.80 2277.866000
btree-sort i5 1686884085 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 1 829459 11 1.10 12.766000
btree-sort i5 1686884085 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 1 829459 11 1.10 9.433000
btree-sort i5 1686884085 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 1 968813 11 4160877.16 22460.466000
btree-sort i5 1686884108 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 1 968813 11 4160877.16 23212.584000
btree-sort i5 1686884132 50000000 sequential 10 5000000 patched 32 2173914 57677 seqscan uncached 1 16006 11 3875852.28 15645.556000
btree-sort i5 1686884148 50000000 sequential 10 5000000 patched 32 2173914 57677 seqscan cached 1 16006 11 3875852.28 15710.176000
btree-sort i5 1686884164 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 2 1904953 11 1.10 11.627000
btree-sort i5 1686884166 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 2 1904953 11 1.10 8.100000
btree-sort i5 1686884166 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 2 1496010 11 3969290.21 18135.853000
btree-sort i5 1686884184 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 2 1496010 11 3969290.21 18411.974000
btree-sort i5 1686884202 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 3 2300627 11 1.10 12.600000
btree-sort i5 1686884204 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 3 2300627 11 1.10 8.343000
btree-sort i5 1686884204 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 3 2831340 11 3493401.29 11372.546000
btree-sort i5 1686884215 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 3 2831340 11 3493401.29 10782.195000
btree-sort i5 1686884226 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 4 3651015 11 1.10 12.420000
btree-sort i5 1686884227 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 4 3651015 11 1.10 7.851000
btree-sort i5 1686884227 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 4 3381149 11 3298718.58 8580.600000
btree-sort i5 1686884236 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 4 3381149 11 3298718.58 4563.425000
btree-sort i5 1686884241 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan uncached 5 4632495 11 1.10 13.134000
btree-sort i5 1686884242 50000000 sequential 10 5000000 patched 32 2173914 57677 indexscan cached 5 4632495 11 1.10 8.175000
btree-sort i5 1686884242 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan uncached 5 4013128 11 3072172.68 7062.735000
btree-sort i5 1686884249 50000000 sequential 10 5000000 patched 32 2173914 57677 bitmapscan cached 5 4013128 11 3072172.68 2852.444000
btree-sort i5 1686884442 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 1 630 10001 644.17 23.344000
btree-sort i5 1686884444 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 1 630 10001 644.17 14.686000
btree-sort i5 1686884444 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 1 910 10001 6170526.77 15263.324000
btree-sort i5 1686884459 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 1 910 10001 6170526.77 14984.589000
btree-sort i5 1686884474 50000000 sequential 10000 5000 master 0 2173914 42432 seqscan uncached 1 516 10001 6007530.73 16611.921000
btree-sort i5 1686884492 50000000 sequential 10000 5000 master 0 2173914 42432 seqscan cached 1 516 10001 6007530.73 16009.187000
btree-sort i5 1686884508 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 2 1219 10001 644.17 24.639000
btree-sort i5 1686884510 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 2 1219 10001 644.17 13.196000
btree-sort i5 1686884510 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 2 1052 10001 6057838.37 15535.282000
btree-sort i5 1686884526 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 2 1052 10001 6057838.37 15466.833000
btree-sort i5 1686884541 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 3 2348 10001 644.17 29.226000
btree-sort i5 1686884542 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 3 2348 10001 644.17 13.596000
btree-sort i5 1686884542 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 3 2102 10001 5174987.08 10938.592000
btree-sort i5 1686884554 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 3 2102 10001 5174987.08 15242.827000
btree-sort i5 1686884569 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 4 3156 10001 644.17 26.103000
btree-sort i5 1686884570 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 4 3156 10001 644.17 13.423000
btree-sort i5 1686884570 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 4 3232 10001 4219497.30 6712.826000
btree-sort i5 1686884577 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 4 3232 10001 4219497.30 4603.008000
btree-sort i5 1686884582 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan uncached 5 4401 10001 644.18 21.438000
btree-sort i5 1686884583 50000000 sequential 10000 5000 master 0 2173914 42432 indexscan cached 5 4401 10001 644.18 13.083000
btree-sort i5 1686884583 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan uncached 5 4427 10001 3230013.98 2322.213000
btree-sort i5 1686884585 50000000 sequential 10000 5000 master 0 2173914 42432 bitmapscan cached 5 4427 10001 3230013.98 1575.254000
btree-sort i5 1686884587 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 1 799 10001 644.17 22.258000
btree-sort i5 1686884588 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 1 799 10001 644.17 13.638000
btree-sort i5 1686884588 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 1 255 10001 6712512.04 33325.085000
btree-sort i5 1686884621 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 1 255 10001 6712512.04 35235.120000
btree-sort i5 1686884657 50000000 sequential 10000 5000 master 32 2173914 42432 seqscan uncached 1 876 10001 5754043.49 15535.462000
btree-sort i5 1686884674 50000000 sequential 10000 5000 master 32 2173914 42432 seqscan cached 1 876 10001 5754043.49 15694.857000
btree-sort i5 1686884689 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 2 1813 10001 644.17 21.819000
btree-sort i5 1686884691 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 2 1813 10001 644.17 13.170000
btree-sort i5 1686884691 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 2 1714 10001 5514620.33 24077.394000
btree-sort i5 1686884715 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 2 1714 10001 5514620.33 21645.300000
btree-sort i5 1686884737 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 3 2650 10001 644.17 21.980000
btree-sort i5 1686884738 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 3 2650 10001 644.17 14.598000
btree-sort i5 1686884738 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 3 2874 10001 4514273.51 14803.433000
btree-sort i5 1686884753 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 3 2874 10001 4514273.51 14054.821000
btree-sort i5 1686884767 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 4 3117 10001 644.17 23.505000
btree-sort i5 1686884768 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 4 3117 10001 644.17 13.068000
btree-sort i5 1686884768 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 4 3383 10001 4093528.37 11352.774000
btree-sort i5 1686884780 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 4 3383 10001 4093528.37 4558.920000
btree-sort i5 1686884784 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan uncached 5 4878 10001 644.21 22.183000
btree-sort i5 1686884785 50000000 sequential 10000 5000 master 32 2173914 42432 indexscan cached 5 4878 10001 644.21 14.313000
btree-sort i5 1686884785 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan uncached 5 4015 10001 3570359.78 6976.965000
btree-sort i5 1686884793 50000000 sequential 10000 5000 master 32 2173914 42432 bitmapscan cached 5 4015 10001 3570359.78 2829.772000
btree-sort i5 1686884796 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 1 449 10001 644.17 20.318000
btree-sort i5 1686884797 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 1 449 10001 644.17 12.945000
btree-sort i5 1686884797 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 1 433 10001 6572394.65 16588.780000
btree-sort i5 1686884814 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 1 433 10001 6572394.65 16610.164000
btree-sort i5 1686884830 50000000 sequential 10000 5000 patched 0 2173914 42432 seqscan uncached 1 548 10001 5985104.45 15567.336000
btree-sort i5 1686884847 50000000 sequential 10000 5000 patched 0 2173914 42432 seqscan cached 1 548 10001 5985104.45 15633.481000
btree-sort i5 1686884863 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 2 1002 10001 644.17 23.294000
btree-sort i5 1686884864 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 2 1002 10001 644.17 14.931000
btree-sort i5 1686884864 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 2 1932 10001 5330527.93 11228.358000
btree-sort i5 1686884876 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 2 1932 10001 5330527.93 12285.044000
btree-sort i5 1686884888 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 3 2863 10001 644.17 23.783000
btree-sort i5 1686884889 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 3 2863 10001 644.17 13.420000
btree-sort i5 1686884889 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 3 2421 10001 4903626.70 9512.058000
btree-sort i5 1686884899 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 3 2421 10001 4903626.70 13897.920000
btree-sort i5 1686884913 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 4 3577 10001 644.17 25.907000
btree-sort i5 1686884914 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 4 3577 10001 644.17 13.191000
btree-sort i5 1686884914 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 4 3380 10001 4095485.83 6344.791000
btree-sort i5 1686884921 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 4 3380 10001 4095485.83 4148.156000
btree-sort i5 1686884925 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan uncached 5 4121 10001 644.17 21.168000
btree-sort i5 1686884926 50000000 sequential 10000 5000 patched 0 2173914 42432 indexscan cached 5 4121 10001 644.17 14.531000
btree-sort i5 1686884926 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan uncached 5 4619 10001 3097984.93 1560.481000
btree-sort i5 1686884928 50000000 sequential 10000 5000 patched 0 2173914 42432 bitmapscan cached 5 4619 10001 3097984.93 1100.553000
btree-sort i5 1686884929 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 1 541 10001 644.17 23.375000
btree-sort i5 1686884930 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 1 541 10001 644.17 13.460000
btree-sort i5 1686884930 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 1 311 10001 6662601.50 24096.923000
btree-sort i5 1686884954 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 1 311 10001 6662601.50 30709.191000
btree-sort i5 1686884985 50000000 sequential 10000 5000 patched 32 2173914 42432 seqscan uncached 1 402 10001 6088315.67 15511.858000
btree-sort i5 1686885002 50000000 sequential 10000 5000 patched 32 2173914 42432 seqscan cached 1 402 10001 6088315.67 15749.477000
btree-sort i5 1686885017 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 2 1813 10001 644.17 22.464000
btree-sort i5 1686885019 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 2 1813 10001 644.17 15.107000
btree-sort i5 1686885019 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 2 1550 10001 5664120.51 18994.288000
btree-sort i5 1686885038 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 2 1550 10001 5664120.51 17733.040000
btree-sort i5 1686885056 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 3 2317 10001 644.17 22.606000
btree-sort i5 1686885057 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 3 2317 10001 644.17 15.106000
btree-sort i5 1686885057 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 3 2398 10001 4921567.34 13325.371000
btree-sort i5 1686885071 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 3 2398 10001 4921567.34 17052.654000
btree-sort i5 1686885088 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 4 3573 10001 644.17 22.530000
btree-sort i5 1686885089 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 4 3573 10001 644.17 14.982000
btree-sort i5 1686885089 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 4 3097 10001 4334527.07 13610.378000
btree-sort i5 1686885103 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 4 3097 10001 4334527.07 9351.139000
btree-sort i5 1686885112 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan uncached 5 4569 10001 644.18 20.875000
btree-sort i5 1686885113 50000000 sequential 10000 5000 patched 32 2173914 42432 indexscan cached 5 4569 10001 644.18 14.986000
btree-sort i5 1686885113 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan uncached 5 4164 10001 3448367.26 5944.329000
btree-sort i5 1686885120 50000000 sequential 10000 5000 patched 32 2173914 42432 bitmapscan cached 5 4164 10001 3448367.26 2384.756000
btree-sort i5 1686885309 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 1 14529 101 6.87 12.955000
btree-sort i5 1686885311 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 1 14529 101 6.87 8.154000
btree-sort i5 1686885311 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 1 56991 101 4973075.09 16113.555000
btree-sort i5 1686885327 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 1 56991 101 4973075.09 16231.285000
btree-sort i5 1686885344 50000000 sequential 100 500000 master 0 2173914 41816 seqscan uncached 1 86731 101 4378440.23 15598.390000
btree-sort i5 1686885361 50000000 sequential 100 500000 master 0 2173914 41816 seqscan cached 1 86731 101 4378440.23 15672.605000
btree-sort i5 1686885376 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 2 197399 101 6.87 12.744000
btree-sort i5 1686885378 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 2 197399 101 6.87 8.150000
btree-sort i5 1686885378 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 2 135279 101 4582894.95 13275.750000
btree-sort i5 1686885391 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 2 135279 101 4582894.95 13402.879000
btree-sort i5 1686885405 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 3 265809 101 6.87 13.467000
btree-sort i5 1686885406 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 3 265809 101 6.87 8.433000
btree-sort i5 1686885406 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 3 259873 101 3940359.17 8945.022000
btree-sort i5 1686885415 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 3 259873 101 3940359.17 12711.215000
btree-sort i5 1686885428 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 4 388832 101 6.87 12.948000
btree-sort i5 1686885429 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 4 388832 101 6.87 8.071000
btree-sort i5 1686885429 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 4 385661 101 3304793.47 4410.614000
btree-sort i5 1686885434 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 4 385661 101 3304793.47 2963.262000
btree-sort i5 1686885437 50000000 sequential 100 500000 master 0 2173914 41816 indexscan uncached 5 417740 101 6.87 12.024000
btree-sort i5 1686885438 50000000 sequential 100 500000 master 0 2173914 41816 indexscan cached 5 417740 101 6.87 8.871000
btree-sort i5 1686885438 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan uncached 5 453184 101 2966406.93 1946.895000
btree-sort i5 1686885440 50000000 sequential 100 500000 master 0 2173914 41816 bitmapscan cached 5 453184 101 2966406.93 1303.546000
btree-sort i5 1686885441 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 1 21092 101 6.87 12.431000
btree-sort i5 1686885442 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 1 21092 101 6.87 8.148000
btree-sort i5 1686885442 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 1 21905 101 5151018.99 32623.727000
btree-sort i5 1686885475 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 1 21905 101 5151018.99 33910.450000
btree-sort i5 1686885509 50000000 sequential 100 500000 master 32 2173914 41816 seqscan uncached 1 48981 101 4519464.67 16163.069000
btree-sort i5 1686885526 50000000 sequential 100 500000 master 32 2173914 41816 seqscan cached 1 48981 101 4519464.67 15608.744000
btree-sort i5 1686885542 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 2 185400 101 6.87 13.898000
btree-sort i5 1686885543 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 2 185400 101 6.87 8.310000
btree-sort i5 1686885543 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 2 177522 101 4365374.78 22452.865000
btree-sort i5 1686885566 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 2 177522 101 4365374.78 21144.746000
btree-sort i5 1686885587 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 3 208781 101 6.87 12.282000
btree-sort i5 1686885588 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 3 208781 101 6.87 8.499000
btree-sort i5 1686885588 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 3 229107 101 4100421.08 19052.553000
btree-sort i5 1686885608 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 3 229107 101 4100421.08 18088.029000
btree-sort i5 1686885626 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 4 302038 101 6.87 12.414000
btree-sort i5 1686885627 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 4 302038 101 6.87 8.049000
btree-sort i5 1686885627 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 4 304573 101 3721150.31 13826.558000
btree-sort i5 1686885641 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 4 304573 101 3721150.31 13295.114000
btree-sort i5 1686885655 50000000 sequential 100 500000 master 32 2173914 41816 indexscan uncached 5 400333 101 6.87 12.706000
btree-sort i5 1686885656 50000000 sequential 100 500000 master 32 2173914 41816 indexscan cached 5 400333 101 6.87 8.174000
btree-sort i5 1686885656 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan uncached 5 422947 101 3119923.28 5525.729000
btree-sort i5 1686885661 50000000 sequential 100 500000 master 32 2173914 41816 bitmapscan cached 5 422947 101 3119923.28 2215.663000
btree-sort i5 1686885664 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 1 27432 101 6.87 12.254000
btree-sort i5 1686885665 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 1 27432 101 6.87 8.475000
btree-sort i5 1686885665 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 1 403 101 5262446.83 17955.702000
btree-sort i5 1686885683 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 1 403 101 5262446.83 18978.357000
btree-sort i5 1686885702 50000000 sequential 100 500000 patched 0 2173914 41816 seqscan uncached 1 75808 101 4419448.37 15827.583000
btree-sort i5 1686885719 50000000 sequential 100 500000 patched 0 2173914 41816 seqscan cached 1 75808 101 4419448.37 16810.191000
btree-sort i5 1686885736 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 2 171408 101 6.87 13.340000
btree-sort i5 1686885737 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 2 171408 101 6.87 8.034000
btree-sort i5 1686885737 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 2 118127 101 4664743.26 14801.196000
btree-sort i5 1686885753 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 2 118127 101 4664743.26 14175.938000
btree-sort i5 1686885767 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 3 275437 101 6.87 12.899000
btree-sort i5 1686885768 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 3 275437 101 6.87 7.983000
btree-sort i5 1686885768 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 3 210391 101 4197250.94 10692.257000
btree-sort i5 1686885779 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 3 210391 101 4197250.94 11668.456000
btree-sort i5 1686885791 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 4 313841 101 6.87 14.355000
btree-sort i5 1686885792 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 4 313841 101 6.87 7.990000
btree-sort i5 1686885792 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 4 347288 101 3493880.05 5708.264000
btree-sort i5 1686885798 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 4 347288 101 3493880.05 3952.080000
btree-sort i5 1686885802 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan uncached 5 491921 101 6.87 13.137000
btree-sort i5 1686885803 50000000 sequential 100 500000 patched 0 2173914 41816 indexscan cached 5 491921 101 6.87 8.159000
btree-sort i5 1686885803 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan uncached 5 432056 101 3070999.92 2743.930000
btree-sort i5 1686885806 50000000 sequential 100 500000 patched 0 2173914 41816 bitmapscan cached 5 432056 101 3070999.92 1811.935000
btree-sort i5 1686885808 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 1 85237 101 6.87 12.622000
btree-sort i5 1686885809 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 1 85237 101 6.87 7.902000
btree-sort i5 1686885809 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 1 96729 101 4775543.77 20477.288000
btree-sort i5 1686885829 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 1 96729 101 4775543.77 24266.370000
btree-sort i5 1686885854 50000000 sequential 100 500000 patched 32 2173914 41816 seqscan uncached 1 76681 101 4416104.15 15561.972000
btree-sort i5 1686885870 50000000 sequential 100 500000 patched 32 2173914 41816 seqscan cached 1 76681 101 4416104.15 15586.910000
btree-sort i5 1686885886 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 2 158162 101 6.87 12.540000
btree-sort i5 1686885887 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 2 158162 101 6.87 8.381000
btree-sort i5 1686885887 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 2 110828 101 4705797.90 20631.444000
btree-sort i5 1686885908 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan cached 2 110828 101 4705797.90 21537.192000
btree-sort i5 1686885930 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan uncached 3 283786 101 6.87 14.508000
btree-sort i5 1686885931 50000000 sequential 100 500000 patched 32 2173914 41816 indexscan cached 3 283786 101 6.87 8.117000
btree-sort i5 1686885931 50000000 sequential 100 500000 patched 32 2173914 41816 bitmapscan uncached 3 263306 101 3923758.08 12254.725000
