test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1686837772 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 3 50 10001 34667.71 20.335000
btree i5 1686837772 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 3 41 10001 22972.71 195.292000
btree i5 1686837773 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 3 41 10001 22972.71 24.569000
btree i5 1686837773 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 4 68 10001 34342.07 1554.430000
btree i5 1686837775 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 4 68 10001 34342.07 20.213000
btree i5 1686837775 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 4 66 10001 22748.35 213.710000
btree i5 1686837775 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 4 66 10001 22748.35 24.593000
btree i5 1686837775 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 5 95 10001 36504.97 1558.438000
btree i5 1686837777 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 5 95 10001 36504.97 20.929000
btree i5 1686837777 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 5 87 10001 22860.73 197.424000
btree i5 1686837778 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 5 87 10001 22860.73 24.527000
btree i5 1686837778 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 1 19 10001 32364.26 1528.857000
btree i5 1686837780 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 1 19 10001 32364.26 20.138000
btree i5 1686837780 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 1 1 10001 23894.18 1496.647000
btree i5 1686837782 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 1 1 10001 23894.18 23.635000
btree i5 1686837782 1000000 cycle 10000 100 patched 0 43479 852 seqscan uncached 1 20 10001 55978.90 362.341000
btree i5 1686837783 1000000 cycle 10000 100 patched 0 43479 852 seqscan cached 1 20 10001 55978.90 148.322000
btree i5 1686837783 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 2 23 10001 35101.88 1572.519000
btree i5 1686837785 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 2 23 10001 35101.88 20.082000
btree i5 1686837785 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 2 35 10001 26461.23 1553.258000
btree i5 1686837787 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 2 35 10001 26461.23 23.678000
btree i5 1686837787 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 3 59 10001 38430.80 1559.351000
btree i5 1686837789 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 3 59 10001 38430.80 20.124000
btree i5 1686837789 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 3 49 10001 23842.62 1553.512000
btree i5 1686837791 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 3 49 10001 23842.62 23.256000
btree i5 1686837791 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 4 64 10001 34993.34 1499.505000
btree i5 1686837792 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 4 64 10001 34993.34 20.501000
btree i5 1686837792 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 4 75 10001 23894.18 1555.401000
btree i5 1686837794 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 4 75 10001 23894.18 23.553000
btree i5 1686837794 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 5 94 10001 34559.15 1520.334000
btree i5 1686837796 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 5 94 10001 34559.15 20.350000
btree i5 1686837796 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 5 98 10001 22803.56 1535.440000
btree i5 1686837798 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 5 98 10001 22803.56 23.686000
btree i5 1686837798 1000000 cycle 10000 100 patched 32 43479 852 indexscan uncached 1 13 10001 34667.71 165.005000
btree i5 1686837799 1000000 cycle 10000 100 patched 32 43479 852 indexscan cached 1 13 10001 34667.71 21.379000
btree i5 1686837799 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan uncached 1 11 10001 23465.56 140.721000
btree i5 1686837799 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan cached 1 11 10001 23465.56 24.685000
btree i5 1686837799 1000000 cycle 10000 100 patched 32 43479 852 seqscan uncached 1 2 10001 55978.90 369.248000
btree i5 1686837800 1000000 cycle 10000 100 patched 32 43479 852 seqscan cached 1 2 10001 55978.90 145.483000
btree i5 1686837800 1000000 cycle 10000 100 patched 32 43479 852 indexscan uncached 2 40 10001 36396.43 137.417000
btree i5 1686837801 1000000 cycle 10000 100 patched 32 43479 852 indexscan cached 2 40 10001 36396.43 21.982000
btree i5 1686837801 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan uncached 2 23 10001 23411.36 148.257000
btree i5 1686837801 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan cached 2 23 10001 23411.36 25.113000
btree i5 1686837801 1000000 cycle 10000 100 patched 32 43479 852 indexscan uncached 3 49 10001 35970.25 195.592000
btree i5 1686837802 1000000 cycle 10000 100 patched 32 43479 852 indexscan cached 3 49 10001 35970.25 21.614000
btree i5 1686837802 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan uncached 3 44 10001 25489.15 189.527000
btree i5 1686837802 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan cached 3 44 10001 25489.15 24.636000
btree i5 1686837802 1000000 cycle 10000 100 patched 32 43479 852 indexscan uncached 4 63 10001 37148.24 190.438000
btree i5 1686837803 1000000 cycle 10000 100 patched 32 43479 852 indexscan cached 4 63 10001 37148.24 21.569000
btree i5 1686837803 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan uncached 4 64 10001 23357.09 137.191000
btree i5 1686837804 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan cached 4 64 10001 23357.09 24.292000
btree i5 1686837804 1000000 cycle 10000 100 patched 32 43479 852 indexscan uncached 5 92 10001 36613.53 176.905000
btree i5 1686837804 1000000 cycle 10000 100 patched 32 43479 852 indexscan cached 5 92 10001 36613.53 21.357000
btree i5 1686837804 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan uncached 5 91 10001 24419.18 180.928000
btree i5 1686837805 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan cached 5 91 10001 24419.18 24.193000
btree i5 1686837808 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 1 198 101 406.16 25.381000
btree i5 1686837809 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 1 198 101 406.16 7.900000
btree i5 1686837809 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 1 1621 101 392.06 24.101000
btree i5 1686837809 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 1 1621 101 392.06 8.370000
btree i5 1686837809 1000000 cycle 100 10000 master 0 43479 839 seqscan uncached 1 1572 101 55979.21 359.382000
btree i5 1686837810 1000000 cycle 100 10000 master 0 43479 839 seqscan cached 1 1572 101 55979.21 139.693000
btree i5 1686837810 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 2 3704 101 406.16 24.388000
btree i5 1686837810 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 2 3704 101 406.16 7.908000
btree i5 1686837810 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 2 2152 101 392.06 26.143000
btree i5 1686837811 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 2 2152 101 392.06 8.178000
btree i5 1686837811 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 3 4075 101 406.16 25.853000
btree i5 1686837811 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 3 4075 101 406.16 7.885000
btree i5 1686837811 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 3 4188 101 392.06 25.122000
btree i5 1686837811 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 3 4188 101 392.06 7.750000
btree i5 1686837811 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 4 7495 101 406.16 24.052000
btree i5 1686837812 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 4 7495 101 406.16 8.131000
btree i5 1686837812 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 4 6882 101 392.06 24.200000
btree i5 1686837812 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 4 6882 101 392.06 8.271000
btree i5 1686837812 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 5 9590 101 406.16 25.116000
btree i5 1686837813 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 5 9590 101 406.16 8.215000
btree i5 1686837813 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 5 8531 101 392.06 25.791000
btree i5 1686837813 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 5 8531 101 392.06 8.122000
btree i5 1686837813 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 1 497 101 406.16 25.895000
btree i5 1686837813 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 1 497 101 406.16 8.106000
btree i5 1686837813 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 1 136 101 392.06 12.750000
btree i5 1686837814 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 1 136 101 392.06 8.287000
btree i5 1686837814 1000000 cycle 100 10000 master 32 43479 839 seqscan uncached 1 1039 101 55979.21 349.373000
btree i5 1686837815 1000000 cycle 100 10000 master 32 43479 839 seqscan cached 1 1039 101 55979.21 140.682000
btree i5 1686837815 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 2 2402 101 406.16 25.893000
btree i5 1686837815 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 2 2402 101 406.16 8.170000
btree i5 1686837815 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 2 2775 101 392.06 13.405000
btree i5 1686837815 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 2 2775 101 392.06 8.068000
btree i5 1686837815 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 3 5464 101 406.16 25.543000
btree i5 1686837816 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 3 5464 101 406.16 8.055000
btree i5 1686837816 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 3 5121 101 392.06 14.184000
btree i5 1686837816 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 3 5121 101 392.06 8.050000
btree i5 1686837816 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 4 6626 101 406.16 24.683000
btree i5 1686837817 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 4 6626 101 406.16 8.236000
btree i5 1686837817 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 4 6647 101 392.06 12.726000
btree i5 1686837817 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 4 6647 101 392.06 7.889000
btree i5 1686837817 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 5 8797 101 406.16 23.864000
btree i5 1686837817 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 5 8797 101 406.16 8.080000
btree i5 1686837817 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 5 8879 101 392.06 13.170000
btree i5 1686837818 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 5 8879 101 392.06 8.126000
btree i5 1686837818 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 1 765 101 406.16 26.508000
btree i5 1686837818 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 1 765 101 406.16 7.840000
btree i5 1686837818 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 1 354 101 392.06 24.781000
btree i5 1686837819 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 1 354 101 392.06 8.232000
btree i5 1686837819 1000000 cycle 100 10000 patched 0 43479 839 seqscan uncached 1 389 101 55979.21 368.456000
btree i5 1686837820 1000000 cycle 100 10000 patched 0 43479 839 seqscan cached 1 389 101 55979.21 138.245000
btree i5 1686837820 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 2 2332 101 406.16 26.212000
btree i5 1686837820 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 2 2332 101 406.16 7.896000
btree i5 1686837820 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 2 3145 101 392.06 25.142000
btree i5 1686837820 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 2 3145 101 392.06 8.067000
btree i5 1686837820 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 3 5861 101 406.16 25.370000
btree i5 1686837821 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 3 5861 101 406.16 7.606000
btree i5 1686837821 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 3 4413 101 392.06 26.916000
btree i5 1686837821 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 3 4413 101 392.06 7.970000
btree i5 1686837821 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 4 6395 101 406.16 27.268000
btree i5 1686837822 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 4 6395 101 406.16 7.937000
btree i5 1686837822 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 4 6720 101 392.06 24.920000
btree i5 1686837822 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 4 6720 101 392.06 7.974000
btree i5 1686837822 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 5 8035 101 406.16 26.135000
btree i5 1686837822 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 5 8035 101 406.16 7.740000
btree i5 1686837822 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 5 9971 101 392.06 23.716000
btree i5 1686837823 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 5 9971 101 392.06 8.206000
btree i5 1686837823 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 1 1206 101 406.16 13.060000
btree i5 1686837823 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 1 1206 101 406.16 7.837000
btree i5 1686837823 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 1 1401 101 392.06 12.661000
btree i5 1686837824 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 1 1401 101 392.06 8.026000
btree i5 1686837824 1000000 cycle 100 10000 patched 32 43479 839 seqscan uncached 1 1792 101 55979.21 356.912000
btree i5 1686837824 1000000 cycle 100 10000 patched 32 43479 839 seqscan cached 1 1792 101 55979.21 138.632000
btree i5 1686837824 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 2 2454 101 406.16 14.204000
btree i5 1686837825 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 2 2454 101 406.16 8.015000
btree i5 1686837825 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 2 2286 101 392.06 12.631000
btree i5 1686837825 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 2 2286 101 392.06 7.971000
btree i5 1686837825 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 3 4280 101 406.16 12.208000
btree i5 1686837826 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 3 4280 101 406.16 7.956000
btree i5 1686837826 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 3 4236 101 392.06 13.580000
btree i5 1686837826 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 3 4236 101 392.06 8.346000
btree i5 1686837826 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 4 6863 101 406.16 13.366000
btree i5 1686837826 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 4 6863 101 406.16 7.872000
btree i5 1686837826 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 4 6366 101 392.06 12.713000
btree i5 1686837827 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 4 6366 101 392.06 7.815000
btree i5 1686837827 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 5 8509 101 406.16 12.858000
btree i5 1686837827 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 5 8509 101 406.16 8.146000
btree i5 1686837827 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 5 9466 101 392.06 12.782000
btree i5 1686837827 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 5 9466 101 392.06 8.062000
btree i5 1686837831 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 1 117839 2 8.44 10.898000
btree i5 1686837831 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 1 117839 2 8.44 7.674000
btree i5 1686837831 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 1 40507 2 8.45 11.525000
btree i5 1686837832 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 1 40507 2 8.45 7.860000
btree i5 1686837832 1000000 cycle 1 1000000 master 0 43479 2745 seqscan uncached 1 85721 2 55979.21 372.873000
btree i5 1686837832 1000000 cycle 1 1000000 master 0 43479 2745 seqscan cached 1 85721 2 55979.21 140.417000
btree i5 1686837833 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 2 327605 2 8.44 11.512000
btree i5 1686837833 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 2 327605 2 8.44 7.990000
btree i5 1686837833 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 2 309012 2 8.45 10.853000
btree i5 1686837833 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 2 309012 2 8.45 7.974000
btree i5 1686837833 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 3 505177 2 8.44 12.125000
btree i5 1686837834 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 3 505177 2 8.44 8.003000
btree i5 1686837834 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 3 426550 2 8.45 10.930000
btree i5 1686837834 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 3 426550 2 8.45 7.579000
btree i5 1686837834 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 4 660640 2 8.44 12.101000
btree i5 1686837834 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 4 660640 2 8.44 8.106000
btree i5 1686837834 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 4 777709 2 8.45 11.437000
btree i5 1686837835 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 4 777709 2 8.45 7.977000
btree i5 1686837835 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 5 907343 2 8.44 10.689000
btree i5 1686837835 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 5 907343 2 8.44 8.019000
btree i5 1686837835 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 5 895304 2 8.45 11.640000
btree i5 1686837835 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 5 895304 2 8.45 7.906000
btree i5 1686837836 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 1 3653 2 8.44 10.574000
btree i5 1686837836 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 1 3653 2 8.44 7.677000
btree i5 1686837836 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 1 75963 2 8.45 11.913000
btree i5 1686837836 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 1 75963 2 8.45 8.039000
btree i5 1686837836 1000000 cycle 1 1000000 master 32 43479 2745 seqscan uncached 1 136042 2 55979.21 361.938000
btree i5 1686837837 1000000 cycle 1 1000000 master 32 43479 2745 seqscan cached 1 136042 2 55979.21 140.165000
btree i5 1686837837 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 2 340375 2 8.44 10.434000
btree i5 1686837838 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 2 340375 2 8.44 7.855000
btree i5 1686837838 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 2 377571 2 8.45 10.965000
btree i5 1686837838 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 2 377571 2 8.45 8.140000
btree i5 1686837838 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 3 580944 2 8.44 11.571000
btree i5 1686837838 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 3 580944 2 8.44 7.834000
btree i5 1686837838 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 3 452884 2 8.45 12.236000
btree i5 1686837839 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 3 452884 2 8.45 7.873000
btree i5 1686837839 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 4 727800 2 8.44 11.096000
btree i5 1686837839 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 4 727800 2 8.44 7.717000
btree i5 1686837839 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 4 795205 2 8.45 12.260000
btree i5 1686837839 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 4 795205 2 8.45 7.769000
btree i5 1686837839 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 5 862200 2 8.44 10.519000
btree i5 1686837840 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 5 862200 2 8.44 10.322000
btree i5 1686837840 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 5 820655 2 8.45 10.975000
btree i5 1686837840 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 5 820655 2 8.45 8.041000
btree i5 1686837841 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 1 115671 2 8.44 12.900000
btree i5 1686837841 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 1 115671 2 8.44 7.832000
btree i5 1686837841 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 1 120842 2 8.45 11.186000
btree i5 1686837841 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 1 120842 2 8.45 7.752000
btree i5 1686837841 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan uncached 1 151706 2 55979.21 434.376000
btree i5 1686837842 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan cached 1 151706 2 55979.21 139.593000
btree i5 1686837842 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 2 276280 2 8.44 10.862000
btree i5 1686837843 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 2 276280 2 8.44 7.738000
btree i5 1686837843 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 2 314833 2 8.45 11.040000
btree i5 1686837843 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 2 314833 2 8.45 7.813000
btree i5 1686837843 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 3 530183 2 8.44 11.539000
btree i5 1686837843 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 3 530183 2 8.44 7.973000
btree i5 1686837843 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 3 475507 2 8.45 11.067000
btree i5 1686837844 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 3 475507 2 8.45 7.733000
btree i5 1686837844 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 4 700248 2 8.44 11.630000
btree i5 1686837844 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 4 700248 2 8.44 7.940000
btree i5 1686837844 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 4 686853 2 8.45 11.293000
btree i5 1686837844 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 4 686853 2 8.45 7.734000
btree i5 1686837844 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 5 816687 2 8.44 11.009000
btree i5 1686837845 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 5 816687 2 8.44 7.699000
btree i5 1686837845 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 5 820408 2 8.45 11.458000
btree i5 1686837845 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 5 820408 2 8.45 7.719000
btree i5 1686837845 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 1 161921 2 8.44 11.240000
btree i5 1686837846 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 1 161921 2 8.44 7.727000
btree i5 1686837846 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 1 177622 2 8.45 10.720000
btree i5 1686837846 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 1 177622 2 8.45 7.792000
btree i5 1686837846 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan uncached 1 116826 2 55979.21 393.701000
btree i5 1686837847 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan cached 1 116826 2 55979.21 139.931000
btree i5 1686837847 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 2 290992 2 8.44 10.921000
btree i5 1686837847 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 2 290992 2 8.44 7.708000
btree i5 1686837847 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 2 355486 2 8.45 10.866000
btree i5 1686837848 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 2 355486 2 8.45 7.779000
btree i5 1686837848 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 3 403760 2 8.44 10.675000
btree i5 1686837848 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 3 403760 2 8.44 7.751000
btree i5 1686837848 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 3 550758 2 8.45 11.049000
btree i5 1686837848 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 3 550758 2 8.45 7.981000
btree i5 1686837848 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 4 616999 2 8.44 11.161000
btree i5 1686837849 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 4 616999 2 8.44 7.999000
btree i5 1686837849 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 4 753111 2 8.45 11.515000
btree i5 1686837849 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 4 753111 2 8.45 7.856000
btree i5 1686837849 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 5 987264 2 8.44 10.559000
btree i5 1686837849 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 5 987264 2 8.44 7.827000
btree i5 1686837849 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 5 842502 2 8.45 11.396000
btree i5 1686837850 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 5 842502 2 8.45 7.848000
btree i5 1686837853 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 1 0 1 8.40 10.835000
btree i5 1686837854 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 1 0 1 8.40 7.842000
btree i5 1686837854 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 1 1 100001 45855.84 454.771000
btree i5 1686837855 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 1 1 100001 45855.84 98.716000
btree i5 1686837855 1000000 cycle 100000 10 master 0 43479 850 seqscan uncached 1 1 100001 55978.90 425.341000
btree i5 1686837856 1000000 cycle 100000 10 master 0 43479 850 seqscan cached 1 1 100001 55978.90 180.175000
btree i5 1686837856 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 2 3 100001 174231.03 482.794000
btree i5 1686837857 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 2 3 100001 174231.03 83.070000
btree i5 1686837857 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 2 4 100001 45865.96 485.469000
