test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1686860779 10000000 sequential 10 1000000 patched 0 434783 34085 bitmapscan cached 5 834761 11 464.66 7.792000
hash i5 1686860779 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan uncached 1 81832 11 470.03 11.897000
hash i5 1686860780 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan cached 1 81832 11 470.03 7.950000
hash i5 1686860780 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan uncached 1 110305 11 464.66 11.100000
hash i5 1686860780 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan cached 1 110305 11 464.66 7.843000
hash i5 1686860780 10000000 sequential 10 1000000 patched 32 434783 34085 seqscan uncached 1 196271 11 559783.11 3034.267000
hash i5 1686860783 10000000 sequential 10 1000000 patched 32 434783 34085 seqscan cached 1 196271 11 559783.11 1311.389000
hash i5 1686860785 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan uncached 2 397609 11 470.03 12.347000
hash i5 1686860785 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan cached 2 397609 11 470.03 7.572000
hash i5 1686860785 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan uncached 2 306742 11 464.66 11.304000
hash i5 1686860786 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan cached 2 306742 11 464.66 7.999000
hash i5 1686860786 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan uncached 3 476356 11 470.03 11.906000
hash i5 1686860786 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan cached 3 476356 11 470.03 7.954000
hash i5 1686860786 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan uncached 3 470391 11 464.66 11.147000
hash i5 1686860786 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan cached 3 470391 11 464.66 7.845000
hash i5 1686860786 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan uncached 4 615768 11 470.03 12.978000
hash i5 1686860787 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan cached 4 615768 11 470.03 7.897000
hash i5 1686860787 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan uncached 4 619697 11 464.66 11.499000
hash i5 1686860787 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan cached 4 619697 11 464.66 7.844000
hash i5 1686860787 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan uncached 5 800120 11 470.03 15.098000
hash i5 1686860787 10000000 sequential 10 1000000 patched 32 434783 34085 indexscan cached 5 800120 11 470.03 7.634000
hash i5 1686860787 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan uncached 5 887669 11 464.66 10.824000
hash i5 1686860788 10000000 sequential 10 1000000 patched 32 434783 34085 bitmapscan cached 5 887669 11 464.66 7.850000
hash i5 1686860843 10000000 sequential 10000 1000 master 0 434783 56781 indexscan uncached 1 134 10001 38568.88 23.170000
hash i5 1686860844 10000000 sequential 10000 1000 master 0 434783 56781 indexscan cached 1 134 10001 38568.88 14.524000
hash i5 1686860844 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan uncached 1 77 10001 34352.65 26.128000
hash i5 1686860844 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan cached 1 77 10001 34352.65 14.372000
hash i5 1686860844 10000000 sequential 10000 1000 master 0 434783 56781 seqscan uncached 1 125 10001 559783.11 3213.237000
hash i5 1686860848 10000000 sequential 10000 1000 master 0 434783 56781 seqscan cached 1 125 10001 559783.11 1321.974000
hash i5 1686860849 10000000 sequential 10000 1000 master 0 434783 56781 indexscan uncached 2 347 10001 38568.88 23.734000
hash i5 1686860850 10000000 sequential 10000 1000 master 0 434783 56781 indexscan cached 2 347 10001 38568.88 13.221000
hash i5 1686860850 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan uncached 2 279 10001 34352.65 24.719000
hash i5 1686860850 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan cached 2 279 10001 34352.65 13.503000
hash i5 1686860850 10000000 sequential 10000 1000 master 0 434783 56781 indexscan uncached 3 526 10001 38568.88 21.612000
hash i5 1686860851 10000000 sequential 10000 1000 master 0 434783 56781 indexscan cached 3 526 10001 38568.88 13.071000
hash i5 1686860851 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan uncached 3 500 10001 34352.65 24.519000
hash i5 1686860851 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan cached 3 500 10001 34352.65 13.129000
hash i5 1686860851 10000000 sequential 10000 1000 master 0 434783 56781 indexscan uncached 4 794 10001 38568.88 22.186000
hash i5 1686860851 10000000 sequential 10000 1000 master 0 434783 56781 indexscan cached 4 794 10001 38568.88 13.277000
hash i5 1686860851 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan uncached 4 629 10001 34352.65 27.538000
hash i5 1686860852 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan cached 4 629 10001 34352.65 13.224000
hash i5 1686860852 10000000 sequential 10000 1000 master 0 434783 56781 indexscan uncached 5 883 10001 38568.88 21.628000
hash i5 1686860852 10000000 sequential 10000 1000 master 0 434783 56781 indexscan cached 5 883 10001 38568.88 13.367000
hash i5 1686860852 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan uncached 5 844 10001 34352.65 22.747000
hash i5 1686860852 10000000 sequential 10000 1000 master 0 434783 56781 bitmapscan cached 5 844 10001 34352.65 13.133000
hash i5 1686860853 10000000 sequential 10000 1000 master 32 434783 56781 indexscan uncached 1 38 10001 38568.88 22.613000
hash i5 1686860853 10000000 sequential 10000 1000 master 32 434783 56781 indexscan cached 1 38 10001 38568.88 15.308000
hash i5 1686860853 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan uncached 1 9 10001 34352.65 25.017000
hash i5 1686860853 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan cached 1 9 10001 34352.65 13.067000
hash i5 1686860853 10000000 sequential 10000 1000 master 32 434783 56781 seqscan uncached 1 102 10001 559783.11 3196.741000
hash i5 1686860857 10000000 sequential 10000 1000 master 32 434783 56781 seqscan cached 1 102 10001 559783.11 1337.071000
hash i5 1686860858 10000000 sequential 10000 1000 master 32 434783 56781 indexscan uncached 2 255 10001 38568.88 21.339000
hash i5 1686860859 10000000 sequential 10000 1000 master 32 434783 56781 indexscan cached 2 255 10001 38568.88 15.264000
hash i5 1686860859 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan uncached 2 237 10001 34352.65 27.211000
hash i5 1686860859 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan cached 2 237 10001 34352.65 13.227000
hash i5 1686860859 10000000 sequential 10000 1000 master 32 434783 56781 indexscan uncached 3 477 10001 38568.88 22.701000
hash i5 1686860860 10000000 sequential 10000 1000 master 32 434783 56781 indexscan cached 3 477 10001 38568.88 13.199000
hash i5 1686860860 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan uncached 3 437 10001 34352.65 27.939000
hash i5 1686860860 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan cached 3 437 10001 34352.65 13.302000
hash i5 1686860860 10000000 sequential 10000 1000 master 32 434783 56781 indexscan uncached 4 617 10001 38568.88 24.094000
hash i5 1686860860 10000000 sequential 10000 1000 master 32 434783 56781 indexscan cached 4 617 10001 38568.88 13.206000
hash i5 1686860860 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan uncached 4 700 10001 34352.65 26.380000
hash i5 1686860861 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan cached 4 700 10001 34352.65 13.193000
hash i5 1686860861 10000000 sequential 10000 1000 master 32 434783 56781 indexscan uncached 5 979 10001 38568.88 24.246000
hash i5 1686860861 10000000 sequential 10000 1000 master 32 434783 56781 indexscan cached 5 979 10001 38568.88 13.503000
hash i5 1686860861 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan uncached 5 900 10001 34352.65 25.187000
hash i5 1686860862 10000000 sequential 10000 1000 master 32 434783 56781 bitmapscan cached 5 900 10001 34352.65 13.097000
hash i5 1686860862 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan uncached 1 39 10001 38568.88 23.709000
hash i5 1686860862 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan cached 1 39 10001 38568.88 14.601000
hash i5 1686860862 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan uncached 1 139 10001 34352.65 23.685000
hash i5 1686860863 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan cached 1 139 10001 34352.65 13.023000
hash i5 1686860863 10000000 sequential 10000 1000 patched 0 434783 56781 seqscan uncached 1 45 10001 559783.11 3159.500000
hash i5 1686860866 10000000 sequential 10000 1000 patched 0 434783 56781 seqscan cached 1 45 10001 559783.11 1302.200000
hash i5 1686860868 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan uncached 2 319 10001 38568.88 21.225000
hash i5 1686860868 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan cached 2 319 10001 38568.88 13.220000
hash i5 1686860868 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan uncached 2 234 10001 34352.65 25.333000
hash i5 1686860869 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan cached 2 234 10001 34352.65 12.912000
hash i5 1686860869 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan uncached 3 475 10001 38568.88 24.687000
hash i5 1686860869 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan cached 3 475 10001 38568.88 13.184000
hash i5 1686860869 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan uncached 3 462 10001 34352.65 24.115000
hash i5 1686860869 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan cached 3 462 10001 34352.65 13.131000
hash i5 1686860869 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan uncached 4 673 10001 38568.88 22.292000
hash i5 1686860870 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan cached 4 673 10001 38568.88 13.239000
hash i5 1686860870 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan uncached 4 718 10001 34352.65 24.397000
hash i5 1686860870 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan cached 4 718 10001 34352.65 12.895000
hash i5 1686860870 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan uncached 5 932 10001 38568.88 21.934000
hash i5 1686860870 10000000 sequential 10000 1000 patched 0 434783 56781 indexscan cached 5 932 10001 38568.88 13.164000
hash i5 1686860870 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan uncached 5 866 10001 34352.65 24.638000
hash i5 1686860871 10000000 sequential 10000 1000 patched 0 434783 56781 bitmapscan cached 5 866 10001 34352.65 13.105000
hash i5 1686860871 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan uncached 1 183 10001 38568.88 23.477000
hash i5 1686860871 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan cached 1 183 10001 38568.88 13.162000
hash i5 1686860871 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan uncached 1 86 10001 34352.65 24.875000
hash i5 1686860872 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan cached 1 86 10001 34352.65 14.414000
hash i5 1686860872 10000000 sequential 10000 1000 patched 32 434783 56781 seqscan uncached 1 32 10001 559783.11 3168.750000
hash i5 1686860875 10000000 sequential 10000 1000 patched 32 434783 56781 seqscan cached 1 32 10001 559783.11 1298.712000
hash i5 1686860877 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan uncached 2 397 10001 38568.88 25.342000
hash i5 1686860877 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan cached 2 397 10001 38568.88 15.525000
hash i5 1686860877 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan uncached 2 288 10001 34352.65 23.225000
hash i5 1686860878 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan cached 2 288 10001 34352.65 13.276000
hash i5 1686860878 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan uncached 3 547 10001 38568.88 25.018000
hash i5 1686860878 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan cached 3 547 10001 38568.88 13.576000
hash i5 1686860878 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan uncached 3 590 10001 34352.65 23.914000
hash i5 1686860878 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan cached 3 590 10001 34352.65 13.011000
hash i5 1686860878 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan uncached 4 692 10001 38568.88 23.033000
hash i5 1686860879 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan cached 4 692 10001 38568.88 13.286000
hash i5 1686860879 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan uncached 4 658 10001 34352.65 22.721000
hash i5 1686860879 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan cached 4 658 10001 34352.65 13.167000
hash i5 1686860879 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan uncached 5 896 10001 38568.88 23.906000
hash i5 1686860879 10000000 sequential 10000 1000 patched 32 434783 56781 indexscan cached 5 896 10001 38568.88 13.558000
hash i5 1686860879 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan uncached 5 924 10001 34352.65 24.337000
hash i5 1686860880 10000000 sequential 10000 1000 patched 32 434783 56781 bitmapscan cached 5 924 10001 34352.65 13.277000
hash i5 1686860922 10000000 sequential 100 100000 master 0 434783 39251 indexscan uncached 1 13910 101 1422.16 14.027000
hash i5 1686860923 10000000 sequential 100 100000 master 0 434783 39251 indexscan cached 1 13910 101 1422.16 8.197000
hash i5 1686860923 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan uncached 1 2025 101 1393.08 11.839000
hash i5 1686860924 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan cached 1 2025 101 1393.08 7.808000
hash i5 1686860924 10000000 sequential 100 100000 master 0 434783 39251 seqscan uncached 1 17250 101 559783.11 3758.147000
hash i5 1686860928 10000000 sequential 100 100000 master 0 434783 39251 seqscan cached 1 17250 101 559783.11 1310.526000
hash i5 1686860929 10000000 sequential 100 100000 master 0 434783 39251 indexscan uncached 2 26792 101 1422.16 12.118000
hash i5 1686860930 10000000 sequential 100 100000 master 0 434783 39251 indexscan cached 2 26792 101 1422.16 8.008000
hash i5 1686860930 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan uncached 2 36383 101 1393.08 12.519000
hash i5 1686860930 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan cached 2 36383 101 1393.08 7.839000
hash i5 1686860930 10000000 sequential 100 100000 master 0 434783 39251 indexscan uncached 3 42098 101 1422.16 12.256000
hash i5 1686860930 10000000 sequential 100 100000 master 0 434783 39251 indexscan cached 3 42098 101 1422.16 8.042000
hash i5 1686860930 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan uncached 3 45876 101 1393.08 16.236000
hash i5 1686860931 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan cached 3 45876 101 1393.08 8.184000
hash i5 1686860931 10000000 sequential 100 100000 master 0 434783 39251 indexscan uncached 4 63786 101 1422.16 12.308000
hash i5 1686860931 10000000 sequential 100 100000 master 0 434783 39251 indexscan cached 4 63786 101 1422.16 8.092000
hash i5 1686860931 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan uncached 4 63171 101 1393.08 12.413000
hash i5 1686860932 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan cached 4 63171 101 1393.08 7.971000
hash i5 1686860932 10000000 sequential 100 100000 master 0 434783 39251 indexscan uncached 5 98122 101 1422.16 12.269000
hash i5 1686860932 10000000 sequential 100 100000 master 0 434783 39251 indexscan cached 5 98122 101 1422.16 8.045000
hash i5 1686860932 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan uncached 5 99805 101 1393.08 13.695000
hash i5 1686860932 10000000 sequential 100 100000 master 0 434783 39251 bitmapscan cached 5 99805 101 1393.08 8.007000
hash i5 1686860932 10000000 sequential 100 100000 master 32 434783 39251 indexscan uncached 1 13102 101 1422.16 12.070000
hash i5 1686860933 10000000 sequential 100 100000 master 32 434783 39251 indexscan cached 1 13102 101 1422.16 8.018000
hash i5 1686860933 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan uncached 1 18067 101 1393.08 14.292000
hash i5 1686860933 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan cached 1 18067 101 1393.08 8.167000
hash i5 1686860933 10000000 sequential 100 100000 master 32 434783 39251 seqscan uncached 1 10512 101 559783.11 3168.878000
hash i5 1686860937 10000000 sequential 100 100000 master 32 434783 39251 seqscan cached 1 10512 101 559783.11 1305.510000
hash i5 1686860938 10000000 sequential 100 100000 master 32 434783 39251 indexscan uncached 2 20951 101 1422.16 13.479000
hash i5 1686860939 10000000 sequential 100 100000 master 32 434783 39251 indexscan cached 2 20951 101 1422.16 8.162000
hash i5 1686860939 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan uncached 2 36241 101 1393.08 13.554000
hash i5 1686860939 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan cached 2 36241 101 1393.08 8.051000
hash i5 1686860939 10000000 sequential 100 100000 master 32 434783 39251 indexscan uncached 3 42424 101 1422.16 12.685000
hash i5 1686860939 10000000 sequential 100 100000 master 32 434783 39251 indexscan cached 3 42424 101 1422.16 8.054000
hash i5 1686860939 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan uncached 3 44283 101 1393.08 11.530000
hash i5 1686860940 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan cached 3 44283 101 1393.08 8.054000
hash i5 1686860940 10000000 sequential 100 100000 master 32 434783 39251 indexscan uncached 4 74794 101 1422.16 15.357000
hash i5 1686860940 10000000 sequential 100 100000 master 32 434783 39251 indexscan cached 4 74794 101 1422.16 7.985000
hash i5 1686860940 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan uncached 4 77542 101 1393.08 12.533000
hash i5 1686860940 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan cached 4 77542 101 1393.08 8.004000
hash i5 1686860940 10000000 sequential 100 100000 master 32 434783 39251 indexscan uncached 5 80642 101 1422.16 14.322000
hash i5 1686860941 10000000 sequential 100 100000 master 32 434783 39251 indexscan cached 5 80642 101 1422.16 7.999000
hash i5 1686860941 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan uncached 5 96842 101 1393.08 11.885000
hash i5 1686860941 10000000 sequential 100 100000 master 32 434783 39251 bitmapscan cached 5 96842 101 1393.08 8.110000
hash i5 1686860942 10000000 sequential 100 100000 patched 0 434783 39251 indexscan uncached 1 4562 101 1422.16 12.317000
hash i5 1686860942 10000000 sequential 100 100000 patched 0 434783 39251 indexscan cached 1 4562 101 1422.16 8.135000
hash i5 1686860942 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan uncached 1 2878 101 1393.08 12.113000
hash i5 1686860942 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan cached 1 2878 101 1393.08 8.006000
hash i5 1686860942 10000000 sequential 100 100000 patched 0 434783 39251 seqscan uncached 1 2790 101 559783.11 3145.517000
hash i5 1686860946 10000000 sequential 100 100000 patched 0 434783 39251 seqscan cached 1 2790 101 559783.11 1292.576000
hash i5 1686860947 10000000 sequential 100 100000 patched 0 434783 39251 indexscan uncached 2 31479 101 1422.16 12.382000
hash i5 1686860948 10000000 sequential 100 100000 patched 0 434783 39251 indexscan cached 2 31479 101 1422.16 7.816000
hash i5 1686860948 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan uncached 2 23403 101 1393.08 17.837000
hash i5 1686860948 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan cached 2 23403 101 1393.08 7.938000
hash i5 1686860948 10000000 sequential 100 100000 patched 0 434783 39251 indexscan uncached 3 58773 101 1422.16 12.189000
hash i5 1686860948 10000000 sequential 100 100000 patched 0 434783 39251 indexscan cached 3 58773 101 1422.16 7.927000
hash i5 1686860948 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan uncached 3 50435 101 1393.08 12.404000
hash i5 1686860949 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan cached 3 50435 101 1393.08 9.305000
hash i5 1686860949 10000000 sequential 100 100000 patched 0 434783 39251 indexscan uncached 4 75354 101 1422.16 11.875000
hash i5 1686860949 10000000 sequential 100 100000 patched 0 434783 39251 indexscan cached 4 75354 101 1422.16 8.032000
hash i5 1686860949 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan uncached 4 67265 101 1393.08 14.316000
hash i5 1686860949 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan cached 4 67265 101 1393.08 7.893000
hash i5 1686860949 10000000 sequential 100 100000 patched 0 434783 39251 indexscan uncached 5 97463 101 1422.16 12.182000
hash i5 1686860950 10000000 sequential 100 100000 patched 0 434783 39251 indexscan cached 5 97463 101 1422.16 7.810000
hash i5 1686860950 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan uncached 5 84091 101 1393.08 15.619000
hash i5 1686860950 10000000 sequential 100 100000 patched 0 434783 39251 bitmapscan cached 5 84091 101 1393.08 8.220000
hash i5 1686860950 10000000 sequential 100 100000 patched 32 434783 39251 indexscan uncached 1 7337 101 1422.16 12.323000
hash i5 1686860951 10000000 sequential 100 100000 patched 32 434783 39251 indexscan cached 1 7337 101 1422.16 8.025000
hash i5 1686860951 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan uncached 1 19991 101 1393.08 12.521000
hash i5 1686860951 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan cached 1 19991 101 1393.08 7.786000
hash i5 1686860951 10000000 sequential 100 100000 patched 32 434783 39251 seqscan uncached 1 18686 101 559783.11 3098.431000
hash i5 1686860955 10000000 sequential 100 100000 patched 32 434783 39251 seqscan cached 1 18686 101 559783.11 1299.024000
hash i5 1686860956 10000000 sequential 100 100000 patched 32 434783 39251 indexscan uncached 2 33881 101 1422.16 14.513000
hash i5 1686860956 10000000 sequential 100 100000 patched 32 434783 39251 indexscan cached 2 33881 101 1422.16 7.642000
hash i5 1686860956 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan uncached 2 32353 101 1393.08 13.002000
hash i5 1686860957 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan cached 2 32353 101 1393.08 7.714000
hash i5 1686860957 10000000 sequential 100 100000 patched 32 434783 39251 indexscan uncached 3 41733 101 1422.16 13.794000
hash i5 1686860957 10000000 sequential 100 100000 patched 32 434783 39251 indexscan cached 3 41733 101 1422.16 8.000000
hash i5 1686860957 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan uncached 3 53072 101 1393.08 12.111000
hash i5 1686860958 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan cached 3 53072 101 1393.08 7.804000
hash i5 1686860958 10000000 sequential 100 100000 patched 32 434783 39251 indexscan uncached 4 74847 101 1422.16 14.518000
hash i5 1686860958 10000000 sequential 100 100000 patched 32 434783 39251 indexscan cached 4 74847 101 1422.16 7.943000
hash i5 1686860958 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan uncached 4 60374 101 1393.08 12.620000
hash i5 1686860958 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan cached 4 60374 101 1393.08 7.881000
hash i5 1686860958 10000000 sequential 100 100000 patched 32 434783 39251 indexscan uncached 5 88805 101 1422.16 12.077000
hash i5 1686860959 10000000 sequential 100 100000 patched 32 434783 39251 indexscan cached 5 88805 101 1422.16 7.891000
hash i5 1686860959 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan uncached 5 84392 101 1393.08 12.337000
hash i5 1686860959 10000000 sequential 100 100000 patched 32 434783 39251 bitmapscan cached 5 84392 101 1393.08 7.834000
hash i5 1686861001 10000000 sequential 1 10000000 master 0 434783 32770 indexscan uncached 1 826220 2 8.02 12.581000
hash i5 1686861002 10000000 sequential 1 10000000 master 0 434783 32770 indexscan cached 1 826220 2 8.02 7.874000
hash i5 1686861002 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan uncached 1 1591935 2 8.02 11.696000
hash i5 1686861003 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan cached 1 1591935 2 8.02 7.895000
hash i5 1686861003 10000000 sequential 1 10000000 master 0 434783 32770 seqscan uncached 1 1694513 2 559783.11 3381.230000
hash i5 1686861006 10000000 sequential 1 10000000 master 0 434783 32770 seqscan cached 1 1694513 2 559783.11 1298.360000
hash i5 1686861008 10000000 sequential 1 10000000 master 0 434783 32770 indexscan uncached 2 2013766 2 8.02 11.290000
hash i5 1686861008 10000000 sequential 1 10000000 master 0 434783 32770 indexscan cached 2 2013766 2 8.02 7.856000
hash i5 1686861008 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan uncached 2 3821611 2 8.02 13.736000
hash i5 1686861009 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan cached 2 3821611 2 8.02 7.892000
hash i5 1686861009 10000000 sequential 1 10000000 master 0 434783 32770 indexscan uncached 3 4765697 2 8.02 11.294000
hash i5 1686861009 10000000 sequential 1 10000000 master 0 434783 32770 indexscan cached 3 4765697 2 8.02 8.036000
hash i5 1686861009 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan uncached 3 4046176 2 8.02 14.859000
hash i5 1686861009 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan cached 3 4046176 2 8.02 7.650000
hash i5 1686861009 10000000 sequential 1 10000000 master 0 434783 32770 indexscan uncached 4 6876669 2 8.02 11.260000
hash i5 1686861010 10000000 sequential 1 10000000 master 0 434783 32770 indexscan cached 4 6876669 2 8.02 7.817000
hash i5 1686861010 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan uncached 4 7625234 2 8.02 14.143000
hash i5 1686861010 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan cached 4 7625234 2 8.02 8.139000
hash i5 1686861010 10000000 sequential 1 10000000 master 0 434783 32770 indexscan uncached 5 8916843 2 8.02 11.619000
hash i5 1686861010 10000000 sequential 1 10000000 master 0 434783 32770 indexscan cached 5 8916843 2 8.02 7.637000
hash i5 1686861010 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan uncached 5 9882429 2 8.02 13.605000
hash i5 1686861011 10000000 sequential 1 10000000 master 0 434783 32770 bitmapscan cached 5 9882429 2 8.02 8.090000
hash i5 1686861011 10000000 sequential 1 10000000 master 32 434783 32770 indexscan uncached 1 439714 2 8.02 11.038000
hash i5 1686861011 10000000 sequential 1 10000000 master 32 434783 32770 indexscan cached 1 439714 2 8.02 7.689000
hash i5 1686861011 10000000 sequential 1 10000000 master 32 434783 32770 bitmapscan uncached 1 1785125 2 8.02 12.443000
hash i5 1686861012 10000000 sequential 1 10000000 master 32 434783 32770 bitmapscan cached 1 1785125 2 8.02 7.791000
hash i5 1686861012 10000000 sequential 1 10000000 master 32 434783 32770 seqscan uncached 1 268502 2 559783.11 3699.410000
hash i5 1686861016 10000000 sequential 1 10000000 master 32 434783 32770 seqscan cached 1 268502 2 559783.11 1305.590000
hash i5 1686861017 10000000 sequential 1 10000000 master 32 434783 32770 indexscan uncached 2 3634379 2 8.02 15.478000
hash i5 1686861018 10000000 sequential 1 10000000 master 32 434783 32770 indexscan cached 2 3634379 2 8.02 7.800000
hash i5 1686861018 10000000 sequential 1 10000000 master 32 434783 32770 bitmapscan uncached 2 3070609 2 8.02 12.343000
hash i5 1686861018 10000000 sequential 1 10000000 master 32 434783 32770 bitmapscan cached 2 3070609 2 8.02 7.992000
hash i5 1686861018 10000000 sequential 1 10000000 master 32 434783 32770 indexscan uncached 3 5231242 2 8.02 12.599000
hash i5 1686861018 10000000 sequential 1 10000000 master 32 434783 32770 indexscan cached 3 5231242 2 8.02 7.815000
hash i5 1686861018 10000000 sequential 1 10000000 master 32 434783 32770 bitmapscan uncached 3 4837156 2 8.02 11.485000
