test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1686841574 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan uncached 1 11 10001 22771.71 201.839000
hash i5 1686841574 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan cached 1 11 10001 22771.71 25.305000
hash i5 1686841574 1000000 cycle 10000 100 master 32 43479 5986 seqscan uncached 1 11 10001 55978.90 346.098000
hash i5 1686841575 1000000 cycle 10000 100 master 32 43479 5986 seqscan cached 1 11 10001 55978.90 146.519000
hash i5 1686841575 1000000 cycle 10000 100 master 32 43479 5986 indexscan uncached 2 37 10001 34545.67 1552.042000
hash i5 1686841577 1000000 cycle 10000 100 master 32 43479 5986 indexscan cached 2 37 10001 34545.67 20.450000
hash i5 1686841577 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan uncached 2 23 10001 24790.50 214.236000
hash i5 1686841578 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan cached 2 23 10001 24790.50 25.266000
hash i5 1686841578 1000000 cycle 10000 100 master 32 43479 5986 indexscan uncached 3 45 10001 36725.33 1475.952000
hash i5 1686841579 1000000 cycle 10000 100 master 32 43479 5986 indexscan cached 3 45 10001 36725.33 21.073000
hash i5 1686841579 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan uncached 3 44 10001 25408.71 206.097000
hash i5 1686841580 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan cached 3 44 10001 25408.71 25.090000
hash i5 1686841580 1000000 cycle 10000 100 master 32 43479 5986 indexscan uncached 4 63 10001 36291.00 1540.341000
hash i5 1686841582 1000000 cycle 10000 100 master 32 43479 5986 indexscan cached 4 63 10001 36291.00 20.448000
hash i5 1686841582 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan uncached 4 74 10001 22712.15 195.877000
hash i5 1686841582 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan cached 4 74 10001 22712.15 25.500000
hash i5 1686841582 1000000 cycle 10000 100 master 32 43479 5986 indexscan uncached 5 80 10001 35530.92 1556.581000
hash i5 1686841584 1000000 cycle 10000 100 master 32 43479 5986 indexscan cached 5 80 10001 35530.92 22.149000
hash i5 1686841584 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan uncached 5 93 10001 24527.19 199.350000
hash i5 1686841585 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan cached 5 93 10001 24527.19 25.014000
hash i5 1686841585 1000000 cycle 10000 100 patched 0 43479 5986 indexscan uncached 1 6 10001 33886.17 1547.562000
hash i5 1686841587 1000000 cycle 10000 100 patched 0 43479 5986 indexscan cached 1 6 10001 33886.17 20.396000
hash i5 1686841587 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan uncached 1 9 10001 24739.95 1532.527000
hash i5 1686841589 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan cached 1 9 10001 24739.95 24.134000
hash i5 1686841589 1000000 cycle 10000 100 patched 0 43479 5986 seqscan uncached 1 12 10001 55978.90 378.261000
hash i5 1686841590 1000000 cycle 10000 100 patched 0 43479 5986 seqscan cached 1 12 10001 55978.90 145.185000
hash i5 1686841590 1000000 cycle 10000 100 patched 0 43479 5986 indexscan uncached 2 21 10001 32000.25 1529.947000
hash i5 1686841592 1000000 cycle 10000 100 patched 0 43479 5986 indexscan cached 2 21 10001 32000.25 20.559000
hash i5 1686841592 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan uncached 2 26 10001 24097.76 1483.936000
hash i5 1686841594 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan cached 2 26 10001 24097.76 23.771000
hash i5 1686841594 1000000 cycle 10000 100 patched 0 43479 5986 indexscan uncached 3 46 10001 39303.33 1507.282000
hash i5 1686841596 1000000 cycle 10000 100 patched 0 43479 5986 indexscan cached 3 46 10001 39303.33 20.599000
hash i5 1686841596 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan uncached 3 50 10001 24208.58 1585.887000
hash i5 1686841598 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan cached 3 50 10001 24208.58 24.216000
hash i5 1686841598 1000000 cycle 10000 100 patched 0 43479 5986 indexscan uncached 4 70 10001 36186.42 1533.345000
hash i5 1686841600 1000000 cycle 10000 100 patched 0 43479 5986 indexscan cached 4 70 10001 36186.42 20.260000
hash i5 1686841600 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan uncached 4 76 10001 24739.95 1545.403000
hash i5 1686841602 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan cached 4 76 10001 24739.95 24.083000
hash i5 1686841602 1000000 cycle 10000 100 patched 0 43479 5986 indexscan uncached 5 96 10001 36291.00 1522.475000
hash i5 1686841603 1000000 cycle 10000 100 patched 0 43479 5986 indexscan cached 5 96 10001 36291.00 20.295000
hash i5 1686841603 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan uncached 5 87 10001 23275.97 1466.696000
hash i5 1686841605 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan cached 5 87 10001 23275.97 23.930000
hash i5 1686841605 1000000 cycle 10000 100 patched 32 43479 5986 indexscan uncached 1 17 10001 36946.50 144.637000
hash i5 1686841606 1000000 cycle 10000 100 patched 32 43479 5986 indexscan cached 1 17 10001 36946.50 21.748000
hash i5 1686841606 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan uncached 1 7 10001 23665.13 200.032000
hash i5 1686841607 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan cached 1 7 10001 23665.13 25.073000
hash i5 1686841607 1000000 cycle 10000 100 patched 32 43479 5986 seqscan uncached 1 17 10001 55978.90 394.897000
hash i5 1686841607 1000000 cycle 10000 100 patched 32 43479 5986 seqscan cached 1 17 10001 55978.90 146.614000
hash i5 1686841607 1000000 cycle 10000 100 patched 32 43479 5986 indexscan uncached 2 27 10001 37159.67 161.872000
hash i5 1686841608 1000000 cycle 10000 100 patched 32 43479 5986 indexscan cached 2 27 10001 37159.67 21.664000
hash i5 1686841608 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan uncached 2 27 10001 24527.19 163.306000
hash i5 1686841609 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan cached 2 27 10001 24527.19 24.758000
hash i5 1686841609 1000000 cycle 10000 100 patched 32 43479 5986 indexscan uncached 3 42 10001 37268.25 168.471000
hash i5 1686841609 1000000 cycle 10000 100 patched 32 43479 5986 indexscan cached 3 42 10001 37268.25 21.884000
hash i5 1686841609 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan uncached 3 56 10001 26115.29 157.037000
hash i5 1686841610 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan cached 3 56 10001 26115.29 25.045000
hash i5 1686841610 1000000 cycle 10000 100 patched 32 43479 5986 indexscan uncached 4 63 10001 36291.00 157.312000
hash i5 1686841610 1000000 cycle 10000 100 patched 32 43479 5986 indexscan cached 4 63 10001 36291.00 21.309000
hash i5 1686841610 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan uncached 4 68 10001 22939.92 150.115000
hash i5 1686841611 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan cached 4 68 10001 22939.92 24.950000
hash i5 1686841611 1000000 cycle 10000 100 patched 32 43479 5986 indexscan uncached 5 98 10001 35860.67 184.666000
hash i5 1686841611 1000000 cycle 10000 100 patched 32 43479 5986 indexscan cached 5 98 10001 35860.67 21.486000
hash i5 1686841611 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan uncached 5 93 10001 24527.19 162.095000
hash i5 1686841612 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan cached 5 93 10001 24527.19 25.005000
hash i5 1686841616 1000000 cycle 100 10000 master 0 43479 4191 indexscan uncached 1 428 101 405.75 28.901000
hash i5 1686841617 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 1 428 101 405.75 8.116000
hash i5 1686841617 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 1 1688 101 391.64 25.719000
hash i5 1686841617 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 1 1688 101 391.64 8.436000
hash i5 1686841617 1000000 cycle 100 10000 master 0 43479 4191 seqscan uncached 1 1364 101 55978.90 358.340000
hash i5 1686841618 1000000 cycle 100 10000 master 0 43479 4191 seqscan cached 1 1364 101 55978.90 140.101000
hash i5 1686841618 1000000 cycle 100 10000 master 0 43479 4191 indexscan uncached 2 3654 101 405.75 25.096000
hash i5 1686841618 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 2 3654 101 405.75 8.291000
hash i5 1686841619 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 2 2890 101 391.64 25.564000
hash i5 1686841619 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 2 2890 101 391.64 8.154000
hash i5 1686841619 1000000 cycle 100 10000 master 0 43479 4191 indexscan uncached 3 4531 101 405.75 26.951000
hash i5 1686841619 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 3 4531 101 405.75 8.009000
hash i5 1686841619 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 3 4774 101 391.64 25.634000
hash i5 1686841620 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 3 4774 101 391.64 8.024000
hash i5 1686841620 1000000 cycle 100 10000 master 0 43479 4191 indexscan uncached 4 6418 101 405.75 25.542000
hash i5 1686841620 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 4 6418 101 405.75 8.226000
hash i5 1686841620 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 4 6979 101 391.64 25.803000
hash i5 1686841620 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 4 6979 101 391.64 8.154000
hash i5 1686841620 1000000 cycle 100 10000 master 0 43479 4191 indexscan uncached 5 8956 101 405.75 29.059000
hash i5 1686841621 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 5 8956 101 405.75 8.117000
hash i5 1686841621 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 5 9576 101 391.64 26.069000
hash i5 1686841621 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 5 9576 101 391.64 8.260000
hash i5 1686841621 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 1 304 101 405.75 25.538000
hash i5 1686841622 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 1 304 101 405.75 8.168000
hash i5 1686841622 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 1 541 101 391.64 13.424000
hash i5 1686841622 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 1 541 101 391.64 8.318000
hash i5 1686841622 1000000 cycle 100 10000 master 32 43479 4191 seqscan uncached 1 1082 101 55978.90 342.635000
hash i5 1686841623 1000000 cycle 100 10000 master 32 43479 4191 seqscan cached 1 1082 101 55978.90 140.080000
hash i5 1686841623 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 2 3162 101 405.75 25.895000
hash i5 1686841623 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 2 3162 101 405.75 7.932000
hash i5 1686841623 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 2 2604 101 391.64 13.912000
hash i5 1686841624 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 2 2604 101 391.64 7.926000
hash i5 1686841624 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 3 4501 101 405.75 24.405000
hash i5 1686841624 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 3 4501 101 405.75 8.012000
hash i5 1686841624 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 3 5333 101 391.64 14.107000
hash i5 1686841624 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 3 5333 101 391.64 8.234000
hash i5 1686841624 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 4 6596 101 405.75 25.830000
hash i5 1686841625 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 4 6596 101 405.75 8.287000
hash i5 1686841625 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 4 6385 101 391.64 12.893000
hash i5 1686841625 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 4 6385 101 391.64 8.073000
hash i5 1686841625 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 5 8261 101 405.75 26.725000
hash i5 1686841626 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 5 8261 101 405.75 7.798000
hash i5 1686841626 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 5 8093 101 391.64 14.774000
hash i5 1686841626 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 5 8093 101 391.64 7.820000
hash i5 1686841626 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 1 49 101 405.75 24.792000
hash i5 1686841627 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 1 49 101 405.75 8.193000
hash i5 1686841627 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 1 1428 101 391.64 24.908000
hash i5 1686841627 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 1 1428 101 391.64 8.193000
hash i5 1686841627 1000000 cycle 100 10000 patched 0 43479 4191 seqscan uncached 1 1609 101 55978.90 332.386000
hash i5 1686841628 1000000 cycle 100 10000 patched 0 43479 4191 seqscan cached 1 1609 101 55978.90 139.879000
hash i5 1686841628 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 2 3749 101 405.75 26.843000
hash i5 1686841628 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 2 3749 101 405.75 7.913000
hash i5 1686841628 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 2 3784 101 391.64 25.391000
hash i5 1686841629 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 2 3784 101 391.64 7.978000
hash i5 1686841629 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 3 4447 101 405.75 25.353000
hash i5 1686841629 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 3 4447 101 405.75 7.929000
hash i5 1686841629 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 3 5486 101 391.64 25.185000
hash i5 1686841629 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 3 5486 101 391.64 8.059000
hash i5 1686841629 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 4 6521 101 405.75 25.201000
hash i5 1686841630 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 4 6521 101 405.75 8.059000
hash i5 1686841630 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 4 7633 101 391.64 24.536000
hash i5 1686841630 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 4 7633 101 391.64 7.882000
hash i5 1686841630 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 5 9284 101 405.75 27.263000
hash i5 1686841631 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 5 9284 101 405.75 8.092000
hash i5 1686841631 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 5 9850 101 391.64 24.863000
hash i5 1686841631 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 5 9850 101 391.64 8.053000
hash i5 1686841631 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 1 1249 101 405.75 12.730000
hash i5 1686841631 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 1 1249 101 405.75 7.869000
hash i5 1686841632 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 1 169 101 391.64 12.883000
hash i5 1686841632 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 1 169 101 391.64 8.091000
hash i5 1686841632 1000000 cycle 100 10000 patched 32 43479 4191 seqscan uncached 1 669 101 55978.90 324.726000
hash i5 1686841633 1000000 cycle 100 10000 patched 32 43479 4191 seqscan cached 1 669 101 55978.90 138.151000
hash i5 1686841633 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 2 2594 101 405.75 13.686000
hash i5 1686841633 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 2 2594 101 405.75 7.927000
hash i5 1686841633 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 2 2981 101 391.64 15.235000
hash i5 1686841633 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 2 2981 101 391.64 8.067000
hash i5 1686841633 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 3 5387 101 405.75 12.618000
hash i5 1686841634 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 3 5387 101 405.75 8.002000
hash i5 1686841634 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 3 5863 101 391.64 14.059000
hash i5 1686841634 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 3 5863 101 391.64 8.174000
hash i5 1686841634 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 4 6103 101 405.75 13.125000
hash i5 1686841635 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 4 6103 101 405.75 8.221000
hash i5 1686841635 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 4 7495 101 391.64 12.720000
hash i5 1686841635 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 4 7495 101 391.64 7.953000
hash i5 1686841635 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 5 9786 101 405.75 12.872000
hash i5 1686841635 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 5 9786 101 405.75 7.752000
hash i5 1686841635 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 5 8401 101 391.64 12.111000
hash i5 1686841636 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 5 8401 101 391.64 7.904000
hash i5 1686841640 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 1 82594 2 8.02 11.658000
hash i5 1686841641 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 1 82594 2 8.02 7.808000
hash i5 1686841641 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 1 82946 2 8.02 11.248000
hash i5 1686841641 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 1 82946 2 8.02 7.764000
hash i5 1686841641 1000000 cycle 1 1000000 master 0 43479 4098 seqscan uncached 1 122187 2 55978.90 371.024000
hash i5 1686841642 1000000 cycle 1 1000000 master 0 43479 4098 seqscan cached 1 122187 2 55978.90 140.114000
hash i5 1686841642 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 2 225812 2 8.02 11.391000
hash i5 1686841642 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 2 225812 2 8.02 8.098000
hash i5 1686841642 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 2 231248 2 8.02 11.235000
hash i5 1686841643 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 2 231248 2 8.02 7.724000
hash i5 1686841643 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 3 536554 2 8.02 11.511000
hash i5 1686841643 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 3 536554 2 8.02 8.009000
hash i5 1686841643 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 3 588878 2 8.02 11.451000
hash i5 1686841643 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 3 588878 2 8.02 7.922000
hash i5 1686841643 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 4 688539 2 8.02 11.436000
hash i5 1686841644 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 4 688539 2 8.02 8.102000
hash i5 1686841644 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 4 778783 2 8.02 11.224000
hash i5 1686841644 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 4 778783 2 8.02 7.736000
hash i5 1686841644 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 5 968875 2 8.02 12.338000
hash i5 1686841644 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 5 968875 2 8.02 7.970000
hash i5 1686841645 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 5 869580 2 8.02 10.940000
hash i5 1686841645 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 5 869580 2 8.02 7.783000
hash i5 1686841645 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 1 65480 2 8.02 11.235000
hash i5 1686841645 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 1 65480 2 8.02 7.920000
hash i5 1686841645 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 1 99392 2 8.02 12.207000
hash i5 1686841646 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 1 99392 2 8.02 7.877000
hash i5 1686841646 1000000 cycle 1 1000000 master 32 43479 4098 seqscan uncached 1 145646 2 55978.90 375.163000
hash i5 1686841646 1000000 cycle 1 1000000 master 32 43479 4098 seqscan cached 1 145646 2 55978.90 139.600000
hash i5 1686841647 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 2 272264 2 8.02 11.169000
hash i5 1686841647 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 2 272264 2 8.02 7.840000
hash i5 1686841647 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 2 255727 2 8.02 12.245000
hash i5 1686841647 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 2 255727 2 8.02 8.074000
hash i5 1686841647 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 3 556226 2 8.02 11.455000
hash i5 1686841648 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 3 556226 2 8.02 7.753000
hash i5 1686841648 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 3 592053 2 8.02 12.611000
hash i5 1686841648 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 3 592053 2 8.02 7.611000
hash i5 1686841648 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 4 747087 2 8.02 10.715000
hash i5 1686841648 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 4 747087 2 8.02 7.771000
hash i5 1686841648 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 4 639969 2 8.02 11.138000
hash i5 1686841649 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 4 639969 2 8.02 7.864000
hash i5 1686841649 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 5 838463 2 8.02 12.614000
hash i5 1686841649 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 5 838463 2 8.02 8.020000
hash i5 1686841649 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 5 894528 2 8.02 11.159000
hash i5 1686841650 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 5 894528 2 8.02 7.920000
hash i5 1686841650 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 1 95312 2 8.02 11.880000
hash i5 1686841650 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 1 95312 2 8.02 7.712000
hash i5 1686841650 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 1 195464 2 8.02 11.121000
hash i5 1686841651 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 1 195464 2 8.02 8.034000
hash i5 1686841651 1000000 cycle 1 1000000 patched 0 43479 4098 seqscan uncached 1 86256 2 55978.90 418.751000
hash i5 1686841651 1000000 cycle 1 1000000 patched 0 43479 4098 seqscan cached 1 86256 2 55978.90 137.490000
hash i5 1686841652 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 2 254801 2 8.02 10.971000
hash i5 1686841652 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 2 254801 2 8.02 7.739000
hash i5 1686841652 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 2 201671 2 8.02 11.658000
hash i5 1686841652 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 2 201671 2 8.02 7.714000
hash i5 1686841652 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 3 466829 2 8.02 10.916000
hash i5 1686841653 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 3 466829 2 8.02 7.648000
hash i5 1686841653 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 3 490818 2 8.02 10.157000
hash i5 1686841653 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 3 490818 2 8.02 7.979000
hash i5 1686841653 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 4 703195 2 8.02 11.874000
hash i5 1686841653 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 4 703195 2 8.02 7.885000
hash i5 1686841653 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 4 771792 2 8.02 10.976000
hash i5 1686841654 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 4 771792 2 8.02 7.940000
hash i5 1686841654 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 5 945648 2 8.02 11.353000
hash i5 1686841654 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 5 945648 2 8.02 7.965000
hash i5 1686841654 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 5 996781 2 8.02 12.743000
hash i5 1686841654 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 5 996781 2 8.02 7.718000
hash i5 1686841655 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 1 195852 2 8.02 12.346000
hash i5 1686841655 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 1 195852 2 8.02 8.050000
hash i5 1686841655 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 1 119902 2 8.02 11.388000
hash i5 1686841655 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 1 119902 2 8.02 7.750000
hash i5 1686841655 1000000 cycle 1 1000000 patched 32 43479 4098 seqscan uncached 1 19812 2 55978.90 364.536000
hash i5 1686841656 1000000 cycle 1 1000000 patched 32 43479 4098 seqscan cached 1 19812 2 55978.90 138.168000
hash i5 1686841656 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 2 375588 2 8.02 11.138000
hash i5 1686841657 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 2 375588 2 8.02 7.922000
hash i5 1686841657 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 2 242391 2 8.02 10.886000
hash i5 1686841657 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 2 242391 2 8.02 7.628000
hash i5 1686841657 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 3 586485 2 8.02 11.142000
hash i5 1686841657 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 3 586485 2 8.02 7.849000
hash i5 1686841657 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 3 461112 2 8.02 11.222000
hash i5 1686841658 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 3 461112 2 8.02 7.938000
hash i5 1686841658 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 4 664760 2 8.02 10.741000
hash i5 1686841658 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 4 664760 2 8.02 8.077000
hash i5 1686841658 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 4 743719 2 8.02 11.760000
hash i5 1686841658 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 4 743719 2 8.02 7.981000
hash i5 1686841658 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 5 880735 2 8.02 10.796000
