test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1686987231 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan uncached 2 1708115 11 2240.32 11.315000
hash i5 1686987231 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan cached 2 1708115 11 2240.32 7.830000
hash i5 1686987231 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan uncached 3 2632578 11 2265.82 11.459000
hash i5 1686987231 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan cached 3 2632578 11 2265.82 8.083000
hash i5 1686987231 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan uncached 3 2799741 11 2240.32 11.811000
hash i5 1686987232 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan cached 3 2799741 11 2240.32 7.877000
hash i5 1686987232 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan uncached 4 3083477 11 2265.82 11.861000
hash i5 1686987232 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan cached 4 3083477 11 2265.82 8.072000
hash i5 1686987232 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan uncached 4 3422118 11 2240.32 11.628000
hash i5 1686987232 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan cached 4 3422118 11 2240.32 7.543000
hash i5 1686987232 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan uncached 5 4192772 11 2265.82 10.955000
hash i5 1686987233 50000000 sequential 10 5000000 patched 32 2173914 197429 indexscan cached 5 4192772 11 2265.82 7.932000
hash i5 1686987233 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan uncached 5 4812345 11 2240.32 11.347000
hash i5 1686987233 50000000 sequential 10 5000000 patched 32 2173914 197429 bitmapscan cached 5 4812345 11 2240.32 7.889000
hash i5 1686987555 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan uncached 1 315 10001 39399.01 22.562000
hash i5 1686987557 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan cached 1 315 10001 39399.01 14.808000
hash i5 1686987557 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan uncached 1 216 10001 37466.71 25.574000
hash i5 1686987557 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan cached 1 216 10001 37466.71 13.215000
hash i5 1686987557 50000000 sequential 10000 5000 master 0 2173914 283937 seqscan uncached 1 94 10001 2798914.30 15284.735000
hash i5 1686987573 50000000 sequential 10000 5000 master 0 2173914 283937 seqscan cached 1 94 10001 2798914.30 15353.169000
hash i5 1686987588 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan uncached 2 1089 10001 39399.01 22.139000
hash i5 1686987590 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan cached 2 1089 10001 39399.01 14.758000
hash i5 1686987590 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan uncached 2 1415 10001 37466.71 22.322000
hash i5 1686987590 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan cached 2 1415 10001 37466.71 13.172000
hash i5 1686987590 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan uncached 3 2511 10001 39399.01 25.873000
hash i5 1686987590 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan cached 3 2511 10001 39399.01 13.245000
hash i5 1686987590 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan uncached 3 2341 10001 37466.71 22.273000
hash i5 1686987591 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan cached 3 2341 10001 37466.71 13.117000
hash i5 1686987591 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan uncached 4 3689 10001 39399.01 22.820000
hash i5 1686987591 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan cached 4 3689 10001 39399.01 13.464000
hash i5 1686987591 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan uncached 4 3638 10001 37466.71 24.434000
hash i5 1686987592 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan cached 4 3638 10001 37466.71 13.269000
hash i5 1686987592 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan uncached 5 4447 10001 39399.01 23.331000
hash i5 1686987592 50000000 sequential 10000 5000 master 0 2173914 283937 indexscan cached 5 4447 10001 39399.01 13.301000
hash i5 1686987592 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan uncached 5 4939 10001 37466.71 23.896000
hash i5 1686987592 50000000 sequential 10000 5000 master 0 2173914 283937 bitmapscan cached 5 4939 10001 37466.71 13.274000
hash i5 1686987593 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan uncached 1 797 10001 39399.01 23.562000
hash i5 1686987593 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan cached 1 797 10001 39399.01 13.314000
hash i5 1686987593 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan uncached 1 598 10001 37466.71 28.477000
hash i5 1686987593 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan cached 1 598 10001 37466.71 13.150000
hash i5 1686987593 50000000 sequential 10000 5000 master 32 2173914 283937 seqscan uncached 1 957 10001 2798914.30 15275.153000
hash i5 1686987609 50000000 sequential 10000 5000 master 32 2173914 283937 seqscan cached 1 957 10001 2798914.30 15347.197000
hash i5 1686987624 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan uncached 2 1039 10001 39399.01 23.760000
hash i5 1686987626 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan cached 2 1039 10001 39399.01 14.898000
hash i5 1686987626 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan uncached 2 1952 10001 37466.71 25.371000
hash i5 1686987626 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan cached 2 1952 10001 37466.71 13.292000
hash i5 1686987626 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan uncached 3 2512 10001 39399.01 25.508000
hash i5 1686987626 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan cached 3 2512 10001 39399.01 13.616000
hash i5 1686987626 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan uncached 3 2360 10001 37466.71 27.483000
hash i5 1686987627 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan cached 3 2360 10001 37466.71 13.558000
hash i5 1686987627 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan uncached 4 3009 10001 39399.01 25.513000
hash i5 1686987627 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan cached 4 3009 10001 39399.01 13.575000
hash i5 1686987627 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan uncached 4 3848 10001 37466.71 25.625000
hash i5 1686987628 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan cached 4 3848 10001 37466.71 13.310000
hash i5 1686987628 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan uncached 5 4806 10001 39399.01 28.760000
hash i5 1686987628 50000000 sequential 10000 5000 master 32 2173914 283937 indexscan cached 5 4806 10001 39399.01 14.098000
hash i5 1686987628 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan uncached 5 4027 10001 37466.71 25.207000
hash i5 1686987628 50000000 sequential 10000 5000 master 32 2173914 283937 bitmapscan cached 5 4027 10001 37466.71 13.402000
hash i5 1686987629 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan uncached 1 537 10001 39399.01 21.881000
hash i5 1686987629 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan cached 1 537 10001 39399.01 13.232000
hash i5 1686987629 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan uncached 1 261 10001 37466.71 22.000000
hash i5 1686987630 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan cached 1 261 10001 37466.71 12.970000
hash i5 1686987630 50000000 sequential 10000 5000 patched 0 2173914 283937 seqscan uncached 1 219 10001 2798914.30 15193.039000
hash i5 1686987645 50000000 sequential 10000 5000 patched 0 2173914 283937 seqscan cached 1 219 10001 2798914.30 15293.913000
hash i5 1686987660 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan uncached 2 1671 10001 39399.01 34.552000
hash i5 1686987662 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan cached 2 1671 10001 39399.01 13.182000
hash i5 1686987662 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan uncached 2 1451 10001 37466.71 24.564000
hash i5 1686987662 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan cached 2 1451 10001 37466.71 13.145000
hash i5 1686987662 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan uncached 3 2067 10001 39399.01 21.674000
hash i5 1686987663 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan cached 3 2067 10001 39399.01 13.265000
hash i5 1686987663 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan uncached 3 2744 10001 37466.71 21.254000
hash i5 1686987663 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan cached 3 2744 10001 37466.71 12.998000
hash i5 1686987663 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan uncached 4 3786 10001 39399.01 22.864000
hash i5 1686987663 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan cached 4 3786 10001 39399.01 13.103000
hash i5 1686987663 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan uncached 4 3603 10001 37466.71 22.040000
hash i5 1686987664 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan cached 4 3603 10001 37466.71 13.122000
hash i5 1686987664 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan uncached 5 4390 10001 39399.01 23.940000
hash i5 1686987664 50000000 sequential 10000 5000 patched 0 2173914 283937 indexscan cached 5 4390 10001 39399.01 13.237000
hash i5 1686987664 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan uncached 5 4405 10001 37466.71 22.966000
hash i5 1686987664 50000000 sequential 10000 5000 patched 0 2173914 283937 bitmapscan cached 5 4405 10001 37466.71 13.118000
hash i5 1686987665 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan uncached 1 177 10001 39399.01 23.403000
hash i5 1686987665 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan cached 1 177 10001 39399.01 13.875000
hash i5 1686987665 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan uncached 1 506 10001 37466.71 26.895000
hash i5 1686987665 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan cached 1 506 10001 37466.71 13.244000
hash i5 1686987665 50000000 sequential 10000 5000 patched 32 2173914 283937 seqscan uncached 1 930 10001 2798914.30 15243.009000
hash i5 1686987681 50000000 sequential 10000 5000 patched 32 2173914 283937 seqscan cached 1 930 10001 2798914.30 15258.638000
hash i5 1686987696 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan uncached 2 1614 10001 39399.01 22.689000
hash i5 1686987698 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan cached 2 1614 10001 39399.01 14.789000
hash i5 1686987698 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan uncached 2 1648 10001 37466.71 23.859000
hash i5 1686987698 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan cached 2 1648 10001 37466.71 13.375000
hash i5 1686987698 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan uncached 3 2570 10001 39399.01 22.771000
hash i5 1686987698 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan cached 3 2570 10001 39399.01 13.683000
hash i5 1686987698 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan uncached 3 2715 10001 37466.71 25.073000
hash i5 1686987699 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan cached 3 2715 10001 37466.71 13.160000
hash i5 1686987699 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan uncached 4 3402 10001 39399.01 24.267000
hash i5 1686987699 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan cached 4 3402 10001 39399.01 13.750000
hash i5 1686987699 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan uncached 4 3427 10001 37466.71 25.247000
hash i5 1686987700 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan cached 4 3427 10001 37466.71 12.993000
hash i5 1686987700 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan uncached 5 4736 10001 39399.01 30.387000
hash i5 1686987700 50000000 sequential 10000 5000 patched 32 2173914 283937 indexscan cached 5 4736 10001 39399.01 13.406000
hash i5 1686987700 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan uncached 5 4377 10001 37466.71 25.536000
hash i5 1686987700 50000000 sequential 10000 5000 patched 32 2173914 283937 bitmapscan cached 5 4377 10001 37466.71 13.312000
hash i5 1686987950 50000000 sequential 100 500000 master 0 2173914 201335 indexscan uncached 1 62458 101 6086.39 12.859000
hash i5 1686987952 50000000 sequential 100 500000 master 0 2173914 201335 indexscan cached 1 62458 101 6086.39 8.112000
hash i5 1686987952 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan uncached 1 53234 101 5971.38 11.703000
hash i5 1686987952 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan cached 1 53234 101 5971.38 8.033000
hash i5 1686987952 50000000 sequential 100 500000 master 0 2173914 201335 seqscan uncached 1 15831 101 2798914.30 15217.537000
hash i5 1686987968 50000000 sequential 100 500000 master 0 2173914 201335 seqscan cached 1 15831 101 2798914.30 15236.639000
hash i5 1686987983 50000000 sequential 100 500000 master 0 2173914 201335 indexscan uncached 2 114254 101 6086.39 13.026000
hash i5 1686987985 50000000 sequential 100 500000 master 0 2173914 201335 indexscan cached 2 114254 101 6086.39 8.103000
hash i5 1686987985 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan uncached 2 155498 101 5971.38 12.163000
hash i5 1686987985 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan cached 2 155498 101 5971.38 7.762000
hash i5 1686987985 50000000 sequential 100 500000 master 0 2173914 201335 indexscan uncached 3 274668 101 6086.39 11.766000
hash i5 1686987985 50000000 sequential 100 500000 master 0 2173914 201335 indexscan cached 3 274668 101 6086.39 8.003000
hash i5 1686987985 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan uncached 3 231843 101 5971.38 12.048000
hash i5 1686987986 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan cached 3 231843 101 5971.38 8.030000
hash i5 1686987986 50000000 sequential 100 500000 master 0 2173914 201335 indexscan uncached 4 320455 101 6086.39 13.070000
hash i5 1686987986 50000000 sequential 100 500000 master 0 2173914 201335 indexscan cached 4 320455 101 6086.39 7.904000
hash i5 1686987986 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan uncached 4 350806 101 5971.38 11.963000
hash i5 1686987986 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan cached 4 350806 101 5971.38 8.145000
hash i5 1686987986 50000000 sequential 100 500000 master 0 2173914 201335 indexscan uncached 5 491538 101 6086.39 12.483000
hash i5 1686987987 50000000 sequential 100 500000 master 0 2173914 201335 indexscan cached 5 491538 101 6086.39 8.083000
hash i5 1686987987 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan uncached 5 406121 101 5971.38 12.863000
hash i5 1686987987 50000000 sequential 100 500000 master 0 2173914 201335 bitmapscan cached 5 406121 101 5971.38 8.061000
hash i5 1686987987 50000000 sequential 100 500000 master 32 2173914 201335 indexscan uncached 1 59375 101 6086.39 12.178000
hash i5 1686987988 50000000 sequential 100 500000 master 32 2173914 201335 indexscan cached 1 59375 101 6086.39 8.159000
hash i5 1686987988 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan uncached 1 73050 101 5971.38 13.203000
hash i5 1686987988 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan cached 1 73050 101 5971.38 7.775000
hash i5 1686987988 50000000 sequential 100 500000 master 32 2173914 201335 seqscan uncached 1 64483 101 2798914.30 16067.779000
hash i5 1686988005 50000000 sequential 100 500000 master 32 2173914 201335 seqscan cached 1 64483 101 2798914.30 16290.472000
hash i5 1686988021 50000000 sequential 100 500000 master 32 2173914 201335 indexscan uncached 2 128549 101 6086.39 12.337000
hash i5 1686988022 50000000 sequential 100 500000 master 32 2173914 201335 indexscan cached 2 128549 101 6086.39 8.139000
hash i5 1686988022 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan uncached 2 160214 101 5971.38 11.849000
hash i5 1686988023 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan cached 2 160214 101 5971.38 8.031000
hash i5 1686988023 50000000 sequential 100 500000 master 32 2173914 201335 indexscan uncached 3 283865 101 6086.39 13.220000
hash i5 1686988023 50000000 sequential 100 500000 master 32 2173914 201335 indexscan cached 3 283865 101 6086.39 8.078000
hash i5 1686988023 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan uncached 3 291585 101 5971.38 12.006000
hash i5 1686988023 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan cached 3 291585 101 5971.38 7.952000
hash i5 1686988023 50000000 sequential 100 500000 master 32 2173914 201335 indexscan uncached 4 321198 101 6086.39 12.665000
hash i5 1686988024 50000000 sequential 100 500000 master 32 2173914 201335 indexscan cached 4 321198 101 6086.39 8.242000
hash i5 1686988024 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan uncached 4 382526 101 5971.38 12.467000
hash i5 1686988024 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan cached 4 382526 101 5971.38 8.100000
hash i5 1686988024 50000000 sequential 100 500000 master 32 2173914 201335 indexscan uncached 5 456050 101 6086.39 11.843000
hash i5 1686988024 50000000 sequential 100 500000 master 32 2173914 201335 indexscan cached 5 456050 101 6086.39 7.789000
hash i5 1686988024 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan uncached 5 417523 101 5971.38 12.126000
hash i5 1686988025 50000000 sequential 100 500000 master 32 2173914 201335 bitmapscan cached 5 417523 101 5971.38 8.009000
hash i5 1686988025 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan uncached 1 38066 101 6086.39 12.544000
hash i5 1686988025 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan cached 1 38066 101 6086.39 8.380000
hash i5 1686988026 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan uncached 1 69737 101 5971.38 12.569000
hash i5 1686988026 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan cached 1 69737 101 5971.38 7.871000
hash i5 1686988026 50000000 sequential 100 500000 patched 0 2173914 201335 seqscan uncached 1 79875 101 2798914.30 16039.865000
hash i5 1686988042 50000000 sequential 100 500000 patched 0 2173914 201335 seqscan cached 1 79875 101 2798914.30 16348.822000
hash i5 1686988059 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan uncached 2 194512 101 6086.39 12.956000
hash i5 1686988060 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan cached 2 194512 101 6086.39 8.087000
hash i5 1686988060 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan uncached 2 146848 101 5971.38 13.079000
hash i5 1686988060 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan cached 2 146848 101 5971.38 7.788000
hash i5 1686988060 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan uncached 3 285353 101 6086.39 12.680000
hash i5 1686988061 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan cached 3 285353 101 6086.39 7.788000
hash i5 1686988061 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan uncached 3 201381 101 5971.38 13.556000
hash i5 1686988061 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan cached 3 201381 101 5971.38 8.036000
hash i5 1686988061 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan uncached 4 371294 101 6086.39 13.154000
hash i5 1686988061 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan cached 4 371294 101 6086.39 8.307000
hash i5 1686988061 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan uncached 4 320086 101 5971.38 15.574000
hash i5 1686988062 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan cached 4 320086 101 5971.38 7.946000
hash i5 1686988062 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan uncached 5 454919 101 6086.39 12.949000
hash i5 1686988062 50000000 sequential 100 500000 patched 0 2173914 201335 indexscan cached 5 454919 101 6086.39 7.797000
hash i5 1686988062 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan uncached 5 493839 101 5971.38 11.736000
hash i5 1686988062 50000000 sequential 100 500000 patched 0 2173914 201335 bitmapscan cached 5 493839 101 5971.38 7.948000
hash i5 1686988063 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan uncached 1 1429 101 6086.39 14.967000
hash i5 1686988063 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan cached 1 1429 101 6086.39 8.084000
hash i5 1686988063 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan uncached 1 47446 101 5971.38 12.374000
hash i5 1686988063 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan cached 1 47446 101 5971.38 7.785000
hash i5 1686988063 50000000 sequential 100 500000 patched 32 2173914 201335 seqscan uncached 1 49508 101 2798914.30 15076.742000
hash i5 1686988079 50000000 sequential 100 500000 patched 32 2173914 201335 seqscan cached 1 49508 101 2798914.30 15142.502000
hash i5 1686988094 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan uncached 2 150349 101 6086.39 13.048000
hash i5 1686988095 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan cached 2 150349 101 6086.39 8.079000
hash i5 1686988095 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan uncached 2 184688 101 5971.38 13.097000
hash i5 1686988096 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan cached 2 184688 101 5971.38 8.290000
hash i5 1686988096 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan uncached 3 266172 101 6086.39 11.931000
hash i5 1686988096 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan cached 3 266172 101 6086.39 7.933000
hash i5 1686988096 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan uncached 3 232141 101 5971.38 13.326000
hash i5 1686988096 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan cached 3 232141 101 5971.38 8.093000
hash i5 1686988096 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan uncached 4 331591 101 6086.39 11.445000
hash i5 1686988097 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan cached 4 331591 101 6086.39 7.989000
hash i5 1686988097 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan uncached 4 346724 101 5971.38 12.039000
hash i5 1686988097 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan cached 4 346724 101 5971.38 7.978000
hash i5 1686988097 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan uncached 5 413363 101 6086.39 11.959000
hash i5 1686988097 50000000 sequential 100 500000 patched 32 2173914 201335 indexscan cached 5 413363 101 6086.39 8.032000
hash i5 1686988097 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan uncached 5 417368 101 5971.38 12.537000
hash i5 1686988098 50000000 sequential 100 500000 patched 32 2173914 201335 bitmapscan cached 5 417368 101 5971.38 8.590000
hash i5 1686988345 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan uncached 1 6206506 2 8.02 11.979000
hash i5 1686988346 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan cached 1 6206506 2 8.02 8.123000
hash i5 1686988346 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan uncached 1 8737011 2 8.02 11.331000
hash i5 1686988347 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan cached 1 8737011 2 8.02 7.973000
hash i5 1686988347 50000000 sequential 1 50000000 master 0 2173914 172841 seqscan uncached 1 5658968 2 2798914.30 15261.132000
hash i5 1686988362 50000000 sequential 1 50000000 master 0 2173914 172841 seqscan cached 1 5658968 2 2798914.30 15355.384000
hash i5 1686988378 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan uncached 2 11825904 2 8.02 11.464000
hash i5 1686988379 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan cached 2 11825904 2 8.02 8.141000
hash i5 1686988379 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan uncached 2 17755876 2 8.02 11.062000
hash i5 1686988380 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan cached 2 17755876 2 8.02 8.232000
hash i5 1686988380 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan uncached 3 22149585 2 8.02 11.488000
hash i5 1686988380 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan cached 3 22149585 2 8.02 7.641000
hash i5 1686988380 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan uncached 3 28171937 2 8.02 11.296000
hash i5 1686988380 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan cached 3 28171937 2 8.02 7.686000
hash i5 1686988380 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan uncached 4 38853029 2 8.02 11.709000
hash i5 1686988381 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan cached 4 38853029 2 8.02 7.908000
hash i5 1686988381 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan uncached 4 35016223 2 8.02 11.271000
hash i5 1686988381 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan cached 4 35016223 2 8.02 8.003000
hash i5 1686988381 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan uncached 5 45528964 2 8.02 11.584000
hash i5 1686988381 50000000 sequential 1 50000000 master 0 2173914 172841 indexscan cached 5 45528964 2 8.02 7.842000
hash i5 1686988381 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan uncached 5 40092503 2 8.02 11.272000
hash i5 1686988382 50000000 sequential 1 50000000 master 0 2173914 172841 bitmapscan cached 5 40092503 2 8.02 7.688000
hash i5 1686988382 50000000 sequential 1 50000000 master 32 2173914 172841 indexscan uncached 1 6447282 2 8.02 12.276000
hash i5 1686988382 50000000 sequential 1 50000000 master 32 2173914 172841 indexscan cached 1 6447282 2 8.02 8.124000
hash i5 1686988382 50000000 sequential 1 50000000 master 32 2173914 172841 bitmapscan uncached 1 874004 2 8.02 11.313000
hash i5 1686988383 50000000 sequential 1 50000000 master 32 2173914 172841 bitmapscan cached 1 874004 2 8.02 8.154000
hash i5 1686988383 50000000 sequential 1 50000000 master 32 2173914 172841 seqscan uncached 1 9204608 2 2798914.30 15216.880000
hash i5 1686988398 50000000 sequential 1 50000000 master 32 2173914 172841 seqscan cached 1 9204608 2 2798914.30 15305.856000
hash i5 1686988414 50000000 sequential 1 50000000 master 32 2173914 172841 indexscan uncached 2 15245457 2 8.02 12.593000
hash i5 1686988415 50000000 sequential 1 50000000 master 32 2173914 172841 indexscan cached 2 15245457 2 8.02 8.041000
hash i5 1686988415 50000000 sequential 1 50000000 master 32 2173914 172841 bitmapscan uncached 2 18176259 2 8.02 11.198000
hash i5 1686988415 50000000 sequential 1 50000000 master 32 2173914 172841 bitmapscan cached 2 18176259 2 8.02 7.868000
hash i5 1686988415 50000000 sequential 1 50000000 master 32 2173914 172841 indexscan uncached 3 21242321 2 8.02 11.076000
hash i5 1686988416 50000000 sequential 1 50000000 master 32 2173914 172841 indexscan cached 3 21242321 2 8.02 8.343000
hash i5 1686988416 50000000 sequential 1 50000000 master 32 2173914 172841 bitmapscan uncached 3 20461806 2 8.02 12.181000
hash i5 1686988416 50000000 sequential 1 50000000 master 32 2173914 172841 bitmapscan cached 3 20461806 2 8.02 7.960000
hash i5 1686988416 50000000 sequential 1 50000000 master 32 2173914 172841 indexscan uncached 4 32501201 2 8.02 11.948000
hash i5 1686988416 50000000 sequential 1 50000000 master 32 2173914 172841 indexscan cached 4 32501201 2 8.02 7.988000
