test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1687996728 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 3 57 10001 34237.71 1551.197000
btree i5 1687996730 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 3 57 10001 34237.71 19.771000
btree i5 1687996730 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 3 43 10001 23302.71 197.788000
btree i5 1687996731 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 3 43 10001 23302.71 23.999000
btree i5 1687996731 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 4 67 10001 34350.29 1541.432000
btree i5 1687996732 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 4 67 10001 34350.29 19.050000
btree i5 1687996733 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 4 64 10001 23139.10 196.426000
btree i5 1687996733 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 4 64 10001 23139.10 23.630000
btree i5 1687996733 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 5 90 10001 38230.86 1521.301000
btree i5 1687996735 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 5 90 10001 38230.86 19.386000
btree i5 1687996735 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 5 81 10001 24211.71 210.293000
btree i5 1687996735 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 5 81 10001 24211.71 24.115000
btree i5 1687996736 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 1 10 10001 34458.86 1550.969000
btree i5 1687996738 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 1 10 10001 34458.86 20.408000
btree i5 1687996738 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 1 6 10001 23248.26 1536.715000
btree i5 1687996740 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 1 6 10001 23248.26 22.662000
btree i5 1687996740 1000000 cycle 10000 100 patched 0 43479 852 seqscan uncached 1 4 10001 55978.90 350.099000
btree i5 1687996740 1000000 cycle 10000 100 patched 0 43479 852 seqscan cached 1 4 10001 55978.90 147.997000
btree i5 1687996741 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 2 31 10001 34458.86 1471.144000
btree i5 1687996742 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 2 31 10001 34458.86 19.097000
btree i5 1687996742 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 2 24 10001 22972.71 1563.835000
btree i5 1687996744 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 2 24 10001 22972.71 22.385000
btree i5 1687996744 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 3 57 10001 34237.71 1568.382000
btree i5 1687996746 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 3 57 10001 34237.71 19.368000
btree i5 1687996746 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 3 45 10001 25540.14 1570.202000
btree i5 1687996748 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 3 45 10001 25540.14 22.691000
btree i5 1687996748 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 4 74 10001 37800.57 1538.878000
btree i5 1687996750 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 4 74 10001 37800.57 18.940000
btree i5 1687996750 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 4 71 10001 23947.63 1550.391000
btree i5 1687996752 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 4 71 10001 23947.63 22.611000
btree i5 1687996752 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 5 96 10001 34893.14 1535.312000
btree i5 1687996754 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 5 96 10001 34893.14 19.046000
btree i5 1687996754 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 5 92 10001 22524.58 1565.240000
btree i5 1687996756 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 5 92 10001 22524.58 22.311000
btree i5 1687996756 1000000 cycle 10000 100 patched 32 43479 852 indexscan uncached 1 6 10001 34784.57 176.698000
btree i5 1687996756 1000000 cycle 10000 100 patched 32 43479 852 indexscan cached 1 6 10001 34784.57 19.799000
btree i5 1687996757 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan uncached 1 0 1 8.45 11.796000
btree i5 1687996757 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan cached 1 0 1 8.45 7.099000
btree i5 1687996757 1000000 cycle 10000 100 patched 32 43479 852 seqscan uncached 1 17 10001 55978.90 346.239000
btree i5 1687996758 1000000 cycle 10000 100 patched 32 43479 852 seqscan cached 1 17 10001 55978.90 148.224000
btree i5 1687996758 1000000 cycle 10000 100 patched 32 43479 852 indexscan uncached 2 23 10001 35327.43 195.731000
btree i5 1687996758 1000000 cycle 10000 100 patched 32 43479 852 indexscan cached 2 23 10001 35327.43 20.070000
btree i5 1687996758 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan uncached 2 33 10001 22748.35 184.994000
btree i5 1687996759 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan cached 2 33 10001 22748.35 23.426000
btree i5 1687996759 1000000 cycle 10000 100 patched 32 43479 852 indexscan uncached 3 56 10001 38017.71 175.054000
btree i5 1687996759 1000000 cycle 10000 100 patched 32 43479 852 indexscan cached 3 56 10001 38017.71 19.950000
btree i5 1687996759 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan uncached 3 46 10001 24938.30 184.797000
btree i5 1687996760 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan cached 3 46 10001 24938.30 24.129000
btree i5 1687996760 1000000 cycle 10000 100 patched 32 43479 852 indexscan uncached 4 74 10001 37800.57 193.211000
btree i5 1687996760 1000000 cycle 10000 100 patched 32 43479 852 indexscan cached 4 74 10001 37800.57 19.761000
btree i5 1687996760 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan uncached 4 79 10001 23519.69 186.680000
btree i5 1687996761 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan cached 4 79 10001 23519.69 23.179000
btree i5 1687996761 1000000 cycle 10000 100 patched 32 43479 852 indexscan uncached 5 100 10001 40656.00 197.558000
btree i5 1687996761 1000000 cycle 10000 100 patched 32 43479 852 indexscan cached 5 100 10001 40656.00 20.239000
btree i5 1687996761 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan uncached 5 82 10001 23627.65 200.161000
btree i5 1687996762 1000000 cycle 10000 100 patched 32 43479 852 bitmapscan cached 5 82 10001 23627.65 23.589000
btree i5 1687996766 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 1 621 101 402.15 27.509000
btree i5 1687996766 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 1 621 101 402.15 7.430000
btree i5 1687996766 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 1 435 101 388.26 25.488000
btree i5 1687996766 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 1 435 101 388.26 7.717000
btree i5 1687996766 1000000 cycle 100 10000 master 0 43479 839 seqscan uncached 1 1055 101 55979.21 382.344000
btree i5 1687996767 1000000 cycle 100 10000 master 0 43479 839 seqscan cached 1 1055 101 55979.21 143.650000
btree i5 1687996767 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 2 2728 101 402.15 24.512000
btree i5 1687996768 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 2 2728 101 402.15 7.315000
btree i5 1687996768 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 2 3175 101 388.26 25.132000
btree i5 1687996768 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 2 3175 101 388.26 7.328000
btree i5 1687996768 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 3 4823 101 402.15 26.018000
btree i5 1687996768 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 3 4823 101 402.15 7.351000
btree i5 1687996768 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 3 4012 101 388.26 27.615000
btree i5 1687996769 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 3 4012 101 388.26 7.378000
btree i5 1687996769 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 4 7020 101 402.15 26.013000
btree i5 1687996769 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 4 7020 101 402.15 7.374000
btree i5 1687996769 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 4 6115 101 388.26 25.167000
btree i5 1687996769 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 4 6115 101 388.26 7.545000
btree i5 1687996769 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 5 8741 101 402.15 26.335000
btree i5 1687996770 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 5 8741 101 402.15 7.446000
btree i5 1687996770 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 5 8142 101 388.26 25.301000
btree i5 1687996770 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 5 8142 101 388.26 7.293000
btree i5 1687996770 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 1 678 101 402.15 25.361000
btree i5 1687996771 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 1 678 101 402.15 7.444000
btree i5 1687996771 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 1 372 101 388.26 13.096000
btree i5 1687996771 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 1 372 101 388.26 7.486000
btree i5 1687996771 1000000 cycle 100 10000 master 32 43479 839 seqscan uncached 1 304 101 55979.21 346.098000
btree i5 1687996772 1000000 cycle 100 10000 master 32 43479 839 seqscan cached 1 304 101 55979.21 144.044000
btree i5 1687996772 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 2 3387 101 402.15 24.470000
btree i5 1687996772 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 2 3387 101 402.15 7.394000
btree i5 1687996772 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 2 2176 101 388.26 13.723000
btree i5 1687996772 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 2 2176 101 388.26 7.339000
btree i5 1687996772 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 3 4058 101 402.15 25.910000
btree i5 1687996773 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 3 4058 101 402.15 7.522000
btree i5 1687996773 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 3 4645 101 388.26 13.888000
btree i5 1687996773 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 3 4645 101 388.26 7.329000
btree i5 1687996773 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 4 6473 101 402.15 28.226000
btree i5 1687996773 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 4 6473 101 402.15 7.290000
btree i5 1687996774 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 4 6017 101 388.26 13.766000
btree i5 1687996774 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 4 6017 101 388.26 7.528000
btree i5 1687996774 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 5 9469 101 402.15 24.831000
btree i5 1687996774 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 5 9469 101 402.15 7.417000
btree i5 1687996774 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 5 9808 101 388.26 13.295000
btree i5 1687996775 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 5 9808 101 388.26 7.380000
btree i5 1687996775 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 1 1635 101 402.15 25.463000
btree i5 1687996775 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 1 1635 101 402.15 7.252000
btree i5 1687996775 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 1 1446 101 388.26 26.292000
btree i5 1687996776 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 1 1446 101 388.26 7.434000
btree i5 1687996776 1000000 cycle 100 10000 patched 0 43479 839 seqscan uncached 1 1259 101 55979.21 361.836000
btree i5 1687996776 1000000 cycle 100 10000 patched 0 43479 839 seqscan cached 1 1259 101 55979.21 143.034000
btree i5 1687996777 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 2 2214 101 402.15 26.746000
btree i5 1687996777 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 2 2214 101 402.15 7.313000
btree i5 1687996777 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 2 3866 101 388.26 25.438000
btree i5 1687996777 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 2 3866 101 388.26 7.192000
btree i5 1687996777 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 3 5278 101 402.15 24.768000
btree i5 1687996778 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 3 5278 101 402.15 7.274000
btree i5 1687996778 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 3 5418 101 388.26 25.666000
btree i5 1687996778 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 3 5418 101 388.26 7.071000
btree i5 1687996778 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 4 6928 101 402.15 24.522000
btree i5 1687996778 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 4 6928 101 402.15 7.167000
btree i5 1687996778 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 4 7187 101 388.26 25.859000
btree i5 1687996779 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 4 7187 101 388.26 7.385000
btree i5 1687996779 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 5 9831 101 402.15 25.921000
btree i5 1687996779 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 5 9831 101 402.15 7.392000
btree i5 1687996779 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 5 9042 101 388.26 24.800000
btree i5 1687996779 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 5 9042 101 388.26 7.522000
btree i5 1687996780 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 1 663 101 402.15 13.653000
btree i5 1687996780 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 1 663 101 402.15 7.275000
btree i5 1687996780 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 1 260 101 388.26 13.726000
btree i5 1687996780 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 1 260 101 388.26 7.243000
btree i5 1687996780 1000000 cycle 100 10000 patched 32 43479 839 seqscan uncached 1 491 101 55979.21 360.486000
btree i5 1687996781 1000000 cycle 100 10000 patched 32 43479 839 seqscan cached 1 491 101 55979.21 142.294000
btree i5 1687996781 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 2 2031 101 402.15 14.325000
btree i5 1687996781 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 2 2031 101 402.15 7.198000
btree i5 1687996781 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 2 3396 101 388.26 13.649000
btree i5 1687996782 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 2 3396 101 388.26 7.328000
btree i5 1687996782 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 3 4036 101 402.15 15.548000
btree i5 1687996782 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 3 4036 101 402.15 7.405000
btree i5 1687996782 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 3 4586 101 388.26 14.415000
btree i5 1687996782 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 3 4586 101 388.26 7.284000
btree i5 1687996782 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 4 6726 101 402.15 13.670000
btree i5 1687996783 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 4 6726 101 402.15 7.362000
btree i5 1687996783 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 4 7096 101 388.26 13.930000
btree i5 1687996783 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 4 7096 101 388.26 7.266000
btree i5 1687996783 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 5 9794 101 402.15 13.410000
btree i5 1687996783 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 5 9794 101 402.15 7.246000
btree i5 1687996783 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 5 8149 101 388.26 14.152000
btree i5 1687996784 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 5 8149 101 388.26 7.307000
btree i5 1687996787 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 1 127022 2 8.44 12.151000
btree i5 1687996788 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 1 127022 2 8.44 7.144000
btree i5 1687996788 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 1 192885 2 8.45 11.121000
btree i5 1687996788 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 1 192885 2 8.45 7.184000
btree i5 1687996788 1000000 cycle 1 1000000 master 0 43479 2745 seqscan uncached 1 43593 2 55979.21 362.418000
btree i5 1687996789 1000000 cycle 1 1000000 master 0 43479 2745 seqscan cached 1 43593 2 55979.21 143.233000
btree i5 1687996789 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 2 303680 2 8.44 11.266000
btree i5 1687996789 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 2 303680 2 8.44 7.028000
btree i5 1687996789 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 2 236717 2 8.45 11.252000
btree i5 1687996790 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 2 236717 2 8.45 7.315000
btree i5 1687996790 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 3 522832 2 8.44 11.618000
btree i5 1687996790 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 3 522832 2 8.44 6.897000
btree i5 1687996790 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 3 419963 2 8.45 11.121000
btree i5 1687996790 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 3 419963 2 8.45 7.160000
btree i5 1687996790 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 4 744286 2 8.44 11.279000
btree i5 1687996791 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 4 744286 2 8.44 7.119000
btree i5 1687996791 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 4 665033 2 8.45 12.634000
btree i5 1687996791 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 4 665033 2 8.45 6.992000
btree i5 1687996791 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 5 817678 2 8.44 11.732000
btree i5 1687996791 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 5 817678 2 8.44 7.253000
btree i5 1687996791 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 5 949333 2 8.45 12.239000
btree i5 1687996792 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 5 949333 2 8.45 7.211000
btree i5 1687996792 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 1 47746 2 8.44 11.767000
btree i5 1687996792 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 1 47746 2 8.44 7.201000
btree i5 1687996792 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 1 198628 2 8.45 11.754000
btree i5 1687996793 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 1 198628 2 8.45 7.092000
btree i5 1687996793 1000000 cycle 1 1000000 master 32 43479 2745 seqscan uncached 1 197900 2 55979.21 369.106000
btree i5 1687996793 1000000 cycle 1 1000000 master 32 43479 2745 seqscan cached 1 197900 2 55979.21 142.840000
btree i5 1687996793 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 2 222354 2 8.44 12.664000
btree i5 1687996794 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 2 222354 2 8.44 7.199000
btree i5 1687996794 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 2 316054 2 8.45 11.659000
btree i5 1687996794 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 2 316054 2 8.45 7.083000
btree i5 1687996794 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 3 455402 2 8.44 11.235000
btree i5 1687996794 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 3 455402 2 8.44 7.108000
btree i5 1687996794 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 3 433288 2 8.45 11.663000
btree i5 1687996795 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 3 433288 2 8.45 7.145000
btree i5 1687996795 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 4 763233 2 8.44 11.904000
btree i5 1687996795 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 4 763233 2 8.44 6.831000
btree i5 1687996795 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 4 763663 2 8.45 11.352000
btree i5 1687996796 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 4 763663 2 8.45 7.263000
btree i5 1687996796 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 5 962624 2 8.44 11.646000
btree i5 1687996796 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 5 962624 2 8.44 7.225000
btree i5 1687996796 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 5 908711 2 8.45 12.108000
btree i5 1687996796 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 5 908711 2 8.45 7.155000
btree i5 1687996797 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 1 24704 2 8.44 13.494000
btree i5 1687996797 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 1 24704 2 8.44 7.107000
btree i5 1687996797 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 1 95839 2 8.45 13.079000
btree i5 1687996797 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 1 95839 2 8.45 7.188000
btree i5 1687996797 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan uncached 1 48125 2 55979.21 359.453000
btree i5 1687996798 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan cached 1 48125 2 55979.21 141.974000
btree i5 1687996798 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 2 287712 2 8.44 12.203000
btree i5 1687996798 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 2 287712 2 8.44 7.230000
btree i5 1687996798 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 2 368286 2 8.45 11.349000
btree i5 1687996799 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 2 368286 2 8.45 7.313000
btree i5 1687996799 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 3 547940 2 8.44 11.234000
btree i5 1687996799 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 3 547940 2 8.44 6.883000
btree i5 1687996799 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 3 588325 2 8.45 12.414000
btree i5 1687996799 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 3 588325 2 8.45 6.959000
btree i5 1687996800 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 4 632898 2 8.44 12.182000
btree i5 1687996800 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 4 632898 2 8.44 7.200000
btree i5 1687996800 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 4 675871 2 8.45 12.207000
btree i5 1687996800 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 4 675871 2 8.45 6.956000
btree i5 1687996800 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 5 842950 2 8.44 11.079000
btree i5 1687996800 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 5 842950 2 8.44 7.007000
btree i5 1687996801 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 5 937551 2 8.45 12.350000
btree i5 1687996801 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 5 937551 2 8.45 7.076000
btree i5 1687996801 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 1 90558 2 8.44 11.126000
btree i5 1687996801 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 1 90558 2 8.44 7.110000
btree i5 1687996801 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 1 37701 2 8.45 11.290000
btree i5 1687996802 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 1 37701 2 8.45 7.121000
btree i5 1687996802 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan uncached 1 182224 2 55979.21 373.833000
btree i5 1687996802 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan cached 1 182224 2 55979.21 142.912000
btree i5 1687996803 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 2 248503 2 8.44 11.261000
btree i5 1687996803 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 2 248503 2 8.44 7.128000
btree i5 1687996803 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 2 310131 2 8.45 11.743000
btree i5 1687996803 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 2 310131 2 8.45 7.177000
btree i5 1687996803 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 3 429961 2 8.44 12.078000
btree i5 1687996804 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 3 429961 2 8.44 7.052000
btree i5 1687996804 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 3 490692 2 8.45 11.244000
btree i5 1687996804 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 3 490692 2 8.45 7.057000
btree i5 1687996804 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 4 650118 2 8.44 11.630000
btree i5 1687996804 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 4 650118 2 8.44 7.027000
btree i5 1687996804 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 4 745141 2 8.45 11.677000
btree i5 1687996805 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 4 745141 2 8.45 7.314000
btree i5 1687996805 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 5 900373 2 8.44 11.814000
btree i5 1687996805 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 5 900373 2 8.44 7.003000
btree i5 1687996805 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 5 801151 2 8.45 12.532000
btree i5 1687996805 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 5 801151 2 8.45 7.145000
btree i5 1687996809 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 1 1 100001 174119.24 467.560000
btree i5 1687996810 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 1 1 100001 174119.24 82.094000
btree i5 1687996810 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 1 2 100001 45825.55 496.380000
btree i5 1687996811 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 1 2 100001 45825.55 98.404000
btree i5 1687996811 1000000 cycle 100000 10 master 0 43479 850 seqscan uncached 1 2 100001 55979.21 462.469000
btree i5 1687996812 1000000 cycle 100000 10 master 0 43479 850 seqscan cached 1 2 100001 55979.21 183.993000
btree i5 1687996812 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 2 2 100001 174137.02 409.351000
btree i5 1687996813 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 2 2 100001 174137.02 83.897000
