test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1687997383 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan uncached 1 9 10001 23443.84 204.926000
hash i5 1687997384 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan cached 1 9 10001 23443.84 23.884000
hash i5 1687997384 1000000 cycle 10000 100 master 32 43479 5986 seqscan uncached 1 10 10001 55978.90 367.867000
hash i5 1687997384 1000000 cycle 10000 100 master 32 43479 5986 seqscan cached 1 10 10001 55978.90 148.946000
hash i5 1687997385 1000000 cycle 10000 100 master 32 43479 5986 indexscan uncached 2 35 10001 36291.00 1557.917000
hash i5 1687997386 1000000 cycle 10000 100 master 32 43479 5986 indexscan cached 2 35 10001 36291.00 19.511000
hash i5 1687997386 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan uncached 2 34 10001 22939.92 212.397000
hash i5 1687997387 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan cached 2 34 10001 22939.92 24.656000
hash i5 1687997387 1000000 cycle 10000 100 master 32 43479 5986 indexscan uncached 3 49 10001 35860.67 1553.797000
hash i5 1687997389 1000000 cycle 10000 100 master 32 43479 5986 indexscan cached 3 49 10001 35860.67 19.208000
hash i5 1687997389 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan uncached 3 52 10001 23885.10 188.645000
hash i5 1687997389 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan cached 3 52 10001 23885.10 23.831000
hash i5 1687997389 1000000 cycle 10000 100 master 32 43479 5986 indexscan uncached 4 76 10001 33331.25 1563.282000
hash i5 1687997391 1000000 cycle 10000 100 master 32 43479 5986 indexscan cached 4 76 10001 33331.25 19.497000
hash i5 1687997391 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan uncached 4 72 10001 25563.06 195.605000
hash i5 1687997392 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan cached 4 72 10001 25563.06 23.910000
hash i5 1687997392 1000000 cycle 10000 100 master 32 43479 5986 indexscan uncached 5 81 10001 35422.33 1560.093000
hash i5 1687997394 1000000 cycle 10000 100 master 32 43479 5986 indexscan cached 5 81 10001 35422.33 19.225000
hash i5 1687997394 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan uncached 5 81 10001 23665.13 194.809000
hash i5 1687997394 1000000 cycle 10000 100 master 32 43479 5986 bitmapscan cached 5 81 10001 23665.13 23.841000
hash i5 1687997395 1000000 cycle 10000 100 patched 0 43479 5986 indexscan uncached 1 12 10001 31666.50 1567.016000
hash i5 1687997397 1000000 cycle 10000 100 patched 0 43479 5986 indexscan cached 1 12 10001 31666.50 19.109000
hash i5 1687997397 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan uncached 1 13 10001 25207.81 1548.918000
hash i5 1687997399 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan cached 1 13 10001 25207.81 23.002000
hash i5 1687997399 1000000 cycle 10000 100 patched 0 43479 5986 seqscan uncached 1 11 10001 55978.90 395.166000
hash i5 1687997399 1000000 cycle 10000 100 patched 0 43479 5986 seqscan cached 1 11 10001 55978.90 153.102000
hash i5 1687997399 1000000 cycle 10000 100 patched 0 43479 5986 indexscan uncached 2 27 10001 33665.00 1541.655000
hash i5 1687997401 1000000 cycle 10000 100 patched 0 43479 5986 indexscan cached 2 27 10001 33665.00 19.223000
hash i5 1687997401 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan uncached 2 36 10001 23334.67 1573.009000
hash i5 1687997403 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan cached 2 36 10001 23334.67 22.928000
hash i5 1687997403 1000000 cycle 10000 100 patched 0 43479 5986 indexscan uncached 3 57 10001 33994.75 1560.515000
hash i5 1687997405 1000000 cycle 10000 100 patched 0 43479 5986 indexscan cached 3 57 10001 33994.75 19.543000
hash i5 1687997405 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan uncached 3 40 10001 24687.41 1587.028000
hash i5 1687997407 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan cached 3 40 10001 24687.41 22.893000
hash i5 1687997407 1000000 cycle 10000 100 patched 0 43479 5986 indexscan uncached 4 69 10001 37911.75 1548.901000
hash i5 1687997409 1000000 cycle 10000 100 patched 0 43479 5986 indexscan cached 4 69 10001 37911.75 19.536000
hash i5 1687997409 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan uncached 4 79 10001 23665.13 1593.943000
hash i5 1687997411 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan cached 4 79 10001 23665.13 23.300000
hash i5 1687997411 1000000 cycle 10000 100 patched 0 43479 5986 indexscan uncached 5 81 10001 35422.33 1570.958000
hash i5 1687997413 1000000 cycle 10000 100 patched 0 43479 5986 indexscan cached 5 81 10001 35422.33 19.620000
hash i5 1687997413 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan uncached 5 84 10001 23885.10 1588.264000
hash i5 1687997415 1000000 cycle 10000 100 patched 0 43479 5986 bitmapscan cached 5 84 10001 23885.10 22.786000
hash i5 1687997415 1000000 cycle 10000 100 patched 32 43479 5986 indexscan uncached 1 12 10001 31666.50 192.448000
hash i5 1687997416 1000000 cycle 10000 100 patched 32 43479 5986 indexscan cached 1 12 10001 31666.50 20.627000
hash i5 1687997416 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan uncached 1 13 10001 25207.81 196.803000
hash i5 1687997416 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan cached 1 13 10001 25207.81 23.986000
hash i5 1687997416 1000000 cycle 10000 100 patched 32 43479 5986 seqscan uncached 1 20 10001 55978.90 393.271000
hash i5 1687997417 1000000 cycle 10000 100 patched 32 43479 5986 seqscan cached 1 20 10001 55978.90 148.904000
hash i5 1687997417 1000000 cycle 10000 100 patched 32 43479 5986 indexscan uncached 2 37 10001 37698.58 192.027000
hash i5 1687997418 1000000 cycle 10000 100 patched 32 43479 5986 indexscan cached 2 37 10001 37698.58 20.855000
hash i5 1687997418 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan uncached 2 28 10001 25359.07 184.099000
hash i5 1687997418 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan cached 2 28 10001 25359.07 23.365000
hash i5 1687997418 1000000 cycle 10000 100 patched 32 43479 5986 indexscan uncached 3 52 10001 35860.67 205.808000
hash i5 1687997419 1000000 cycle 10000 100 patched 32 43479 5986 indexscan cached 3 52 10001 35860.67 20.628000
hash i5 1687997419 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan uncached 3 50 10001 22712.15 218.935000
hash i5 1687997419 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan cached 3 50 10001 22712.15 23.795000
hash i5 1687997419 1000000 cycle 10000 100 patched 32 43479 5986 indexscan uncached 4 78 10001 36833.92 211.081000
hash i5 1687997420 1000000 cycle 10000 100 patched 32 43479 5986 indexscan cached 4 78 10001 36833.92 20.513000
hash i5 1687997420 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan uncached 4 66 10001 25309.37 194.494000
hash i5 1687997420 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan cached 4 66 10001 25309.37 23.743000
hash i5 1687997420 1000000 cycle 10000 100 patched 32 43479 5986 indexscan uncached 5 83 10001 35748.08 229.420000
hash i5 1687997421 1000000 cycle 10000 100 patched 32 43479 5986 indexscan cached 5 83 10001 35748.08 20.291000
hash i5 1687997421 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan uncached 5 86 10001 24259.91 215.365000
hash i5 1687997421 1000000 cycle 10000 100 patched 32 43479 5986 bitmapscan cached 5 86 10001 24259.91 23.771000
hash i5 1687997426 1000000 cycle 100 10000 master 0 43479 4191 indexscan uncached 1 594 101 405.75 30.260000
hash i5 1687997427 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 1 594 101 405.75 7.434000
hash i5 1687997427 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 1 1237 101 391.64 26.295000
hash i5 1687997427 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 1 1237 101 391.64 7.300000
hash i5 1687997427 1000000 cycle 100 10000 master 0 43479 4191 seqscan uncached 1 130 101 55979.21 383.685000
hash i5 1687997428 1000000 cycle 100 10000 master 0 43479 4191 seqscan cached 1 130 101 55979.21 142.937000
hash i5 1687997428 1000000 cycle 100 10000 master 0 43479 4191 indexscan uncached 2 3371 101 405.75 26.138000
hash i5 1687997428 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 2 3371 101 405.75 7.247000
hash i5 1687997428 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 2 2222 101 391.64 27.598000
hash i5 1687997429 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 2 2222 101 391.64 7.385000
hash i5 1687997429 1000000 cycle 100 10000 master 0 43479 4191 indexscan uncached 3 4318 101 405.75 25.524000
hash i5 1687997429 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 3 4318 101 405.75 7.019000
hash i5 1687997429 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 3 4335 101 391.64 26.174000
hash i5 1687997429 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 3 4335 101 391.64 7.358000
hash i5 1687997429 1000000 cycle 100 10000 master 0 43479 4191 indexscan uncached 4 7148 101 405.75 25.050000
hash i5 1687997430 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 4 7148 101 405.75 7.296000
hash i5 1687997430 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 4 7536 101 391.64 28.063000
hash i5 1687997430 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 4 7536 101 391.64 7.456000
hash i5 1687997430 1000000 cycle 100 10000 master 0 43479 4191 indexscan uncached 5 8699 101 405.75 24.884000
hash i5 1687997430 1000000 cycle 100 10000 master 0 43479 4191 indexscan cached 5 8699 101 405.75 7.288000
hash i5 1687997430 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan uncached 5 8126 101 391.64 27.018000
hash i5 1687997431 1000000 cycle 100 10000 master 0 43479 4191 bitmapscan cached 5 8126 101 391.64 7.416000
hash i5 1687997431 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 1 976 101 405.75 26.199000
hash i5 1687997431 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 1 976 101 405.75 7.176000
hash i5 1687997431 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 1 963 101 391.64 17.879000
hash i5 1687997432 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 1 963 101 391.64 7.062000
hash i5 1687997432 1000000 cycle 100 10000 master 32 43479 4191 seqscan uncached 1 1003 101 55979.21 357.903000
hash i5 1687997432 1000000 cycle 100 10000 master 32 43479 4191 seqscan cached 1 1003 101 55979.21 143.550000
hash i5 1687997432 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 2 2047 101 405.75 27.911000
hash i5 1687997433 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 2 2047 101 405.75 7.323000
hash i5 1687997433 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 2 2597 101 391.64 14.693000
hash i5 1687997433 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 2 2597 101 391.64 7.194000
hash i5 1687997433 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 3 4342 101 405.75 25.155000
hash i5 1687997434 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 3 4342 101 405.75 8.403000
hash i5 1687997434 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 3 4132 101 391.64 13.640000
hash i5 1687997434 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 3 4132 101 391.64 7.411000
hash i5 1687997434 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 4 6820 101 405.75 38.705000
hash i5 1687997434 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 4 6820 101 405.75 9.915000
hash i5 1687997434 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 4 6742 101 391.64 13.614000
hash i5 1687997435 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 4 6742 101 391.64 7.224000
hash i5 1687997435 1000000 cycle 100 10000 master 32 43479 4191 indexscan uncached 5 8978 101 405.75 25.888000
hash i5 1687997435 1000000 cycle 100 10000 master 32 43479 4191 indexscan cached 5 8978 101 405.75 8.496000
hash i5 1687997435 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan uncached 5 9928 101 391.64 16.663000
hash i5 1687997435 1000000 cycle 100 10000 master 32 43479 4191 bitmapscan cached 5 9928 101 391.64 7.166000
hash i5 1687997436 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 1 1574 101 405.75 28.064000
hash i5 1687997436 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 1 1574 101 405.75 7.483000
hash i5 1687997436 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 1 1934 101 391.64 26.319000
hash i5 1687997436 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 1 1934 101 391.64 7.283000
hash i5 1687997436 1000000 cycle 100 10000 patched 0 43479 4191 seqscan uncached 1 926 101 55979.21 389.993000
hash i5 1687997437 1000000 cycle 100 10000 patched 0 43479 4191 seqscan cached 1 926 101 55979.21 142.544000
hash i5 1687997437 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 2 2068 101 405.75 27.664000
hash i5 1687997438 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 2 2068 101 405.75 7.262000
hash i5 1687997438 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 2 3051 101 391.64 27.343000
hash i5 1687997438 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 2 3051 101 391.64 7.289000
hash i5 1687997438 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 3 5730 101 405.75 26.678000
hash i5 1687997438 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 3 5730 101 405.75 7.309000
hash i5 1687997438 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 3 4119 101 391.64 26.155000
hash i5 1687997439 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 3 4119 101 391.64 7.299000
hash i5 1687997439 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 4 7792 101 405.75 29.583000
hash i5 1687997439 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 4 7792 101 405.75 7.604000
hash i5 1687997439 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 4 7782 101 391.64 28.908000
hash i5 1687997439 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 4 7782 101 391.64 7.434000
hash i5 1687997439 1000000 cycle 100 10000 patched 0 43479 4191 indexscan uncached 5 8156 101 405.75 25.947000
hash i5 1687997440 1000000 cycle 100 10000 patched 0 43479 4191 indexscan cached 5 8156 101 405.75 7.418000
hash i5 1687997440 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan uncached 5 8671 101 391.64 26.926000
hash i5 1687997440 1000000 cycle 100 10000 patched 0 43479 4191 bitmapscan cached 5 8671 101 391.64 7.439000
hash i5 1687997440 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 1 969 101 405.75 14.261000
hash i5 1687997441 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 1 969 101 405.75 7.290000
hash i5 1687997441 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 1 830 101 391.64 16.596000
hash i5 1687997441 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 1 830 101 391.64 7.444000
hash i5 1687997441 1000000 cycle 100 10000 patched 32 43479 4191 seqscan uncached 1 252 101 55979.21 363.848000
hash i5 1687997442 1000000 cycle 100 10000 patched 32 43479 4191 seqscan cached 1 252 101 55979.21 142.410000
hash i5 1687997442 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 2 2235 101 405.75 16.194000
hash i5 1687997442 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 2 2235 101 405.75 7.485000
hash i5 1687997442 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 2 3237 101 391.64 15.421000
hash i5 1687997443 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 2 3237 101 391.64 7.473000
hash i5 1687997443 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 3 5836 101 405.75 14.018000
hash i5 1687997443 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 3 5836 101 405.75 7.390000
hash i5 1687997443 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 3 5646 101 391.64 14.009000
hash i5 1687997443 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 3 5646 101 391.64 7.269000
hash i5 1687997443 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 4 7375 101 405.75 15.396000
hash i5 1687997444 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 4 7375 101 405.75 7.240000
hash i5 1687997444 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 4 6909 101 391.64 13.999000
hash i5 1687997444 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 4 6909 101 391.64 7.204000
hash i5 1687997444 1000000 cycle 100 10000 patched 32 43479 4191 indexscan uncached 5 8803 101 405.75 13.803000
hash i5 1687997444 1000000 cycle 100 10000 patched 32 43479 4191 indexscan cached 5 8803 101 405.75 7.232000
hash i5 1687997444 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan uncached 5 9696 101 391.64 18.388000
hash i5 1687997445 1000000 cycle 100 10000 patched 32 43479 4191 bitmapscan cached 5 9696 101 391.64 7.286000
hash i5 1687997449 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 1 126262 2 8.02 13.632000
hash i5 1687997450 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 1 126262 2 8.02 7.084000
hash i5 1687997450 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 1 34086 2 8.02 12.540000
hash i5 1687997450 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 1 34086 2 8.02 7.082000
hash i5 1687997450 1000000 cycle 1 1000000 master 0 43479 4098 seqscan uncached 1 3467 2 55979.21 351.008000
hash i5 1687997451 1000000 cycle 1 1000000 master 0 43479 4098 seqscan cached 1 3467 2 55979.21 143.040000
hash i5 1687997451 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 2 223783 2 8.02 11.046000
hash i5 1687997451 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 2 223783 2 8.02 7.183000
hash i5 1687997451 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 2 249598 2 8.02 11.749000
hash i5 1687997452 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 2 249598 2 8.02 7.119000
hash i5 1687997452 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 3 493635 2 8.02 12.734000
hash i5 1687997452 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 3 493635 2 8.02 7.229000
hash i5 1687997452 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 3 481255 2 8.02 11.659000
hash i5 1687997452 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 3 481255 2 8.02 7.204000
hash i5 1687997452 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 4 780919 2 8.02 12.748000
hash i5 1687997453 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 4 780919 2 8.02 7.051000
hash i5 1687997453 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 4 648332 2 8.02 12.657000
hash i5 1687997453 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 4 648332 2 8.02 6.990000
hash i5 1687997453 1000000 cycle 1 1000000 master 0 43479 4098 indexscan uncached 5 986240 2 8.02 22.428000
hash i5 1687997453 1000000 cycle 1 1000000 master 0 43479 4098 indexscan cached 5 986240 2 8.02 7.258000
hash i5 1687997453 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan uncached 5 888200 2 8.02 12.619000
hash i5 1687997454 1000000 cycle 1 1000000 master 0 43479 4098 bitmapscan cached 5 888200 2 8.02 7.190000
hash i5 1687997454 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 1 82374 2 8.02 12.551000
hash i5 1687997454 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 1 82374 2 8.02 7.172000
hash i5 1687997454 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 1 20163 2 8.02 11.150000
hash i5 1687997455 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 1 20163 2 8.02 7.155000
hash i5 1687997455 1000000 cycle 1 1000000 master 32 43479 4098 seqscan uncached 1 11662 2 55979.21 390.089000
hash i5 1687997455 1000000 cycle 1 1000000 master 32 43479 4098 seqscan cached 1 11662 2 55979.21 145.535000
hash i5 1687997455 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 2 303707 2 8.02 14.479000
hash i5 1687997456 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 2 303707 2 8.02 7.054000
hash i5 1687997456 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 2 207946 2 8.02 11.361000
hash i5 1687997456 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 2 207946 2 8.02 7.201000
hash i5 1687997456 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 3 458635 2 8.02 12.000000
hash i5 1687997456 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 3 458635 2 8.02 7.019000
hash i5 1687997456 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 3 411743 2 8.02 13.647000
hash i5 1687997457 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 3 411743 2 8.02 7.152000
hash i5 1687997457 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 4 726403 2 8.02 13.294000
hash i5 1687997457 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 4 726403 2 8.02 7.040000
hash i5 1687997457 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 4 602479 2 8.02 12.300000
hash i5 1687997457 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 4 602479 2 8.02 6.911000
hash i5 1687997457 1000000 cycle 1 1000000 master 32 43479 4098 indexscan uncached 5 973306 2 8.02 12.559000
hash i5 1687997458 1000000 cycle 1 1000000 master 32 43479 4098 indexscan cached 5 973306 2 8.02 7.222000
hash i5 1687997458 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan uncached 5 906100 2 8.02 12.822000
hash i5 1687997458 1000000 cycle 1 1000000 master 32 43479 4098 bitmapscan cached 5 906100 2 8.02 7.194000
hash i5 1687997459 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 1 59714 2 8.02 12.750000
hash i5 1687997459 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 1 59714 2 8.02 6.995000
hash i5 1687997459 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 1 186830 2 8.02 11.340000
hash i5 1687997459 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 1 186830 2 8.02 7.315000
hash i5 1687997459 1000000 cycle 1 1000000 patched 0 43479 4098 seqscan uncached 1 33835 2 55979.21 444.063000
hash i5 1687997460 1000000 cycle 1 1000000 patched 0 43479 4098 seqscan cached 1 33835 2 55979.21 142.466000
hash i5 1687997460 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 2 226240 2 8.02 12.440000
hash i5 1687997461 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 2 226240 2 8.02 7.352000
hash i5 1687997461 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 2 225911 2 8.02 11.726000
hash i5 1687997461 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 2 225911 2 8.02 6.940000
hash i5 1687997461 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 3 492274 2 8.02 11.535000
hash i5 1687997461 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 3 492274 2 8.02 7.077000
hash i5 1687997461 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 3 536536 2 8.02 12.575000
hash i5 1687997462 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 3 536536 2 8.02 7.237000
hash i5 1687997462 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 4 727955 2 8.02 15.114000
hash i5 1687997462 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 4 727955 2 8.02 7.123000
hash i5 1687997462 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 4 727554 2 8.02 11.939000
hash i5 1687997462 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 4 727554 2 8.02 7.193000
hash i5 1687997462 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan uncached 5 908207 2 8.02 11.701000
hash i5 1687997463 1000000 cycle 1 1000000 patched 0 43479 4098 indexscan cached 5 908207 2 8.02 7.031000
hash i5 1687997463 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan uncached 5 810015 2 8.02 11.833000
hash i5 1687997463 1000000 cycle 1 1000000 patched 0 43479 4098 bitmapscan cached 5 810015 2 8.02 6.931000
hash i5 1687997463 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 1 51880 2 8.02 15.331000
hash i5 1687997463 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 1 51880 2 8.02 7.156000
hash i5 1687997463 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 1 6123 2 8.02 12.020000
hash i5 1687997464 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 1 6123 2 8.02 7.060000
hash i5 1687997464 1000000 cycle 1 1000000 patched 32 43479 4098 seqscan uncached 1 194585 2 55979.21 370.115000
hash i5 1687997464 1000000 cycle 1 1000000 patched 32 43479 4098 seqscan cached 1 194585 2 55979.21 145.149000
hash i5 1687997465 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 2 212103 2 8.02 12.148000
hash i5 1687997465 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 2 212103 2 8.02 7.094000
hash i5 1687997465 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 2 296258 2 8.02 12.920000
hash i5 1687997465 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 2 296258 2 8.02 7.042000
hash i5 1687997465 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 3 453689 2 8.02 12.976000
hash i5 1687997466 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 3 453689 2 8.02 7.135000
hash i5 1687997466 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 3 582345 2 8.02 14.559000
hash i5 1687997466 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 3 582345 2 8.02 7.082000
hash i5 1687997466 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 4 612006 2 8.02 12.144000
hash i5 1687997466 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 4 612006 2 8.02 7.059000
hash i5 1687997466 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 4 798600 2 8.02 13.985000
hash i5 1687997467 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 4 798600 2 8.02 7.072000
hash i5 1687997467 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan uncached 5 900332 2 8.02 13.267000
hash i5 1687997467 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 5 900332 2 8.02 7.146000
