test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1688021325 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 3 49742 11 66627.82 260.105000
btree-sort i5 1688021325 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 3 49742 11 66627.82 84.279000
btree-sort i5 1688021325 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 4 77243 11 1.08 12.118000
btree-sort i5 1688021326 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 4 77243 11 1.08 7.173000
btree-sort i5 1688021326 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 4 75381 11 54786.25 144.367000
btree-sort i5 1688021326 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 4 75381 11 54786.25 45.469000
btree-sort i5 1688021326 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 5 83574 11 1.08 12.140000
btree-sort i5 1688021327 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 5 83574 11 1.08 7.046000
btree-sort i5 1688021327 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 5 99821 11 5632.10 13.977000
btree-sort i5 1688021327 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 5 99821 11 5632.10 7.903000
btree-sort i5 1688021327 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 1 250 11 1.08 12.127000
btree-sort i5 1688021328 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 1 250 11 1.08 7.319000
btree-sort i5 1688021328 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 1 11793 11 84391.93 812.092000
btree-sort i5 1688021329 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 1 11793 11 84391.93 150.186000
btree-sort i5 1688021329 1000000 sequential 10 100000 patched 32 43479 1157 seqscan uncached 1 17970 11 73718.48 391.834000
btree-sort i5 1688021330 1000000 sequential 10 100000 patched 32 43479 1157 seqscan cached 1 17970 11 73718.48 178.989000
btree-sort i5 1688021330 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 2 20894 11 1.08 11.938000
btree-sort i5 1688021330 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 2 20894 11 1.08 7.407000
btree-sort i5 1688021330 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 2 24205 11 78833.20 710.610000
btree-sort i5 1688021331 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 2 24205 11 78833.20 130.376000
btree-sort i5 1688021331 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 3 48504 11 1.08 12.038000
btree-sort i5 1688021332 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 3 48504 11 1.08 7.298000
btree-sort i5 1688021332 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 3 59629 11 62186.56 408.355000
btree-sort i5 1688021332 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 3 59629 11 62186.56 73.430000
btree-sort i5 1688021332 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 4 68798 11 1.08 11.763000
btree-sort i5 1688021333 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 4 68798 11 1.08 7.250000
btree-sort i5 1688021333 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 4 64745 11 59767.30 367.503000
btree-sort i5 1688021333 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 4 64745 11 59767.30 64.636000
btree-sort i5 1688021334 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 5 85581 11 1.08 11.661000
btree-sort i5 1688021334 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 5 85581 11 1.08 7.252000
btree-sort i5 1688021334 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 5 87411 11 49304.63 124.439000
btree-sort i5 1688021334 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 5 87411 11 49304.63 27.773000
btree-sort i5 1688021338 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 1 9 10001 644.38 25.113000
btree-sort i5 1688021338 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 1 9 10001 644.38 12.568000
btree-sort i5 1688021338 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 1 13 10001 127248.73 407.332000
btree-sort i5 1688021339 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 1 13 10001 127248.73 149.696000
btree-sort i5 1688021339 1000000 sequential 10000 100 master 0 43479 852 seqscan uncached 1 14 10001 118209.74 362.258000
btree-sort i5 1688021340 1000000 sequential 10000 100 master 0 43479 852 seqscan cached 1 14 10001 118209.74 189.559000
btree-sort i5 1688021340 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 2 37 10001 644.40 21.276000
btree-sort i5 1688021340 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 2 37 10001 644.40 12.204000
btree-sort i5 1688021340 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 2 37 10001 104485.70 327.232000
btree-sort i5 1688021341 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 2 37 10001 104485.70 114.565000
btree-sort i5 1688021341 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 3 55 10001 644.42 21.849000
btree-sort i5 1688021342 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 3 55 10001 644.42 12.659000
btree-sort i5 1688021342 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 3 45 10001 96613.00 263.040000
btree-sort i5 1688021342 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 3 45 10001 96613.00 99.304000
btree-sort i5 1688021342 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 4 72 10001 644.45 24.836000
btree-sort i5 1688021343 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 4 72 10001 644.45 12.344000
btree-sort i5 1688021343 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 4 79 10001 64236.35 122.515000
btree-sort i5 1688021343 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 4 79 10001 64236.35 47.170000
btree-sort i5 1688021343 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 5 97 10001 645.72 26.757000
btree-sort i5 1688021343 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 5 97 10001 645.72 12.462000
btree-sort i5 1688021343 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 5 84 10001 59332.34 107.803000
btree-sort i5 1688021344 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 5 84 10001 59332.34 39.413000
btree-sort i5 1688021344 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 1 9 10001 644.38 21.876000
btree-sort i5 1688021345 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 1 9 10001 644.38 12.336000
btree-sort i5 1688021345 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 1 13 10001 127248.73 766.334000
btree-sort i5 1688021346 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 1 13 10001 127248.73 155.508000
btree-sort i5 1688021346 1000000 sequential 10000 100 master 32 43479 852 seqscan uncached 1 2 10001 126720.36 370.699000
btree-sort i5 1688021346 1000000 sequential 10000 100 master 32 43479 852 seqscan cached 1 2 10001 126720.36 192.309000
btree-sort i5 1688021347 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 2 23 10001 644.35 24.026000
btree-sort i5 1688021347 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 2 23 10001 644.35 12.634000
btree-sort i5 1688021347 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 2 36 10001 105422.39 577.016000
btree-sort i5 1688021348 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 2 36 10001 105422.39 119.006000
btree-sort i5 1688021348 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 3 54 10001 644.38 26.388000
btree-sort i5 1688021348 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 3 54 10001 644.38 12.292000
btree-sort i5 1688021348 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 3 45 10001 96613.00 510.216000
btree-sort i5 1688021349 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 3 45 10001 96613.00 103.510000
btree-sort i5 1688021349 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 4 67 10001 644.44 23.253000
btree-sort i5 1688021350 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 4 67 10001 644.44 12.695000
btree-sort i5 1688021350 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 4 60 10001 82157.41 366.335000
btree-sort i5 1688021350 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 4 60 10001 82157.41 79.803000
btree-sort i5 1688021351 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 5 82 10001 644.70 23.889000
btree-sort i5 1688021351 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 5 82 10001 644.70 12.308000
btree-sort i5 1688021351 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 5 80 10001 63357.79 196.062000
btree-sort i5 1688021351 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 5 80 10001 63357.79 46.300000
btree-sort i5 1688021352 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 1 6 10001 644.34 21.919000
btree-sort i5 1688021352 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 1 6 10001 644.34 12.261000
btree-sort i5 1688021352 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 1 17 10001 123512.49 395.709000
btree-sort i5 1688021353 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 1 17 10001 123512.49 142.616000
btree-sort i5 1688021353 1000000 sequential 10000 100 patched 0 43479 852 seqscan uncached 1 18 10001 115411.71 342.297000
btree-sort i5 1688021354 1000000 sequential 10000 100 patched 0 43479 852 seqscan cached 1 18 10001 115411.71 184.759000
btree-sort i5 1688021354 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 2 37 10001 644.40 22.560000
btree-sort i5 1688021354 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 2 37 10001 644.40 12.519000
btree-sort i5 1688021354 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 2 37 10001 104485.70 317.619000
btree-sort i5 1688021355 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 2 37 10001 104485.70 112.514000
btree-sort i5 1688021355 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 3 48 10001 644.37 25.404000
btree-sort i5 1688021355 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 3 48 10001 644.37 12.621000
btree-sort i5 1688021356 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 3 56 10001 85988.46 216.985000
btree-sort i5 1688021356 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 3 56 10001 85988.46 81.198000
btree-sort i5 1688021356 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 4 67 10001 644.44 24.497000
btree-sort i5 1688021357 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 4 67 10001 644.44 12.268000
btree-sort i5 1688021357 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 4 78 10001 65043.70 125.683000
btree-sort i5 1688021357 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 4 78 10001 65043.70 47.524000
btree-sort i5 1688021357 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 5 81 10001 644.63 22.752000
btree-sort i5 1688021357 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 5 81 10001 644.63 12.051000
btree-sort i5 1688021357 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 5 86 10001 57523.23 83.500000
btree-sort i5 1688021358 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 5 86 10001 57523.23 35.488000
btree-sort i5 1688021358 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 1 6 10001 644.34 21.902000
btree-sort i5 1688021358 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 1 6 10001 644.34 12.772000
btree-sort i5 1688021358 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 1 16 10001 124459.23 764.421000
btree-sort i5 1688021359 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 1 16 10001 124459.23 149.952000
btree-sort i5 1688021360 1000000 sequential 10000 100 patched 32 43479 852 seqscan uncached 1 16 10001 116816.69 384.718000
btree-sort i5 1688021360 1000000 sequential 10000 100 patched 32 43479 852 seqscan cached 1 16 10001 116816.69 184.162000
btree-sort i5 1688021361 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 2 28 10001 644.36 24.034000
btree-sort i5 1688021361 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 2 28 10001 644.36 12.580000
btree-sort i5 1688021361 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 2 24 10001 116759.57 676.095000
btree-sort i5 1688021362 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 2 24 10001 116759.57 136.095000
btree-sort i5 1688021362 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 3 46 10001 644.41 26.120000
btree-sort i5 1688021362 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 3 46 10001 644.41 13.132000
btree-sort i5 1688021362 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 3 54 10001 87902.42 420.063000
btree-sort i5 1688021363 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 3 54 10001 87902.42 87.139000
btree-sort i5 1688021363 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 4 80 10001 644.47 23.271000
btree-sort i5 1688021364 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 4 80 10001 644.47 13.069000
btree-sort i5 1688021364 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 4 73 10001 69926.35 271.463000
btree-sort i5 1688021364 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 4 73 10001 69926.35 57.160000
btree-sort i5 1688021364 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 5 91 10001 644.80 23.402000
btree-sort i5 1688021365 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 5 91 10001 644.80 13.108000
btree-sort i5 1688021365 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 5 99 10001 37172.28 35.530000
btree-sort i5 1688021365 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 5 99 10001 37172.28 15.120000
btree-sort i5 1688021369 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 1 276 101 6.86 11.988000
btree-sort i5 1688021369 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 1 276 101 6.86 7.660000
btree-sort i5 1688021369 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 1 1254 101 97709.48 441.469000
btree-sort i5 1688021370 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 1 1254 101 97709.48 143.755000
btree-sort i5 1688021370 1000000 sequential 100 10000 master 0 43479 839 seqscan uncached 1 1184 101 89778.64 400.726000
btree-sort i5 1688021371 1000000 sequential 100 10000 master 0 43479 839 seqscan cached 1 1184 101 89778.64 182.230000
btree-sort i5 1688021371 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 2 3937 101 6.86 13.226000
btree-sort i5 1688021371 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 2 3937 101 6.86 7.086000
btree-sort i5 1688021371 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 2 2123 101 92378.85 389.711000
btree-sort i5 1688021372 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 2 2123 101 92378.85 130.871000
btree-sort i5 1688021372 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 3 4467 101 6.86 12.209000
btree-sort i5 1688021372 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 3 4467 101 6.86 7.294000
btree-sort i5 1688021372 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 3 5577 101 70906.48 218.379000
btree-sort i5 1688021373 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 3 5577 101 70906.48 76.193000
btree-sort i5 1688021373 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 4 6125 101 6.86 12.285000
btree-sort i5 1688021373 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 4 6125 101 6.86 7.207000
btree-sort i5 1688021373 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 4 7158 101 61110.49 142.929000
btree-sort i5 1688021374 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 4 7158 101 61110.49 51.661000
btree-sort i5 1688021374 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 5 8165 101 6.86 12.364000
btree-sort i5 1688021374 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 5 8165 101 6.86 7.425000
btree-sort i5 1688021374 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 5 9909 101 23216.90 20.189000
btree-sort i5 1688021375 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 5 9909 101 23216.90 9.165000
btree-sort i5 1688021375 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 1 1064 101 6.86 12.451000
btree-sort i5 1688021375 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 1 1064 101 6.86 7.247000
btree-sort i5 1688021375 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 1 1823 101 94187.74 720.965000
btree-sort i5 1688021376 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 1 1823 101 94187.74 141.902000
btree-sort i5 1688021376 1000000 sequential 100 10000 master 32 43479 839 seqscan uncached 1 1805 101 87391.23 372.928000
btree-sort i5 1688021377 1000000 sequential 100 10000 master 32 43479 839 seqscan cached 1 1805 101 87391.23 179.066000
btree-sort i5 1688021377 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 2 3948 101 6.86 12.408000
btree-sort i5 1688021378 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 2 3948 101 6.86 7.314000
btree-sort i5 1688021378 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 2 2034 101 92937.25 722.209000
btree-sort i5 1688021379 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 2 2034 101 92937.25 136.744000
btree-sort i5 1688021379 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 3 5871 101 6.86 12.183000
btree-sort i5 1688021379 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 3 5871 101 6.86 7.219000
btree-sort i5 1688021379 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 3 5256 101 72829.58 449.752000
btree-sort i5 1688021380 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 3 5256 101 72829.58 83.810000
btree-sort i5 1688021380 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 4 7272 101 6.86 12.293000
btree-sort i5 1688021380 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 4 7272 101 6.86 7.352000
btree-sort i5 1688021380 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 4 7936 101 56190.04 190.985000
btree-sort i5 1688021381 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 4 7936 101 56190.04 41.825000
btree-sort i5 1688021381 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 5 8482 101 6.86 12.347000
btree-sort i5 1688021381 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 5 8482 101 6.86 7.174000
btree-sort i5 1688021381 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 5 8829 101 50809.16 127.289000
btree-sort i5 1688021382 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 5 8829 101 50809.16 26.706000
btree-sort i5 1688021382 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 1 745 101 6.86 12.688000
btree-sort i5 1688021383 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 1 745 101 6.86 7.308000
btree-sort i5 1688021383 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 1 1960 101 93362.74 377.175000
btree-sort i5 1688021383 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 1 1960 101 93362.74 130.601000
btree-sort i5 1688021383 1000000 sequential 100 10000 patched 0 43479 839 seqscan uncached 1 1606 101 88150.46 372.339000
btree-sort i5 1688021384 1000000 sequential 100 10000 patched 0 43479 839 seqscan cached 1 1606 101 88150.46 179.256000
btree-sort i5 1688021384 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 2 3571 101 6.86 12.500000
btree-sort i5 1688021385 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 2 3571 101 6.86 7.339000
btree-sort i5 1688021385 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 2 3934 101 81176.16 275.548000
btree-sort i5 1688021385 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 2 3934 101 81176.16 100.266000
btree-sort i5 1688021385 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 3 5526 101 6.86 12.435000
btree-sort i5 1688021386 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 3 5526 101 6.86 7.428000
btree-sort i5 1688021386 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 3 5357 101 72253.64 239.207000
btree-sort i5 1688021386 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 3 5357 101 72253.64 78.231000
btree-sort i5 1688021386 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 4 6523 101 6.86 11.847000
btree-sort i5 1688021387 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 4 6523 101 6.86 7.288000
btree-sort i5 1688021387 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 4 6166 101 67187.84 188.716000
btree-sort i5 1688021387 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 4 6166 101 67187.84 66.365000
btree-sort i5 1688021387 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 5 9162 101 6.87 12.421000
btree-sort i5 1688021388 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 5 9162 101 6.87 7.389000
btree-sort i5 1688021388 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 5 8995 101 49627.93 71.067000
btree-sort i5 1688021388 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 5 8995 101 49627.93 23.518000
btree-sort i5 1688021388 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 1 1781 101 6.86 13.587000
btree-sort i5 1688021389 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 1 1781 101 6.86 7.383000
btree-sort i5 1688021389 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 1 920 101 99811.39 802.211000
btree-sort i5 1688021390 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 1 920 101 99811.39 152.826000
btree-sort i5 1688021390 1000000 sequential 100 10000 patched 32 43479 839 seqscan uncached 1 646 101 91736.92 399.932000
btree-sort i5 1688021391 1000000 sequential 100 10000 patched 32 43479 839 seqscan cached 1 646 101 91736.92 186.085000
btree-sort i5 1688021391 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 2 3434 101 6.86 13.313000
btree-sort i5 1688021391 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 2 3434 101 6.86 7.571000
btree-sort i5 1688021391 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 2 2559 101 89636.63 660.019000
btree-sort i5 1688021392 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 2 2559 101 89636.63 126.431000
btree-sort i5 1688021392 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 3 4681 101 6.86 12.793000
btree-sort i5 1688021393 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 3 4681 101 6.86 7.351000
btree-sort i5 1688021393 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 3 5440 101 71751.34 437.611000
btree-sort i5 1688021393 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 3 5440 101 71751.34 79.506000
btree-sort i5 1688021394 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 4 6782 101 6.86 14.681000
btree-sort i5 1688021394 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 4 6782 101 6.86 7.379000
btree-sort i5 1688021394 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 4 7564 101 58486.29 219.618000
btree-sort i5 1688021394 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 4 7564 101 58486.29 47.034000
btree-sort i5 1688021394 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 5 9750 101 6.88 14.356000
btree-sort i5 1688021395 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 5 9750 101 6.88 7.544000
btree-sort i5 1688021395 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 5 9332 101 49600.70 73.065000
btree-sort i5 1688021395 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 5 9332 101 49600.70 18.266000
btree-sort i5 1688021399 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 1 114392 2 0.50 13.363000
btree-sort i5 1688021399 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 1 114392 2 0.50 6.964000
btree-sort i5 1688021399 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 1 189902 2 72855.22 426.841000
btree-sort i5 1688021400 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 1 189902 2 72855.22 146.014000
btree-sort i5 1688021400 1000000 sequential 1 1000000 master 0 43479 2745 seqscan uncached 1 42130 2 60768.43 386.868000
btree-sort i5 1688021401 1000000 sequential 1 1000000 master 0 43479 2745 seqscan cached 1 42130 2 60768.43 185.922000
btree-sort i5 1688021401 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 2 380519 2 0.50 11.771000
btree-sort i5 1688021401 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 2 380519 2 0.50 7.311000
btree-sort i5 1688021401 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 2 219813 2 71773.91 424.238000
btree-sort i5 1688021402 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 2 219813 2 71773.91 141.297000
btree-sort i5 1688021402 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 3 478102 2 0.50 11.370000
btree-sort i5 1688021403 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 3 478102 2 0.50 7.285000
btree-sort i5 1688021403 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 3 471025 2 62589.69 286.307000
btree-sort i5 1688021403 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 3 471025 2 62589.69 96.801000
btree-sort i5 1688021403 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 4 727132 2 0.50 12.959000
btree-sort i5 1688021404 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 4 727132 2 0.50 7.147000
btree-sort i5 1688021404 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 4 773891 2 51616.03 129.522000
btree-sort i5 1688021404 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 4 773891 2 51616.03 46.811000
btree-sort i5 1688021404 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 5 919217 2 0.50 12.344000
btree-sort i5 1688021405 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 5 919217 2 0.50 7.373000
btree-sort i5 1688021405 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 5 978705 2 36857.55 23.087000
